epoch,train_loss,train_mae
0,tensor(0.3875),tensor(0.5166)
1,tensor(0.3844),tensor(0.5166)
2,tensor(0.3844),tensor(0.5166)
3,tensor(0.3844),tensor(0.5166)
4,tensor(0.3844),tensor(0.5166)
5,tensor(0.3844),tensor(0.5166)
6,tensor(0.3844),tensor(0.5166)
7,tensor(0.3844),tensor(0.5166)
8,tensor(0.3844),tensor(0.5166)
9,tensor(0.3844),tensor(0.5166)
10,tensor(0.3844),tensor(0.5166)
11,tensor(0.3844),tensor(0.5166)
12,tensor(0.3844),tensor(0.5166)
13,tensor(0.3844),tensor(0.5166)
14,tensor(0.3844),tensor(0.5166)
15,tensor(0.3844),tensor(0.5166)
16,tensor(0.3844),tensor(0.5166)
17,tensor(0.3844),tensor(0.5166)
18,tensor(0.3844),tensor(0.5166)
19,tensor(0.3844),tensor(0.5166)
20,tensor(0.3844),tensor(0.5166)
21,tensor(0.3844),tensor(0.5166)
22,tensor(0.3844),tensor(0.5166)
23,tensor(0.3844),tensor(0.5166)
24,tensor(0.3844),tensor(0.5166)
25,tensor(0.3844),tensor(0.5166)
26,tensor(0.3844),tensor(0.5166)
27,tensor(0.3844),tensor(0.5166)
28,tensor(0.3844),tensor(0.5166)
29,tensor(0.3844),tensor(0.5166)
30,tensor(0.3844),tensor(0.5166)
31,tensor(0.3844),tensor(0.5166)
32,tensor(0.3844),tensor(0.5166)
33,tensor(0.3844),tensor(0.5166)
34,tensor(0.3844),tensor(0.5166)
35,tensor(0.3844),tensor(0.5166)
36,tensor(0.3844),tensor(0.5166)
37,tensor(0.3844),tensor(0.5166)
38,tensor(0.3844),tensor(0.5166)
39,tensor(0.3844),tensor(0.5166)
40,tensor(0.3844),tensor(0.5166)
41,tensor(0.3844),tensor(0.5166)
42,tensor(0.3844),tensor(0.5166)
43,tensor(0.3844),tensor(0.5166)
44,tensor(0.3844),tensor(0.5166)
45,tensor(0.3844),tensor(0.5166)
46,tensor(0.3844),tensor(0.5166)
47,tensor(0.3844),tensor(0.5166)
48,tensor(0.3844),tensor(0.5166)
49,tensor(0.3844),tensor(0.5166)
50,tensor(0.3844),tensor(0.5166)
51,tensor(0.3844),tensor(0.5166)
52,tensor(0.3844),tensor(0.5166)
53,tensor(0.3844),tensor(0.5166)
54,tensor(0.3844),tensor(0.5166)
55,tensor(0.3844),tensor(0.5166)
56,tensor(0.3844),tensor(0.5166)
57,tensor(0.3844),tensor(0.5166)
58,tensor(0.3844),tensor(0.5166)
59,tensor(0.3844),tensor(0.5166)
60,tensor(0.3844),tensor(0.5166)
61,tensor(0.3844),tensor(0.5166)
62,tensor(0.3844),tensor(0.5166)
63,tensor(0.3844),tensor(0.5166)
64,tensor(0.3844),tensor(0.5166)
65,tensor(0.3844),tensor(0.5166)
66,tensor(0.3844),tensor(0.5166)
67,tensor(0.3844),tensor(0.5166)
68,tensor(0.3844),tensor(0.5166)
69,tensor(0.3844),tensor(0.5166)
70,tensor(0.3844),tensor(0.5166)
71,tensor(0.3844),tensor(0.5166)
72,tensor(0.3844),tensor(0.5166)
73,tensor(0.3844),tensor(0.5166)
74,tensor(0.3844),tensor(0.5166)
75,tensor(0.3844),tensor(0.5166)
76,tensor(0.3844),tensor(0.5166)
77,tensor(0.3844),tensor(0.5166)
78,tensor(0.3844),tensor(0.5166)
79,tensor(0.3844),tensor(0.5166)
80,tensor(0.3844),tensor(0.5166)
81,tensor(0.3844),tensor(0.5166)
82,tensor(0.3844),tensor(0.5166)
83,tensor(0.3844),tensor(0.5166)
84,tensor(0.3844),tensor(0.5166)
85,tensor(0.3844),tensor(0.5166)
86,tensor(0.3844),tensor(0.5166)
87,tensor(0.3844),tensor(0.5166)
88,tensor(0.3844),tensor(0.5166)
89,tensor(0.3844),tensor(0.5166)
90,tensor(0.3844),tensor(0.5166)
91,tensor(0.3844),tensor(0.5166)
92,tensor(0.3844),tensor(0.5166)
93,tensor(0.3844),tensor(0.5166)
94,tensor(0.3844),tensor(0.5166)
95,tensor(0.3844),tensor(0.5166)
