epoch,train_loss,train_mae
0,tensor(0.8277),tensor(0.7865)
1,tensor(0.8129),tensor(0.7865)
2,tensor(0.8129),tensor(0.7865)
3,tensor(0.8129),tensor(0.7865)
4,tensor(0.8129),tensor(0.7865)
5,tensor(0.8129),tensor(0.7865)
6,tensor(0.8129),tensor(0.7865)
7,tensor(0.8129),tensor(0.7865)
8,tensor(0.8129),tensor(0.7865)
9,tensor(0.8129),tensor(0.7865)
10,tensor(0.8129),tensor(0.7865)
11,tensor(0.8129),tensor(0.7865)
12,tensor(0.8129),tensor(0.7865)
13,tensor(0.8129),tensor(0.7865)
14,tensor(0.8129),tensor(0.7865)
15,tensor(0.8129),tensor(0.7865)
16,tensor(0.8129),tensor(0.7865)
17,tensor(0.8129),tensor(0.7865)
18,tensor(0.8129),tensor(0.7865)
19,tensor(0.8129),tensor(0.7865)
20,tensor(0.8129),tensor(0.7865)
21,tensor(0.8129),tensor(0.7865)
22,tensor(0.8129),tensor(0.7865)
23,tensor(0.8129),tensor(0.7865)
24,tensor(0.8129),tensor(0.7865)
25,tensor(0.8129),tensor(0.7865)
26,tensor(0.8129),tensor(0.7865)
27,tensor(0.8129),tensor(0.7865)
28,tensor(0.8129),tensor(0.7865)
29,tensor(0.8129),tensor(0.7865)
30,tensor(0.8129),tensor(0.7865)
31,tensor(0.8129),tensor(0.7865)
32,tensor(0.8129),tensor(0.7865)
33,tensor(0.8129),tensor(0.7865)
34,tensor(0.8129),tensor(0.7865)
35,tensor(0.8129),tensor(0.7865)
36,tensor(0.8129),tensor(0.7865)
37,tensor(0.8129),tensor(0.7865)
38,tensor(0.8129),tensor(0.7865)
39,tensor(0.8129),tensor(0.7865)
40,tensor(0.8129),tensor(0.7865)
41,tensor(0.8129),tensor(0.7865)
42,tensor(0.8129),tensor(0.7865)
43,tensor(0.8129),tensor(0.7865)
44,tensor(0.8129),tensor(0.7865)
45,tensor(0.8129),tensor(0.7865)
46,tensor(0.8129),tensor(0.7865)
47,tensor(0.8129),tensor(0.7865)
48,tensor(0.8129),tensor(0.7865)
49,tensor(0.8129),tensor(0.7865)
50,tensor(0.8129),tensor(0.7865)
51,tensor(0.8129),tensor(0.7865)
52,tensor(0.8129),tensor(0.7865)
53,tensor(0.8129),tensor(0.7865)
54,tensor(0.8129),tensor(0.7865)
55,tensor(0.8129),tensor(0.7865)
56,tensor(0.8129),tensor(0.7865)
57,tensor(0.8129),tensor(0.7865)
58,tensor(0.8129),tensor(0.7865)
59,tensor(0.8129),tensor(0.7865)
60,tensor(0.8129),tensor(0.7865)
61,tensor(0.8129),tensor(0.7865)
62,tensor(0.8129),tensor(0.7865)
63,tensor(0.8129),tensor(0.7865)
64,tensor(0.8129),tensor(0.7865)
65,tensor(0.8129),tensor(0.7865)
66,tensor(0.8129),tensor(0.7865)
67,tensor(0.8129),tensor(0.7865)
68,tensor(0.8129),tensor(0.7865)
69,tensor(0.8129),tensor(0.7865)
70,tensor(0.8129),tensor(0.7865)
71,tensor(0.8129),tensor(0.7865)
72,tensor(0.8129),tensor(0.7865)
73,tensor(0.8129),tensor(0.7865)
74,tensor(0.8129),tensor(0.7865)
75,tensor(0.8129),tensor(0.7865)
76,tensor(0.8129),tensor(0.7865)
77,tensor(0.8129),tensor(0.7865)
78,tensor(0.8129),tensor(0.7865)
79,tensor(0.8129),tensor(0.7865)
80,tensor(0.8129),tensor(0.7865)
81,tensor(0.8129),tensor(0.7865)
82,tensor(0.8129),tensor(0.7865)
83,tensor(0.8129),tensor(0.7865)
84,tensor(0.8129),tensor(0.7865)
85,tensor(0.8129),tensor(0.7865)
86,tensor(0.8129),tensor(0.7865)
87,tensor(0.8129),tensor(0.7865)
88,tensor(0.8129),tensor(0.7865)
89,tensor(0.8129),tensor(0.7865)
90,tensor(0.8129),tensor(0.7865)
91,tensor(0.8129),tensor(0.7865)
92,tensor(0.8129),tensor(0.7865)
93,tensor(0.8129),tensor(0.7865)
94,tensor(0.8129),tensor(0.7865)
95,tensor(0.8129),tensor(0.7865)
96,tensor(0.8129),tensor(0.7865)
97,tensor(0.8129),tensor(0.7865)
98,tensor(0.8129),tensor(0.7865)
99,tensor(0.8129),tensor(0.7865)
100,tensor(0.8129),tensor(0.7865)
101,tensor(0.8129),tensor(0.7865)
102,tensor(0.8129),tensor(0.7865)
103,tensor(0.8129),tensor(0.7865)
104,tensor(0.8129),tensor(0.7865)
