epoch,train_loss,train_mae
0,tensor(1.3510),tensor(1.0346)
1,tensor(1.3265),tensor(1.0184)
2,tensor(1.3154),tensor(1.0025)
3,tensor(1.3192),tensor(0.9938)
4,tensor(1.3268),tensor(0.9940)
5,tensor(1.3266),tensor(0.9995)
6,tensor(1.3213),tensor(1.0073)
7,tensor(1.3166),tensor(1.0152)
8,tensor(1.3151),tensor(1.0217)
9,tensor(1.3164),tensor(1.0261)
10,tensor(1.3186),tensor(1.0282)
11,tensor(1.3201),tensor(1.0283)
12,tensor(1.3201),tensor(1.0265)
13,tensor(1.3189),tensor(1.0233)
14,tensor(1.3170),tensor(1.0192)
15,tensor(1.3156),tensor(1.0146)
16,tensor(1.3151),tensor(1.0103)
17,tensor(1.3156),tensor(1.0071)
18,tensor(1.3167),tensor(1.0056)
19,tensor(1.3174),tensor(1.0059)
20,tensor(1.3172),tensor(1.0079)
21,tensor(1.3164),tensor(1.0108)
22,tensor(1.3155),tensor(1.0141)
23,tensor(1.3151),tensor(1.0172)
24,tensor(1.3152),tensor(1.0196)
25,tensor(1.3157),tensor(1.0209)
26,tensor(1.3161),tensor(1.0212)
27,tensor(1.3162),tensor(1.0205)
28,tensor(1.3159),tensor(1.0189)
29,tensor(1.3155),tensor(1.0168)
30,tensor(1.3152),tensor(1.0145)
31,tensor(1.3151),tensor(1.0124)
32,tensor(1.3152),tensor(1.0110)
33,tensor(1.3155),tensor(1.0104)
34,tensor(1.3156),tensor(1.0108)
35,tensor(1.3155),tensor(1.0119)
36,tensor(1.3153),tensor(1.0136)
37,tensor(1.3151),tensor(1.0153)
38,tensor(1.3151),tensor(1.0167)
39,tensor(1.3152),tensor(1.0177)
40,tensor(1.3153),tensor(1.0180)
41,tensor(1.3153),tensor(1.0177)
42,tensor(1.3153),tensor(1.0169)
43,tensor(1.3152),tensor(1.0158)
44,tensor(1.3151),tensor(1.0145)
45,tensor(1.3151),tensor(1.0135)
46,tensor(1.3151),tensor(1.0128)
47,tensor(1.3152),tensor(1.0126)
48,tensor(1.3152),tensor(1.0130)
49,tensor(1.3152),tensor(1.0137)
50,tensor(1.3151),tensor(1.0146)
51,tensor(1.3151),tensor(1.0155)
52,tensor(1.3151),tensor(1.0162)
53,tensor(1.3151),tensor(1.0165)
54,tensor(1.3151),tensor(1.0164)
55,tensor(1.3151),tensor(1.0160)
56,tensor(1.3151),tensor(1.0154)
57,tensor(1.3151),tensor(1.0147)
58,tensor(1.3151),tensor(1.0141)
59,tensor(1.3151),tensor(1.0138)
60,tensor(1.3151),tensor(1.0137)
61,tensor(1.3151),tensor(1.0140)
62,tensor(1.3151),tensor(1.0144)
63,tensor(1.3151),tensor(1.0149)
64,tensor(1.3151),tensor(1.0154)
65,tensor(1.3151),tensor(1.0157)
66,tensor(1.3151),tensor(1.0157)
67,tensor(1.3151),tensor(1.0156)
68,tensor(1.3151),tensor(1.0153)
69,tensor(1.3151),tensor(1.0149)
70,tensor(1.3151),tensor(1.0145)
71,tensor(1.3151),tensor(1.0143)
72,tensor(1.3151),tensor(1.0143)
73,tensor(1.3151),tensor(1.0144)
74,tensor(1.3151),tensor(1.0146)
75,tensor(1.3151),tensor(1.0149)
76,tensor(1.3151),tensor(1.0152)
77,tensor(1.3151),tensor(1.0153)
78,tensor(1.3151),tensor(1.0153)
79,tensor(1.3151),tensor(1.0152)
80,tensor(1.3151),tensor(1.0151)
81,tensor(1.3151),tensor(1.0148)
82,tensor(1.3151),tensor(1.0146)
83,tensor(1.3151),tensor(1.0145)
84,tensor(1.3151),tensor(1.0145)
85,tensor(1.3151),tensor(1.0146)
86,tensor(1.3151),tensor(1.0148)
87,tensor(1.3151),tensor(1.0150)
88,tensor(1.3151),tensor(1.0151)
89,tensor(1.3151),tensor(1.0151)
90,tensor(1.3151),tensor(1.0151)
91,tensor(1.3151),tensor(1.0150)
92,tensor(1.3151),tensor(1.0149)
93,tensor(1.3151),tensor(1.0148)
94,tensor(1.3151),tensor(1.0147)
95,tensor(1.3151),tensor(1.0147)
96,tensor(1.3151),tensor(1.0147)
97,tensor(1.3151),tensor(1.0148)
98,tensor(1.3151),tensor(1.0149)
99,tensor(1.3151),tensor(1.0150)
100,tensor(1.3151),tensor(1.0150)
101,tensor(1.3151),tensor(1.0150)
102,tensor(1.3151),tensor(1.0150)
103,tensor(1.3151),tensor(1.0149)
104,tensor(1.3151),tensor(1.0148)
105,tensor(1.3151),tensor(1.0148)
106,tensor(1.3151),tensor(1.0148)
107,tensor(1.3151),tensor(1.0148)
108,tensor(1.3151),tensor(1.0149)
109,tensor(1.3151),tensor(1.0149)
110,tensor(1.3151),tensor(1.0150)
111,tensor(1.3151),tensor(1.0150)
112,tensor(1.3151),tensor(1.0150)
113,tensor(1.3151),tensor(1.0149)
114,tensor(1.3151),tensor(1.0149)
115,tensor(1.3151),tensor(1.0148)
116,tensor(1.3151),tensor(1.0148)
