epoch,train_loss,train_mae
0,tensor(0.6729),tensor(0.5966)
1,tensor(0.6592),tensor(0.5966)
2,tensor(0.6592),tensor(0.5966)
3,tensor(0.6592),tensor(0.5966)
4,tensor(0.6592),tensor(0.5966)
5,tensor(0.6592),tensor(0.5966)
6,tensor(0.6592),tensor(0.5966)
7,tensor(0.6592),tensor(0.5966)
8,tensor(0.6592),tensor(0.5966)
9,tensor(0.6592),tensor(0.5966)
10,tensor(0.6592),tensor(0.5966)
11,tensor(0.6592),tensor(0.5966)
12,tensor(0.6592),tensor(0.5966)
13,tensor(0.6592),tensor(0.5966)
14,tensor(0.6592),tensor(0.5966)
15,tensor(0.6592),tensor(0.5966)
16,tensor(0.6592),tensor(0.5966)
17,tensor(0.6592),tensor(0.5966)
18,tensor(0.6592),tensor(0.5966)
19,tensor(0.6592),tensor(0.5966)
20,tensor(0.6592),tensor(0.5966)
21,tensor(0.6592),tensor(0.5966)
22,tensor(0.6592),tensor(0.5966)
23,tensor(0.6592),tensor(0.5966)
24,tensor(0.6592),tensor(0.5966)
25,tensor(0.6592),tensor(0.5966)
26,tensor(0.6592),tensor(0.5966)
27,tensor(0.6592),tensor(0.5966)
28,tensor(0.6592),tensor(0.5966)
29,tensor(0.6592),tensor(0.5966)
30,tensor(0.6592),tensor(0.5966)
31,tensor(0.6592),tensor(0.5966)
32,tensor(0.6592),tensor(0.5966)
33,tensor(0.6592),tensor(0.5966)
34,tensor(0.6592),tensor(0.5966)
35,tensor(0.6592),tensor(0.5966)
36,tensor(0.6592),tensor(0.5966)
37,tensor(0.6592),tensor(0.5966)
38,tensor(0.6592),tensor(0.5966)
39,tensor(0.6592),tensor(0.5966)
40,tensor(0.6592),tensor(0.5966)
41,tensor(0.6592),tensor(0.5966)
42,tensor(0.6592),tensor(0.5966)
43,tensor(0.6592),tensor(0.5966)
44,tensor(0.6592),tensor(0.5966)
45,tensor(0.6592),tensor(0.5966)
46,tensor(0.6592),tensor(0.5966)
47,tensor(0.6592),tensor(0.5966)
48,tensor(0.6592),tensor(0.5966)
49,tensor(0.6592),tensor(0.5966)
50,tensor(0.6592),tensor(0.5966)
51,tensor(0.6592),tensor(0.5966)
52,tensor(0.6592),tensor(0.5966)
53,tensor(0.6592),tensor(0.5966)
54,tensor(0.6592),tensor(0.5966)
55,tensor(0.6592),tensor(0.5966)
56,tensor(0.6592),tensor(0.5966)
57,tensor(0.6592),tensor(0.5966)
58,tensor(0.6592),tensor(0.5966)
59,tensor(0.6592),tensor(0.5966)
60,tensor(0.6592),tensor(0.5966)
61,tensor(0.6592),tensor(0.5966)
62,tensor(0.6592),tensor(0.5966)
63,tensor(0.6592),tensor(0.5966)
64,tensor(0.6592),tensor(0.5966)
65,tensor(0.6592),tensor(0.5966)
66,tensor(0.6592),tensor(0.5966)
67,tensor(0.6592),tensor(0.5966)
68,tensor(0.6592),tensor(0.5966)
69,tensor(0.6592),tensor(0.5966)
70,tensor(0.6592),tensor(0.5966)
71,tensor(0.6592),tensor(0.5966)
72,tensor(0.6592),tensor(0.5966)
73,tensor(0.6592),tensor(0.5966)
74,tensor(0.6592),tensor(0.5966)
75,tensor(0.6592),tensor(0.5966)
76,tensor(0.6592),tensor(0.5966)
77,tensor(0.6592),tensor(0.5966)
78,tensor(0.6592),tensor(0.5966)
79,tensor(0.6592),tensor(0.5966)
80,tensor(0.6592),tensor(0.5966)
81,tensor(0.6592),tensor(0.5966)
82,tensor(0.6592),tensor(0.5966)
83,tensor(0.6592),tensor(0.5966)
84,tensor(0.6592),tensor(0.5966)
85,tensor(0.6592),tensor(0.5966)
86,tensor(0.6592),tensor(0.5966)
87,tensor(0.6592),tensor(0.5966)
88,tensor(0.6592),tensor(0.5966)
89,tensor(0.6592),tensor(0.5966)
90,tensor(0.6592),tensor(0.5966)
91,tensor(0.6592),tensor(0.5966)
92,tensor(0.6592),tensor(0.5966)
93,tensor(0.6592),tensor(0.5966)
94,tensor(0.6592),tensor(0.5966)
95,tensor(0.6592),tensor(0.5966)
96,tensor(0.6592),tensor(0.5966)
97,tensor(0.6592),tensor(0.5966)
98,tensor(0.6592),tensor(0.5966)
99,tensor(0.6592),tensor(0.5966)
100,tensor(0.6592),tensor(0.5966)
101,tensor(0.6592),tensor(0.5966)
102,tensor(0.6592),tensor(0.5966)
103,tensor(0.6592),tensor(0.5966)
104,tensor(0.6592),tensor(0.5966)
105,tensor(0.6592),tensor(0.5966)
106,tensor(0.6592),tensor(0.5966)
107,tensor(0.6592),tensor(0.5966)
108,tensor(0.6592),tensor(0.5966)
109,tensor(0.6592),tensor(0.5966)
110,tensor(0.6592),tensor(0.5966)
111,tensor(0.6592),tensor(0.5966)
112,tensor(0.6592),tensor(0.5966)
113,tensor(0.6592),tensor(0.5966)
114,tensor(0.6592),tensor(0.5966)
115,tensor(0.6592),tensor(0.5966)
116,tensor(0.6592),tensor(0.5966)
117,tensor(0.6592),tensor(0.5966)
118,tensor(0.6592),tensor(0.5966)
119,tensor(0.6592),tensor(0.5966)
120,tensor(0.6592),tensor(0.5966)
121,tensor(0.6592),tensor(0.5966)
122,tensor(0.6592),tensor(0.5966)
123,tensor(0.6592),tensor(0.5966)
124,tensor(0.6592),tensor(0.5966)
125,tensor(0.6592),tensor(0.5966)
126,tensor(0.6592),tensor(0.5966)
127,tensor(0.6592),tensor(0.5966)
128,tensor(0.6592),tensor(0.5966)
129,tensor(0.6592),tensor(0.5966)
130,tensor(0.6592),tensor(0.5966)
131,tensor(0.6592),tensor(0.5966)
132,tensor(0.6592),tensor(0.5966)
133,tensor(0.6592),tensor(0.5966)
134,tensor(0.6592),tensor(0.5966)
135,tensor(0.6592),tensor(0.5966)
136,tensor(0.6592),tensor(0.5966)
137,tensor(0.6592),tensor(0.5966)
138,tensor(0.6592),tensor(0.5966)
139,tensor(0.6592),tensor(0.5966)
140,tensor(0.6592),tensor(0.5966)
141,tensor(0.6592),tensor(0.5966)
142,tensor(0.6592),tensor(0.5966)
143,tensor(0.6592),tensor(0.5966)
144,tensor(0.6592),tensor(0.5966)
145,tensor(0.6592),tensor(0.5966)
146,tensor(0.6592),tensor(0.5966)
147,tensor(0.6592),tensor(0.5966)
148,tensor(0.6592),tensor(0.5966)
149,tensor(0.6592),tensor(0.5966)
150,tensor(0.6592),tensor(0.5966)
151,tensor(0.6592),tensor(0.5966)
152,tensor(0.6592),tensor(0.5966)
153,tensor(0.6592),tensor(0.5966)
154,tensor(0.6592),tensor(0.5966)
155,tensor(0.6592),tensor(0.5966)
156,tensor(0.6592),tensor(0.5966)
157,tensor(0.6592),tensor(0.5966)
158,tensor(0.6592),tensor(0.5966)
159,tensor(0.6592),tensor(0.5966)
160,tensor(0.6592),tensor(0.5966)
161,tensor(0.6592),tensor(0.5966)
162,tensor(0.6592),tensor(0.5966)
163,tensor(0.6592),tensor(0.5966)
164,tensor(0.6592),tensor(0.5966)
165,tensor(0.6592),tensor(0.5966)
166,tensor(0.6592),tensor(0.5966)
167,tensor(0.6592),tensor(0.5966)
168,tensor(0.6592),tensor(0.5966)
169,tensor(0.6592),tensor(0.5966)
170,tensor(0.6592),tensor(0.5966)
171,tensor(0.6592),tensor(0.5966)
172,tensor(0.6592),tensor(0.5966)
173,tensor(0.6592),tensor(0.5966)
174,tensor(0.6592),tensor(0.5966)
175,tensor(0.6592),tensor(0.5966)
176,tensor(0.6592),tensor(0.5966)
177,tensor(0.6592),tensor(0.5966)
178,tensor(0.6592),tensor(0.5966)
179,tensor(0.6592),tensor(0.5966)
180,tensor(0.6592),tensor(0.5966)
181,tensor(0.6592),tensor(0.5966)
182,tensor(0.6592),tensor(0.5966)
183,tensor(0.6592),tensor(0.5966)
184,tensor(0.6592),tensor(0.5966)
185,tensor(0.6592),tensor(0.5966)
186,tensor(0.6592),tensor(0.5966)
187,tensor(0.6592),tensor(0.5966)
188,tensor(0.6592),tensor(0.5966)
189,tensor(0.6592),tensor(0.5966)
190,tensor(0.6592),tensor(0.5966)
191,tensor(0.6592),tensor(0.5966)
192,tensor(0.6592),tensor(0.5966)
193,tensor(0.6592),tensor(0.5966)
194,tensor(0.6592),tensor(0.5966)
195,tensor(0.6592),tensor(0.5966)
196,tensor(0.6592),tensor(0.5966)
197,tensor(0.6592),tensor(0.5966)
198,tensor(0.6592),tensor(0.5966)
199,tensor(0.6592),tensor(0.5966)
200,tensor(0.6592),tensor(0.5966)
