epoch,train_loss,train_mae
0,tensor(0.8329),tensor(0.7006)
1,tensor(0.8055),tensor(0.6721)
2,tensor(0.7988),tensor(0.6514)
3,tensor(0.8057),tensor(0.6430)
4,tensor(0.8113),tensor(0.6448)
5,tensor(0.8100),tensor(0.6528)
6,tensor(0.8049),tensor(0.6640)
7,tensor(0.8003),tensor(0.6761)
8,tensor(0.7987),tensor(0.6868)
9,tensor(0.8000),tensor(0.6943)
10,tensor(0.8024),tensor(0.6977)
11,tensor(0.8040),tensor(0.6971)
12,tensor(0.8037),tensor(0.6932)
13,tensor(0.8020),tensor(0.6869)
14,tensor(0.8000),tensor(0.6795)
15,tensor(0.7988),tensor(0.6723)
16,tensor(0.7988),tensor(0.6663)
17,tensor(0.7998),tensor(0.6625)
18,tensor(0.8008),tensor(0.6614)
19,tensor(0.8011),tensor(0.6629)
20,tensor(0.8007),tensor(0.6664)
21,tensor(0.7997),tensor(0.6712)
22,tensor(0.7989),tensor(0.6764)
23,tensor(0.7987),tensor(0.6811)
24,tensor(0.7990),tensor(0.6845)
25,tensor(0.7995),tensor(0.6861)
26,tensor(0.7998),tensor(0.6858)
27,tensor(0.7997),tensor(0.6839)
28,tensor(0.7994),tensor(0.6807)
29,tensor(0.7989),tensor(0.6770)
30,tensor(0.7987),tensor(0.6735)
31,tensor(0.7987),tensor(0.6707)
32,tensor(0.7990),tensor(0.6692)
33,tensor(0.7992),tensor(0.6691)
34,tensor(0.7992),tensor(0.6704)
35,tensor(0.7990),tensor(0.6726)
36,tensor(0.7988),tensor(0.6753)
37,tensor(0.7987),tensor(0.6779)
38,tensor(0.7987),tensor(0.6799)
39,tensor(0.7988),tensor(0.6810)
40,tensor(0.7989),tensor(0.6809)
41,tensor(0.7989),tensor(0.6799)
42,tensor(0.7988),tensor(0.6782)
43,tensor(0.7987),tensor(0.6762)
44,tensor(0.7987),tensor(0.6743)
45,tensor(0.7987),tensor(0.6730)
46,tensor(0.7988),tensor(0.6725)
47,tensor(0.7988),tensor(0.6728)
48,tensor(0.7988),tensor(0.6738)
49,tensor(0.7987),tensor(0.6752)
50,tensor(0.7987),tensor(0.6767)
51,tensor(0.7987),tensor(0.6779)
52,tensor(0.7987),tensor(0.6786)
53,tensor(0.7987),tensor(0.6786)
54,tensor(0.7987),tensor(0.6781)
55,tensor(0.7987),tensor(0.6771)
56,tensor(0.7987),tensor(0.6760)
57,tensor(0.7987),tensor(0.6750)
58,tensor(0.7987),tensor(0.6743)
59,tensor(0.7987),tensor(0.6742)
60,tensor(0.7987),tensor(0.6745)
61,tensor(0.7987),tensor(0.6751)
62,tensor(0.7987),tensor(0.6760)
63,tensor(0.7987),tensor(0.6768)
64,tensor(0.7987),tensor(0.6773)
65,tensor(0.7987),tensor(0.6775)
66,tensor(0.7987),tensor(0.6773)
67,tensor(0.7987),tensor(0.6768)
68,tensor(0.7987),tensor(0.6761)
69,tensor(0.7987),tensor(0.6756)
70,tensor(0.7987),tensor(0.6752)
71,tensor(0.7987),tensor(0.6750)
72,tensor(0.7987),tensor(0.6752)
73,tensor(0.7987),tensor(0.6756)
74,tensor(0.7987),tensor(0.6761)
75,tensor(0.7987),tensor(0.6765)
76,tensor(0.7987),tensor(0.6768)
77,tensor(0.7987),tensor(0.6768)
78,tensor(0.7987),tensor(0.6767)
79,tensor(0.7987),tensor(0.6763)
80,tensor(0.7987),tensor(0.6760)
