epoch,train_loss,train_mae
0,tensor(1.0366),tensor(0.8263)
1,tensor(1.0418),tensor(0.8236)
2,tensor(1.0368),tensor(0.8203)
3,tensor(1.0374),tensor(0.8188)
4,tensor(1.0392),tensor(0.8196)
5,tensor(1.0382),tensor(0.8214)
6,tensor(1.0366),tensor(0.8232)
7,tensor(1.0365),tensor(0.8244)
8,tensor(1.0375),tensor(0.8246)
9,tensor(1.0379),tensor(0.8240)
10,tensor(1.0372),tensor(0.8230)
11,tensor(1.0364),tensor(0.8217)
12,tensor(1.0365),tensor(0.8208)
13,tensor(1.0370),tensor(0.8205)
14,tensor(1.0372),tensor(0.8209)
15,tensor(1.0369),tensor(0.8217)
16,tensor(1.0364),tensor(0.8227)
17,tensor(1.0364),tensor(0.8234)
18,tensor(1.0366),tensor(0.8237)
19,tensor(1.0368),tensor(0.8236)
20,tensor(1.0367),tensor(0.8230)
21,tensor(1.0365),tensor(0.8223)
22,tensor(1.0363),tensor(0.8217)
23,tensor(1.0365),tensor(0.8214)
24,tensor(1.0366),tensor(0.8214)
25,tensor(1.0366),tensor(0.8218)
26,tensor(1.0364),tensor(0.8224)
27,tensor(1.0363),tensor(0.8229)
28,tensor(1.0364),tensor(0.8232)
29,tensor(1.0365),tensor(0.8232)
30,tensor(1.0365),tensor(0.8229)
31,tensor(1.0364),tensor(0.8224)
32,tensor(1.0363),tensor(0.8220)
33,tensor(1.0364),tensor(0.8218)
34,tensor(1.0364),tensor(0.8218)
35,tensor(1.0364),tensor(0.8220)
36,tensor(1.0364),tensor(0.8224)
37,tensor(1.0363),tensor(0.8227)
38,tensor(1.0364),tensor(0.8229)
39,tensor(1.0364),tensor(0.8228)
40,tensor(1.0364),tensor(0.8226)
41,tensor(1.0363),tensor(0.8223)
42,tensor(1.0363),tensor(0.8221)
43,tensor(1.0364),tensor(0.8220)
44,tensor(1.0364),tensor(0.8221)
45,tensor(1.0364),tensor(0.8223)
46,tensor(1.0363),tensor(0.8225)
47,tensor(1.0363),tensor(0.8227)
48,tensor(1.0364),tensor(0.8227)
49,tensor(1.0364),tensor(0.8226)
50,tensor(1.0363),tensor(0.8224)
51,tensor(1.0363),tensor(0.8222)
52,tensor(1.0363),tensor(0.8222)
53,tensor(1.0364),tensor(0.8222)
54,tensor(1.0363),tensor(0.8223)
55,tensor(1.0363),tensor(0.8225)
56,tensor(1.0363),tensor(0.8226)
57,tensor(1.0363),tensor(0.8226)
58,tensor(1.0363),tensor(0.8225)
59,tensor(1.0363),tensor(0.8224)
60,tensor(1.0363),tensor(0.8223)
61,tensor(1.0363),tensor(0.8222)
62,tensor(1.0363),tensor(0.8223)
63,tensor(1.0363),tensor(0.8224)
64,tensor(1.0363),tensor(0.8225)
65,tensor(1.0363),tensor(0.8225)
66,tensor(1.0363),tensor(0.8225)
67,tensor(1.0363),tensor(0.8224)
68,tensor(1.0363),tensor(0.8223)
69,tensor(1.0363),tensor(0.8223)
70,tensor(1.0363),tensor(0.8223)
71,tensor(1.0363),tensor(0.8224)
72,tensor(1.0363),tensor(0.8224)
73,tensor(1.0363),tensor(0.8225)
74,tensor(1.0363),tensor(0.8225)
75,tensor(1.0363),tensor(0.8224)
76,tensor(1.0363),tensor(0.8224)
77,tensor(1.0363),tensor(0.8223)
78,tensor(1.0363),tensor(0.8223)
79,tensor(1.0363),tensor(0.8224)
80,tensor(1.0363),tensor(0.8224)
81,tensor(1.0363),tensor(0.8225)
82,tensor(1.0363),tensor(0.8225)
83,tensor(1.0363),tensor(0.8224)
84,tensor(1.0363),tensor(0.8224)
85,tensor(1.0363),tensor(0.8224)
86,tensor(1.0363),tensor(0.8224)
87,tensor(1.0363),tensor(0.8224)
88,tensor(1.0363),tensor(0.8224)
89,tensor(1.0363),tensor(0.8224)
90,tensor(1.0363),tensor(0.8224)
91,tensor(1.0363),tensor(0.8224)
92,tensor(1.0363),tensor(0.8224)
93,tensor(1.0363),tensor(0.8224)
94,tensor(1.0363),tensor(0.8224)
95,tensor(1.0363),tensor(0.8224)
96,tensor(1.0363),tensor(0.8224)
97,tensor(1.0363),tensor(0.8224)
98,tensor(1.0363),tensor(0.8224)
99,tensor(1.0363),tensor(0.8224)
100,tensor(1.0363),tensor(0.8224)
101,tensor(1.0363),tensor(0.8224)
102,tensor(1.0363),tensor(0.8224)
103,tensor(1.0363),tensor(0.8224)
104,tensor(1.0363),tensor(0.8224)
105,tensor(1.0363),tensor(0.8224)
106,tensor(1.0363),tensor(0.8224)
107,tensor(1.0363),tensor(0.8224)
108,tensor(1.0363),tensor(0.8224)
109,tensor(1.0363),tensor(0.8224)
110,tensor(1.0363),tensor(0.8224)
111,tensor(1.0363),tensor(0.8224)
112,tensor(1.0363),tensor(0.8224)
113,tensor(1.0363),tensor(0.8224)
114,tensor(1.0363),tensor(0.8224)
115,tensor(1.0363),tensor(0.8224)
116,tensor(1.0363),tensor(0.8224)
117,tensor(1.0363),tensor(0.8224)
118,tensor(1.0363),tensor(0.8224)
119,tensor(1.0363),tensor(0.8224)
120,tensor(1.0363),tensor(0.8224)
121,tensor(1.0363),tensor(0.8224)
122,tensor(1.0363),tensor(0.8224)
123,tensor(1.0363),tensor(0.8224)
124,tensor(1.0363),tensor(0.8224)
125,tensor(1.0363),tensor(0.8224)
126,tensor(1.0363),tensor(0.8224)
127,tensor(1.0363),tensor(0.8224)
128,tensor(1.0363),tensor(0.8224)
129,tensor(1.0363),tensor(0.8224)
130,tensor(1.0363),tensor(0.8224)
131,tensor(1.0363),tensor(0.8224)
132,tensor(1.0363),tensor(0.8224)
133,tensor(1.0363),tensor(0.8224)
134,tensor(1.0363),tensor(0.8224)
135,tensor(1.0363),tensor(0.8224)
136,tensor(1.0363),tensor(0.8224)
137,tensor(1.0363),tensor(0.8224)
138,tensor(1.0363),tensor(0.8224)
139,tensor(1.0363),tensor(0.8224)
140,tensor(1.0363),tensor(0.8224)
141,tensor(1.0363),tensor(0.8224)
142,tensor(1.0363),tensor(0.8224)
143,tensor(1.0363),tensor(0.8224)
144,tensor(1.0363),tensor(0.8224)
145,tensor(1.0363),tensor(0.8224)
146,tensor(1.0363),tensor(0.8224)
147,tensor(1.0363),tensor(0.8224)
148,tensor(1.0363),tensor(0.8224)
149,tensor(1.0363),tensor(0.8224)
150,tensor(1.0363),tensor(0.8224)
151,tensor(1.0363),tensor(0.8224)
152,tensor(1.0363),tensor(0.8224)
153,tensor(1.0363),tensor(0.8224)
154,tensor(1.0363),tensor(0.8224)
155,tensor(1.0363),tensor(0.8224)
156,tensor(1.0363),tensor(0.8224)
157,tensor(1.0363),tensor(0.8224)
158,tensor(1.0363),tensor(0.8224)
159,tensor(1.0363),tensor(0.8224)
160,tensor(1.0363),tensor(0.8224)
161,tensor(1.0363),tensor(0.8224)
162,tensor(1.0363),tensor(0.8224)
163,tensor(1.0363),tensor(0.8224)
164,tensor(1.0363),tensor(0.8224)
165,tensor(1.0363),tensor(0.8224)
166,tensor(1.0363),tensor(0.8224)
167,tensor(1.0363),tensor(0.8224)
168,tensor(1.0363),tensor(0.8224)
169,tensor(1.0363),tensor(0.8224)
170,tensor(1.0363),tensor(0.8224)
171,tensor(1.0363),tensor(0.8224)
172,tensor(1.0363),tensor(0.8224)
173,tensor(1.0363),tensor(0.8224)
174,tensor(1.0363),tensor(0.8224)
175,tensor(1.0363),tensor(0.8224)
176,tensor(1.0363),tensor(0.8224)
177,tensor(1.0363),tensor(0.8224)
178,tensor(1.0363),tensor(0.8224)
179,tensor(1.0363),tensor(0.8224)
180,tensor(1.0363),tensor(0.8224)
181,tensor(1.0363),tensor(0.8224)
182,tensor(1.0363),tensor(0.8224)
183,tensor(1.0363),tensor(0.8224)
184,tensor(1.0363),tensor(0.8224)
185,tensor(1.0363),tensor(0.8224)
186,tensor(1.0363),tensor(0.8224)
187,tensor(1.0363),tensor(0.8224)
188,tensor(1.0363),tensor(0.8224)
189,tensor(1.0363),tensor(0.8224)
190,tensor(1.0363),tensor(0.8224)
191,tensor(1.0363),tensor(0.8224)
192,tensor(1.0363),tensor(0.8224)
193,tensor(1.0363),tensor(0.8224)
194,tensor(1.0363),tensor(0.8224)
195,tensor(1.0363),tensor(0.8224)
196,tensor(1.0363),tensor(0.8224)
197,tensor(1.0363),tensor(0.8224)
198,tensor(1.0363),tensor(0.8224)
199,tensor(1.0363),tensor(0.8224)
200,tensor(1.0363),tensor(0.8224)
201,tensor(1.0363),tensor(0.8224)
202,tensor(1.0363),tensor(0.8224)
203,tensor(1.0363),tensor(0.8224)
204,tensor(1.0363),tensor(0.8224)
205,tensor(1.0363),tensor(0.8224)
206,tensor(1.0363),tensor(0.8224)
207,tensor(1.0363),tensor(0.8224)
208,tensor(1.0363),tensor(0.8224)
209,tensor(1.0363),tensor(0.8224)
210,tensor(1.0363),tensor(0.8224)
211,tensor(1.0363),tensor(0.8224)
212,tensor(1.0363),tensor(0.8224)
213,tensor(1.0363),tensor(0.8224)
214,tensor(1.0363),tensor(0.8224)
215,tensor(1.0363),tensor(0.8224)
216,tensor(1.0363),tensor(0.8224)
217,tensor(1.0363),tensor(0.8224)
218,tensor(1.0363),tensor(0.8224)
219,tensor(1.0363),tensor(0.8224)
220,tensor(1.0363),tensor(0.8224)
221,tensor(1.0363),tensor(0.8224)
