epoch,train_loss,train_mae
0,tensor(0.7579),tensor(0.7260)
1,tensor(0.7436),tensor(0.7260)
2,tensor(0.7436),tensor(0.7260)
3,tensor(0.7436),tensor(0.7260)
4,tensor(0.7436),tensor(0.7260)
5,tensor(0.7436),tensor(0.7260)
6,tensor(0.7436),tensor(0.7260)
7,tensor(0.7436),tensor(0.7260)
8,tensor(0.7436),tensor(0.7260)
9,tensor(0.7436),tensor(0.7260)
10,tensor(0.7436),tensor(0.7260)
11,tensor(0.7436),tensor(0.7260)
12,tensor(0.7436),tensor(0.7260)
13,tensor(0.7436),tensor(0.7260)
14,tensor(0.7436),tensor(0.7260)
15,tensor(0.7436),tensor(0.7260)
16,tensor(0.7436),tensor(0.7260)
17,tensor(0.7436),tensor(0.7260)
18,tensor(0.7436),tensor(0.7260)
19,tensor(0.7436),tensor(0.7260)
20,tensor(0.7436),tensor(0.7260)
21,tensor(0.7436),tensor(0.7260)
22,tensor(0.7436),tensor(0.7260)
23,tensor(0.7436),tensor(0.7260)
24,tensor(0.7436),tensor(0.7260)
25,tensor(0.7436),tensor(0.7260)
26,tensor(0.7436),tensor(0.7260)
27,tensor(0.7436),tensor(0.7260)
28,tensor(0.7436),tensor(0.7260)
29,tensor(0.7436),tensor(0.7260)
30,tensor(0.7436),tensor(0.7260)
31,tensor(0.7436),tensor(0.7260)
32,tensor(0.7436),tensor(0.7260)
33,tensor(0.7436),tensor(0.7260)
34,tensor(0.7436),tensor(0.7260)
35,tensor(0.7436),tensor(0.7260)
36,tensor(0.7436),tensor(0.7260)
37,tensor(0.7436),tensor(0.7260)
38,tensor(0.7436),tensor(0.7260)
39,tensor(0.7436),tensor(0.7260)
40,tensor(0.7436),tensor(0.7260)
41,tensor(0.7436),tensor(0.7260)
42,tensor(0.7436),tensor(0.7260)
43,tensor(0.7436),tensor(0.7260)
44,tensor(0.7436),tensor(0.7260)
45,tensor(0.7436),tensor(0.7260)
46,tensor(0.7436),tensor(0.7260)
47,tensor(0.7436),tensor(0.7260)
48,tensor(0.7436),tensor(0.7260)
49,tensor(0.7436),tensor(0.7260)
50,tensor(0.7436),tensor(0.7260)
51,tensor(0.7436),tensor(0.7260)
52,tensor(0.7436),tensor(0.7260)
53,tensor(0.7436),tensor(0.7260)
54,tensor(0.7436),tensor(0.7260)
55,tensor(0.7436),tensor(0.7260)
56,tensor(0.7436),tensor(0.7260)
57,tensor(0.7436),tensor(0.7260)
58,tensor(0.7436),tensor(0.7260)
59,tensor(0.7436),tensor(0.7260)
60,tensor(0.7436),tensor(0.7260)
61,tensor(0.7436),tensor(0.7260)
62,tensor(0.7436),tensor(0.7260)
63,tensor(0.7436),tensor(0.7260)
64,tensor(0.7436),tensor(0.7260)
65,tensor(0.7436),tensor(0.7260)
66,tensor(0.7436),tensor(0.7260)
67,tensor(0.7436),tensor(0.7260)
68,tensor(0.7436),tensor(0.7260)
69,tensor(0.7436),tensor(0.7260)
70,tensor(0.7436),tensor(0.7260)
71,tensor(0.7436),tensor(0.7260)
72,tensor(0.7436),tensor(0.7260)
73,tensor(0.7436),tensor(0.7260)
74,tensor(0.7436),tensor(0.7260)
75,tensor(0.7436),tensor(0.7260)
76,tensor(0.7436),tensor(0.7260)
77,tensor(0.7436),tensor(0.7260)
78,tensor(0.7436),tensor(0.7260)
79,tensor(0.7436),tensor(0.7260)
80,tensor(0.7436),tensor(0.7260)
81,tensor(0.7436),tensor(0.7260)
82,tensor(0.7436),tensor(0.7260)
83,tensor(0.7436),tensor(0.7260)
84,tensor(0.7436),tensor(0.7260)
85,tensor(0.7436),tensor(0.7260)
86,tensor(0.7436),tensor(0.7260)
87,tensor(0.7436),tensor(0.7260)
88,tensor(0.7436),tensor(0.7260)
89,tensor(0.7436),tensor(0.7260)
90,tensor(0.7436),tensor(0.7260)
91,tensor(0.7436),tensor(0.7260)
92,tensor(0.7436),tensor(0.7260)
93,tensor(0.7436),tensor(0.7260)
94,tensor(0.7436),tensor(0.7260)
95,tensor(0.7436),tensor(0.7260)
96,tensor(0.7436),tensor(0.7260)
97,tensor(0.7436),tensor(0.7260)
