epoch,train_loss,train_mae
0,tensor(0.8398),tensor(0.7970)
1,tensor(0.8245),tensor(0.7970)
2,tensor(0.8245),tensor(0.7970)
3,tensor(0.8245),tensor(0.7970)
4,tensor(0.8245),tensor(0.7970)
5,tensor(0.8245),tensor(0.7970)
6,tensor(0.8245),tensor(0.7970)
7,tensor(0.8245),tensor(0.7970)
8,tensor(0.8245),tensor(0.7970)
9,tensor(0.8245),tensor(0.7970)
10,tensor(0.8245),tensor(0.7970)
11,tensor(0.8245),tensor(0.7970)
12,tensor(0.8245),tensor(0.7970)
13,tensor(0.8245),tensor(0.7970)
14,tensor(0.8245),tensor(0.7970)
15,tensor(0.8245),tensor(0.7970)
16,tensor(0.8245),tensor(0.7970)
17,tensor(0.8245),tensor(0.7970)
18,tensor(0.8245),tensor(0.7970)
19,tensor(0.8245),tensor(0.7970)
20,tensor(0.8245),tensor(0.7970)
21,tensor(0.8245),tensor(0.7970)
22,tensor(0.8245),tensor(0.7970)
23,tensor(0.8245),tensor(0.7970)
24,tensor(0.8245),tensor(0.7970)
25,tensor(0.8245),tensor(0.7970)
26,tensor(0.8245),tensor(0.7970)
27,tensor(0.8245),tensor(0.7970)
28,tensor(0.8245),tensor(0.7970)
29,tensor(0.8245),tensor(0.7970)
30,tensor(0.8245),tensor(0.7970)
31,tensor(0.8245),tensor(0.7970)
32,tensor(0.8245),tensor(0.7970)
33,tensor(0.8245),tensor(0.7970)
34,tensor(0.8245),tensor(0.7970)
35,tensor(0.8245),tensor(0.7970)
36,tensor(0.8245),tensor(0.7970)
37,tensor(0.8245),tensor(0.7970)
38,tensor(0.8245),tensor(0.7970)
39,tensor(0.8245),tensor(0.7970)
40,tensor(0.8245),tensor(0.7970)
41,tensor(0.8245),tensor(0.7970)
42,tensor(0.8245),tensor(0.7970)
43,tensor(0.8245),tensor(0.7970)
44,tensor(0.8245),tensor(0.7970)
45,tensor(0.8245),tensor(0.7970)
46,tensor(0.8245),tensor(0.7970)
47,tensor(0.8245),tensor(0.7970)
48,tensor(0.8245),tensor(0.7970)
49,tensor(0.8245),tensor(0.7970)
50,tensor(0.8245),tensor(0.7970)
51,tensor(0.8245),tensor(0.7970)
52,tensor(0.8245),tensor(0.7970)
53,tensor(0.8245),tensor(0.7970)
54,tensor(0.8245),tensor(0.7970)
55,tensor(0.8245),tensor(0.7970)
56,tensor(0.8245),tensor(0.7970)
57,tensor(0.8245),tensor(0.7970)
58,tensor(0.8245),tensor(0.7970)
59,tensor(0.8245),tensor(0.7970)
60,tensor(0.8245),tensor(0.7970)
61,tensor(0.8245),tensor(0.7970)
62,tensor(0.8245),tensor(0.7970)
63,tensor(0.8245),tensor(0.7970)
64,tensor(0.8245),tensor(0.7970)
65,tensor(0.8245),tensor(0.7970)
66,tensor(0.8245),tensor(0.7970)
67,tensor(0.8245),tensor(0.7970)
68,tensor(0.8245),tensor(0.7970)
69,tensor(0.8245),tensor(0.7970)
70,tensor(0.8245),tensor(0.7970)
71,tensor(0.8245),tensor(0.7970)
72,tensor(0.8245),tensor(0.7970)
73,tensor(0.8245),tensor(0.7970)
74,tensor(0.8245),tensor(0.7970)
75,tensor(0.8245),tensor(0.7970)
76,tensor(0.8245),tensor(0.7970)
77,tensor(0.8245),tensor(0.7970)
78,tensor(0.8245),tensor(0.7970)
79,tensor(0.8245),tensor(0.7970)
80,tensor(0.8245),tensor(0.7970)
81,tensor(0.8245),tensor(0.7970)
82,tensor(0.8245),tensor(0.7970)
83,tensor(0.8245),tensor(0.7970)
84,tensor(0.8245),tensor(0.7970)
85,tensor(0.8245),tensor(0.7970)
86,tensor(0.8245),tensor(0.7970)
87,tensor(0.8245),tensor(0.7970)
88,tensor(0.8245),tensor(0.7970)
89,tensor(0.8245),tensor(0.7970)
90,tensor(0.8245),tensor(0.7970)
91,tensor(0.8245),tensor(0.7970)
92,tensor(0.8245),tensor(0.7970)
93,tensor(0.8245),tensor(0.7970)
94,tensor(0.8245),tensor(0.7970)
95,tensor(0.8245),tensor(0.7970)
96,tensor(0.8245),tensor(0.7970)
97,tensor(0.8245),tensor(0.7970)
98,tensor(0.8245),tensor(0.7970)
99,tensor(0.8245),tensor(0.7970)
100,tensor(0.8245),tensor(0.7970)
101,tensor(0.8245),tensor(0.7970)
102,tensor(0.8245),tensor(0.7970)
103,tensor(0.8245),tensor(0.7970)
104,tensor(0.8245),tensor(0.7970)
105,tensor(0.8245),tensor(0.7970)
106,tensor(0.8245),tensor(0.7970)
107,tensor(0.8245),tensor(0.7970)
108,tensor(0.8245),tensor(0.7970)
109,tensor(0.8245),tensor(0.7970)
110,tensor(0.8245),tensor(0.7970)
111,tensor(0.8245),tensor(0.7970)
112,tensor(0.8245),tensor(0.7970)
113,tensor(0.8245),tensor(0.7970)
114,tensor(0.8245),tensor(0.7970)
115,tensor(0.8245),tensor(0.7970)
116,tensor(0.8245),tensor(0.7970)
117,tensor(0.8245),tensor(0.7970)
118,tensor(0.8245),tensor(0.7970)
119,tensor(0.8245),tensor(0.7970)
120,tensor(0.8245),tensor(0.7970)
121,tensor(0.8245),tensor(0.7970)
122,tensor(0.8245),tensor(0.7970)
123,tensor(0.8245),tensor(0.7970)
124,tensor(0.8245),tensor(0.7970)
125,tensor(0.8245),tensor(0.7970)
126,tensor(0.8245),tensor(0.7970)
127,tensor(0.8245),tensor(0.7970)
128,tensor(0.8245),tensor(0.7970)
129,tensor(0.8245),tensor(0.7970)
130,tensor(0.8245),tensor(0.7970)
131,tensor(0.8245),tensor(0.7970)
132,tensor(0.8245),tensor(0.7970)
133,tensor(0.8245),tensor(0.7970)
134,tensor(0.8245),tensor(0.7970)
135,tensor(0.8245),tensor(0.7970)
136,tensor(0.8245),tensor(0.7970)
137,tensor(0.8245),tensor(0.7970)
138,tensor(0.8245),tensor(0.7970)
139,tensor(0.8245),tensor(0.7970)
140,tensor(0.8245),tensor(0.7970)
141,tensor(0.8245),tensor(0.7970)
142,tensor(0.8245),tensor(0.7970)
143,tensor(0.8245),tensor(0.7970)
144,tensor(0.8245),tensor(0.7970)
145,tensor(0.8245),tensor(0.7970)
146,tensor(0.8245),tensor(0.7970)
147,tensor(0.8245),tensor(0.7970)
148,tensor(0.8245),tensor(0.7970)
149,tensor(0.8245),tensor(0.7970)
150,tensor(0.8245),tensor(0.7970)
151,tensor(0.8245),tensor(0.7970)
152,tensor(0.8245),tensor(0.7970)
153,tensor(0.8245),tensor(0.7970)
154,tensor(0.8245),tensor(0.7970)
155,tensor(0.8245),tensor(0.7970)
156,tensor(0.8245),tensor(0.7970)
157,tensor(0.8245),tensor(0.7970)
158,tensor(0.8245),tensor(0.7970)
159,tensor(0.8245),tensor(0.7970)
160,tensor(0.8245),tensor(0.7970)
161,tensor(0.8245),tensor(0.7970)
162,tensor(0.8245),tensor(0.7970)
163,tensor(0.8245),tensor(0.7970)
164,tensor(0.8245),tensor(0.7970)
165,tensor(0.8245),tensor(0.7970)
166,tensor(0.8245),tensor(0.7970)
167,tensor(0.8245),tensor(0.7970)
168,tensor(0.8245),tensor(0.7970)
169,tensor(0.8245),tensor(0.7970)
170,tensor(0.8245),tensor(0.7970)
171,tensor(0.8245),tensor(0.7970)
172,tensor(0.8245),tensor(0.7970)
173,tensor(0.8245),tensor(0.7970)
174,tensor(0.8245),tensor(0.7970)
175,tensor(0.8245),tensor(0.7970)
176,tensor(0.8245),tensor(0.7970)
177,tensor(0.8245),tensor(0.7970)
178,tensor(0.8245),tensor(0.7970)
179,tensor(0.8245),tensor(0.7970)
180,tensor(0.8245),tensor(0.7970)
181,tensor(0.8245),tensor(0.7970)
182,tensor(0.8245),tensor(0.7970)
183,tensor(0.8245),tensor(0.7970)
184,tensor(0.8245),tensor(0.7970)
185,tensor(0.8245),tensor(0.7970)
186,tensor(0.8245),tensor(0.7970)
187,tensor(0.8245),tensor(0.7970)
188,tensor(0.8245),tensor(0.7970)
189,tensor(0.8245),tensor(0.7970)
190,tensor(0.8245),tensor(0.7970)
191,tensor(0.8245),tensor(0.7970)
192,tensor(0.8245),tensor(0.7970)
193,tensor(0.8245),tensor(0.7970)
194,tensor(0.8245),tensor(0.7970)
195,tensor(0.8245),tensor(0.7970)
196,tensor(0.8245),tensor(0.7970)
197,tensor(0.8245),tensor(0.7970)
198,tensor(0.8245),tensor(0.7970)
199,tensor(0.8245),tensor(0.7970)
200,tensor(0.8245),tensor(0.7970)
