epoch,train_loss,train_mae
0,tensor(1.8907),tensor(1.1803)
1,tensor(1.8134),tensor(1.1427)
2,tensor(1.7621),tensor(1.1286)
3,tensor(1.7376),tensor(1.1150)
4,tensor(1.7364),tensor(1.1039)
5,tensor(1.7494),tensor(1.0966)
6,tensor(1.7642),tensor(1.0935)
7,tensor(1.7718),tensor(1.0941)
8,tensor(1.7704),tensor(1.0974)
9,tensor(1.7624),tensor(1.1026)
10,tensor(1.7518),tensor(1.1088)
11,tensor(1.7422),tensor(1.1154)
12,tensor(1.7362),tensor(1.1217)
13,tensor(1.7345),tensor(1.1272)
14,tensor(1.7365),tensor(1.1315)
15,tensor(1.7404),tensor(1.1343)
16,tensor(1.7443),tensor(1.1357)
17,tensor(1.7466),tensor(1.1358)
18,tensor(1.7467),tensor(1.1345)
19,tensor(1.7446),tensor(1.1323)
20,tensor(1.7414),tensor(1.1292)
21,tensor(1.7381),tensor(1.1257)
22,tensor(1.7356),tensor(1.1219)
23,tensor(1.7345),tensor(1.1184)
24,tensor(1.7349),tensor(1.1154)
25,tensor(1.7362),tensor(1.1133)
26,tensor(1.7377),tensor(1.1120)
27,tensor(1.7387),tensor(1.1118)
28,tensor(1.7389),tensor(1.1126)
29,tensor(1.7382),tensor(1.1141)
30,tensor(1.7370),tensor(1.1162)
31,tensor(1.7357),tensor(1.1186)
32,tensor(1.7348),tensor(1.1210)
33,tensor(1.7345),tensor(1.1232)
34,tensor(1.7347),tensor(1.1250)
35,tensor(1.7353),tensor(1.1262)
36,tensor(1.7358),tensor(1.1267)
37,tensor(1.7362),tensor(1.1266)
38,tensor(1.7361),tensor(1.1259)
39,tensor(1.7357),tensor(1.1248)
40,tensor(1.7352),tensor(1.1234)
41,tensor(1.7347),tensor(1.1218)
42,tensor(1.7345),tensor(1.1203)
43,tensor(1.7345),tensor(1.1190)
44,tensor(1.7347),tensor(1.1180)
45,tensor(1.7350),tensor(1.1176)
46,tensor(1.7351),tensor(1.1175)
47,tensor(1.7351),tensor(1.1180)
48,tensor(1.7350),tensor(1.1187)
49,tensor(1.7348),tensor(1.1197)
50,tensor(1.7346),tensor(1.1208)
51,tensor(1.7345),tensor(1.1218)
52,tensor(1.7345),tensor(1.1226)
53,tensor(1.7346),tensor(1.1232)
54,tensor(1.7347),tensor(1.1234)
55,tensor(1.7348),tensor(1.1233)
56,tensor(1.7347),tensor(1.1230)
57,tensor(1.7347),tensor(1.1224)
58,tensor(1.7346),tensor(1.1218)
59,tensor(1.7345),tensor(1.1211)
60,tensor(1.7345),tensor(1.1204)
61,tensor(1.7345),tensor(1.1199)
62,tensor(1.7345),tensor(1.1197)
63,tensor(1.7346),tensor(1.1196)
64,tensor(1.7346),tensor(1.1198)
65,tensor(1.7346),tensor(1.1201)
66,tensor(1.7345),tensor(1.1206)
67,tensor(1.7345),tensor(1.1210)
68,tensor(1.7345),tensor(1.1215)
69,tensor(1.7345),tensor(1.1218)
70,tensor(1.7345),tensor(1.1221)
71,tensor(1.7345),tensor(1.1221)
72,tensor(1.7345),tensor(1.1220)
73,tensor(1.7345),tensor(1.1218)
74,tensor(1.7345),tensor(1.1215)
75,tensor(1.7345),tensor(1.1212)
76,tensor(1.7345),tensor(1.1209)
77,tensor(1.7345),tensor(1.1206)
78,tensor(1.7345),tensor(1.1205)
79,tensor(1.7345),tensor(1.1205)
80,tensor(1.7345),tensor(1.1205)
81,tensor(1.7345),tensor(1.1207)
82,tensor(1.7345),tensor(1.1209)
83,tensor(1.7345),tensor(1.1211)
84,tensor(1.7345),tensor(1.1213)
85,tensor(1.7345),tensor(1.1215)
86,tensor(1.7345),tensor(1.1216)
87,tensor(1.7345),tensor(1.1216)
