epoch,train_loss,train_mae
93,tensor(0.2395),tensor(0.3832)
94,tensor(0.2395),tensor(0.3832)
95,tensor(0.2395),tensor(0.3832)
96,tensor(0.2395),tensor(0.3832)
97,tensor(0.2395),tensor(0.3832)
98,tensor(0.2395),tensor(0.3832)
99,tensor(0.2395),tensor(0.3832)
100,tensor(0.2395),tensor(0.3832)
101,tensor(0.2395),tensor(0.3832)
102,tensor(0.2395),tensor(0.3832)
103,tensor(0.2395),tensor(0.3832)
104,tensor(0.2395),tensor(0.3832)
105,tensor(0.2395),tensor(0.3832)
106,tensor(0.2395),tensor(0.3832)
107,tensor(0.2395),tensor(0.3832)
108,tensor(0.2395),tensor(0.3832)
109,tensor(0.2395),tensor(0.3832)
110,tensor(0.2395),tensor(0.3832)
111,tensor(0.2395),tensor(0.3832)
112,tensor(0.2395),tensor(0.3832)
113,tensor(0.2395),tensor(0.3832)
114,tensor(0.2395),tensor(0.3832)
115,tensor(0.2395),tensor(0.3832)
116,tensor(0.2395),tensor(0.3832)
117,tensor(0.2395),tensor(0.3832)
118,tensor(0.2395),tensor(0.3832)
119,tensor(0.2395),tensor(0.3832)
120,tensor(0.2395),tensor(0.3832)
121,tensor(0.2395),tensor(0.3832)
122,tensor(0.2395),tensor(0.3832)
123,tensor(0.2395),tensor(0.3832)
124,tensor(0.2395),tensor(0.3832)
125,tensor(0.2395),tensor(0.3832)
126,tensor(0.2395),tensor(0.3832)
127,tensor(0.2395),tensor(0.3832)
128,tensor(0.2395),tensor(0.3832)
129,tensor(0.2395),tensor(0.3832)
130,tensor(0.2395),tensor(0.3832)
131,tensor(0.2395),tensor(0.3832)
132,tensor(0.2395),tensor(0.3832)
133,tensor(0.2395),tensor(0.3832)
134,tensor(0.2395),tensor(0.3832)
135,tensor(0.2395),tensor(0.3832)
136,tensor(0.2395),tensor(0.3832)
137,tensor(0.2395),tensor(0.3832)
138,tensor(0.2395),tensor(0.3832)
139,tensor(0.2395),tensor(0.3832)
140,tensor(0.2395),tensor(0.3832)
141,tensor(0.2395),tensor(0.3832)
142,tensor(0.2395),tensor(0.3832)
143,tensor(0.2395),tensor(0.3832)
144,tensor(0.2395),tensor(0.3832)
145,tensor(0.2395),tensor(0.3832)
146,tensor(0.2395),tensor(0.3832)
147,tensor(0.2395),tensor(0.3832)
148,tensor(0.2395),tensor(0.3832)
149,tensor(0.2395),tensor(0.3832)
150,tensor(0.2395),tensor(0.3832)
151,tensor(0.2395),tensor(0.3832)
152,tensor(0.2395),tensor(0.3832)
153,tensor(0.2395),tensor(0.3832)
154,tensor(0.2395),tensor(0.3832)
155,tensor(0.2395),tensor(0.3832)
156,tensor(0.2395),tensor(0.3832)
157,tensor(0.2395),tensor(0.3832)
158,tensor(0.2395),tensor(0.3832)
159,tensor(0.2395),tensor(0.3832)
160,tensor(0.2395),tensor(0.3832)
161,tensor(0.2395),tensor(0.3832)
162,tensor(0.2395),tensor(0.3832)
163,tensor(0.2395),tensor(0.3832)
164,tensor(0.2395),tensor(0.3832)
165,tensor(0.2395),tensor(0.3832)
166,tensor(0.2395),tensor(0.3832)
167,tensor(0.2395),tensor(0.3832)
168,tensor(0.2395),tensor(0.3832)
169,tensor(0.2395),tensor(0.3832)
170,tensor(0.2395),tensor(0.3832)
171,tensor(0.2395),tensor(0.3832)
172,tensor(0.2395),tensor(0.3832)
173,tensor(0.2395),tensor(0.3832)
174,tensor(0.2395),tensor(0.3832)
175,tensor(0.2395),tensor(0.3832)
176,tensor(0.2395),tensor(0.3832)
177,tensor(0.2395),tensor(0.3832)
178,tensor(0.2395),tensor(0.3832)
179,tensor(0.2395),tensor(0.3832)
180,tensor(0.2395),tensor(0.3832)
181,tensor(0.2395),tensor(0.3832)
182,tensor(0.2395),tensor(0.3832)
183,tensor(0.2395),tensor(0.3832)
184,tensor(0.2395),tensor(0.3832)
185,tensor(0.2395),tensor(0.3832)
186,tensor(0.2395),tensor(0.3832)
187,tensor(0.2395),tensor(0.3832)
188,tensor(0.2395),tensor(0.3832)
189,tensor(0.2395),tensor(0.3832)
190,tensor(0.2395),tensor(0.3832)
191,tensor(0.2395),tensor(0.3832)
192,tensor(0.2395),tensor(0.3832)
193,tensor(0.2395),tensor(0.3832)
194,tensor(0.2395),tensor(0.3832)
195,tensor(0.2395),tensor(0.3832)
196,tensor(0.2395),tensor(0.3832)
197,tensor(0.2395),tensor(0.3832)
198,tensor(0.2395),tensor(0.3832)
199,tensor(0.2395),tensor(0.3832)
200,tensor(0.2395),tensor(0.3832)
