epoch,train_loss,train_mae
0,tensor(0.5129),tensor(0.5143)
1,tensor(0.5113),tensor(0.5143)
2,tensor(0.5113),tensor(0.5143)
3,tensor(0.5113),tensor(0.5143)
4,tensor(0.5113),tensor(0.5143)
5,tensor(0.5113),tensor(0.5143)
6,tensor(0.5113),tensor(0.5143)
7,tensor(0.5113),tensor(0.5143)
8,tensor(0.5113),tensor(0.5143)
9,tensor(0.5113),tensor(0.5143)
10,tensor(0.5113),tensor(0.5143)
11,tensor(0.5113),tensor(0.5143)
12,tensor(0.5113),tensor(0.5143)
13,tensor(0.5113),tensor(0.5143)
14,tensor(0.5113),tensor(0.5143)
15,tensor(0.5113),tensor(0.5143)
16,tensor(0.5113),tensor(0.5143)
17,tensor(0.5113),tensor(0.5143)
18,tensor(0.5113),tensor(0.5143)
19,tensor(0.5113),tensor(0.5143)
20,tensor(0.5113),tensor(0.5143)
21,tensor(0.5113),tensor(0.5143)
22,tensor(0.5113),tensor(0.5143)
23,tensor(0.5113),tensor(0.5143)
24,tensor(0.5113),tensor(0.5143)
25,tensor(0.5113),tensor(0.5143)
26,tensor(0.5113),tensor(0.5143)
27,tensor(0.5113),tensor(0.5143)
28,tensor(0.5113),tensor(0.5143)
29,tensor(0.5113),tensor(0.5143)
30,tensor(0.5113),tensor(0.5143)
31,tensor(0.5113),tensor(0.5143)
32,tensor(0.5113),tensor(0.5143)
33,tensor(0.5113),tensor(0.5143)
34,tensor(0.5113),tensor(0.5143)
35,tensor(0.5113),tensor(0.5143)
36,tensor(0.5113),tensor(0.5143)
37,tensor(0.5113),tensor(0.5143)
38,tensor(0.5113),tensor(0.5143)
39,tensor(0.5113),tensor(0.5143)
40,tensor(0.5113),tensor(0.5143)
41,tensor(0.5113),tensor(0.5143)
42,tensor(0.5113),tensor(0.5143)
43,tensor(0.5113),tensor(0.5143)
44,tensor(0.5113),tensor(0.5143)
45,tensor(0.5113),tensor(0.5143)
46,tensor(0.5113),tensor(0.5143)
47,tensor(0.5113),tensor(0.5143)
48,tensor(0.5113),tensor(0.5143)
49,tensor(0.5113),tensor(0.5143)
50,tensor(0.5113),tensor(0.5143)
51,tensor(0.5113),tensor(0.5143)
52,tensor(0.5113),tensor(0.5143)
53,tensor(0.5113),tensor(0.5143)
54,tensor(0.5113),tensor(0.5143)
55,tensor(0.5113),tensor(0.5143)
56,tensor(0.5113),tensor(0.5143)
57,tensor(0.5113),tensor(0.5143)
58,tensor(0.5113),tensor(0.5143)
59,tensor(0.5113),tensor(0.5143)
60,tensor(0.5113),tensor(0.5143)
61,tensor(0.5113),tensor(0.5143)
62,tensor(0.5113),tensor(0.5143)
63,tensor(0.5113),tensor(0.5143)
64,tensor(0.5113),tensor(0.5143)
65,tensor(0.5113),tensor(0.5143)
66,tensor(0.5113),tensor(0.5143)
67,tensor(0.5113),tensor(0.5143)
68,tensor(0.5113),tensor(0.5143)
69,tensor(0.5113),tensor(0.5143)
70,tensor(0.5113),tensor(0.5143)
71,tensor(0.5113),tensor(0.5143)
72,tensor(0.5113),tensor(0.5143)
73,tensor(0.5113),tensor(0.5143)
74,tensor(0.5113),tensor(0.5143)
75,tensor(0.5113),tensor(0.5143)
76,tensor(0.5113),tensor(0.5143)
77,tensor(0.5113),tensor(0.5143)
78,tensor(0.5113),tensor(0.5143)
79,tensor(0.5113),tensor(0.5143)
80,tensor(0.5113),tensor(0.5143)
81,tensor(0.5113),tensor(0.5143)
82,tensor(0.5113),tensor(0.5143)
83,tensor(0.5113),tensor(0.5143)
84,tensor(0.5113),tensor(0.5143)
85,tensor(0.5113),tensor(0.5143)
86,tensor(0.5113),tensor(0.5143)
87,tensor(0.5113),tensor(0.5143)
88,tensor(0.5113),tensor(0.5143)
89,tensor(0.5113),tensor(0.5143)
90,tensor(0.5113),tensor(0.5143)
91,tensor(0.5113),tensor(0.5143)
92,tensor(0.5113),tensor(0.5143)
93,tensor(0.5113),tensor(0.5143)
94,tensor(0.5113),tensor(0.5143)
95,tensor(0.5113),tensor(0.5143)
96,tensor(0.5113),tensor(0.5143)
97,tensor(0.5113),tensor(0.5143)
98,tensor(0.5113),tensor(0.5143)
99,tensor(0.5113),tensor(0.5143)
100,tensor(0.5113),tensor(0.5143)
101,tensor(0.5113),tensor(0.5143)
102,tensor(0.5113),tensor(0.5143)
