epoch,train_loss,train_mae
0,tensor(1.5111),tensor(1.0593)
1,tensor(1.5113),tensor(1.0604)
2,tensor(1.5105),tensor(1.0659)
3,tensor(1.5085),tensor(1.0706)
4,tensor(1.5094),tensor(1.0718)
5,tensor(1.5101),tensor(1.0700)
6,tensor(1.5091),tensor(1.0666)
7,tensor(1.5084),tensor(1.0636)
8,tensor(1.5089),tensor(1.0623)
9,tensor(1.5094),tensor(1.0632)
10,tensor(1.5091),tensor(1.0654)
11,tensor(1.5085),tensor(1.0679)
12,tensor(1.5085),tensor(1.0695)
13,tensor(1.5089),tensor(1.0696)
14,tensor(1.5090),tensor(1.0684)
15,tensor(1.5086),tensor(1.0665)
16,tensor(1.5084),tensor(1.0648)
17,tensor(1.5086),tensor(1.0640)
18,tensor(1.5088),tensor(1.0643)
19,tensor(1.5087),tensor(1.0656)
20,tensor(1.5085),tensor(1.0671)
21,tensor(1.5085),tensor(1.0683)
22,tensor(1.5086),tensor(1.0685)
23,tensor(1.5087),tensor(1.0678)
24,tensor(1.5085),tensor(1.0666)
25,tensor(1.5084),tensor(1.0655)
26,tensor(1.5085),tensor(1.0649)
27,tensor(1.5086),tensor(1.0651)
28,tensor(1.5085),tensor(1.0660)
29,tensor(1.5084),tensor(1.0670)
30,tensor(1.5084),tensor(1.0677)
31,tensor(1.5085),tensor(1.0678)
32,tensor(1.5085),tensor(1.0672)
33,tensor(1.5085),tensor(1.0664)
34,tensor(1.5084),tensor(1.0657)
35,tensor(1.5085),tensor(1.0655)
36,tensor(1.5085),tensor(1.0658)
37,tensor(1.5085),tensor(1.0665)
38,tensor(1.5084),tensor(1.0671)
39,tensor(1.5084),tensor(1.0674)
40,tensor(1.5085),tensor(1.0672)
41,tensor(1.5085),tensor(1.0666)
42,tensor(1.5084),tensor(1.0661)
43,tensor(1.5084),tensor(1.0658)
44,tensor(1.5085),tensor(1.0660)
45,tensor(1.5084),tensor(1.0664)
46,tensor(1.5084),tensor(1.0669)
47,tensor(1.5084),tensor(1.0671)
48,tensor(1.5084),tensor(1.0670)
49,tensor(1.5084),tensor(1.0666)
50,tensor(1.5084),tensor(1.0662)
51,tensor(1.5084),tensor(1.0660)
52,tensor(1.5084),tensor(1.0662)
53,tensor(1.5084),tensor(1.0665)
54,tensor(1.5084),tensor(1.0668)
55,tensor(1.5084),tensor(1.0669)
56,tensor(1.5084),tensor(1.0668)
57,tensor(1.5084),tensor(1.0665)
58,tensor(1.5084),tensor(1.0662)
59,tensor(1.5084),tensor(1.0662)
60,tensor(1.5084),tensor(1.0664)
61,tensor(1.5084),tensor(1.0666)
62,tensor(1.5084),tensor(1.0668)
63,tensor(1.5084),tensor(1.0667)
64,tensor(1.5084),tensor(1.0666)
65,tensor(1.5084),tensor(1.0664)
66,tensor(1.5084),tensor(1.0663)
67,tensor(1.5084),tensor(1.0664)
68,tensor(1.5084),tensor(1.0665)
69,tensor(1.5084),tensor(1.0667)
70,tensor(1.5084),tensor(1.0667)
71,tensor(1.5084),tensor(1.0666)
72,tensor(1.5084),tensor(1.0664)
73,tensor(1.5084),tensor(1.0664)
74,tensor(1.5084),tensor(1.0664)
75,tensor(1.5084),tensor(1.0665)
76,tensor(1.5084),tensor(1.0666)
77,tensor(1.5084),tensor(1.0666)
78,tensor(1.5084),tensor(1.0666)
79,tensor(1.5084),tensor(1.0665)
80,tensor(1.5084),tensor(1.0664)
81,tensor(1.5084),tensor(1.0664)
82,tensor(1.5084),tensor(1.0665)
83,tensor(1.5084),tensor(1.0666)
84,tensor(1.5084),tensor(1.0666)
85,tensor(1.5084),tensor(1.0665)
86,tensor(1.5084),tensor(1.0665)
87,tensor(1.5084),tensor(1.0664)
88,tensor(1.5084),tensor(1.0665)
89,tensor(1.5084),tensor(1.0665)
90,tensor(1.5084),tensor(1.0666)
91,tensor(1.5084),tensor(1.0666)
92,tensor(1.5084),tensor(1.0665)
93,tensor(1.5084),tensor(1.0665)
94,tensor(1.5084),tensor(1.0665)
95,tensor(1.5084),tensor(1.0665)
96,tensor(1.5084),tensor(1.0665)
97,tensor(1.5084),tensor(1.0666)
98,tensor(1.5084),tensor(1.0665)
99,tensor(1.5084),tensor(1.0665)
100,tensor(1.5084),tensor(1.0665)
101,tensor(1.5084),tensor(1.0665)
102,tensor(1.5084),tensor(1.0665)
103,tensor(1.5084),tensor(1.0665)
104,tensor(1.5084),tensor(1.0665)
105,tensor(1.5084),tensor(1.0665)
106,tensor(1.5084),tensor(1.0665)
107,tensor(1.5084),tensor(1.0665)
108,tensor(1.5084),tensor(1.0665)
109,tensor(1.5084),tensor(1.0665)
110,tensor(1.5084),tensor(1.0665)
111,tensor(1.5084),tensor(1.0665)
112,tensor(1.5084),tensor(1.0665)
113,tensor(1.5084),tensor(1.0665)
114,tensor(1.5084),tensor(1.0665)
115,tensor(1.5084),tensor(1.0665)
116,tensor(1.5084),tensor(1.0665)
117,tensor(1.5084),tensor(1.0665)
118,tensor(1.5084),tensor(1.0665)
119,tensor(1.5084),tensor(1.0665)
120,tensor(1.5084),tensor(1.0665)
121,tensor(1.5084),tensor(1.0665)
122,tensor(1.5084),tensor(1.0665)
123,tensor(1.5084),tensor(1.0665)
124,tensor(1.5084),tensor(1.0665)
125,tensor(1.5084),tensor(1.0665)
126,tensor(1.5084),tensor(1.0665)
127,tensor(1.5084),tensor(1.0665)
128,tensor(1.5084),tensor(1.0665)
129,tensor(1.5084),tensor(1.0665)
130,tensor(1.5084),tensor(1.0665)
131,tensor(1.5084),tensor(1.0665)
132,tensor(1.5084),tensor(1.0665)
133,tensor(1.5084),tensor(1.0665)
134,tensor(1.5084),tensor(1.0665)
135,tensor(1.5084),tensor(1.0665)
136,tensor(1.5084),tensor(1.0665)
137,tensor(1.5084),tensor(1.0665)
138,tensor(1.5084),tensor(1.0665)
139,tensor(1.5084),tensor(1.0665)
140,tensor(1.5084),tensor(1.0665)
141,tensor(1.5084),tensor(1.0665)
142,tensor(1.5084),tensor(1.0665)
143,tensor(1.5084),tensor(1.0665)
144,tensor(1.5084),tensor(1.0665)
145,tensor(1.5084),tensor(1.0665)
146,tensor(1.5084),tensor(1.0665)
147,tensor(1.5084),tensor(1.0665)
148,tensor(1.5084),tensor(1.0665)
149,tensor(1.5084),tensor(1.0665)
150,tensor(1.5084),tensor(1.0665)
151,tensor(1.5084),tensor(1.0665)
152,tensor(1.5084),tensor(1.0665)
153,tensor(1.5084),tensor(1.0665)
154,tensor(1.5084),tensor(1.0665)
155,tensor(1.5084),tensor(1.0665)
156,tensor(1.5084),tensor(1.0665)
157,tensor(1.5084),tensor(1.0665)
158,tensor(1.5084),tensor(1.0665)
159,tensor(1.5084),tensor(1.0665)
160,tensor(1.5084),tensor(1.0665)
161,tensor(1.5084),tensor(1.0665)
162,tensor(1.5084),tensor(1.0665)
163,tensor(1.5084),tensor(1.0665)
164,tensor(1.5084),tensor(1.0665)
165,tensor(1.5084),tensor(1.0665)
166,tensor(1.5084),tensor(1.0665)
167,tensor(1.5084),tensor(1.0665)
168,tensor(1.5084),tensor(1.0665)
169,tensor(1.5084),tensor(1.0665)
170,tensor(1.5084),tensor(1.0665)
171,tensor(1.5084),tensor(1.0665)
172,tensor(1.5084),tensor(1.0665)
173,tensor(1.5084),tensor(1.0665)
174,tensor(1.5084),tensor(1.0665)
175,tensor(1.5084),tensor(1.0665)
176,tensor(1.5084),tensor(1.0665)
177,tensor(1.5084),tensor(1.0665)
178,tensor(1.5084),tensor(1.0665)
179,tensor(1.5084),tensor(1.0665)
180,tensor(1.5084),tensor(1.0665)
181,tensor(1.5084),tensor(1.0665)
182,tensor(1.5084),tensor(1.0665)
183,tensor(1.5084),tensor(1.0665)
184,tensor(1.5084),tensor(1.0665)
185,tensor(1.5084),tensor(1.0665)
186,tensor(1.5084),tensor(1.0665)
187,tensor(1.5084),tensor(1.0665)
188,tensor(1.5084),tensor(1.0665)
189,tensor(1.5084),tensor(1.0665)
190,tensor(1.5084),tensor(1.0665)
191,tensor(1.5084),tensor(1.0665)
192,tensor(1.5084),tensor(1.0665)
193,tensor(1.5084),tensor(1.0665)
194,tensor(1.5084),tensor(1.0665)
195,tensor(1.5084),tensor(1.0665)
196,tensor(1.5084),tensor(1.0665)
197,tensor(1.5084),tensor(1.0665)
198,tensor(1.5084),tensor(1.0665)
199,tensor(1.5084),tensor(1.0665)
200,tensor(1.5084),tensor(1.0665)
201,tensor(1.5084),tensor(1.0665)
202,tensor(1.5084),tensor(1.0665)
203,tensor(1.5084),tensor(1.0665)
