epoch,train_loss,train_mae
0,tensor(0.7249),tensor(0.6677)
1,tensor(0.7257),tensor(0.6666)
2,tensor(0.7246),tensor(0.6625)
3,tensor(0.7227),tensor(0.6587)
4,tensor(0.7238),tensor(0.6579)
5,tensor(0.7243),tensor(0.6597)
6,tensor(0.7233),tensor(0.6624)
7,tensor(0.7227),tensor(0.6647)
8,tensor(0.7233),tensor(0.6654)
9,tensor(0.7237),tensor(0.6646)
10,tensor(0.7233),tensor(0.6629)
11,tensor(0.7227),tensor(0.6610)
12,tensor(0.7228),tensor(0.6597)
13,tensor(0.7232),tensor(0.6597)
14,tensor(0.7232),tensor(0.6608)
15,tensor(0.7229),tensor(0.6623)
16,tensor(0.7227),tensor(0.6636)
17,tensor(0.7229),tensor(0.6642)
18,tensor(0.7231),tensor(0.6638)
19,tensor(0.7229),tensor(0.6628)
20,tensor(0.7227),tensor(0.6616)
21,tensor(0.7227),tensor(0.6607)
22,tensor(0.7229),tensor(0.6606)
23,tensor(0.7229),tensor(0.6612)
24,tensor(0.7228),tensor(0.6622)
25,tensor(0.7227),tensor(0.6630)
26,tensor(0.7227),tensor(0.6634)
27,tensor(0.7228),tensor(0.6632)
28,tensor(0.7228),tensor(0.6626)
29,tensor(0.7227),tensor(0.6618)
30,tensor(0.7227),tensor(0.6612)
31,tensor(0.7228),tensor(0.6612)
32,tensor(0.7228),tensor(0.6617)
33,tensor(0.7227),tensor(0.6623)
34,tensor(0.7227),tensor(0.6629)
35,tensor(0.7227),tensor(0.6630)
36,tensor(0.7227),tensor(0.6627)
37,tensor(0.7227),tensor(0.6622)
38,tensor(0.7227),tensor(0.6617)
39,tensor(0.7227),tensor(0.6615)
40,tensor(0.7227),tensor(0.6617)
41,tensor(0.7227),tensor(0.6621)
42,tensor(0.7227),tensor(0.6625)
43,tensor(0.7227),tensor(0.6627)
44,tensor(0.7227),tensor(0.6626)
45,tensor(0.7227),tensor(0.6623)
46,tensor(0.7227),tensor(0.6619)
47,tensor(0.7227),tensor(0.6617)
48,tensor(0.7227),tensor(0.6618)
49,tensor(0.7227),tensor(0.6621)
50,tensor(0.7227),tensor(0.6624)
51,tensor(0.7227),tensor(0.6626)
52,tensor(0.7227),tensor(0.6625)
53,tensor(0.7227),tensor(0.6622)
54,tensor(0.7227),tensor(0.6620)
55,tensor(0.7227),tensor(0.6619)
56,tensor(0.7227),tensor(0.6620)
57,tensor(0.7227),tensor(0.6622)
58,tensor(0.7227),tensor(0.6624)
59,tensor(0.7227),tensor(0.6624)
