epoch,train_loss,train_mae
0,tensor(0.5383),tensor(0.6247)
1,tensor(0.5429),tensor(0.6345)
2,tensor(0.5383),tensor(0.6453)
3,tensor(0.5384),tensor(0.6497)
4,tensor(0.5403),tensor(0.6477)
5,tensor(0.5393),tensor(0.6423)
6,tensor(0.5378),tensor(0.6363)
7,tensor(0.5379),tensor(0.6324)
8,tensor(0.5389),tensor(0.6322)
9,tensor(0.5390),tensor(0.6351)
10,tensor(0.5381),tensor(0.6393)
11,tensor(0.5376),tensor(0.6432)
12,tensor(0.5379),tensor(0.6453)
13,tensor(0.5384),tensor(0.6451)
14,tensor(0.5384),tensor(0.6429)
15,tensor(0.5379),tensor(0.6398)
16,tensor(0.5376),tensor(0.6369)
17,tensor(0.5378),tensor(0.6353)
18,tensor(0.5381),tensor(0.6355)
19,tensor(0.5381),tensor(0.6372)
20,tensor(0.5378),tensor(0.6397)
21,tensor(0.5376),tensor(0.6419)
22,tensor(0.5377),tensor(0.6431)
23,tensor(0.5379),tensor(0.6429)
24,tensor(0.5379),tensor(0.6415)
25,tensor(0.5377),tensor(0.6395)
26,tensor(0.5376),tensor(0.6377)
27,tensor(0.5377),tensor(0.6369)
28,tensor(0.5378),tensor(0.6373)
29,tensor(0.5378),tensor(0.6386)
30,tensor(0.5376),tensor(0.6402)
31,tensor(0.5376),tensor(0.6415)
32,tensor(0.5377),tensor(0.6419)
33,tensor(0.5377),tensor(0.6413)
34,tensor(0.5377),tensor(0.6401)
35,tensor(0.5376),tensor(0.6389)
36,tensor(0.5376),tensor(0.6381)
37,tensor(0.5377),tensor(0.6380)
38,tensor(0.5377),tensor(0.6388)
39,tensor(0.5376),tensor(0.6398)
40,tensor(0.5376),tensor(0.6407)
41,tensor(0.5376),tensor(0.6411)
42,tensor(0.5377),tensor(0.6408)
43,tensor(0.5376),tensor(0.6400)
44,tensor(0.5376),tensor(0.6391)
45,tensor(0.5376),tensor(0.6386)
46,tensor(0.5376),tensor(0.6387)
47,tensor(0.5376),tensor(0.6392)
48,tensor(0.5376),tensor(0.6399)
49,tensor(0.5376),tensor(0.6405)
50,tensor(0.5376),tensor(0.6406)
51,tensor(0.5376),tensor(0.6402)
52,tensor(0.5376),tensor(0.6396)
53,tensor(0.5376),tensor(0.6391)
54,tensor(0.5376),tensor(0.6390)
55,tensor(0.5376),tensor(0.6392)
56,tensor(0.5376),tensor(0.6397)
57,tensor(0.5376),tensor(0.6401)
58,tensor(0.5376),tensor(0.6403)
59,tensor(0.5376),tensor(0.6401)
60,tensor(0.5376),tensor(0.6398)
61,tensor(0.5376),tensor(0.6394)
62,tensor(0.5376),tensor(0.6392)
63,tensor(0.5376),tensor(0.6393)
64,tensor(0.5376),tensor(0.6396)
65,tensor(0.5376),tensor(0.6400)
66,tensor(0.5376),tensor(0.6401)
67,tensor(0.5376),tensor(0.6400)
68,tensor(0.5376),tensor(0.6397)
69,tensor(0.5376),tensor(0.6395)
70,tensor(0.5376),tensor(0.6394)
71,tensor(0.5376),tensor(0.6395)
72,tensor(0.5376),tensor(0.6397)
73,tensor(0.5376),tensor(0.6399)
74,tensor(0.5376),tensor(0.6400)
75,tensor(0.5376),tensor(0.6399)
76,tensor(0.5376),tensor(0.6397)
77,tensor(0.5376),tensor(0.6395)
78,tensor(0.5376),tensor(0.6395)
79,tensor(0.5376),tensor(0.6396)
80,tensor(0.5376),tensor(0.6398)
81,tensor(0.5376),tensor(0.6399)
82,tensor(0.5376),tensor(0.6399)
83,tensor(0.5376),tensor(0.6397)
84,tensor(0.5376),tensor(0.6396)
85,tensor(0.5376),tensor(0.6395)
86,tensor(0.5376),tensor(0.6396)
87,tensor(0.5376),tensor(0.6397)
88,tensor(0.5376),tensor(0.6398)
89,tensor(0.5376),tensor(0.6398)
90,tensor(0.5376),tensor(0.6398)
91,tensor(0.5376),tensor(0.6397)
92,tensor(0.5376),tensor(0.6396)
93,tensor(0.5376),tensor(0.6396)
94,tensor(0.5376),tensor(0.6397)
95,tensor(0.5376),tensor(0.6397)
96,tensor(0.5376),tensor(0.6398)
97,tensor(0.5376),tensor(0.6398)
98,tensor(0.5376),tensor(0.6397)
99,tensor(0.5376),tensor(0.6396)
100,tensor(0.5376),tensor(0.6396)
101,tensor(0.5376),tensor(0.6397)
102,tensor(0.5376),tensor(0.6397)
103,tensor(0.5376),tensor(0.6398)
104,tensor(0.5376),tensor(0.6397)
105,tensor(0.5376),tensor(0.6397)
106,tensor(0.5376),tensor(0.6397)
107,tensor(0.5376),tensor(0.6396)
108,tensor(0.5376),tensor(0.6397)
109,tensor(0.5376),tensor(0.6397)
110,tensor(0.5376),tensor(0.6397)
111,tensor(0.5376),tensor(0.6397)
112,tensor(0.5376),tensor(0.6397)
