epoch,train_loss,train_mae
0,tensor(0.6057),tensor(0.6476)
1,tensor(0.5994),tensor(0.6476)
2,tensor(0.5994),tensor(0.6476)
3,tensor(0.5994),tensor(0.6476)
4,tensor(0.5994),tensor(0.6476)
5,tensor(0.5994),tensor(0.6476)
6,tensor(0.5994),tensor(0.6476)
7,tensor(0.5994),tensor(0.6476)
8,tensor(0.5994),tensor(0.6476)
9,tensor(0.5994),tensor(0.6476)
10,tensor(0.5994),tensor(0.6476)
11,tensor(0.5994),tensor(0.6476)
12,tensor(0.5994),tensor(0.6476)
13,tensor(0.5994),tensor(0.6476)
14,tensor(0.5994),tensor(0.6476)
15,tensor(0.5994),tensor(0.6476)
16,tensor(0.5994),tensor(0.6476)
17,tensor(0.5994),tensor(0.6476)
18,tensor(0.5994),tensor(0.6476)
19,tensor(0.5994),tensor(0.6476)
20,tensor(0.5994),tensor(0.6476)
21,tensor(0.5994),tensor(0.6476)
22,tensor(0.5994),tensor(0.6476)
23,tensor(0.5994),tensor(0.6476)
24,tensor(0.5994),tensor(0.6476)
25,tensor(0.5994),tensor(0.6476)
26,tensor(0.5994),tensor(0.6476)
27,tensor(0.5994),tensor(0.6476)
28,tensor(0.5994),tensor(0.6476)
29,tensor(0.5994),tensor(0.6476)
30,tensor(0.5994),tensor(0.6476)
31,tensor(0.5994),tensor(0.6476)
32,tensor(0.5994),tensor(0.6476)
33,tensor(0.5994),tensor(0.6476)
34,tensor(0.5994),tensor(0.6476)
35,tensor(0.5994),tensor(0.6476)
36,tensor(0.5994),tensor(0.6476)
37,tensor(0.5994),tensor(0.6476)
38,tensor(0.5994),tensor(0.6476)
39,tensor(0.5994),tensor(0.6476)
40,tensor(0.5994),tensor(0.6476)
41,tensor(0.5994),tensor(0.6476)
42,tensor(0.5994),tensor(0.6476)
43,tensor(0.5994),tensor(0.6476)
44,tensor(0.5994),tensor(0.6476)
45,tensor(0.5994),tensor(0.6476)
46,tensor(0.5994),tensor(0.6476)
47,tensor(0.5994),tensor(0.6476)
48,tensor(0.5994),tensor(0.6476)
49,tensor(0.5994),tensor(0.6476)
50,tensor(0.5994),tensor(0.6476)
51,tensor(0.5994),tensor(0.6476)
52,tensor(0.5994),tensor(0.6476)
53,tensor(0.5994),tensor(0.6476)
54,tensor(0.5994),tensor(0.6476)
55,tensor(0.5994),tensor(0.6476)
56,tensor(0.5994),tensor(0.6476)
57,tensor(0.5994),tensor(0.6476)
58,tensor(0.5994),tensor(0.6476)
59,tensor(0.5994),tensor(0.6476)
60,tensor(0.5994),tensor(0.6476)
61,tensor(0.5994),tensor(0.6476)
62,tensor(0.5994),tensor(0.6476)
63,tensor(0.5994),tensor(0.6476)
64,tensor(0.5994),tensor(0.6476)
65,tensor(0.5994),tensor(0.6476)
66,tensor(0.5994),tensor(0.6476)
67,tensor(0.5994),tensor(0.6476)
68,tensor(0.5994),tensor(0.6476)
69,tensor(0.5994),tensor(0.6476)
70,tensor(0.5994),tensor(0.6476)
71,tensor(0.5994),tensor(0.6476)
72,tensor(0.5994),tensor(0.6476)
73,tensor(0.5994),tensor(0.6476)
74,tensor(0.5994),tensor(0.6476)
75,tensor(0.5994),tensor(0.6476)
76,tensor(0.5994),tensor(0.6476)
77,tensor(0.5994),tensor(0.6476)
78,tensor(0.5994),tensor(0.6476)
79,tensor(0.5994),tensor(0.6476)
80,tensor(0.5994),tensor(0.6476)
81,tensor(0.5994),tensor(0.6476)
82,tensor(0.5994),tensor(0.6476)
83,tensor(0.5994),tensor(0.6476)
84,tensor(0.5994),tensor(0.6476)
85,tensor(0.5994),tensor(0.6476)
86,tensor(0.5994),tensor(0.6476)
87,tensor(0.5994),tensor(0.6476)
88,tensor(0.5994),tensor(0.6476)
89,tensor(0.5994),tensor(0.6476)
90,tensor(0.5994),tensor(0.6476)
91,tensor(0.5994),tensor(0.6476)
92,tensor(0.5994),tensor(0.6476)
93,tensor(0.5994),tensor(0.6476)
94,tensor(0.5994),tensor(0.6476)
95,tensor(0.5994),tensor(0.6476)
96,tensor(0.5994),tensor(0.6476)
97,tensor(0.5994),tensor(0.6476)
98,tensor(0.5994),tensor(0.6476)
99,tensor(0.5994),tensor(0.6476)
100,tensor(0.5994),tensor(0.6476)
101,tensor(0.5994),tensor(0.6476)
102,tensor(0.5994),tensor(0.6476)
103,tensor(0.5994),tensor(0.6476)
104,tensor(0.5994),tensor(0.6476)
105,tensor(0.5994),tensor(0.6476)
106,tensor(0.5994),tensor(0.6476)
107,tensor(0.5994),tensor(0.6476)
108,tensor(0.5994),tensor(0.6476)
109,tensor(0.5994),tensor(0.6476)
110,tensor(0.5994),tensor(0.6476)
111,tensor(0.5994),tensor(0.6476)
112,tensor(0.5994),tensor(0.6476)
113,tensor(0.5994),tensor(0.6476)
114,tensor(0.5994),tensor(0.6476)
115,tensor(0.5994),tensor(0.6476)
116,tensor(0.5994),tensor(0.6476)
117,tensor(0.5994),tensor(0.6476)
118,tensor(0.5994),tensor(0.6476)
119,tensor(0.5994),tensor(0.6476)
120,tensor(0.5994),tensor(0.6476)
121,tensor(0.5994),tensor(0.6476)
122,tensor(0.5994),tensor(0.6476)
123,tensor(0.5994),tensor(0.6476)
