epoch,train_loss,train_mae
0,tensor(0.7782),tensor(0.7122)
1,tensor(0.7783),tensor(0.7122)
2,tensor(0.7783),tensor(0.7122)
3,tensor(0.7783),tensor(0.7122)
4,tensor(0.7783),tensor(0.7122)
5,tensor(0.7783),tensor(0.7122)
6,tensor(0.7783),tensor(0.7122)
7,tensor(0.7783),tensor(0.7122)
8,tensor(0.7783),tensor(0.7122)
9,tensor(0.7783),tensor(0.7122)
10,tensor(0.7783),tensor(0.7122)
11,tensor(0.7783),tensor(0.7122)
12,tensor(0.7783),tensor(0.7122)
13,tensor(0.7783),tensor(0.7122)
14,tensor(0.7783),tensor(0.7122)
15,tensor(0.7783),tensor(0.7122)
16,tensor(0.7783),tensor(0.7122)
17,tensor(0.7783),tensor(0.7122)
18,tensor(0.7783),tensor(0.7122)
19,tensor(0.7783),tensor(0.7122)
20,tensor(0.7783),tensor(0.7122)
21,tensor(0.7783),tensor(0.7122)
22,tensor(0.7783),tensor(0.7122)
23,tensor(0.7783),tensor(0.7122)
24,tensor(0.7783),tensor(0.7122)
25,tensor(0.7783),tensor(0.7122)
26,tensor(0.7783),tensor(0.7122)
27,tensor(0.7783),tensor(0.7122)
28,tensor(0.7783),tensor(0.7122)
29,tensor(0.7783),tensor(0.7122)
30,tensor(0.7783),tensor(0.7122)
31,tensor(0.7783),tensor(0.7122)
32,tensor(0.7783),tensor(0.7122)
33,tensor(0.7783),tensor(0.7122)
34,tensor(0.7783),tensor(0.7122)
35,tensor(0.7783),tensor(0.7122)
36,tensor(0.7783),tensor(0.7122)
37,tensor(0.7783),tensor(0.7122)
38,tensor(0.7783),tensor(0.7122)
39,tensor(0.7783),tensor(0.7122)
40,tensor(0.7783),tensor(0.7122)
41,tensor(0.7783),tensor(0.7122)
42,tensor(0.7783),tensor(0.7122)
43,tensor(0.7783),tensor(0.7122)
44,tensor(0.7783),tensor(0.7122)
45,tensor(0.7783),tensor(0.7122)
46,tensor(0.7783),tensor(0.7122)
47,tensor(0.7783),tensor(0.7122)
48,tensor(0.7783),tensor(0.7122)
49,tensor(0.7783),tensor(0.7122)
50,tensor(0.7783),tensor(0.7122)
51,tensor(0.7783),tensor(0.7122)
52,tensor(0.7783),tensor(0.7122)
53,tensor(0.7783),tensor(0.7122)
54,tensor(0.7783),tensor(0.7122)
55,tensor(0.7783),tensor(0.7122)
56,tensor(0.7783),tensor(0.7122)
57,tensor(0.7783),tensor(0.7122)
58,tensor(0.7783),tensor(0.7122)
59,tensor(0.7783),tensor(0.7122)
60,tensor(0.7783),tensor(0.7122)
