epoch,train_loss,train_mae
0,tensor(0.2727),tensor(0.4538)
1,tensor(0.2612),tensor(0.4598)
2,tensor(0.2633),tensor(0.4598)
3,tensor(0.2633),tensor(0.4598)
4,tensor(0.2633),tensor(0.4598)
5,tensor(0.2633),tensor(0.4598)
6,tensor(0.2633),tensor(0.4598)
7,tensor(0.2633),tensor(0.4598)
8,tensor(0.2633),tensor(0.4598)
9,tensor(0.2633),tensor(0.4598)
10,tensor(0.2633),tensor(0.4598)
11,tensor(0.2633),tensor(0.4598)
12,tensor(0.2633),tensor(0.4598)
13,tensor(0.2633),tensor(0.4598)
14,tensor(0.2633),tensor(0.4598)
15,tensor(0.2633),tensor(0.4598)
16,tensor(0.2633),tensor(0.4598)
17,tensor(0.2633),tensor(0.4598)
18,tensor(0.2633),tensor(0.4598)
19,tensor(0.2633),tensor(0.4598)
20,tensor(0.2633),tensor(0.4598)
21,tensor(0.2633),tensor(0.4598)
22,tensor(0.2633),tensor(0.4598)
23,tensor(0.2633),tensor(0.4598)
24,tensor(0.2633),tensor(0.4598)
25,tensor(0.2633),tensor(0.4598)
26,tensor(0.2633),tensor(0.4598)
27,tensor(0.2633),tensor(0.4598)
28,tensor(0.2633),tensor(0.4598)
29,tensor(0.2633),tensor(0.4598)
30,tensor(0.2633),tensor(0.4598)
31,tensor(0.2633),tensor(0.4598)
32,tensor(0.2633),tensor(0.4598)
33,tensor(0.2633),tensor(0.4598)
34,tensor(0.2633),tensor(0.4598)
35,tensor(0.2633),tensor(0.4598)
36,tensor(0.2633),tensor(0.4598)
37,tensor(0.2633),tensor(0.4598)
38,tensor(0.2633),tensor(0.4598)
39,tensor(0.2633),tensor(0.4598)
40,tensor(0.2633),tensor(0.4598)
41,tensor(0.2633),tensor(0.4598)
42,tensor(0.2633),tensor(0.4598)
43,tensor(0.2633),tensor(0.4598)
44,tensor(0.2633),tensor(0.4598)
45,tensor(0.2633),tensor(0.4598)
46,tensor(0.2633),tensor(0.4598)
47,tensor(0.2633),tensor(0.4598)
48,tensor(0.2633),tensor(0.4598)
49,tensor(0.2633),tensor(0.4598)
50,tensor(0.2633),tensor(0.4598)
51,tensor(0.2633),tensor(0.4598)
52,tensor(0.2633),tensor(0.4598)
53,tensor(0.2633),tensor(0.4598)
54,tensor(0.2633),tensor(0.4598)
55,tensor(0.2633),tensor(0.4598)
56,tensor(0.2633),tensor(0.4598)
57,tensor(0.2633),tensor(0.4598)
58,tensor(0.2633),tensor(0.4598)
59,tensor(0.2633),tensor(0.4598)
60,tensor(0.2633),tensor(0.4598)
61,tensor(0.2633),tensor(0.4598)
62,tensor(0.2633),tensor(0.4598)
63,tensor(0.2633),tensor(0.4598)
64,tensor(0.2633),tensor(0.4598)
65,tensor(0.2633),tensor(0.4598)
66,tensor(0.2633),tensor(0.4598)
67,tensor(0.2633),tensor(0.4598)
68,tensor(0.2633),tensor(0.4598)
69,tensor(0.2633),tensor(0.4598)
70,tensor(0.2633),tensor(0.4598)
71,tensor(0.2633),tensor(0.4598)
72,tensor(0.2633),tensor(0.4598)
73,tensor(0.2633),tensor(0.4598)
74,tensor(0.2633),tensor(0.4598)
75,tensor(0.2633),tensor(0.4598)
76,tensor(0.2633),tensor(0.4598)
77,tensor(0.2633),tensor(0.4598)
78,tensor(0.2633),tensor(0.4598)
79,tensor(0.2633),tensor(0.4598)
80,tensor(0.2633),tensor(0.4598)
81,tensor(0.2633),tensor(0.4598)
82,tensor(0.2633),tensor(0.4598)
83,tensor(0.2633),tensor(0.4598)
84,tensor(0.2633),tensor(0.4598)
85,tensor(0.2633),tensor(0.4598)
86,tensor(0.2633),tensor(0.4598)
87,tensor(0.2633),tensor(0.4598)
88,tensor(0.2633),tensor(0.4598)
89,tensor(0.2633),tensor(0.4598)
90,tensor(0.2633),tensor(0.4598)
91,tensor(0.2633),tensor(0.4598)
92,tensor(0.2633),tensor(0.4598)
93,tensor(0.2633),tensor(0.4598)
94,tensor(0.2633),tensor(0.4598)
95,tensor(0.2633),tensor(0.4598)
96,tensor(0.2633),tensor(0.4598)
97,tensor(0.2633),tensor(0.4598)
98,tensor(0.2633),tensor(0.4598)
99,tensor(0.2633),tensor(0.4598)
100,tensor(0.2633),tensor(0.4598)
101,tensor(0.2633),tensor(0.4598)
102,tensor(0.2633),tensor(0.4598)
103,tensor(0.2633),tensor(0.4598)
104,tensor(0.2633),tensor(0.4598)
105,tensor(0.2633),tensor(0.4598)
106,tensor(0.2633),tensor(0.4598)
107,tensor(0.2633),tensor(0.4598)
108,tensor(0.2633),tensor(0.4598)
109,tensor(0.2633),tensor(0.4598)
110,tensor(0.2633),tensor(0.4598)
111,tensor(0.2633),tensor(0.4598)
112,tensor(0.2633),tensor(0.4598)
113,tensor(0.2633),tensor(0.4598)
114,tensor(0.2633),tensor(0.4598)
115,tensor(0.2633),tensor(0.4598)
116,tensor(0.2633),tensor(0.4598)
117,tensor(0.2633),tensor(0.4598)
118,tensor(0.2633),tensor(0.4598)
119,tensor(0.2633),tensor(0.4598)
120,tensor(0.2633),tensor(0.4598)
121,tensor(0.2633),tensor(0.4598)
122,tensor(0.2633),tensor(0.4598)
123,tensor(0.2633),tensor(0.4598)
124,tensor(0.2633),tensor(0.4598)
125,tensor(0.2633),tensor(0.4598)
126,tensor(0.2633),tensor(0.4598)
127,tensor(0.2633),tensor(0.4598)
128,tensor(0.2633),tensor(0.4598)
129,tensor(0.2633),tensor(0.4598)
130,tensor(0.2633),tensor(0.4598)
131,tensor(0.2633),tensor(0.4598)
132,tensor(0.2633),tensor(0.4598)
133,tensor(0.2633),tensor(0.4598)
134,tensor(0.2633),tensor(0.4598)
135,tensor(0.2633),tensor(0.4598)
136,tensor(0.2633),tensor(0.4598)
137,tensor(0.2633),tensor(0.4598)
138,tensor(0.2633),tensor(0.4598)
139,tensor(0.2633),tensor(0.4598)
140,tensor(0.2633),tensor(0.4598)
141,tensor(0.2633),tensor(0.4598)
142,tensor(0.2633),tensor(0.4598)
143,tensor(0.2633),tensor(0.4598)
144,tensor(0.2633),tensor(0.4598)
145,tensor(0.2633),tensor(0.4598)
146,tensor(0.2633),tensor(0.4598)
147,tensor(0.2633),tensor(0.4598)
148,tensor(0.2633),tensor(0.4598)
149,tensor(0.2633),tensor(0.4598)
150,tensor(0.2633),tensor(0.4598)
151,tensor(0.2633),tensor(0.4598)
152,tensor(0.2633),tensor(0.4598)
153,tensor(0.2633),tensor(0.4598)
154,tensor(0.2633),tensor(0.4598)
155,tensor(0.2633),tensor(0.4598)
156,tensor(0.2633),tensor(0.4598)
157,tensor(0.2633),tensor(0.4598)
158,tensor(0.2633),tensor(0.4598)
159,tensor(0.2633),tensor(0.4598)
160,tensor(0.2633),tensor(0.4598)
161,tensor(0.2633),tensor(0.4598)
162,tensor(0.2633),tensor(0.4598)
163,tensor(0.2633),tensor(0.4598)
164,tensor(0.2633),tensor(0.4598)
165,tensor(0.2633),tensor(0.4598)
166,tensor(0.2633),tensor(0.4598)
167,tensor(0.2633),tensor(0.4598)
168,tensor(0.2633),tensor(0.4598)
169,tensor(0.2633),tensor(0.4598)
170,tensor(0.2633),tensor(0.4598)
171,tensor(0.2633),tensor(0.4598)
172,tensor(0.2633),tensor(0.4598)
173,tensor(0.2633),tensor(0.4598)
174,tensor(0.2633),tensor(0.4598)
175,tensor(0.2633),tensor(0.4598)
176,tensor(0.2633),tensor(0.4598)
177,tensor(0.2633),tensor(0.4598)
178,tensor(0.2633),tensor(0.4598)
179,tensor(0.2633),tensor(0.4598)
180,tensor(0.2633),tensor(0.4598)
181,tensor(0.2633),tensor(0.4598)
182,tensor(0.2633),tensor(0.4598)
183,tensor(0.2633),tensor(0.4598)
184,tensor(0.2633),tensor(0.4598)
185,tensor(0.2633),tensor(0.4598)
186,tensor(0.2633),tensor(0.4598)
187,tensor(0.2633),tensor(0.4598)
188,tensor(0.2633),tensor(0.4598)
189,tensor(0.2633),tensor(0.4598)
190,tensor(0.2633),tensor(0.4598)
191,tensor(0.2633),tensor(0.4598)
192,tensor(0.2633),tensor(0.4598)
193,tensor(0.2633),tensor(0.4598)
194,tensor(0.2633),tensor(0.4598)
195,tensor(0.2633),tensor(0.4598)
196,tensor(0.2633),tensor(0.4598)
197,tensor(0.2633),tensor(0.4598)
198,tensor(0.2633),tensor(0.4598)
199,tensor(0.2633),tensor(0.4598)
200,tensor(0.2633),tensor(0.4598)
