epoch,train_loss,train_mae
0,tensor(1.4400),tensor(1.0400)
1,tensor(1.4346),tensor(1.0401)
2,tensor(1.4348),tensor(1.0396)
3,tensor(1.4349),tensor(1.0398)
4,tensor(1.4346),tensor(1.0401)
5,tensor(1.4347),tensor(1.0401)
6,tensor(1.4347),tensor(1.0399)
7,tensor(1.4345),tensor(1.0397)
8,tensor(1.4347),tensor(1.0398)
9,tensor(1.4345),tensor(1.0400)
10,tensor(1.4345),tensor(1.0401)
11,tensor(1.4346),tensor(1.0400)
12,tensor(1.4345),tensor(1.0398)
13,tensor(1.4345),tensor(1.0397)
14,tensor(1.4346),tensor(1.0399)
15,tensor(1.4345),tensor(1.0400)
16,tensor(1.4345),tensor(1.0400)
17,tensor(1.4346),tensor(1.0399)
18,tensor(1.4345),tensor(1.0398)
19,tensor(1.4345),tensor(1.0398)
20,tensor(1.4345),tensor(1.0399)
21,tensor(1.4345),tensor(1.0400)
22,tensor(1.4345),tensor(1.0400)
23,tensor(1.4345),tensor(1.0399)
24,tensor(1.4345),tensor(1.0398)
25,tensor(1.4345),tensor(1.0398)
26,tensor(1.4345),tensor(1.0399)
27,tensor(1.4345),tensor(1.0400)
28,tensor(1.4345),tensor(1.0400)
29,tensor(1.4345),tensor(1.0399)
30,tensor(1.4345),tensor(1.0398)
31,tensor(1.4345),tensor(1.0399)
32,tensor(1.4345),tensor(1.0399)
33,tensor(1.4345),tensor(1.0400)
34,tensor(1.4345),tensor(1.0399)
35,tensor(1.4345),tensor(1.0399)
36,tensor(1.4345),tensor(1.0399)
37,tensor(1.4345),tensor(1.0399)
38,tensor(1.4345),tensor(1.0399)
39,tensor(1.4345),tensor(1.0399)
40,tensor(1.4345),tensor(1.0399)
41,tensor(1.4345),tensor(1.0399)
42,tensor(1.4345),tensor(1.0399)
43,tensor(1.4345),tensor(1.0399)
44,tensor(1.4345),tensor(1.0399)
45,tensor(1.4345),tensor(1.0399)
46,tensor(1.4345),tensor(1.0399)
47,tensor(1.4345),tensor(1.0399)
48,tensor(1.4345),tensor(1.0399)
49,tensor(1.4345),tensor(1.0399)
50,tensor(1.4345),tensor(1.0399)
51,tensor(1.4345),tensor(1.0399)
52,tensor(1.4345),tensor(1.0399)
53,tensor(1.4345),tensor(1.0399)
54,tensor(1.4345),tensor(1.0399)
55,tensor(1.4345),tensor(1.0399)
56,tensor(1.4345),tensor(1.0399)
57,tensor(1.4345),tensor(1.0399)
58,tensor(1.4345),tensor(1.0399)
59,tensor(1.4345),tensor(1.0399)
60,tensor(1.4345),tensor(1.0399)
61,tensor(1.4345),tensor(1.0399)
62,tensor(1.4345),tensor(1.0399)
63,tensor(1.4345),tensor(1.0399)
64,tensor(1.4345),tensor(1.0399)
65,tensor(1.4345),tensor(1.0399)
66,tensor(1.4345),tensor(1.0399)
67,tensor(1.4345),tensor(1.0399)
68,tensor(1.4345),tensor(1.0399)
69,tensor(1.4345),tensor(1.0399)
70,tensor(1.4345),tensor(1.0399)
71,tensor(1.4345),tensor(1.0399)
72,tensor(1.4345),tensor(1.0399)
73,tensor(1.4345),tensor(1.0399)
74,tensor(1.4345),tensor(1.0399)
75,tensor(1.4345),tensor(1.0399)
76,tensor(1.4345),tensor(1.0399)
77,tensor(1.4345),tensor(1.0399)
78,tensor(1.4345),tensor(1.0399)
79,tensor(1.4345),tensor(1.0399)
80,tensor(1.4345),tensor(1.0399)
81,tensor(1.4345),tensor(1.0399)
82,tensor(1.4345),tensor(1.0399)
83,tensor(1.4345),tensor(1.0399)
