epoch,train_loss,train_mae
57,tensor(1.8907),tensor(1.2354)
58,tensor(1.8907),tensor(1.2354)
59,tensor(1.8907),tensor(1.2354)
60,tensor(1.8907),tensor(1.2354)
61,tensor(1.8907),tensor(1.2354)
62,tensor(1.8907),tensor(1.2354)
63,tensor(1.8907),tensor(1.2354)
64,tensor(1.8907),tensor(1.2354)
65,tensor(1.8907),tensor(1.2354)
66,tensor(1.8907),tensor(1.2354)
67,tensor(1.8907),tensor(1.2354)
68,tensor(1.8907),tensor(1.2354)
69,tensor(1.8907),tensor(1.2354)
70,tensor(1.8907),tensor(1.2354)
71,tensor(1.8907),tensor(1.2354)
72,tensor(1.8907),tensor(1.2354)
73,tensor(1.8907),tensor(1.2354)
74,tensor(1.8907),tensor(1.2354)
75,tensor(1.8907),tensor(1.2354)
76,tensor(1.8907),tensor(1.2354)
77,tensor(1.8907),tensor(1.2354)
78,tensor(1.8907),tensor(1.2354)
79,tensor(1.8907),tensor(1.2354)
80,tensor(1.8907),tensor(1.2354)
81,tensor(1.8907),tensor(1.2354)
82,tensor(1.8907),tensor(1.2354)
83,tensor(1.8907),tensor(1.2354)
84,tensor(1.8907),tensor(1.2354)
85,tensor(1.8907),tensor(1.2354)
86,tensor(1.8907),tensor(1.2354)
87,tensor(1.8907),tensor(1.2354)
88,tensor(1.8907),tensor(1.2354)
89,tensor(1.8907),tensor(1.2354)
90,tensor(1.8907),tensor(1.2354)
91,tensor(1.8907),tensor(1.2354)
92,tensor(1.8907),tensor(1.2354)
93,tensor(1.8907),tensor(1.2354)
94,tensor(1.8907),tensor(1.2354)
95,tensor(1.8907),tensor(1.2354)
96,tensor(1.8907),tensor(1.2354)
97,tensor(1.8907),tensor(1.2354)
98,tensor(1.8907),tensor(1.2354)
99,tensor(1.8907),tensor(1.2354)
100,tensor(1.8907),tensor(1.2354)
101,tensor(1.8907),tensor(1.2354)
102,tensor(1.8907),tensor(1.2354)
103,tensor(1.8907),tensor(1.2354)
104,tensor(1.8907),tensor(1.2354)
105,tensor(1.8907),tensor(1.2354)
106,tensor(1.8907),tensor(1.2354)
107,tensor(1.8907),tensor(1.2354)
108,tensor(1.8907),tensor(1.2354)
109,tensor(1.8907),tensor(1.2354)
110,tensor(1.8907),tensor(1.2354)
111,tensor(1.8907),tensor(1.2354)
112,tensor(1.8907),tensor(1.2354)
113,tensor(1.8907),tensor(1.2354)
114,tensor(1.8907),tensor(1.2354)
115,tensor(1.8907),tensor(1.2354)
116,tensor(1.8907),tensor(1.2354)
117,tensor(1.8907),tensor(1.2354)
118,tensor(1.8907),tensor(1.2354)
119,tensor(1.8907),tensor(1.2354)
120,tensor(1.8907),tensor(1.2354)
121,tensor(1.8907),tensor(1.2354)
122,tensor(1.8907),tensor(1.2354)
123,tensor(1.8907),tensor(1.2354)
124,tensor(1.8907),tensor(1.2354)
125,tensor(1.8907),tensor(1.2354)
126,tensor(1.8907),tensor(1.2354)
127,tensor(1.8907),tensor(1.2354)
128,tensor(1.8907),tensor(1.2354)
129,tensor(1.8907),tensor(1.2354)
130,tensor(1.8907),tensor(1.2354)
131,tensor(1.8907),tensor(1.2354)
132,tensor(1.8907),tensor(1.2354)
133,tensor(1.8907),tensor(1.2354)
134,tensor(1.8907),tensor(1.2354)
135,tensor(1.8907),tensor(1.2354)
136,tensor(1.8907),tensor(1.2354)
137,tensor(1.8907),tensor(1.2354)
138,tensor(1.8907),tensor(1.2354)
139,tensor(1.8907),tensor(1.2354)
140,tensor(1.8907),tensor(1.2354)
141,tensor(1.8907),tensor(1.2354)
142,tensor(1.8907),tensor(1.2354)
143,tensor(1.8907),tensor(1.2354)
144,tensor(1.8907),tensor(1.2354)
145,tensor(1.8907),tensor(1.2354)
146,tensor(1.8907),tensor(1.2354)
147,tensor(1.8907),tensor(1.2354)
148,tensor(1.8907),tensor(1.2354)
149,tensor(1.8907),tensor(1.2354)
150,tensor(1.8907),tensor(1.2354)
151,tensor(1.8907),tensor(1.2354)
152,tensor(1.8907),tensor(1.2354)
153,tensor(1.8907),tensor(1.2354)
154,tensor(1.8907),tensor(1.2354)
155,tensor(1.8907),tensor(1.2354)
156,tensor(1.8907),tensor(1.2354)
157,tensor(1.8907),tensor(1.2354)
158,tensor(1.8907),tensor(1.2354)
159,tensor(1.8907),tensor(1.2354)
160,tensor(1.8907),tensor(1.2354)
161,tensor(1.8907),tensor(1.2354)
162,tensor(1.8907),tensor(1.2354)
163,tensor(1.8907),tensor(1.2354)
164,tensor(1.8907),tensor(1.2354)
165,tensor(1.8907),tensor(1.2354)
166,tensor(1.8907),tensor(1.2354)
167,tensor(1.8907),tensor(1.2354)
168,tensor(1.8907),tensor(1.2354)
169,tensor(1.8907),tensor(1.2354)
170,tensor(1.8907),tensor(1.2354)
171,tensor(1.8907),tensor(1.2354)
172,tensor(1.8907),tensor(1.2354)
173,tensor(1.8907),tensor(1.2354)
174,tensor(1.8907),tensor(1.2354)
175,tensor(1.8907),tensor(1.2354)
176,tensor(1.8907),tensor(1.2354)
177,tensor(1.8907),tensor(1.2354)
178,tensor(1.8907),tensor(1.2354)
179,tensor(1.8907),tensor(1.2354)
180,tensor(1.8907),tensor(1.2354)
181,tensor(1.8907),tensor(1.2354)
182,tensor(1.8907),tensor(1.2354)
183,tensor(1.8907),tensor(1.2354)
184,tensor(1.8907),tensor(1.2354)
185,tensor(1.8907),tensor(1.2354)
186,tensor(1.8907),tensor(1.2354)
187,tensor(1.8907),tensor(1.2354)
188,tensor(1.8907),tensor(1.2354)
189,tensor(1.8907),tensor(1.2354)
190,tensor(1.8907),tensor(1.2354)
191,tensor(1.8907),tensor(1.2354)
192,tensor(1.8907),tensor(1.2354)
193,tensor(1.8907),tensor(1.2354)
194,tensor(1.8907),tensor(1.2354)
195,tensor(1.8907),tensor(1.2354)
196,tensor(1.8907),tensor(1.2354)
197,tensor(1.8907),tensor(1.2354)
198,tensor(1.8907),tensor(1.2354)
199,tensor(1.8907),tensor(1.2354)
200,tensor(1.8907),tensor(1.2354)
201,tensor(1.8907),tensor(1.2354)
202,tensor(1.8907),tensor(1.2354)
