epoch,train_loss,train_mae
0,tensor(1.8584),tensor(1.1945)
1,tensor(1.8368),tensor(1.1908)
2,tensor(1.8318),tensor(1.1893)
3,tensor(1.8341),tensor(1.1893)
4,tensor(1.8341),tensor(1.1897)
5,tensor(1.8332),tensor(1.1906)
6,tensor(1.8319),tensor(1.1918)
7,tensor(1.8319),tensor(1.1926)
8,tensor(1.8328),tensor(1.1928)
9,tensor(1.8330),tensor(1.1923)
10,tensor(1.8324),tensor(1.1915)
11,tensor(1.8318),tensor(1.1907)
12,tensor(1.8319),tensor(1.1902)
13,tensor(1.8324),tensor(1.1901)
14,tensor(1.8325),tensor(1.1904)
15,tensor(1.8321),tensor(1.1910)
16,tensor(1.8317),tensor(1.1916)
17,tensor(1.8318),tensor(1.1920)
18,tensor(1.8321),tensor(1.1921)
19,tensor(1.8322),tensor(1.1918)
20,tensor(1.8319),tensor(1.1914)
21,tensor(1.8317),tensor(1.1909)
22,tensor(1.8318),tensor(1.1906)
23,tensor(1.8320),tensor(1.1905)
24,tensor(1.8320),tensor(1.1908)
25,tensor(1.8318),tensor(1.1911)
26,tensor(1.8317),tensor(1.1915)
27,tensor(1.8318),tensor(1.1917)
28,tensor(1.8319),tensor(1.1917)
29,tensor(1.8319),tensor(1.1915)
30,tensor(1.8318),tensor(1.1912)
31,tensor(1.8317),tensor(1.1909)
32,tensor(1.8318),tensor(1.1908)
33,tensor(1.8318),tensor(1.1908)
34,tensor(1.8318),tensor(1.1911)
35,tensor(1.8317),tensor(1.1913)
36,tensor(1.8317),tensor(1.1915)
37,tensor(1.8318),tensor(1.1916)
38,tensor(1.8318),tensor(1.1914)
39,tensor(1.8317),tensor(1.1912)
40,tensor(1.8317),tensor(1.1910)
41,tensor(1.8317),tensor(1.1909)
42,tensor(1.8318),tensor(1.1910)
43,tensor(1.8317),tensor(1.1911)
44,tensor(1.8317),tensor(1.1913)
45,tensor(1.8317),tensor(1.1914)
46,tensor(1.8317),tensor(1.1914)
