epoch,train_loss,train_mae
0,tensor(1.2859),tensor(1.0141)
1,tensor(1.2720),tensor(1.0084)
2,tensor(1.2671),tensor(1.0084)
3,tensor(1.2671),tensor(1.0084)
4,tensor(1.2671),tensor(1.0084)
5,tensor(1.2671),tensor(1.0084)
6,tensor(1.2671),tensor(1.0084)
7,tensor(1.2671),tensor(1.0084)
8,tensor(1.2671),tensor(1.0084)
9,tensor(1.2671),tensor(1.0084)
10,tensor(1.2671),tensor(1.0084)
11,tensor(1.2671),tensor(1.0084)
12,tensor(1.2671),tensor(1.0084)
13,tensor(1.2671),tensor(1.0084)
14,tensor(1.2671),tensor(1.0084)
15,tensor(1.2671),tensor(1.0084)
16,tensor(1.2671),tensor(1.0084)
17,tensor(1.2671),tensor(1.0084)
18,tensor(1.2671),tensor(1.0084)
19,tensor(1.2671),tensor(1.0084)
20,tensor(1.2671),tensor(1.0084)
21,tensor(1.2671),tensor(1.0084)
22,tensor(1.2671),tensor(1.0084)
23,tensor(1.2671),tensor(1.0084)
24,tensor(1.2671),tensor(1.0084)
25,tensor(1.2671),tensor(1.0084)
26,tensor(1.2671),tensor(1.0084)
27,tensor(1.2671),tensor(1.0084)
28,tensor(1.2671),tensor(1.0084)
29,tensor(1.2671),tensor(1.0084)
30,tensor(1.2671),tensor(1.0084)
31,tensor(1.2671),tensor(1.0084)
32,tensor(1.2671),tensor(1.0084)
33,tensor(1.2671),tensor(1.0084)
34,tensor(1.2671),tensor(1.0084)
35,tensor(1.2671),tensor(1.0084)
36,tensor(1.2671),tensor(1.0084)
37,tensor(1.2671),tensor(1.0084)
38,tensor(1.2671),tensor(1.0084)
39,tensor(1.2671),tensor(1.0084)
40,tensor(1.2671),tensor(1.0084)
41,tensor(1.2671),tensor(1.0084)
42,tensor(1.2671),tensor(1.0084)
43,tensor(1.2671),tensor(1.0084)
44,tensor(1.2671),tensor(1.0084)
45,tensor(1.2671),tensor(1.0084)
46,tensor(1.2671),tensor(1.0084)
47,tensor(1.2671),tensor(1.0084)
48,tensor(1.2671),tensor(1.0084)
49,tensor(1.2671),tensor(1.0084)
50,tensor(1.2671),tensor(1.0084)
51,tensor(1.2671),tensor(1.0084)
52,tensor(1.2671),tensor(1.0084)
53,tensor(1.2671),tensor(1.0084)
54,tensor(1.2671),tensor(1.0084)
55,tensor(1.2671),tensor(1.0084)
56,tensor(1.2671),tensor(1.0084)
57,tensor(1.2671),tensor(1.0084)
58,tensor(1.2671),tensor(1.0084)
59,tensor(1.2671),tensor(1.0084)
60,tensor(1.2671),tensor(1.0084)
61,tensor(1.2671),tensor(1.0084)
62,tensor(1.2671),tensor(1.0084)
63,tensor(1.2671),tensor(1.0084)
64,tensor(1.2671),tensor(1.0084)
65,tensor(1.2671),tensor(1.0084)
66,tensor(1.2671),tensor(1.0084)
67,tensor(1.2671),tensor(1.0084)
68,tensor(1.2671),tensor(1.0084)
69,tensor(1.2671),tensor(1.0084)
70,tensor(1.2671),tensor(1.0084)
71,tensor(1.2671),tensor(1.0084)
72,tensor(1.2671),tensor(1.0084)
73,tensor(1.2671),tensor(1.0084)
74,tensor(1.2671),tensor(1.0084)
75,tensor(1.2671),tensor(1.0084)
76,tensor(1.2671),tensor(1.0084)
77,tensor(1.2671),tensor(1.0084)
78,tensor(1.2671),tensor(1.0084)
79,tensor(1.2671),tensor(1.0084)
80,tensor(1.2671),tensor(1.0084)
81,tensor(1.2671),tensor(1.0084)
82,tensor(1.2671),tensor(1.0084)
83,tensor(1.2671),tensor(1.0084)
84,tensor(1.2671),tensor(1.0084)
85,tensor(1.2671),tensor(1.0084)
86,tensor(1.2671),tensor(1.0084)
87,tensor(1.2671),tensor(1.0084)
88,tensor(1.2671),tensor(1.0084)
89,tensor(1.2671),tensor(1.0084)
90,tensor(1.2671),tensor(1.0084)
91,tensor(1.2671),tensor(1.0084)
92,tensor(1.2671),tensor(1.0084)
93,tensor(1.2671),tensor(1.0084)
94,tensor(1.2671),tensor(1.0084)
95,tensor(1.2671),tensor(1.0084)
96,tensor(1.2671),tensor(1.0084)
97,tensor(1.2671),tensor(1.0084)
98,tensor(1.2671),tensor(1.0084)
99,tensor(1.2671),tensor(1.0084)
100,tensor(1.2671),tensor(1.0084)
101,tensor(1.2671),tensor(1.0084)
102,tensor(1.2671),tensor(1.0084)
103,tensor(1.2671),tensor(1.0084)
104,tensor(1.2671),tensor(1.0084)
105,tensor(1.2671),tensor(1.0084)
106,tensor(1.2671),tensor(1.0084)
107,tensor(1.2671),tensor(1.0084)
108,tensor(1.2671),tensor(1.0084)
109,tensor(1.2671),tensor(1.0084)
110,tensor(1.2671),tensor(1.0084)
111,tensor(1.2671),tensor(1.0084)
112,tensor(1.2671),tensor(1.0084)
113,tensor(1.2671),tensor(1.0084)
114,tensor(1.2671),tensor(1.0084)
115,tensor(1.2671),tensor(1.0084)
116,tensor(1.2671),tensor(1.0084)
117,tensor(1.2671),tensor(1.0084)
118,tensor(1.2671),tensor(1.0084)
119,tensor(1.2671),tensor(1.0084)
120,tensor(1.2671),tensor(1.0084)
121,tensor(1.2671),tensor(1.0084)
122,tensor(1.2671),tensor(1.0084)
123,tensor(1.2671),tensor(1.0084)
124,tensor(1.2671),tensor(1.0084)
125,tensor(1.2671),tensor(1.0084)
126,tensor(1.2671),tensor(1.0084)
127,tensor(1.2671),tensor(1.0084)
128,tensor(1.2671),tensor(1.0084)
129,tensor(1.2671),tensor(1.0084)
130,tensor(1.2671),tensor(1.0084)
131,tensor(1.2671),tensor(1.0084)
132,tensor(1.2671),tensor(1.0084)
133,tensor(1.2671),tensor(1.0084)
134,tensor(1.2671),tensor(1.0084)
135,tensor(1.2671),tensor(1.0084)
136,tensor(1.2671),tensor(1.0084)
137,tensor(1.2671),tensor(1.0084)
138,tensor(1.2671),tensor(1.0084)
139,tensor(1.2671),tensor(1.0084)
140,tensor(1.2671),tensor(1.0084)
141,tensor(1.2671),tensor(1.0084)
142,tensor(1.2671),tensor(1.0084)
143,tensor(1.2671),tensor(1.0084)
144,tensor(1.2671),tensor(1.0084)
145,tensor(1.2671),tensor(1.0084)
146,tensor(1.2671),tensor(1.0084)
147,tensor(1.2671),tensor(1.0084)
148,tensor(1.2671),tensor(1.0084)
149,tensor(1.2671),tensor(1.0084)
150,tensor(1.2671),tensor(1.0084)
151,tensor(1.2671),tensor(1.0084)
152,tensor(1.2671),tensor(1.0084)
153,tensor(1.2671),tensor(1.0084)
154,tensor(1.2671),tensor(1.0084)
155,tensor(1.2671),tensor(1.0084)
156,tensor(1.2671),tensor(1.0084)
157,tensor(1.2671),tensor(1.0084)
158,tensor(1.2671),tensor(1.0084)
159,tensor(1.2671),tensor(1.0084)
160,tensor(1.2671),tensor(1.0084)
161,tensor(1.2671),tensor(1.0084)
162,tensor(1.2671),tensor(1.0084)
163,tensor(1.2671),tensor(1.0084)
164,tensor(1.2671),tensor(1.0084)
165,tensor(1.2671),tensor(1.0084)
166,tensor(1.2671),tensor(1.0084)
167,tensor(1.2671),tensor(1.0084)
168,tensor(1.2671),tensor(1.0084)
169,tensor(1.2671),tensor(1.0084)
170,tensor(1.2671),tensor(1.0084)
171,tensor(1.2671),tensor(1.0084)
172,tensor(1.2671),tensor(1.0084)
173,tensor(1.2671),tensor(1.0084)
174,tensor(1.2671),tensor(1.0084)
175,tensor(1.2671),tensor(1.0084)
176,tensor(1.2671),tensor(1.0084)
177,tensor(1.2671),tensor(1.0084)
178,tensor(1.2671),tensor(1.0084)
179,tensor(1.2671),tensor(1.0084)
180,tensor(1.2671),tensor(1.0084)
181,tensor(1.2671),tensor(1.0084)
182,tensor(1.2671),tensor(1.0084)
183,tensor(1.2671),tensor(1.0084)
184,tensor(1.2671),tensor(1.0084)
185,tensor(1.2671),tensor(1.0084)
186,tensor(1.2671),tensor(1.0084)
187,tensor(1.2671),tensor(1.0084)
188,tensor(1.2671),tensor(1.0084)
189,tensor(1.2671),tensor(1.0084)
190,tensor(1.2671),tensor(1.0084)
191,tensor(1.2671),tensor(1.0084)
192,tensor(1.2671),tensor(1.0084)
193,tensor(1.2671),tensor(1.0084)
194,tensor(1.2671),tensor(1.0084)
195,tensor(1.2671),tensor(1.0084)
196,tensor(1.2671),tensor(1.0084)
197,tensor(1.2671),tensor(1.0084)
198,tensor(1.2671),tensor(1.0084)
199,tensor(1.2671),tensor(1.0084)
200,tensor(1.2671),tensor(1.0084)
201,tensor(1.2671),tensor(1.0084)
