epoch,train_loss,train_mae
0,tensor(0.5142),tensor(0.5056)
1,tensor(0.5094),tensor(0.5079)
2,tensor(0.5129),tensor(0.5065)
3,tensor(0.5112),tensor(0.5058)
4,tensor(0.5094),tensor(0.5123)
5,tensor(0.5105),tensor(0.5142)
6,tensor(0.5112),tensor(0.5118)
7,tensor(0.5103),tensor(0.5072)
8,tensor(0.5094),tensor(0.5045)
9,tensor(0.5097),tensor(0.5056)
10,tensor(0.5104),tensor(0.5054)
11,tensor(0.5102),tensor(0.5041)
12,tensor(0.5096),tensor(0.5071)
13,tensor(0.5094),tensor(0.5099)
14,tensor(0.5098),tensor(0.5110)
15,tensor(0.5100),tensor(0.5100)
16,tensor(0.5098),tensor(0.5076)
17,tensor(0.5094),tensor(0.5049)
18,tensor(0.5094),tensor(0.5044)
19,tensor(0.5097),tensor(0.5045)
20,tensor(0.5098),tensor(0.5040)
21,tensor(0.5095),tensor(0.5058)
22,tensor(0.5094),tensor(0.5079)
23,tensor(0.5094),tensor(0.5091)
24,tensor(0.5096),tensor(0.5090)
25,tensor(0.5096),tensor(0.5077)
26,tensor(0.5094),tensor(0.5060)
27,tensor(0.5094),tensor(0.5045)
28,tensor(0.5095),tensor(0.5039)
29,tensor(0.5095),tensor(0.5044)
30,tensor(0.5095),tensor(0.5057)
31,tensor(0.5094),tensor(0.5071)
32,tensor(0.5094),tensor(0.5080)
33,tensor(0.5095),tensor(0.5080)
34,tensor(0.5095),tensor(0.5072)
35,tensor(0.5094),tensor(0.5060)
36,tensor(0.5094),tensor(0.5050)
37,tensor(0.5094),tensor(0.5047)
38,tensor(0.5094),tensor(0.5052)
39,tensor(0.5094),tensor(0.5061)
40,tensor(0.5094),tensor(0.5070)
41,tensor(0.5094),tensor(0.5075)
42,tensor(0.5094),tensor(0.5072)
43,tensor(0.5094),tensor(0.5065)
44,tensor(0.5094),tensor(0.5057)
45,tensor(0.5094),tensor(0.5053)
46,tensor(0.5094),tensor(0.5054)
47,tensor(0.5094),tensor(0.5059)
48,tensor(0.5094),tensor(0.5066)
49,tensor(0.5094),tensor(0.5070)
50,tensor(0.5094),tensor(0.5070)
51,tensor(0.5094),tensor(0.5065)
52,tensor(0.5094),tensor(0.5060)
53,tensor(0.5094),tensor(0.5056)
54,tensor(0.5094),tensor(0.5056)
55,tensor(0.5094),tensor(0.5060)
56,tensor(0.5094),tensor(0.5065)
57,tensor(0.5094),tensor(0.5068)
58,tensor(0.5094),tensor(0.5067)
59,tensor(0.5094),tensor(0.5064)
60,tensor(0.5094),tensor(0.5060)
61,tensor(0.5094),tensor(0.5058)
62,tensor(0.5094),tensor(0.5059)
63,tensor(0.5094),tensor(0.5062)
64,tensor(0.5094),tensor(0.5065)
65,tensor(0.5094),tensor(0.5066)
66,tensor(0.5094),tensor(0.5065)
67,tensor(0.5094),tensor(0.5062)
68,tensor(0.5094),tensor(0.5060)
69,tensor(0.5094),tensor(0.5059)
70,tensor(0.5094),tensor(0.5061)
71,tensor(0.5094),tensor(0.5063)
72,tensor(0.5094),tensor(0.5065)
73,tensor(0.5094),tensor(0.5065)
