epoch,train_loss,train_mae
0,tensor(1.5141),tensor(0.9712)
1,tensor(1.4950),tensor(0.9712)
2,tensor(1.4950),tensor(0.9712)
3,tensor(1.4950),tensor(0.9712)
4,tensor(1.4950),tensor(0.9712)
5,tensor(1.4950),tensor(0.9712)
6,tensor(1.4950),tensor(0.9712)
7,tensor(1.4950),tensor(0.9712)
8,tensor(1.4950),tensor(0.9712)
9,tensor(1.4950),tensor(0.9712)
10,tensor(1.4950),tensor(0.9712)
11,tensor(1.4950),tensor(0.9712)
12,tensor(1.4950),tensor(0.9712)
13,tensor(1.4950),tensor(0.9712)
14,tensor(1.4950),tensor(0.9712)
15,tensor(1.4950),tensor(0.9712)
16,tensor(1.4950),tensor(0.9712)
17,tensor(1.4950),tensor(0.9712)
18,tensor(1.4950),tensor(0.9712)
19,tensor(1.4950),tensor(0.9712)
20,tensor(1.4950),tensor(0.9712)
21,tensor(1.4950),tensor(0.9712)
22,tensor(1.4950),tensor(0.9712)
23,tensor(1.4950),tensor(0.9712)
24,tensor(1.4950),tensor(0.9712)
25,tensor(1.4950),tensor(0.9712)
26,tensor(1.4950),tensor(0.9712)
27,tensor(1.4950),tensor(0.9712)
28,tensor(1.4950),tensor(0.9712)
29,tensor(1.4950),tensor(0.9712)
30,tensor(1.4950),tensor(0.9712)
31,tensor(1.4950),tensor(0.9712)
32,tensor(1.4950),tensor(0.9712)
33,tensor(1.4950),tensor(0.9712)
34,tensor(1.4950),tensor(0.9712)
35,tensor(1.4950),tensor(0.9712)
36,tensor(1.4950),tensor(0.9712)
37,tensor(1.4950),tensor(0.9712)
38,tensor(1.4950),tensor(0.9712)
39,tensor(1.4950),tensor(0.9712)
40,tensor(1.4950),tensor(0.9712)
41,tensor(1.4950),tensor(0.9712)
42,tensor(1.4950),tensor(0.9712)
43,tensor(1.4950),tensor(0.9712)
44,tensor(1.4950),tensor(0.9712)
45,tensor(1.4950),tensor(0.9712)
46,tensor(1.4950),tensor(0.9712)
47,tensor(1.4950),tensor(0.9712)
48,tensor(1.4950),tensor(0.9712)
49,tensor(1.4950),tensor(0.9712)
50,tensor(1.4950),tensor(0.9712)
51,tensor(1.4950),tensor(0.9712)
52,tensor(1.4950),tensor(0.9712)
53,tensor(1.4950),tensor(0.9712)
54,tensor(1.4950),tensor(0.9712)
55,tensor(1.4950),tensor(0.9712)
56,tensor(1.4950),tensor(0.9712)
57,tensor(1.4950),tensor(0.9712)
58,tensor(1.4950),tensor(0.9712)
59,tensor(1.4950),tensor(0.9712)
60,tensor(1.4950),tensor(0.9712)
61,tensor(1.4950),tensor(0.9712)
62,tensor(1.4950),tensor(0.9712)
63,tensor(1.4950),tensor(0.9712)
64,tensor(1.4950),tensor(0.9712)
65,tensor(1.4950),tensor(0.9712)
66,tensor(1.4950),tensor(0.9712)
67,tensor(1.4950),tensor(0.9712)
68,tensor(1.4950),tensor(0.9712)
69,tensor(1.4950),tensor(0.9712)
70,tensor(1.4950),tensor(0.9712)
71,tensor(1.4950),tensor(0.9712)
72,tensor(1.4950),tensor(0.9712)
73,tensor(1.4950),tensor(0.9712)
74,tensor(1.4950),tensor(0.9712)
75,tensor(1.4950),tensor(0.9712)
76,tensor(1.4950),tensor(0.9712)
77,tensor(1.4950),tensor(0.9712)
78,tensor(1.4950),tensor(0.9712)
79,tensor(1.4950),tensor(0.9712)
80,tensor(1.4950),tensor(0.9712)
81,tensor(1.4950),tensor(0.9712)
82,tensor(1.4950),tensor(0.9712)
83,tensor(1.4950),tensor(0.9712)
84,tensor(1.4950),tensor(0.9712)
85,tensor(1.4950),tensor(0.9712)
86,tensor(1.4950),tensor(0.9712)
87,tensor(1.4950),tensor(0.9712)
88,tensor(1.4950),tensor(0.9712)
89,tensor(1.4950),tensor(0.9712)
90,tensor(1.4950),tensor(0.9712)
91,tensor(1.4950),tensor(0.9712)
92,tensor(1.4950),tensor(0.9712)
93,tensor(1.4950),tensor(0.9712)
94,tensor(1.4950),tensor(0.9712)
95,tensor(1.4950),tensor(0.9712)
96,tensor(1.4950),tensor(0.9712)
97,tensor(1.4950),tensor(0.9712)
98,tensor(1.4950),tensor(0.9712)
99,tensor(1.4950),tensor(0.9712)
100,tensor(1.4950),tensor(0.9712)
101,tensor(1.4950),tensor(0.9712)
102,tensor(1.4950),tensor(0.9712)
103,tensor(1.4950),tensor(0.9712)
104,tensor(1.4950),tensor(0.9712)
105,tensor(1.4950),tensor(0.9712)
106,tensor(1.4950),tensor(0.9712)
107,tensor(1.4950),tensor(0.9712)
108,tensor(1.4950),tensor(0.9712)
109,tensor(1.4950),tensor(0.9712)
110,tensor(1.4950),tensor(0.9712)
111,tensor(1.4950),tensor(0.9712)
112,tensor(1.4950),tensor(0.9712)
113,tensor(1.4950),tensor(0.9712)
114,tensor(1.4950),tensor(0.9712)
115,tensor(1.4950),tensor(0.9712)
116,tensor(1.4950),tensor(0.9712)
117,tensor(1.4950),tensor(0.9712)
118,tensor(1.4950),tensor(0.9712)
119,tensor(1.4950),tensor(0.9712)
120,tensor(1.4950),tensor(0.9712)
121,tensor(1.4950),tensor(0.9712)
122,tensor(1.4950),tensor(0.9712)
123,tensor(1.4950),tensor(0.9712)
124,tensor(1.4950),tensor(0.9712)
125,tensor(1.4950),tensor(0.9712)
126,tensor(1.4950),tensor(0.9712)
127,tensor(1.4950),tensor(0.9712)
128,tensor(1.4950),tensor(0.9712)
129,tensor(1.4950),tensor(0.9712)
130,tensor(1.4950),tensor(0.9712)
131,tensor(1.4950),tensor(0.9712)
132,tensor(1.4950),tensor(0.9712)
133,tensor(1.4950),tensor(0.9712)
134,tensor(1.4950),tensor(0.9712)
135,tensor(1.4950),tensor(0.9712)
136,tensor(1.4950),tensor(0.9712)
137,tensor(1.4950),tensor(0.9712)
138,tensor(1.4950),tensor(0.9712)
139,tensor(1.4950),tensor(0.9712)
140,tensor(1.4950),tensor(0.9712)
141,tensor(1.4950),tensor(0.9712)
142,tensor(1.4950),tensor(0.9712)
143,tensor(1.4950),tensor(0.9712)
144,tensor(1.4950),tensor(0.9712)
145,tensor(1.4950),tensor(0.9712)
146,tensor(1.4950),tensor(0.9712)
147,tensor(1.4950),tensor(0.9712)
148,tensor(1.4950),tensor(0.9712)
149,tensor(1.4950),tensor(0.9712)
150,tensor(1.4950),tensor(0.9712)
151,tensor(1.4950),tensor(0.9712)
152,tensor(1.4950),tensor(0.9712)
153,tensor(1.4950),tensor(0.9712)
154,tensor(1.4950),tensor(0.9712)
155,tensor(1.4950),tensor(0.9712)
156,tensor(1.4950),tensor(0.9712)
157,tensor(1.4950),tensor(0.9712)
158,tensor(1.4950),tensor(0.9712)
159,tensor(1.4950),tensor(0.9712)
160,tensor(1.4950),tensor(0.9712)
161,tensor(1.4950),tensor(0.9712)
162,tensor(1.4950),tensor(0.9712)
163,tensor(1.4950),tensor(0.9712)
164,tensor(1.4950),tensor(0.9712)
165,tensor(1.4950),tensor(0.9712)
166,tensor(1.4950),tensor(0.9712)
167,tensor(1.4950),tensor(0.9712)
168,tensor(1.4950),tensor(0.9712)
169,tensor(1.4950),tensor(0.9712)
170,tensor(1.4950),tensor(0.9712)
171,tensor(1.4950),tensor(0.9712)
172,tensor(1.4950),tensor(0.9712)
173,tensor(1.4950),tensor(0.9712)
174,tensor(1.4950),tensor(0.9712)
175,tensor(1.4950),tensor(0.9712)
176,tensor(1.4950),tensor(0.9712)
