epoch,train_loss,train_mae
0,tensor(0.9336),tensor(0.8368)
1,tensor(0.9264),tensor(0.8326)
2,tensor(0.9285),tensor(0.8326)
3,tensor(0.9285),tensor(0.8339)
4,tensor(0.9268),tensor(0.8359)
5,tensor(0.9260),tensor(0.8374)
6,tensor(0.9270),tensor(0.8378)
7,tensor(0.9274),tensor(0.8370)
8,tensor(0.9266),tensor(0.8357)
9,tensor(0.9260),tensor(0.8345)
10,tensor(0.9263),tensor(0.8339)
11,tensor(0.9268),tensor(0.8341)
12,tensor(0.9266),tensor(0.8349)
13,tensor(0.9261),tensor(0.8359)
14,tensor(0.9260),tensor(0.8367)
15,tensor(0.9264),tensor(0.8369)
16,tensor(0.9265),tensor(0.8366)
17,tensor(0.9263),tensor(0.8358)
18,tensor(0.9260),tensor(0.8350)
19,tensor(0.9261),tensor(0.8346)
20,tensor(0.9263),tensor(0.8346)
21,tensor(0.9263),tensor(0.8350)
22,tensor(0.9261),tensor(0.8357)
23,tensor(0.9260),tensor(0.8362)
24,tensor(0.9261),tensor(0.8364)
25,tensor(0.9262),tensor(0.8363)
26,tensor(0.9261),tensor(0.8358)
27,tensor(0.9260),tensor(0.8353)
28,tensor(0.9260),tensor(0.8349)
29,tensor(0.9261),tensor(0.8349)
30,tensor(0.9261),tensor(0.8352)
31,tensor(0.9260),tensor(0.8357)
32,tensor(0.9260),tensor(0.8360)
33,tensor(0.9261),tensor(0.8361)
34,tensor(0.9261),tensor(0.8360)
35,tensor(0.9260),tensor(0.8356)
36,tensor(0.9260),tensor(0.8353)
37,tensor(0.9260),tensor(0.8351)
38,tensor(0.9261),tensor(0.8352)
39,tensor(0.9260),tensor(0.8355)
40,tensor(0.9260),tensor(0.8358)
41,tensor(0.9260),tensor(0.8359)
42,tensor(0.9260),tensor(0.8359)
43,tensor(0.9260),tensor(0.8357)
44,tensor(0.9260),tensor(0.8354)
45,tensor(0.9260),tensor(0.8353)
46,tensor(0.9260),tensor(0.8353)
47,tensor(0.9260),tensor(0.8355)
48,tensor(0.9260),tensor(0.8357)
49,tensor(0.9260),tensor(0.8358)
50,tensor(0.9260),tensor(0.8358)
51,tensor(0.9260),tensor(0.8356)
52,tensor(0.9260),tensor(0.8355)
53,tensor(0.9260),tensor(0.8354)
54,tensor(0.9260),tensor(0.8354)
55,tensor(0.9260),tensor(0.8355)
56,tensor(0.9260),tensor(0.8357)
57,tensor(0.9260),tensor(0.8357)
58,tensor(0.9260),tensor(0.8357)
59,tensor(0.9260),tensor(0.8356)
60,tensor(0.9260),tensor(0.8355)
61,tensor(0.9260),tensor(0.8354)
62,tensor(0.9260),tensor(0.8355)
63,tensor(0.9260),tensor(0.8356)
64,tensor(0.9260),tensor(0.8357)
65,tensor(0.9260),tensor(0.8357)
66,tensor(0.9260),tensor(0.8356)
67,tensor(0.9260),tensor(0.8355)
68,tensor(0.9260),tensor(0.8355)
69,tensor(0.9260),tensor(0.8355)
70,tensor(0.9260),tensor(0.8356)
71,tensor(0.9260),tensor(0.8356)
72,tensor(0.9260),tensor(0.8357)
73,tensor(0.9260),tensor(0.8356)
74,tensor(0.9260),tensor(0.8356)
75,tensor(0.9260),tensor(0.8355)
76,tensor(0.9260),tensor(0.8355)
77,tensor(0.9260),tensor(0.8356)
78,tensor(0.9260),tensor(0.8356)
79,tensor(0.9260),tensor(0.8356)
80,tensor(0.9260),tensor(0.8356)
81,tensor(0.9260),tensor(0.8356)
82,tensor(0.9260),tensor(0.8355)
83,tensor(0.9260),tensor(0.8355)
84,tensor(0.9260),tensor(0.8356)
85,tensor(0.9260),tensor(0.8356)
86,tensor(0.9260),tensor(0.8356)
87,tensor(0.9260),tensor(0.8356)
88,tensor(0.9260),tensor(0.8356)
89,tensor(0.9260),tensor(0.8356)
90,tensor(0.9260),tensor(0.8356)
91,tensor(0.9260),tensor(0.8356)
92,tensor(0.9260),tensor(0.8356)
93,tensor(0.9260),tensor(0.8356)
94,tensor(0.9260),tensor(0.8356)
95,tensor(0.9260),tensor(0.8356)
96,tensor(0.9260),tensor(0.8356)
97,tensor(0.9260),tensor(0.8356)
98,tensor(0.9260),tensor(0.8356)
99,tensor(0.9260),tensor(0.8356)
100,tensor(0.9260),tensor(0.8356)
101,tensor(0.9260),tensor(0.8356)
102,tensor(0.9260),tensor(0.8356)
103,tensor(0.9260),tensor(0.8356)
104,tensor(0.9260),tensor(0.8356)
105,tensor(0.9260),tensor(0.8356)
106,tensor(0.9260),tensor(0.8356)
107,tensor(0.9260),tensor(0.8356)
108,tensor(0.9260),tensor(0.8356)
109,tensor(0.9260),tensor(0.8356)
110,tensor(0.9260),tensor(0.8356)
111,tensor(0.9260),tensor(0.8356)
112,tensor(0.9260),tensor(0.8356)
113,tensor(0.9260),tensor(0.8356)
114,tensor(0.9260),tensor(0.8356)
115,tensor(0.9260),tensor(0.8356)
116,tensor(0.9260),tensor(0.8356)
117,tensor(0.9260),tensor(0.8356)
118,tensor(0.9260),tensor(0.8356)
119,tensor(0.9260),tensor(0.8356)
120,tensor(0.9260),tensor(0.8356)
121,tensor(0.9260),tensor(0.8356)
122,tensor(0.9260),tensor(0.8356)
123,tensor(0.9260),tensor(0.8356)
124,tensor(0.9260),tensor(0.8356)
125,tensor(0.9260),tensor(0.8356)
126,tensor(0.9260),tensor(0.8356)
127,tensor(0.9260),tensor(0.8356)
128,tensor(0.9260),tensor(0.8356)
129,tensor(0.9260),tensor(0.8356)
130,tensor(0.9260),tensor(0.8356)
131,tensor(0.9260),tensor(0.8356)
132,tensor(0.9260),tensor(0.8356)
133,tensor(0.9260),tensor(0.8356)
134,tensor(0.9260),tensor(0.8356)
135,tensor(0.9260),tensor(0.8356)
136,tensor(0.9260),tensor(0.8356)
137,tensor(0.9260),tensor(0.8356)
138,tensor(0.9260),tensor(0.8356)
139,tensor(0.9260),tensor(0.8356)
140,tensor(0.9260),tensor(0.8356)
141,tensor(0.9260),tensor(0.8356)
142,tensor(0.9260),tensor(0.8356)
143,tensor(0.9260),tensor(0.8356)
144,tensor(0.9260),tensor(0.8356)
145,tensor(0.9260),tensor(0.8356)
146,tensor(0.9260),tensor(0.8356)
147,tensor(0.9260),tensor(0.8356)
148,tensor(0.9260),tensor(0.8356)
149,tensor(0.9260),tensor(0.8356)
150,tensor(0.9260),tensor(0.8356)
151,tensor(0.9260),tensor(0.8356)
152,tensor(0.9260),tensor(0.8356)
153,tensor(0.9260),tensor(0.8356)
154,tensor(0.9260),tensor(0.8356)
155,tensor(0.9260),tensor(0.8356)
156,tensor(0.9260),tensor(0.8356)
157,tensor(0.9260),tensor(0.8356)
158,tensor(0.9260),tensor(0.8356)
159,tensor(0.9260),tensor(0.8356)
160,tensor(0.9260),tensor(0.8356)
161,tensor(0.9260),tensor(0.8356)
162,tensor(0.9260),tensor(0.8356)
163,tensor(0.9260),tensor(0.8356)
164,tensor(0.9260),tensor(0.8356)
165,tensor(0.9260),tensor(0.8356)
166,tensor(0.9260),tensor(0.8356)
167,tensor(0.9260),tensor(0.8356)
168,tensor(0.9260),tensor(0.8356)
169,tensor(0.9260),tensor(0.8356)
170,tensor(0.9260),tensor(0.8356)
171,tensor(0.9260),tensor(0.8356)
172,tensor(0.9260),tensor(0.8356)
173,tensor(0.9260),tensor(0.8356)
174,tensor(0.9260),tensor(0.8356)
175,tensor(0.9260),tensor(0.8356)
176,tensor(0.9260),tensor(0.8356)
177,tensor(0.9260),tensor(0.8356)
178,tensor(0.9260),tensor(0.8356)
179,tensor(0.9260),tensor(0.8356)
180,tensor(0.9260),tensor(0.8356)
181,tensor(0.9260),tensor(0.8356)
182,tensor(0.9260),tensor(0.8356)
183,tensor(0.9260),tensor(0.8356)
184,tensor(0.9260),tensor(0.8356)
185,tensor(0.9260),tensor(0.8356)
186,tensor(0.9260),tensor(0.8356)
187,tensor(0.9260),tensor(0.8356)
188,tensor(0.9260),tensor(0.8356)
189,tensor(0.9260),tensor(0.8356)
190,tensor(0.9260),tensor(0.8356)
191,tensor(0.9260),tensor(0.8356)
192,tensor(0.9260),tensor(0.8356)
193,tensor(0.9260),tensor(0.8356)
194,tensor(0.9260),tensor(0.8356)
195,tensor(0.9260),tensor(0.8356)
196,tensor(0.9260),tensor(0.8356)
197,tensor(0.9260),tensor(0.8356)
198,tensor(0.9260),tensor(0.8356)
199,tensor(0.9260),tensor(0.8356)
200,tensor(0.9260),tensor(0.8356)
201,tensor(0.9260),tensor(0.8356)
202,tensor(0.9260),tensor(0.8356)
203,tensor(0.9260),tensor(0.8356)
204,tensor(0.9260),tensor(0.8356)
205,tensor(0.9260),tensor(0.8356)
206,tensor(0.9260),tensor(0.8356)
207,tensor(0.9260),tensor(0.8356)
208,tensor(0.9260),tensor(0.8356)
