epoch,train_loss,train_mae
0,tensor(0.7177),tensor(0.6064)
1,tensor(0.7140),tensor(0.6046)
2,tensor(0.7161),tensor(0.6063)
3,tensor(0.7140),tensor(0.6082)
4,tensor(0.7144),tensor(0.6087)
5,tensor(0.7151),tensor(0.6080)
6,tensor(0.7142),tensor(0.6068)
7,tensor(0.7138),tensor(0.6058)
8,tensor(0.7145),tensor(0.6057)
9,tensor(0.7145),tensor(0.6064)
10,tensor(0.7140),tensor(0.6073)
11,tensor(0.7138),tensor(0.6080)
12,tensor(0.7142),tensor(0.6081)
13,tensor(0.7143),tensor(0.6076)
14,tensor(0.7139),tensor(0.6069)
15,tensor(0.7138),tensor(0.6063)
16,tensor(0.7140),tensor(0.6062)
17,tensor(0.7141),tensor(0.6065)
18,tensor(0.7139),tensor(0.6071)
19,tensor(0.7138),tensor(0.6076)
20,tensor(0.7139),tensor(0.6078)
21,tensor(0.7140),tensor(0.6076)
22,tensor(0.7139),tensor(0.6071)
23,tensor(0.7138),tensor(0.6067)
24,tensor(0.7139),tensor(0.6065)
25,tensor(0.7139),tensor(0.6066)
26,tensor(0.7139),tensor(0.6070)
27,tensor(0.7138),tensor(0.6073)
28,tensor(0.7138),tensor(0.6075)
29,tensor(0.7139),tensor(0.6074)
30,tensor(0.7139),tensor(0.6071)
31,tensor(0.7138),tensor(0.6068)
32,tensor(0.7138),tensor(0.6067)
33,tensor(0.7139),tensor(0.6068)
34,tensor(0.7138),tensor(0.6070)
35,tensor(0.7138),tensor(0.6073)
36,tensor(0.7138),tensor(0.6074)
37,tensor(0.7138),tensor(0.6073)
38,tensor(0.7138),tensor(0.6071)
39,tensor(0.7138),tensor(0.6069)
40,tensor(0.7138),tensor(0.6068)
41,tensor(0.7138),tensor(0.6069)
42,tensor(0.7138),tensor(0.6071)
43,tensor(0.7138),tensor(0.6073)
44,tensor(0.7138),tensor(0.6073)
45,tensor(0.7138),tensor(0.6071)
46,tensor(0.7138),tensor(0.6070)
47,tensor(0.7138),tensor(0.6069)
48,tensor(0.7138),tensor(0.6069)
49,tensor(0.7138),tensor(0.6071)
50,tensor(0.7138),tensor(0.6072)
51,tensor(0.7138),tensor(0.6072)
52,tensor(0.7138),tensor(0.6071)
53,tensor(0.7138),tensor(0.6070)
54,tensor(0.7138),tensor(0.6069)
55,tensor(0.7138),tensor(0.6070)
56,tensor(0.7138),tensor(0.6071)
57,tensor(0.7138),tensor(0.6071)
58,tensor(0.7138),tensor(0.6072)
59,tensor(0.7138),tensor(0.6071)
60,tensor(0.7138),tensor(0.6070)
61,tensor(0.7138),tensor(0.6070)
62,tensor(0.7138),tensor(0.6070)
63,tensor(0.7138),tensor(0.6071)
64,tensor(0.7138),tensor(0.6071)
65,tensor(0.7138),tensor(0.6071)
66,tensor(0.7138),tensor(0.6071)
67,tensor(0.7138),tensor(0.6070)
68,tensor(0.7138),tensor(0.6070)
69,tensor(0.7138),tensor(0.6070)
70,tensor(0.7138),tensor(0.6071)
71,tensor(0.7138),tensor(0.6071)
72,tensor(0.7138),tensor(0.6071)
73,tensor(0.7138),tensor(0.6071)
74,tensor(0.7138),tensor(0.6070)
75,tensor(0.7138),tensor(0.6070)
76,tensor(0.7138),tensor(0.6071)
77,tensor(0.7138),tensor(0.6071)
78,tensor(0.7138),tensor(0.6071)
79,tensor(0.7138),tensor(0.6071)
80,tensor(0.7138),tensor(0.6070)
81,tensor(0.7138),tensor(0.6070)
82,tensor(0.7138),tensor(0.6071)
83,tensor(0.7138),tensor(0.6071)
84,tensor(0.7138),tensor(0.6071)
85,tensor(0.7138),tensor(0.6071)
86,tensor(0.7138),tensor(0.6070)
87,tensor(0.7138),tensor(0.6070)
88,tensor(0.7138),tensor(0.6071)
89,tensor(0.7138),tensor(0.6071)
90,tensor(0.7138),tensor(0.6071)
91,tensor(0.7138),tensor(0.6071)
92,tensor(0.7138),tensor(0.6071)
93,tensor(0.7138),tensor(0.6070)
94,tensor(0.7138),tensor(0.6071)
95,tensor(0.7138),tensor(0.6071)
96,tensor(0.7138),tensor(0.6071)
97,tensor(0.7138),tensor(0.6071)
98,tensor(0.7138),tensor(0.6071)
99,tensor(0.7138),tensor(0.6071)
100,tensor(0.7138),tensor(0.6071)
101,tensor(0.7138),tensor(0.6071)
102,tensor(0.7138),tensor(0.6071)
103,tensor(0.7138),tensor(0.6071)
104,tensor(0.7138),tensor(0.6071)
105,tensor(0.7138),tensor(0.6071)
106,tensor(0.7138),tensor(0.6071)
107,tensor(0.7138),tensor(0.6071)
108,tensor(0.7138),tensor(0.6071)
109,tensor(0.7138),tensor(0.6071)
110,tensor(0.7138),tensor(0.6071)
111,tensor(0.7138),tensor(0.6071)
112,tensor(0.7138),tensor(0.6071)
113,tensor(0.7138),tensor(0.6071)
114,tensor(0.7138),tensor(0.6071)
115,tensor(0.7138),tensor(0.6071)
116,tensor(0.7138),tensor(0.6071)
117,tensor(0.7138),tensor(0.6071)
118,tensor(0.7138),tensor(0.6071)
119,tensor(0.7138),tensor(0.6071)
120,tensor(0.7138),tensor(0.6071)
121,tensor(0.7138),tensor(0.6071)
122,tensor(0.7138),tensor(0.6071)
123,tensor(0.7138),tensor(0.6071)
124,tensor(0.7138),tensor(0.6071)
125,tensor(0.7138),tensor(0.6071)
126,tensor(0.7138),tensor(0.6071)
127,tensor(0.7138),tensor(0.6071)
128,tensor(0.7138),tensor(0.6071)
129,tensor(0.7138),tensor(0.6071)
130,tensor(0.7138),tensor(0.6071)
131,tensor(0.7138),tensor(0.6071)
132,tensor(0.7138),tensor(0.6071)
133,tensor(0.7138),tensor(0.6071)
134,tensor(0.7138),tensor(0.6071)
135,tensor(0.7138),tensor(0.6071)
136,tensor(0.7138),tensor(0.6071)
137,tensor(0.7138),tensor(0.6071)
138,tensor(0.7138),tensor(0.6071)
139,tensor(0.7138),tensor(0.6071)
140,tensor(0.7138),tensor(0.6071)
141,tensor(0.7138),tensor(0.6071)
142,tensor(0.7138),tensor(0.6071)
143,tensor(0.7138),tensor(0.6071)
144,tensor(0.7138),tensor(0.6071)
145,tensor(0.7138),tensor(0.6071)
146,tensor(0.7138),tensor(0.6071)
147,tensor(0.7138),tensor(0.6071)
148,tensor(0.7138),tensor(0.6071)
149,tensor(0.7138),tensor(0.6071)
150,tensor(0.7138),tensor(0.6071)
151,tensor(0.7138),tensor(0.6071)
152,tensor(0.7138),tensor(0.6071)
153,tensor(0.7138),tensor(0.6071)
154,tensor(0.7138),tensor(0.6071)
155,tensor(0.7138),tensor(0.6071)
156,tensor(0.7138),tensor(0.6071)
157,tensor(0.7138),tensor(0.6071)
158,tensor(0.7138),tensor(0.6071)
159,tensor(0.7138),tensor(0.6071)
160,tensor(0.7138),tensor(0.6071)
161,tensor(0.7138),tensor(0.6071)
162,tensor(0.7138),tensor(0.6071)
163,tensor(0.7138),tensor(0.6071)
164,tensor(0.7138),tensor(0.6071)
165,tensor(0.7138),tensor(0.6071)
166,tensor(0.7138),tensor(0.6071)
167,tensor(0.7138),tensor(0.6071)
168,tensor(0.7138),tensor(0.6071)
169,tensor(0.7138),tensor(0.6071)
170,tensor(0.7138),tensor(0.6071)
171,tensor(0.7138),tensor(0.6071)
172,tensor(0.7138),tensor(0.6071)
173,tensor(0.7138),tensor(0.6071)
174,tensor(0.7138),tensor(0.6071)
175,tensor(0.7138),tensor(0.6071)
176,tensor(0.7138),tensor(0.6071)
177,tensor(0.7138),tensor(0.6071)
178,tensor(0.7138),tensor(0.6071)
179,tensor(0.7138),tensor(0.6071)
180,tensor(0.7138),tensor(0.6071)
181,tensor(0.7138),tensor(0.6071)
182,tensor(0.7138),tensor(0.6071)
183,tensor(0.7138),tensor(0.6071)
184,tensor(0.7138),tensor(0.6071)
185,tensor(0.7138),tensor(0.6071)
186,tensor(0.7138),tensor(0.6071)
187,tensor(0.7138),tensor(0.6071)
188,tensor(0.7138),tensor(0.6071)
189,tensor(0.7138),tensor(0.6071)
190,tensor(0.7138),tensor(0.6071)
191,tensor(0.7138),tensor(0.6071)
192,tensor(0.7138),tensor(0.6071)
193,tensor(0.7138),tensor(0.6071)
194,tensor(0.7138),tensor(0.6071)
195,tensor(0.7138),tensor(0.6071)
196,tensor(0.7138),tensor(0.6071)
197,tensor(0.7138),tensor(0.6071)
198,tensor(0.7138),tensor(0.6071)
199,tensor(0.7138),tensor(0.6071)
200,tensor(0.7138),tensor(0.6071)
201,tensor(0.7138),tensor(0.6071)
202,tensor(0.7138),tensor(0.6071)
203,tensor(0.7138),tensor(0.6071)
204,tensor(0.7138),tensor(0.6071)
205,tensor(0.7138),tensor(0.6071)
206,tensor(0.7138),tensor(0.6071)
207,tensor(0.7138),tensor(0.6071)
208,tensor(0.7138),tensor(0.6071)
209,tensor(0.7138),tensor(0.6071)
210,tensor(0.7138),tensor(0.6071)
211,tensor(0.7138),tensor(0.6071)
212,tensor(0.7138),tensor(0.6071)
213,tensor(0.7138),tensor(0.6071)
214,tensor(0.7138),tensor(0.6071)
