epoch,train_loss,train_mae
0,tensor(0.5686),tensor(0.5290)
1,tensor(0.5344),tensor(0.5243)
2,tensor(0.5301),tensor(0.5243)
3,tensor(0.5301),tensor(0.5243)
4,tensor(0.5301),tensor(0.5243)
5,tensor(0.5301),tensor(0.5243)
6,tensor(0.5301),tensor(0.5243)
7,tensor(0.5301),tensor(0.5243)
8,tensor(0.5301),tensor(0.5243)
9,tensor(0.5301),tensor(0.5243)
10,tensor(0.5301),tensor(0.5243)
11,tensor(0.5301),tensor(0.5243)
12,tensor(0.5301),tensor(0.5243)
13,tensor(0.5301),tensor(0.5243)
14,tensor(0.5301),tensor(0.5243)
15,tensor(0.5301),tensor(0.5243)
16,tensor(0.5301),tensor(0.5243)
17,tensor(0.5301),tensor(0.5243)
18,tensor(0.5301),tensor(0.5243)
19,tensor(0.5301),tensor(0.5243)
20,tensor(0.5301),tensor(0.5243)
21,tensor(0.5301),tensor(0.5243)
22,tensor(0.5301),tensor(0.5243)
23,tensor(0.5301),tensor(0.5243)
24,tensor(0.5301),tensor(0.5243)
25,tensor(0.5301),tensor(0.5243)
26,tensor(0.5301),tensor(0.5243)
27,tensor(0.5301),tensor(0.5243)
28,tensor(0.5301),tensor(0.5243)
29,tensor(0.5301),tensor(0.5243)
30,tensor(0.5301),tensor(0.5243)
31,tensor(0.5301),tensor(0.5243)
32,tensor(0.5301),tensor(0.5243)
33,tensor(0.5301),tensor(0.5243)
34,tensor(0.5301),tensor(0.5243)
35,tensor(0.5301),tensor(0.5243)
36,tensor(0.5301),tensor(0.5243)
37,tensor(0.5301),tensor(0.5243)
38,tensor(0.5301),tensor(0.5243)
39,tensor(0.5301),tensor(0.5243)
40,tensor(0.5301),tensor(0.5243)
41,tensor(0.5301),tensor(0.5243)
42,tensor(0.5301),tensor(0.5243)
43,tensor(0.5301),tensor(0.5243)
44,tensor(0.5301),tensor(0.5243)
45,tensor(0.5301),tensor(0.5243)
46,tensor(0.5301),tensor(0.5243)
47,tensor(0.5301),tensor(0.5243)
48,tensor(0.5301),tensor(0.5243)
49,tensor(0.5301),tensor(0.5243)
50,tensor(0.5301),tensor(0.5243)
51,tensor(0.5301),tensor(0.5243)
52,tensor(0.5301),tensor(0.5243)
53,tensor(0.5301),tensor(0.5243)
54,tensor(0.5301),tensor(0.5243)
55,tensor(0.5301),tensor(0.5243)
56,tensor(0.5301),tensor(0.5243)
57,tensor(0.5301),tensor(0.5243)
58,tensor(0.5301),tensor(0.5243)
59,tensor(0.5301),tensor(0.5243)
60,tensor(0.5301),tensor(0.5243)
61,tensor(0.5301),tensor(0.5243)
62,tensor(0.5301),tensor(0.5243)
63,tensor(0.5301),tensor(0.5243)
64,tensor(0.5301),tensor(0.5243)
65,tensor(0.5301),tensor(0.5243)
66,tensor(0.5301),tensor(0.5243)
67,tensor(0.5301),tensor(0.5243)
68,tensor(0.5301),tensor(0.5243)
