epoch,train_loss,train_mae
0,tensor(0.6901),tensor(0.7092)
1,tensor(0.6934),tensor(0.7092)
2,tensor(0.6934),tensor(0.7092)
3,tensor(0.6934),tensor(0.7092)
4,tensor(0.6934),tensor(0.7092)
5,tensor(0.6934),tensor(0.7092)
6,tensor(0.6934),tensor(0.7092)
7,tensor(0.6934),tensor(0.7092)
8,tensor(0.6934),tensor(0.7092)
9,tensor(0.6934),tensor(0.7092)
10,tensor(0.6934),tensor(0.7092)
11,tensor(0.6934),tensor(0.7092)
12,tensor(0.6934),tensor(0.7092)
13,tensor(0.6934),tensor(0.7092)
14,tensor(0.6934),tensor(0.7092)
15,tensor(0.6934),tensor(0.7092)
16,tensor(0.6934),tensor(0.7092)
17,tensor(0.6934),tensor(0.7092)
18,tensor(0.6934),tensor(0.7092)
19,tensor(0.6934),tensor(0.7092)
20,tensor(0.6934),tensor(0.7092)
21,tensor(0.6934),tensor(0.7092)
22,tensor(0.6934),tensor(0.7092)
23,tensor(0.6934),tensor(0.7092)
24,tensor(0.6934),tensor(0.7092)
25,tensor(0.6934),tensor(0.7092)
26,tensor(0.6934),tensor(0.7092)
27,tensor(0.6934),tensor(0.7092)
28,tensor(0.6934),tensor(0.7092)
29,tensor(0.6934),tensor(0.7092)
30,tensor(0.6934),tensor(0.7092)
31,tensor(0.6934),tensor(0.7092)
32,tensor(0.6934),tensor(0.7092)
33,tensor(0.6934),tensor(0.7092)
34,tensor(0.6934),tensor(0.7092)
35,tensor(0.6934),tensor(0.7092)
36,tensor(0.6934),tensor(0.7092)
37,tensor(0.6934),tensor(0.7092)
38,tensor(0.6934),tensor(0.7092)
39,tensor(0.6934),tensor(0.7092)
40,tensor(0.6934),tensor(0.7092)
41,tensor(0.6934),tensor(0.7092)
42,tensor(0.6934),tensor(0.7092)
43,tensor(0.6934),tensor(0.7092)
44,tensor(0.6934),tensor(0.7092)
45,tensor(0.6934),tensor(0.7092)
46,tensor(0.6934),tensor(0.7092)
47,tensor(0.6934),tensor(0.7092)
48,tensor(0.6934),tensor(0.7092)
49,tensor(0.6934),tensor(0.7092)
50,tensor(0.6934),tensor(0.7092)
51,tensor(0.6934),tensor(0.7092)
52,tensor(0.6934),tensor(0.7092)
53,tensor(0.6934),tensor(0.7092)
54,tensor(0.6934),tensor(0.7092)
55,tensor(0.6934),tensor(0.7092)
56,tensor(0.6934),tensor(0.7092)
57,tensor(0.6934),tensor(0.7092)
58,tensor(0.6934),tensor(0.7092)
59,tensor(0.6934),tensor(0.7092)
60,tensor(0.6934),tensor(0.7092)
61,tensor(0.6934),tensor(0.7092)
62,tensor(0.6934),tensor(0.7092)
63,tensor(0.6934),tensor(0.7092)
64,tensor(0.6934),tensor(0.7092)
65,tensor(0.6934),tensor(0.7092)
66,tensor(0.6934),tensor(0.7092)
67,tensor(0.6934),tensor(0.7092)
68,tensor(0.6934),tensor(0.7092)
69,tensor(0.6934),tensor(0.7092)
70,tensor(0.6934),tensor(0.7092)
71,tensor(0.6934),tensor(0.7092)
72,tensor(0.6934),tensor(0.7092)
73,tensor(0.6934),tensor(0.7092)
74,tensor(0.6934),tensor(0.7092)
75,tensor(0.6934),tensor(0.7092)
76,tensor(0.6934),tensor(0.7092)
77,tensor(0.6934),tensor(0.7092)
78,tensor(0.6934),tensor(0.7092)
79,tensor(0.6934),tensor(0.7092)
80,tensor(0.6934),tensor(0.7092)
81,tensor(0.6934),tensor(0.7092)
82,tensor(0.6934),tensor(0.7092)
83,tensor(0.6934),tensor(0.7092)
84,tensor(0.6934),tensor(0.7092)
85,tensor(0.6934),tensor(0.7092)
86,tensor(0.6934),tensor(0.7092)
87,tensor(0.6934),tensor(0.7092)
88,tensor(0.6934),tensor(0.7092)
89,tensor(0.6934),tensor(0.7092)
90,tensor(0.6934),tensor(0.7092)
91,tensor(0.6934),tensor(0.7092)
92,tensor(0.6934),tensor(0.7092)
93,tensor(0.6934),tensor(0.7092)
94,tensor(0.6934),tensor(0.7092)
95,tensor(0.6934),tensor(0.7092)
96,tensor(0.6934),tensor(0.7092)
97,tensor(0.6934),tensor(0.7092)
