epoch,train_loss,train_mae
0,tensor(0.1821),tensor(0.3074)
1,tensor(0.1634),tensor(0.3065)
2,tensor(0.1614),tensor(0.3065)
3,tensor(0.1614),tensor(0.3065)
4,tensor(0.1614),tensor(0.3065)
5,tensor(0.1614),tensor(0.3065)
6,tensor(0.1614),tensor(0.3065)
7,tensor(0.1614),tensor(0.3065)
8,tensor(0.1614),tensor(0.3065)
9,tensor(0.1614),tensor(0.3065)
10,tensor(0.1614),tensor(0.3065)
11,tensor(0.1614),tensor(0.3065)
12,tensor(0.1614),tensor(0.3065)
13,tensor(0.1614),tensor(0.3065)
14,tensor(0.1614),tensor(0.3065)
15,tensor(0.1614),tensor(0.3065)
16,tensor(0.1614),tensor(0.3065)
17,tensor(0.1614),tensor(0.3065)
18,tensor(0.1614),tensor(0.3065)
19,tensor(0.1614),tensor(0.3065)
20,tensor(0.1614),tensor(0.3065)
21,tensor(0.1614),tensor(0.3065)
22,tensor(0.1614),tensor(0.3065)
23,tensor(0.1614),tensor(0.3065)
24,tensor(0.1614),tensor(0.3065)
25,tensor(0.1614),tensor(0.3065)
26,tensor(0.1614),tensor(0.3065)
27,tensor(0.1614),tensor(0.3065)
28,tensor(0.1614),tensor(0.3065)
29,tensor(0.1614),tensor(0.3065)
30,tensor(0.1614),tensor(0.3065)
31,tensor(0.1614),tensor(0.3065)
32,tensor(0.1614),tensor(0.3065)
33,tensor(0.1614),tensor(0.3065)
34,tensor(0.1614),tensor(0.3065)
35,tensor(0.1614),tensor(0.3065)
36,tensor(0.1614),tensor(0.3065)
37,tensor(0.1614),tensor(0.3065)
38,tensor(0.1614),tensor(0.3065)
39,tensor(0.1614),tensor(0.3065)
40,tensor(0.1614),tensor(0.3065)
41,tensor(0.1614),tensor(0.3065)
42,tensor(0.1614),tensor(0.3065)
43,tensor(0.1614),tensor(0.3065)
44,tensor(0.1614),tensor(0.3065)
45,tensor(0.1614),tensor(0.3065)
46,tensor(0.1614),tensor(0.3065)
47,tensor(0.1614),tensor(0.3065)
48,tensor(0.1614),tensor(0.3065)
49,tensor(0.1614),tensor(0.3065)
50,tensor(0.1614),tensor(0.3065)
51,tensor(0.1614),tensor(0.3065)
