epoch,train_loss,train_mae
0,tensor(0.0512),tensor(0.0645)
1,tensor(0.0451),tensor(0.0645)
2,tensor(0.0451),tensor(0.0645)
3,tensor(0.0451),tensor(0.0645)
4,tensor(0.0451),tensor(0.0645)
5,tensor(0.0451),tensor(0.0645)
6,tensor(0.0451),tensor(0.0645)
7,tensor(0.0451),tensor(0.0645)
8,tensor(0.0451),tensor(0.0645)
9,tensor(0.0451),tensor(0.0645)
10,tensor(0.0451),tensor(0.0645)
11,tensor(0.0451),tensor(0.0645)
12,tensor(0.0451),tensor(0.0645)
13,tensor(0.0451),tensor(0.0645)
14,tensor(0.0451),tensor(0.0645)
15,tensor(0.0451),tensor(0.0645)
16,tensor(0.0451),tensor(0.0645)
17,tensor(0.0451),tensor(0.0645)
18,tensor(0.0451),tensor(0.0645)
19,tensor(0.0451),tensor(0.0645)
20,tensor(0.0451),tensor(0.0645)
21,tensor(0.0451),tensor(0.0645)
22,tensor(0.0451),tensor(0.0645)
23,tensor(0.0451),tensor(0.0645)
24,tensor(0.0451),tensor(0.0645)
25,tensor(0.0451),tensor(0.0645)
26,tensor(0.0451),tensor(0.0645)
27,tensor(0.0451),tensor(0.0645)
28,tensor(0.0451),tensor(0.0645)
29,tensor(0.0451),tensor(0.0645)
30,tensor(0.0451),tensor(0.0645)
31,tensor(0.0451),tensor(0.0645)
32,tensor(0.0451),tensor(0.0645)
33,tensor(0.0451),tensor(0.0645)
34,tensor(0.0451),tensor(0.0645)
35,tensor(0.0451),tensor(0.0645)
36,tensor(0.0451),tensor(0.0645)
37,tensor(0.0451),tensor(0.0645)
38,tensor(0.0451),tensor(0.0645)
39,tensor(0.0451),tensor(0.0645)
40,tensor(0.0451),tensor(0.0645)
41,tensor(0.0451),tensor(0.0645)
42,tensor(0.0451),tensor(0.0645)
43,tensor(0.0451),tensor(0.0645)
44,tensor(0.0451),tensor(0.0645)
45,tensor(0.0451),tensor(0.0645)
46,tensor(0.0451),tensor(0.0645)
47,tensor(0.0451),tensor(0.0645)
48,tensor(0.0451),tensor(0.0645)
49,tensor(0.0451),tensor(0.0645)
50,tensor(0.0451),tensor(0.0645)
51,tensor(0.0451),tensor(0.0645)
52,tensor(0.0451),tensor(0.0645)
53,tensor(0.0451),tensor(0.0645)
54,tensor(0.0451),tensor(0.0645)
55,tensor(0.0451),tensor(0.0645)
56,tensor(0.0451),tensor(0.0645)
57,tensor(0.0451),tensor(0.0645)
58,tensor(0.0451),tensor(0.0645)
59,tensor(0.0451),tensor(0.0645)
60,tensor(0.0451),tensor(0.0645)
61,tensor(0.0451),tensor(0.0645)
62,tensor(0.0451),tensor(0.0645)
63,tensor(0.0451),tensor(0.0645)
64,tensor(0.0451),tensor(0.0645)
65,tensor(0.0451),tensor(0.0645)
66,tensor(0.0451),tensor(0.0645)
67,tensor(0.0451),tensor(0.0645)
68,tensor(0.0451),tensor(0.0645)
69,tensor(0.0451),tensor(0.0645)
70,tensor(0.0451),tensor(0.0645)
71,tensor(0.0451),tensor(0.0645)
72,tensor(0.0451),tensor(0.0645)
73,tensor(0.0451),tensor(0.0645)
74,tensor(0.0451),tensor(0.0645)
75,tensor(0.0451),tensor(0.0645)
76,tensor(0.0451),tensor(0.0645)
77,tensor(0.0451),tensor(0.0645)
78,tensor(0.0451),tensor(0.0645)
79,tensor(0.0451),tensor(0.0645)
80,tensor(0.0451),tensor(0.0645)
81,tensor(0.0451),tensor(0.0645)
82,tensor(0.0451),tensor(0.0645)
83,tensor(0.0451),tensor(0.0645)
84,tensor(0.0451),tensor(0.0645)
85,tensor(0.0451),tensor(0.0645)
86,tensor(0.0451),tensor(0.0645)
87,tensor(0.0451),tensor(0.0645)
88,tensor(0.0451),tensor(0.0645)
89,tensor(0.0451),tensor(0.0645)
90,tensor(0.0451),tensor(0.0645)
91,tensor(0.0451),tensor(0.0645)
92,tensor(0.0451),tensor(0.0645)
93,tensor(0.0451),tensor(0.0645)
94,tensor(0.0451),tensor(0.0645)
95,tensor(0.0451),tensor(0.0645)
96,tensor(0.0451),tensor(0.0645)
97,tensor(0.0451),tensor(0.0645)
98,tensor(0.0451),tensor(0.0645)
99,tensor(0.0451),tensor(0.0645)
100,tensor(0.0451),tensor(0.0645)
101,tensor(0.0451),tensor(0.0645)
102,tensor(0.0451),tensor(0.0645)
103,tensor(0.0451),tensor(0.0645)
104,tensor(0.0451),tensor(0.0645)
105,tensor(0.0451),tensor(0.0645)
106,tensor(0.0451),tensor(0.0645)
107,tensor(0.0451),tensor(0.0645)
108,tensor(0.0451),tensor(0.0645)
109,tensor(0.0451),tensor(0.0645)
110,tensor(0.0451),tensor(0.0645)
111,tensor(0.0451),tensor(0.0645)
112,tensor(0.0451),tensor(0.0645)
