epoch,train_loss,train_mae
0,tensor(0.1972),tensor(0.3175)
1,tensor(0.1983),tensor(0.3166)
2,tensor(0.1966),tensor(0.3146)
3,tensor(0.1947),tensor(0.3146)
4,tensor(0.1947),tensor(0.3146)
5,tensor(0.1947),tensor(0.3146)
6,tensor(0.1947),tensor(0.3146)
7,tensor(0.1947),tensor(0.3146)
8,tensor(0.1947),tensor(0.3146)
9,tensor(0.1947),tensor(0.3146)
10,tensor(0.1947),tensor(0.3146)
11,tensor(0.1947),tensor(0.3146)
12,tensor(0.1947),tensor(0.3146)
13,tensor(0.1947),tensor(0.3146)
14,tensor(0.1947),tensor(0.3146)
15,tensor(0.1947),tensor(0.3146)
16,tensor(0.1947),tensor(0.3146)
17,tensor(0.1947),tensor(0.3146)
18,tensor(0.1947),tensor(0.3146)
19,tensor(0.1947),tensor(0.3146)
20,tensor(0.1947),tensor(0.3146)
21,tensor(0.1947),tensor(0.3146)
22,tensor(0.1947),tensor(0.3146)
23,tensor(0.1947),tensor(0.3146)
24,tensor(0.1947),tensor(0.3146)
25,tensor(0.1947),tensor(0.3146)
26,tensor(0.1947),tensor(0.3146)
27,tensor(0.1947),tensor(0.3146)
28,tensor(0.1947),tensor(0.3146)
29,tensor(0.1947),tensor(0.3146)
30,tensor(0.1947),tensor(0.3146)
31,tensor(0.1947),tensor(0.3146)
32,tensor(0.1947),tensor(0.3146)
33,tensor(0.1947),tensor(0.3146)
34,tensor(0.1947),tensor(0.3146)
35,tensor(0.1947),tensor(0.3146)
36,tensor(0.1947),tensor(0.3146)
37,tensor(0.1947),tensor(0.3146)
38,tensor(0.1947),tensor(0.3146)
39,tensor(0.1947),tensor(0.3146)
40,tensor(0.1947),tensor(0.3146)
41,tensor(0.1947),tensor(0.3146)
42,tensor(0.1947),tensor(0.3146)
43,tensor(0.1947),tensor(0.3146)
44,tensor(0.1947),tensor(0.3146)
45,tensor(0.1947),tensor(0.3146)
46,tensor(0.1947),tensor(0.3146)
47,tensor(0.1947),tensor(0.3146)
48,tensor(0.1947),tensor(0.3146)
49,tensor(0.1947),tensor(0.3146)
50,tensor(0.1947),tensor(0.3146)
51,tensor(0.1947),tensor(0.3146)
52,tensor(0.1947),tensor(0.3146)
53,tensor(0.1947),tensor(0.3146)
54,tensor(0.1947),tensor(0.3146)
55,tensor(0.1947),tensor(0.3146)
56,tensor(0.1947),tensor(0.3146)
57,tensor(0.1947),tensor(0.3146)
58,tensor(0.1947),tensor(0.3146)
59,tensor(0.1947),tensor(0.3146)
60,tensor(0.1947),tensor(0.3146)
61,tensor(0.1947),tensor(0.3146)
62,tensor(0.1947),tensor(0.3146)
63,tensor(0.1947),tensor(0.3146)
64,tensor(0.1947),tensor(0.3146)
65,tensor(0.1947),tensor(0.3146)
66,tensor(0.1947),tensor(0.3146)
67,tensor(0.1947),tensor(0.3146)
68,tensor(0.1947),tensor(0.3146)
69,tensor(0.1947),tensor(0.3146)
70,tensor(0.1947),tensor(0.3146)
71,tensor(0.1947),tensor(0.3146)
72,tensor(0.1947),tensor(0.3146)
73,tensor(0.1947),tensor(0.3146)
74,tensor(0.1947),tensor(0.3146)
75,tensor(0.1947),tensor(0.3146)
76,tensor(0.1947),tensor(0.3146)
77,tensor(0.1947),tensor(0.3146)
78,tensor(0.1947),tensor(0.3146)
79,tensor(0.1947),tensor(0.3146)
80,tensor(0.1947),tensor(0.3146)
81,tensor(0.1947),tensor(0.3146)
82,tensor(0.1947),tensor(0.3146)
83,tensor(0.1947),tensor(0.3146)
84,tensor(0.1947),tensor(0.3146)
85,tensor(0.1947),tensor(0.3146)
86,tensor(0.1947),tensor(0.3146)
87,tensor(0.1947),tensor(0.3146)
88,tensor(0.1947),tensor(0.3146)
89,tensor(0.1947),tensor(0.3146)
90,tensor(0.1947),tensor(0.3146)
91,tensor(0.1947),tensor(0.3146)
92,tensor(0.1947),tensor(0.3146)
93,tensor(0.1947),tensor(0.3146)
94,tensor(0.1947),tensor(0.3146)
95,tensor(0.1947),tensor(0.3146)
96,tensor(0.1947),tensor(0.3146)
97,tensor(0.1947),tensor(0.3146)
98,tensor(0.1947),tensor(0.3146)
99,tensor(0.1947),tensor(0.3146)
100,tensor(0.1947),tensor(0.3146)
101,tensor(0.1947),tensor(0.3146)
102,tensor(0.1947),tensor(0.3146)
103,tensor(0.1947),tensor(0.3146)
104,tensor(0.1947),tensor(0.3146)
105,tensor(0.1947),tensor(0.3146)
106,tensor(0.1947),tensor(0.3146)
107,tensor(0.1947),tensor(0.3146)
108,tensor(0.1947),tensor(0.3146)
109,tensor(0.1947),tensor(0.3146)
110,tensor(0.1947),tensor(0.3146)
111,tensor(0.1947),tensor(0.3146)
112,tensor(0.1947),tensor(0.3146)
113,tensor(0.1947),tensor(0.3146)
114,tensor(0.1947),tensor(0.3146)
115,tensor(0.1947),tensor(0.3146)
116,tensor(0.1947),tensor(0.3146)
117,tensor(0.1947),tensor(0.3146)
118,tensor(0.1947),tensor(0.3146)
119,tensor(0.1947),tensor(0.3146)
120,tensor(0.1947),tensor(0.3146)
121,tensor(0.1947),tensor(0.3146)
122,tensor(0.1947),tensor(0.3146)
123,tensor(0.1947),tensor(0.3146)
124,tensor(0.1947),tensor(0.3146)
125,tensor(0.1947),tensor(0.3146)
126,tensor(0.1947),tensor(0.3146)
127,tensor(0.1947),tensor(0.3146)
128,tensor(0.1947),tensor(0.3146)
129,tensor(0.1947),tensor(0.3146)
130,tensor(0.1947),tensor(0.3146)
131,tensor(0.1947),tensor(0.3146)
132,tensor(0.1947),tensor(0.3146)
133,tensor(0.1947),tensor(0.3146)
134,tensor(0.1947),tensor(0.3146)
135,tensor(0.1947),tensor(0.3146)
136,tensor(0.1947),tensor(0.3146)
137,tensor(0.1947),tensor(0.3146)
138,tensor(0.1947),tensor(0.3146)
139,tensor(0.1947),tensor(0.3146)
140,tensor(0.1947),tensor(0.3146)
141,tensor(0.1947),tensor(0.3146)
142,tensor(0.1947),tensor(0.3146)
143,tensor(0.1947),tensor(0.3146)
144,tensor(0.1947),tensor(0.3146)
145,tensor(0.1947),tensor(0.3146)
146,tensor(0.1947),tensor(0.3146)
147,tensor(0.1947),tensor(0.3146)
148,tensor(0.1947),tensor(0.3146)
149,tensor(0.1947),tensor(0.3146)
150,tensor(0.1947),tensor(0.3146)
151,tensor(0.1947),tensor(0.3146)
152,tensor(0.1947),tensor(0.3146)
153,tensor(0.1947),tensor(0.3146)
154,tensor(0.1947),tensor(0.3146)
155,tensor(0.1947),tensor(0.3146)
156,tensor(0.1947),tensor(0.3146)
157,tensor(0.1947),tensor(0.3146)
158,tensor(0.1947),tensor(0.3146)
159,tensor(0.1947),tensor(0.3146)
160,tensor(0.1947),tensor(0.3146)
161,tensor(0.1947),tensor(0.3146)
162,tensor(0.1947),tensor(0.3146)
163,tensor(0.1947),tensor(0.3146)
164,tensor(0.1947),tensor(0.3146)
165,tensor(0.1947),tensor(0.3146)
166,tensor(0.1947),tensor(0.3146)
167,tensor(0.1947),tensor(0.3146)
168,tensor(0.1947),tensor(0.3146)
169,tensor(0.1947),tensor(0.3146)
170,tensor(0.1947),tensor(0.3146)
171,tensor(0.1947),tensor(0.3146)
172,tensor(0.1947),tensor(0.3146)
173,tensor(0.1947),tensor(0.3146)
174,tensor(0.1947),tensor(0.3146)
175,tensor(0.1947),tensor(0.3146)
176,tensor(0.1947),tensor(0.3146)
177,tensor(0.1947),tensor(0.3146)
178,tensor(0.1947),tensor(0.3146)
179,tensor(0.1947),tensor(0.3146)
180,tensor(0.1947),tensor(0.3146)
181,tensor(0.1947),tensor(0.3146)
182,tensor(0.1947),tensor(0.3146)
