epoch,train_loss,train_mae
0,tensor(1.0701),tensor(0.7429)
1,tensor(1.0592),tensor(0.7420)
2,tensor(1.0566),tensor(0.7420)
3,tensor(1.0566),tensor(0.7420)
4,tensor(1.0566),tensor(0.7420)
5,tensor(1.0566),tensor(0.7420)
6,tensor(1.0566),tensor(0.7420)
7,tensor(1.0566),tensor(0.7420)
8,tensor(1.0566),tensor(0.7420)
9,tensor(1.0566),tensor(0.7420)
10,tensor(1.0566),tensor(0.7420)
11,tensor(1.0566),tensor(0.7420)
12,tensor(1.0566),tensor(0.7420)
13,tensor(1.0566),tensor(0.7420)
14,tensor(1.0566),tensor(0.7420)
15,tensor(1.0566),tensor(0.7421)
16,tensor(1.0566),tensor(0.7421)
17,tensor(1.0566),tensor(0.7421)
18,tensor(1.0566),tensor(0.7420)
19,tensor(1.0566),tensor(0.7420)
20,tensor(1.0566),tensor(0.7420)
21,tensor(1.0566),tensor(0.7421)
22,tensor(1.0566),tensor(0.7421)
23,tensor(1.0566),tensor(0.7421)
24,tensor(1.0566),tensor(0.7421)
25,tensor(1.0566),tensor(0.7420)
26,tensor(1.0566),tensor(0.7420)
27,tensor(1.0566),tensor(0.7420)
28,tensor(1.0566),tensor(0.7421)
29,tensor(1.0566),tensor(0.7421)
30,tensor(1.0566),tensor(0.7421)
31,tensor(1.0566),tensor(0.7420)
32,tensor(1.0566),tensor(0.7420)
33,tensor(1.0566),tensor(0.7420)
34,tensor(1.0566),tensor(0.7421)
35,tensor(1.0566),tensor(0.7421)
36,tensor(1.0566),tensor(0.7421)
37,tensor(1.0566),tensor(0.7420)
38,tensor(1.0566),tensor(0.7420)
39,tensor(1.0566),tensor(0.7420)
40,tensor(1.0566),tensor(0.7421)
41,tensor(1.0566),tensor(0.7421)
42,tensor(1.0566),tensor(0.7421)
43,tensor(1.0566),tensor(0.7420)
44,tensor(1.0566),tensor(0.7420)
45,tensor(1.0566),tensor(0.7421)
46,tensor(1.0566),tensor(0.7421)
47,tensor(1.0566),tensor(0.7421)
48,tensor(1.0566),tensor(0.7421)
49,tensor(1.0566),tensor(0.7420)
50,tensor(1.0566),tensor(0.7420)
51,tensor(1.0566),tensor(0.7421)
52,tensor(1.0566),tensor(0.7421)
53,tensor(1.0566),tensor(0.7421)
54,tensor(1.0566),tensor(0.7420)
55,tensor(1.0566),tensor(0.7420)
56,tensor(1.0566),tensor(0.7421)
57,tensor(1.0566),tensor(0.7421)
58,tensor(1.0566),tensor(0.7421)
59,tensor(1.0566),tensor(0.7421)
60,tensor(1.0566),tensor(0.7420)
61,tensor(1.0566),tensor(0.7421)
62,tensor(1.0566),tensor(0.7421)
63,tensor(1.0566),tensor(0.7421)
64,tensor(1.0566),tensor(0.7421)
65,tensor(1.0566),tensor(0.7420)
66,tensor(1.0566),tensor(0.7421)
67,tensor(1.0566),tensor(0.7421)
68,tensor(1.0566),tensor(0.7421)
69,tensor(1.0566),tensor(0.7421)
70,tensor(1.0566),tensor(0.7421)
71,tensor(1.0566),tensor(0.7421)
72,tensor(1.0566),tensor(0.7421)
73,tensor(1.0566),tensor(0.7421)
74,tensor(1.0566),tensor(0.7421)
75,tensor(1.0566),tensor(0.7421)
76,tensor(1.0566),tensor(0.7421)
77,tensor(1.0566),tensor(0.7421)
78,tensor(1.0566),tensor(0.7421)
79,tensor(1.0566),tensor(0.7421)
80,tensor(1.0566),tensor(0.7421)
81,tensor(1.0566),tensor(0.7421)
82,tensor(1.0566),tensor(0.7421)
83,tensor(1.0566),tensor(0.7421)
84,tensor(1.0566),tensor(0.7421)
85,tensor(1.0566),tensor(0.7421)
86,tensor(1.0566),tensor(0.7421)
87,tensor(1.0566),tensor(0.7421)
88,tensor(1.0566),tensor(0.7421)
89,tensor(1.0566),tensor(0.7421)
90,tensor(1.0566),tensor(0.7421)
91,tensor(1.0566),tensor(0.7421)
92,tensor(1.0566),tensor(0.7421)
93,tensor(1.0566),tensor(0.7421)
94,tensor(1.0566),tensor(0.7421)
95,tensor(1.0566),tensor(0.7421)
96,tensor(1.0566),tensor(0.7421)
97,tensor(1.0566),tensor(0.7421)
98,tensor(1.0566),tensor(0.7421)
99,tensor(1.0566),tensor(0.7421)
100,tensor(1.0566),tensor(0.7421)
101,tensor(1.0566),tensor(0.7421)
102,tensor(1.0566),tensor(0.7421)
103,tensor(1.0566),tensor(0.7421)
104,tensor(1.0566),tensor(0.7421)
105,tensor(1.0566),tensor(0.7421)
106,tensor(1.0566),tensor(0.7421)
107,tensor(1.0566),tensor(0.7421)
108,tensor(1.0566),tensor(0.7421)
109,tensor(1.0566),tensor(0.7421)
110,tensor(1.0566),tensor(0.7421)
