epoch,train_loss,train_mae
0,tensor(1.0627),tensor(1.0010)
1,tensor(1.2653),tensor(0.8259)
2,tensor(1.0528),tensor(0.7790)
3,tensor(1.0721),tensor(0.8025)
4,tensor(1.1384),tensor(0.7874)
5,tensor(1.0898),tensor(0.7508)
6,tensor(1.0242),tensor(0.7999)
7,tensor(1.0326),tensor(0.8634)
8,tensor(1.0761),tensor(0.8647)
9,tensor(1.0761),tensor(0.8157)
10,tensor(1.0374),tensor(0.7558)
11,tensor(1.0141),tensor(0.7598)
12,tensor(1.0293),tensor(0.7726)
13,tensor(1.0474),tensor(0.7702)
14,tensor(1.0429),tensor(0.7561)
15,tensor(1.0241),tensor(0.7533)
16,tensor(1.0148),tensor(0.7853)
17,tensor(1.0240),tensor(0.8125)
18,tensor(1.0353),tensor(0.8089)
19,tensor(1.0316),tensor(0.7791)
20,tensor(1.0176),tensor(0.7536)
21,tensor(1.0105),tensor(0.7504)
22,tensor(1.0178),tensor(0.7581)
23,tensor(1.0257),tensor(0.7558)
24,tensor(1.0220),tensor(0.7467)
25,tensor(1.0143),tensor(0.7549)
26,tensor(1.0111),tensor(0.7699)
27,tensor(1.0153),tensor(0.7837)
28,tensor(1.0195),tensor(0.7774)
29,tensor(1.0174),tensor(0.7596)
30,tensor(1.0123),tensor(0.7509)
31,tensor(1.0109),tensor(0.7469)
32,tensor(1.0140),tensor(0.7494)
33,tensor(1.0153),tensor(0.7460)
34,tensor(1.0131),tensor(0.7511)
35,tensor(1.0106),tensor(0.7580)
36,tensor(1.0112),tensor(0.7642)
37,tensor(1.0133),tensor(0.7648)
38,tensor(1.0132),tensor(0.7588)
39,tensor(1.0111),tensor(0.7531)
40,tensor(1.0102),tensor(0.7483)
41,tensor(1.0118),tensor(0.7462)
42,tensor(1.0124),tensor(0.7478)
43,tensor(1.0119),tensor(0.7520)
44,tensor(1.0109),tensor(0.7565)
45,tensor(1.0111),tensor(0.7593)
46,tensor(1.0118),tensor(0.7591)
47,tensor(1.0116),tensor(0.7563)
48,tensor(1.0105),tensor(0.7525)
49,tensor(1.0103),tensor(0.7496)
50,tensor(1.0108),tensor(0.7489)
51,tensor(1.0111),tensor(0.7507)
52,tensor(1.0107),tensor(0.7538)
53,tensor(1.0104),tensor(0.7565)
54,tensor(1.0106),tensor(0.7575)
55,tensor(1.0108),tensor(0.7564)
56,tensor(1.0104),tensor(0.7540)
57,tensor(1.0105),tensor(0.7516)
58,tensor(1.0104),tensor(0.7505)
59,tensor(1.0108),tensor(0.7512)
60,tensor(1.0108),tensor(0.7532)
61,tensor(1.0106),tensor(0.7552)
62,tensor(1.0106),tensor(0.7562)
63,tensor(1.0105),tensor(0.7557)
64,tensor(1.0103),tensor(0.7542)
65,tensor(1.0108),tensor(0.7525)
66,tensor(1.0102),tensor(0.7517)
67,tensor(1.0104),tensor(0.7521)
68,tensor(1.0105),tensor(0.7534)
69,tensor(1.0105),tensor(0.7547)
70,tensor(1.0104),tensor(0.7553)
71,tensor(1.0104),tensor(0.7549)
72,tensor(1.0102),tensor(0.7539)
73,tensor(1.0106),tensor(0.7527)
74,tensor(1.0102),tensor(0.7524)
75,tensor(1.0105),tensor(0.7528)
76,tensor(1.0106),tensor(0.7537)
77,tensor(1.0106),tensor(0.7545)
78,tensor(1.0105),tensor(0.7547)
79,tensor(1.0103),tensor(0.7542)
80,tensor(1.0102),tensor(0.7536)
81,tensor(1.0110),tensor(0.7530)
82,tensor(1.0102),tensor(0.7530)
83,tensor(1.0104),tensor(0.7534)
84,tensor(1.0105),tensor(0.7540)
85,tensor(1.0106),tensor(0.7543)
86,tensor(1.0105),tensor(0.7541)
87,tensor(1.0103),tensor(0.7537)
88,tensor(1.0101),tensor(0.7534)
89,tensor(1.0109),tensor(0.7532)
90,tensor(1.0102),tensor(0.7534)
91,tensor(1.0104),tensor(0.7538)
92,tensor(1.0106),tensor(0.7540)
93,tensor(1.0106),tensor(0.7540)
94,tensor(1.0104),tensor(0.7537)
95,tensor(1.0102),tensor(0.7534)
96,tensor(1.0101),tensor(0.7536)
97,tensor(1.0111),tensor(0.7536)
98,tensor(1.0102),tensor(0.7538)
99,tensor(1.0104),tensor(0.7540)
100,tensor(1.0106),tensor(0.7538)
101,tensor(1.0106),tensor(0.7536)
102,tensor(1.0105),tensor(0.7534)
103,tensor(1.0103),tensor(0.7534)
104,tensor(1.0101),tensor(0.7538)
105,tensor(1.0111),tensor(0.7539)
106,tensor(1.0102),tensor(0.7540)
107,tensor(1.0104),tensor(0.7538)
108,tensor(1.0106),tensor(0.7536)
109,tensor(1.0106),tensor(0.7534)
110,tensor(1.0104),tensor(0.7534)
111,tensor(1.0102),tensor(0.7536)
112,tensor(1.0101),tensor(0.7541)
113,tensor(1.0112),tensor(0.7540)
114,tensor(1.0102),tensor(0.7539)
115,tensor(1.0104),tensor(0.7536)
116,tensor(1.0106),tensor(0.7534)
117,tensor(1.0106),tensor(0.7534)
118,tensor(1.0105),tensor(0.7536)
119,tensor(1.0102),tensor(0.7538)
120,tensor(1.0101),tensor(0.7542)
121,tensor(1.0113),tensor(0.7539)
122,tensor(1.0102),tensor(0.7537)
123,tensor(1.0104),tensor(0.7535)
124,tensor(1.0106),tensor(0.7534)
125,tensor(1.0106),tensor(0.7535)
126,tensor(1.0105),tensor(0.7537)
127,tensor(1.0102),tensor(0.7539)
128,tensor(1.0101),tensor(0.7541)
129,tensor(1.0114),tensor(0.7538)
130,tensor(1.0102),tensor(0.7537)
131,tensor(1.0104),tensor(0.7535)
132,tensor(1.0106),tensor(0.7535)
133,tensor(1.0106),tensor(0.7536)
134,tensor(1.0105),tensor(0.7537)
135,tensor(1.0102),tensor(0.7538)
136,tensor(1.0101),tensor(0.7540)
137,tensor(1.0115),tensor(0.7538)
138,tensor(1.0102),tensor(0.7537)
139,tensor(1.0104),tensor(0.7536)
140,tensor(1.0106),tensor(0.7535)
141,tensor(1.0106),tensor(0.7536)
142,tensor(1.0105),tensor(0.7537)
143,tensor(1.0102),tensor(0.7537)
144,tensor(1.0101),tensor(0.7540)
145,tensor(1.0115),tensor(0.7538)
146,tensor(1.0102),tensor(0.7538)
147,tensor(1.0104),tensor(0.7536)
148,tensor(1.0106),tensor(0.7535)
149,tensor(1.0107),tensor(0.7535)
150,tensor(1.0105),tensor(0.7537)
151,tensor(1.0102),tensor(0.7538)
152,tensor(1.0101),tensor(0.7541)
153,tensor(1.0115),tensor(0.7539)
154,tensor(1.0102),tensor(0.7538)
155,tensor(1.0104),tensor(0.7536)
156,tensor(1.0106),tensor(0.7535)
157,tensor(1.0107),tensor(0.7535)
158,tensor(1.0105),tensor(0.7537)
159,tensor(1.0102),tensor(0.7538)
160,tensor(1.0101),tensor(0.7541)
161,tensor(1.0116),tensor(0.7538)
162,tensor(1.0102),tensor(0.7537)
163,tensor(1.0104),tensor(0.7536)
164,tensor(1.0106),tensor(0.7535)
165,tensor(1.0107),tensor(0.7536)
166,tensor(1.0105),tensor(0.7537)
167,tensor(1.0102),tensor(0.7538)
168,tensor(1.0101),tensor(0.7541)
169,tensor(1.0116),tensor(0.7538)
170,tensor(1.0102),tensor(0.7538)
171,tensor(1.0104),tensor(0.7536)
172,tensor(1.0106),tensor(0.7535)
173,tensor(1.0107),tensor(0.7536)
174,tensor(1.0105),tensor(0.7537)
175,tensor(1.0102),tensor(0.7538)
176,tensor(1.0101),tensor(0.7541)
177,tensor(1.0117),tensor(0.7539)
178,tensor(1.0102),tensor(0.7538)
179,tensor(1.0104),tensor(0.7536)
180,tensor(1.0107),tensor(0.7535)
181,tensor(1.0107),tensor(0.7536)
182,tensor(1.0105),tensor(0.7537)
183,tensor(1.0102),tensor(0.7538)
184,tensor(1.0101),tensor(0.7541)
185,tensor(1.0117),tensor(0.7538)
186,tensor(1.0102),tensor(0.7538)
187,tensor(1.0104),tensor(0.7536)
188,tensor(1.0107),tensor(0.7535)
189,tensor(1.0107),tensor(0.7536)
190,tensor(1.0105),tensor(0.7537)
191,tensor(1.0102),tensor(0.7538)
192,tensor(1.0101),tensor(0.7541)
193,tensor(1.0118),tensor(0.7538)
