epoch,train_loss,train_mae
71,tensor(1.4960),tensor(1.0558)
72,tensor(1.4961),tensor(1.0576)
73,tensor(1.4960),tensor(1.0622)
74,tensor(1.4958),tensor(1.0669)
75,tensor(1.4959),tensor(1.0692)
76,tensor(1.4960),tensor(1.0682)
77,tensor(1.4960),tensor(1.0647)
78,tensor(1.4958),tensor(1.0608)
79,tensor(1.4959),tensor(1.0587)
80,tensor(1.4959),tensor(1.0594)
81,tensor(1.4959),tensor(1.0623)
82,tensor(1.4958),tensor(1.0657)
83,tensor(1.4959),tensor(1.0676)
84,tensor(1.4959),tensor(1.0671)
85,tensor(1.4959),tensor(1.0646)
86,tensor(1.4958),tensor(1.0617)
87,tensor(1.4958),tensor(1.0600)
88,tensor(1.4959),tensor(1.0604)
89,tensor(1.4959),tensor(1.0623)
90,tensor(1.4958),tensor(1.0647)
91,tensor(1.4958),tensor(1.0661)
92,tensor(1.4959),tensor(1.0658)
93,tensor(1.4958),tensor(1.0642)
94,tensor(1.4958),tensor(1.0623)
95,tensor(1.4958),tensor(1.0614)
96,tensor(1.4958),tensor(1.0618)
97,tensor(1.4958),tensor(1.0632)
98,tensor(1.4958),tensor(1.0646)
99,tensor(1.4958),tensor(1.0652)
100,tensor(1.4958),tensor(1.0647)
101,tensor(1.4958),tensor(1.0634)
102,tensor(1.4958),tensor(1.0622)
103,tensor(1.4958),tensor(1.0619)
104,tensor(1.4958),tensor(1.0625)
105,tensor(1.4958),tensor(1.0637)
106,tensor(1.4958),tensor(1.0646)
107,tensor(1.4958),tensor(1.0647)
108,tensor(1.4958),tensor(1.0641)
109,tensor(1.4958),tensor(1.0631)
110,tensor(1.4958),tensor(1.0625)
111,tensor(1.4958),tensor(1.0625)
112,tensor(1.4958),tensor(1.0632)
113,tensor(1.4958),tensor(1.0639)
114,tensor(1.4958),tensor(1.0642)
115,tensor(1.4958),tensor(1.0640)
116,tensor(1.4958),tensor(1.0634)
117,tensor(1.4958),tensor(1.0629)
118,tensor(1.4958),tensor(1.0628)
119,tensor(1.4958),tensor(1.0631)
120,tensor(1.4958),tensor(1.0637)
121,tensor(1.4958),tensor(1.0640)
122,tensor(1.4958),tensor(1.0640)
123,tensor(1.4958),tensor(1.0636)
124,tensor(1.4958),tensor(1.0631)
125,tensor(1.4958),tensor(1.0629)
126,tensor(1.4958),tensor(1.0631)
127,tensor(1.4958),tensor(1.0635)
128,tensor(1.4958),tensor(1.0638)
129,tensor(1.4958),tensor(1.0638)
130,tensor(1.4958),tensor(1.0636)
131,tensor(1.4958),tensor(1.0633)
132,tensor(1.4958),tensor(1.0631)
133,tensor(1.4958),tensor(1.0632)
134,tensor(1.4958),tensor(1.0635)
135,tensor(1.4958),tensor(1.0637)
136,tensor(1.4958),tensor(1.0637)
137,tensor(1.4958),tensor(1.0635)
138,tensor(1.4958),tensor(1.0633)
139,tensor(1.4958),tensor(1.0632)
140,tensor(1.4958),tensor(1.0633)
141,tensor(1.4958),tensor(1.0635)
142,tensor(1.4958),tensor(1.0636)
143,tensor(1.4958),tensor(1.0636)
144,tensor(1.4958),tensor(1.0635)
145,tensor(1.4958),tensor(1.0634)
146,tensor(1.4958),tensor(1.0633)
147,tensor(1.4958),tensor(1.0633)
148,tensor(1.4958),tensor(1.0635)
149,tensor(1.4958),tensor(1.0636)
150,tensor(1.4958),tensor(1.0636)
151,tensor(1.4958),tensor(1.0635)
152,tensor(1.4958),tensor(1.0634)
153,tensor(1.4958),tensor(1.0633)
154,tensor(1.4958),tensor(1.0634)
155,tensor(1.4958),tensor(1.0635)
156,tensor(1.4958),tensor(1.0635)
157,tensor(1.4958),tensor(1.0635)
158,tensor(1.4958),tensor(1.0635)
159,tensor(1.4958),tensor(1.0634)
160,tensor(1.4958),tensor(1.0634)
161,tensor(1.4958),tensor(1.0634)
162,tensor(1.4958),tensor(1.0635)
163,tensor(1.4958),tensor(1.0635)
164,tensor(1.4958),tensor(1.0635)
165,tensor(1.4958),tensor(1.0634)
166,tensor(1.4958),tensor(1.0634)
167,tensor(1.4958),tensor(1.0634)
168,tensor(1.4958),tensor(1.0634)
169,tensor(1.4958),tensor(1.0635)
170,tensor(1.4958),tensor(1.0635)
171,tensor(1.4958),tensor(1.0635)
172,tensor(1.4958),tensor(1.0634)
173,tensor(1.4958),tensor(1.0634)
174,tensor(1.4958),tensor(1.0634)
175,tensor(1.4958),tensor(1.0635)
176,tensor(1.4958),tensor(1.0635)
177,tensor(1.4958),tensor(1.0635)
178,tensor(1.4958),tensor(1.0634)
179,tensor(1.4958),tensor(1.0634)
180,tensor(1.4958),tensor(1.0634)
181,tensor(1.4958),tensor(1.0634)
182,tensor(1.4958),tensor(1.0635)
183,tensor(1.4958),tensor(1.0635)
184,tensor(1.4958),tensor(1.0635)
185,tensor(1.4958),tensor(1.0634)
186,tensor(1.4958),tensor(1.0634)
187,tensor(1.4958),tensor(1.0634)
188,tensor(1.4958),tensor(1.0635)
189,tensor(1.4958),tensor(1.0635)
190,tensor(1.4958),tensor(1.0635)
191,tensor(1.4958),tensor(1.0634)
192,tensor(1.4958),tensor(1.0634)
193,tensor(1.4958),tensor(1.0634)
194,tensor(1.4958),tensor(1.0634)
195,tensor(1.4958),tensor(1.0635)
196,tensor(1.4958),tensor(1.0635)
197,tensor(1.4958),tensor(1.0634)
198,tensor(1.4958),tensor(1.0634)
199,tensor(1.4958),tensor(1.0634)
200,tensor(1.4958),tensor(1.0634)
201,tensor(1.4958),tensor(1.0635)
202,tensor(1.4958),tensor(1.0635)
203,tensor(1.4958),tensor(1.0635)
204,tensor(1.4958),tensor(1.0634)
205,tensor(1.4958),tensor(1.0634)
206,tensor(1.4958),tensor(1.0634)
207,tensor(1.4958),tensor(1.0635)
208,tensor(1.4958),tensor(1.0635)
209,tensor(1.4958),tensor(1.0635)
210,tensor(1.4958),tensor(1.0634)
211,tensor(1.4958),tensor(1.0634)
212,tensor(1.4958),tensor(1.0634)
213,tensor(1.4958),tensor(1.0634)
214,tensor(1.4958),tensor(1.0635)
215,tensor(1.4958),tensor(1.0635)
216,tensor(1.4958),tensor(1.0634)
217,tensor(1.4958),tensor(1.0634)
218,tensor(1.4958),tensor(1.0634)
219,tensor(1.4958),tensor(1.0634)
220,tensor(1.4958),tensor(1.0635)
221,tensor(1.4958),tensor(1.0635)
222,tensor(1.4958),tensor(1.0634)
223,tensor(1.4958),tensor(1.0634)
224,tensor(1.4958),tensor(1.0634)
225,tensor(1.4958),tensor(1.0634)
226,tensor(1.4958),tensor(1.0634)
227,tensor(1.4958),tensor(1.0634)
228,tensor(1.4958),tensor(1.0634)
229,tensor(1.4958),tensor(1.0634)
230,tensor(1.4958),tensor(1.0634)
231,tensor(1.4958),tensor(1.0634)
232,tensor(1.4958),tensor(1.0634)
233,tensor(1.4958),tensor(1.0634)
234,tensor(1.4958),tensor(1.0634)
235,tensor(1.4958),tensor(1.0634)
236,tensor(1.4958),tensor(1.0634)
237,tensor(1.4958),tensor(1.0634)
238,tensor(1.4958),tensor(1.0634)
239,tensor(1.4958),tensor(1.0634)
240,tensor(1.4958),tensor(1.0634)
241,tensor(1.4958),tensor(1.0634)
242,tensor(1.4958),tensor(1.0634)
243,tensor(1.4958),tensor(1.0634)
244,tensor(1.4958),tensor(1.0634)
245,tensor(1.4958),tensor(1.0634)
246,tensor(1.4958),tensor(1.0634)
247,tensor(1.4958),tensor(1.0634)
248,tensor(1.4958),tensor(1.0634)
249,tensor(1.4958),tensor(1.0634)
250,tensor(1.4958),tensor(1.0634)
251,tensor(1.4958),tensor(1.0634)
252,tensor(1.4958),tensor(1.0634)
253,tensor(1.4958),tensor(1.0634)
254,tensor(1.4958),tensor(1.0634)
255,tensor(1.4958),tensor(1.0634)
256,tensor(1.4958),tensor(1.0634)
257,tensor(1.4958),tensor(1.0634)
258,tensor(1.4958),tensor(1.0634)
259,tensor(1.4958),tensor(1.0634)
260,tensor(1.4958),tensor(1.0634)
261,tensor(1.4958),tensor(1.0634)
262,tensor(1.4958),tensor(1.0634)
263,tensor(1.4958),tensor(1.0634)
264,tensor(1.4958),tensor(1.0634)
265,tensor(1.4958),tensor(1.0634)
266,tensor(1.4958),tensor(1.0634)
267,tensor(1.4958),tensor(1.0634)
268,tensor(1.4958),tensor(1.0634)
269,tensor(1.4958),tensor(1.0634)
270,tensor(1.4958),tensor(1.0634)
271,tensor(1.4958),tensor(1.0634)
272,tensor(1.4958),tensor(1.0634)
273,tensor(1.4958),tensor(1.0634)
274,tensor(1.4958),tensor(1.0634)
275,tensor(1.4958),tensor(1.0634)
276,tensor(1.4958),tensor(1.0634)
277,tensor(1.4958),tensor(1.0634)
278,tensor(1.4958),tensor(1.0634)
279,tensor(1.4958),tensor(1.0634)
280,tensor(1.4958),tensor(1.0634)
281,tensor(1.4958),tensor(1.0634)
282,tensor(1.4958),tensor(1.0634)
283,tensor(1.4958),tensor(1.0634)
284,tensor(1.4958),tensor(1.0634)
285,tensor(1.4958),tensor(1.0634)
