epoch,train_loss,train_mae
50,tensor(0.2640),tensor(0.4455)
51,tensor(0.2656),tensor(0.4484)
52,tensor(0.2640),tensor(0.4555)
53,tensor(0.2617),tensor(0.4636)
54,tensor(0.2618),tensor(0.4693)
55,tensor(0.2635),tensor(0.4703)
56,tensor(0.2639),tensor(0.4667)
57,tensor(0.2625),tensor(0.4604)
58,tensor(0.2614),tensor(0.4543)
59,tensor(0.2620),tensor(0.4509)
60,tensor(0.2630),tensor(0.4516)
61,tensor(0.2627),tensor(0.4557)
62,tensor(0.2617),tensor(0.4611)
63,tensor(0.2614),tensor(0.4652)
64,tensor(0.2621),tensor(0.4664)
65,tensor(0.2624),tensor(0.4644)
66,tensor(0.2619),tensor(0.4603)
67,tensor(0.2614),tensor(0.4562)
68,tensor(0.2616),tensor(0.4540)
69,tensor(0.2620),tensor(0.4546)
70,tensor(0.2619),tensor(0.4574)
71,tensor(0.2615),tensor(0.4610)
72,tensor(0.2614),tensor(0.4634)
73,tensor(0.2617),tensor(0.4638)
74,tensor(0.2618),tensor(0.4620)
75,tensor(0.2615),tensor(0.4592)
76,tensor(0.2614),tensor(0.4568)
77,tensor(0.2615),tensor(0.4559)
78,tensor(0.2617),tensor(0.4569)
79,tensor(0.2615),tensor(0.4591)
80,tensor(0.2614),tensor(0.4613)
81,tensor(0.2615),tensor(0.4624)
82,tensor(0.2616),tensor(0.4619)
83,tensor(0.2615),tensor(0.4602)
84,tensor(0.2614),tensor(0.4583)
85,tensor(0.2614),tensor(0.4572)
86,tensor(0.2615),tensor(0.4574)
87,tensor(0.2615),tensor(0.4587)
88,tensor(0.2614),tensor(0.4602)
89,tensor(0.2614),tensor(0.4613)
90,tensor(0.2614),tensor(0.4612)
91,tensor(0.2614),tensor(0.4603)
92,tensor(0.2614),tensor(0.4590)
93,tensor(0.2614),tensor(0.4581)
94,tensor(0.2614),tensor(0.4580)
95,tensor(0.2614),tensor(0.4588)
96,tensor(0.2614),tensor(0.4598)
97,tensor(0.2614),tensor(0.4606)
98,tensor(0.2614),tensor(0.4607)
99,tensor(0.2614),tensor(0.4601)
100,tensor(0.2614),tensor(0.4592)
101,tensor(0.2614),tensor(0.4586)
102,tensor(0.2614),tensor(0.4585)
103,tensor(0.2614),tensor(0.4590)
104,tensor(0.2614),tensor(0.4598)
105,tensor(0.2614),tensor(0.4603)
106,tensor(0.2614),tensor(0.4603)
107,tensor(0.2614),tensor(0.4598)
108,tensor(0.2614),tensor(0.4592)
109,tensor(0.2614),tensor(0.4588)
110,tensor(0.2614),tensor(0.4589)
111,tensor(0.2614),tensor(0.4593)
112,tensor(0.2614),tensor(0.4598)
113,tensor(0.2614),tensor(0.4600)
114,tensor(0.2614),tensor(0.4599)
115,tensor(0.2614),tensor(0.4596)
116,tensor(0.2614),tensor(0.4592)
117,tensor(0.2614),tensor(0.4590)
118,tensor(0.2614),tensor(0.4591)
119,tensor(0.2614),tensor(0.4595)
120,tensor(0.2614),tensor(0.4598)
121,tensor(0.2614),tensor(0.4599)
122,tensor(0.2614),tensor(0.4597)
123,tensor(0.2614),tensor(0.4594)
124,tensor(0.2614),tensor(0.4592)
125,tensor(0.2614),tensor(0.4592)
126,tensor(0.2614),tensor(0.4594)
127,tensor(0.2614),tensor(0.4596)
128,tensor(0.2614),tensor(0.4597)
129,tensor(0.2614),tensor(0.4597)
130,tensor(0.2614),tensor(0.4595)
131,tensor(0.2614),tensor(0.4593)
132,tensor(0.2614),tensor(0.4593)
133,tensor(0.2614),tensor(0.4593)
134,tensor(0.2614),tensor(0.4595)
135,tensor(0.2614),tensor(0.4596)
136,tensor(0.2614),tensor(0.4597)
137,tensor(0.2614),tensor(0.4596)
138,tensor(0.2614),tensor(0.4594)
139,tensor(0.2614),tensor(0.4593)
140,tensor(0.2614),tensor(0.4594)
141,tensor(0.2614),tensor(0.4595)
142,tensor(0.2614),tensor(0.4596)
143,tensor(0.2614),tensor(0.4596)
144,tensor(0.2614),tensor(0.4596)
145,tensor(0.2614),tensor(0.4595)
146,tensor(0.2614),tensor(0.4594)
147,tensor(0.2614),tensor(0.4594)
148,tensor(0.2614),tensor(0.4595)
149,tensor(0.2614),tensor(0.4595)
150,tensor(0.2614),tensor(0.4596)
151,tensor(0.2614),tensor(0.4595)
152,tensor(0.2614),tensor(0.4595)
153,tensor(0.2614),tensor(0.4594)
154,tensor(0.2614),tensor(0.4594)
155,tensor(0.2614),tensor(0.4595)
156,tensor(0.2614),tensor(0.4595)
157,tensor(0.2614),tensor(0.4595)
158,tensor(0.2614),tensor(0.4595)
159,tensor(0.2614),tensor(0.4595)
160,tensor(0.2614),tensor(0.4594)
161,tensor(0.2614),tensor(0.4594)
162,tensor(0.2614),tensor(0.4595)
163,tensor(0.2614),tensor(0.4595)
164,tensor(0.2614),tensor(0.4595)
165,tensor(0.2614),tensor(0.4595)
166,tensor(0.2614),tensor(0.4595)
167,tensor(0.2614),tensor(0.4595)
168,tensor(0.2614),tensor(0.4595)
169,tensor(0.2614),tensor(0.4595)
170,tensor(0.2614),tensor(0.4595)
171,tensor(0.2614),tensor(0.4595)
172,tensor(0.2614),tensor(0.4595)
173,tensor(0.2614),tensor(0.4595)
174,tensor(0.2614),tensor(0.4595)
175,tensor(0.2614),tensor(0.4595)
176,tensor(0.2614),tensor(0.4595)
177,tensor(0.2614),tensor(0.4595)
178,tensor(0.2614),tensor(0.4595)
179,tensor(0.2614),tensor(0.4595)
180,tensor(0.2614),tensor(0.4595)
181,tensor(0.2614),tensor(0.4595)
182,tensor(0.2614),tensor(0.4595)
183,tensor(0.2614),tensor(0.4595)
184,tensor(0.2614),tensor(0.4595)
185,tensor(0.2614),tensor(0.4595)
186,tensor(0.2614),tensor(0.4595)
187,tensor(0.2614),tensor(0.4595)
188,tensor(0.2614),tensor(0.4595)
189,tensor(0.2614),tensor(0.4595)
190,tensor(0.2614),tensor(0.4595)
191,tensor(0.2614),tensor(0.4595)
192,tensor(0.2614),tensor(0.4595)
193,tensor(0.2614),tensor(0.4595)
194,tensor(0.2614),tensor(0.4595)
195,tensor(0.2614),tensor(0.4595)
196,tensor(0.2614),tensor(0.4595)
197,tensor(0.2614),tensor(0.4595)
198,tensor(0.2614),tensor(0.4595)
199,tensor(0.2614),tensor(0.4595)
200,tensor(0.2614),tensor(0.4595)
201,tensor(0.2614),tensor(0.4595)
202,tensor(0.2614),tensor(0.4595)
203,tensor(0.2614),tensor(0.4595)
204,tensor(0.2614),tensor(0.4595)
205,tensor(0.2614),tensor(0.4595)
206,tensor(0.2614),tensor(0.4595)
207,tensor(0.2614),tensor(0.4595)
208,tensor(0.2614),tensor(0.4595)
209,tensor(0.2614),tensor(0.4595)
210,tensor(0.2614),tensor(0.4595)
211,tensor(0.2614),tensor(0.4595)
212,tensor(0.2614),tensor(0.4595)
213,tensor(0.2614),tensor(0.4595)
214,tensor(0.2614),tensor(0.4595)
215,tensor(0.2614),tensor(0.4595)
216,tensor(0.2614),tensor(0.4595)
217,tensor(0.2614),tensor(0.4595)
218,tensor(0.2614),tensor(0.4595)
219,tensor(0.2614),tensor(0.4595)
220,tensor(0.2614),tensor(0.4595)
221,tensor(0.2614),tensor(0.4595)
222,tensor(0.2614),tensor(0.4595)
223,tensor(0.2614),tensor(0.4595)
224,tensor(0.2614),tensor(0.4595)
225,tensor(0.2614),tensor(0.4595)
226,tensor(0.2614),tensor(0.4595)
227,tensor(0.2614),tensor(0.4595)
228,tensor(0.2614),tensor(0.4595)
229,tensor(0.2614),tensor(0.4595)
230,tensor(0.2614),tensor(0.4595)
231,tensor(0.2614),tensor(0.4595)
232,tensor(0.2614),tensor(0.4595)
233,tensor(0.2614),tensor(0.4595)
234,tensor(0.2614),tensor(0.4595)
235,tensor(0.2614),tensor(0.4595)
236,tensor(0.2614),tensor(0.4595)
237,tensor(0.2614),tensor(0.4595)
238,tensor(0.2614),tensor(0.4595)
239,tensor(0.2614),tensor(0.4595)
240,tensor(0.2614),tensor(0.4595)
241,tensor(0.2614),tensor(0.4595)
242,tensor(0.2614),tensor(0.4595)
243,tensor(0.2614),tensor(0.4595)
244,tensor(0.2614),tensor(0.4595)
245,tensor(0.2614),tensor(0.4595)
246,tensor(0.2614),tensor(0.4595)
247,tensor(0.2614),tensor(0.4595)
248,tensor(0.2614),tensor(0.4595)
249,tensor(0.2614),tensor(0.4595)
250,tensor(0.2614),tensor(0.4595)
251,tensor(0.2614),tensor(0.4595)
252,tensor(0.2614),tensor(0.4595)
253,tensor(0.2614),tensor(0.4595)
254,tensor(0.2614),tensor(0.4595)
255,tensor(0.2614),tensor(0.4595)
256,tensor(0.2614),tensor(0.4595)
257,tensor(0.2614),tensor(0.4595)
258,tensor(0.2614),tensor(0.4595)
259,tensor(0.2614),tensor(0.4595)
260,tensor(0.2614),tensor(0.4595)
261,tensor(0.2614),tensor(0.4595)
262,tensor(0.2614),tensor(0.4595)
263,tensor(0.2614),tensor(0.4595)
264,tensor(0.2614),tensor(0.4595)
265,tensor(0.2614),tensor(0.4595)
266,tensor(0.2614),tensor(0.4595)
267,tensor(0.2614),tensor(0.4595)
268,tensor(0.2614),tensor(0.4595)
269,tensor(0.2614),tensor(0.4595)
270,tensor(0.2614),tensor(0.4595)
271,tensor(0.2614),tensor(0.4595)
272,tensor(0.2614),tensor(0.4595)
273,tensor(0.2614),tensor(0.4595)
274,tensor(0.2614),tensor(0.4595)
275,tensor(0.2614),tensor(0.4595)
