epoch,train_loss,train_mae
0,tensor(0.2225),tensor(0.6504)
1,tensor(0.5308),tensor(0.3598)
2,tensor(0.1994),tensor(0.3584)
3,tensor(0.2650),tensor(0.4561)
4,tensor(0.3868),tensor(0.4101)
5,tensor(0.3142),tensor(0.2913)
6,tensor(0.1983),tensor(0.3246)
7,tensor(0.1754),tensor(0.3957)
8,tensor(0.2362),tensor(0.4226)
9,tensor(0.2766),tensor(0.4050)
10,tensor(0.2485),tensor(0.3565)
11,tensor(0.1936),tensor(0.2957)
12,tensor(0.1700),tensor(0.2793)
13,tensor(0.1912),tensor(0.3269)
14,tensor(0.2209),tensor(0.3300)
15,tensor(0.2215),tensor(0.2933)
16,tensor(0.1947),tensor(0.2724)
17,tensor(0.1702),tensor(0.3170)
18,tensor(0.1704),tensor(0.3515)
19,tensor(0.1885),tensor(0.3664)
20,tensor(0.2004),tensor(0.3592)
21,tensor(0.1925),tensor(0.3340)
22,tensor(0.1745),tensor(0.3001)
23,tensor(0.1650),tensor(0.2687)
24,tensor(0.1713),tensor(0.2683)
25,tensor(0.1825),tensor(0.2729)
26,tensor(0.1846),tensor(0.2658)
27,tensor(0.1761),tensor(0.2822)
28,tensor(0.1669),tensor(0.3089)
29,tensor(0.1662),tensor(0.3293)
30,tensor(0.1723),tensor(0.3374)
31,tensor(0.1764),tensor(0.3315)
32,tensor(0.1735),tensor(0.3149)
33,tensor(0.1677),tensor(0.2938)
34,tensor(0.1655),tensor(0.2753)
35,tensor(0.1683),tensor(0.2661)
36,tensor(0.1714),tensor(0.2683)
37,tensor(0.1705),tensor(0.2803)
38,tensor(0.1669),tensor(0.2969)
39,tensor(0.1651),tensor(0.3121)
40,tensor(0.1667),tensor(0.3205)
41,tensor(0.1689),tensor(0.3195)
42,tensor(0.1685),tensor(0.3103)
43,tensor(0.1662),tensor(0.2970)
44,tensor(0.1649),tensor(0.2849)
45,tensor(0.1659),tensor(0.2784)
46,tensor(0.1673),tensor(0.2795)
47,tensor(0.1671),tensor(0.2873)
48,tensor(0.1657),tensor(0.2979)
49,tensor(0.1649),tensor(0.3073)
50,tensor(0.1656),tensor(0.3117)
51,tensor(0.1664),tensor(0.3097)
52,tensor(0.1661),tensor(0.3028)
53,tensor(0.1652),tensor(0.2941)
54,tensor(0.1650),tensor(0.2873)
55,tensor(0.1655),tensor(0.2851)
56,tensor(0.1658),tensor(0.2880)
57,tensor(0.1654),tensor(0.2944)
58,tensor(0.1650),tensor(0.3012)
59,tensor(0.1651),tensor(0.3056)
60,tensor(0.1654),tensor(0.3057)
61,tensor(0.1654),tensor(0.3021)
62,tensor(0.1651),tensor(0.2964)
63,tensor(0.1649),tensor(0.2915)
64,tensor(0.1651),tensor(0.2895)
65,tensor(0.1653),tensor(0.2910)
66,tensor(0.1652),tensor(0.2949)
67,tensor(0.1649),tensor(0.2994)
68,tensor(0.1650),tensor(0.3024)
69,tensor(0.1651),tensor(0.3025)
70,tensor(0.1651),tensor(0.3000)
71,tensor(0.1650),tensor(0.2963)
72,tensor(0.1649),tensor(0.2932)
73,tensor(0.1650),tensor(0.2921)
74,tensor(0.1651),tensor(0.2935)
75,tensor(0.1650),tensor(0.2963)
76,tensor(0.1649),tensor(0.2992)
77,tensor(0.1649),tensor(0.3008)
78,tensor(0.1651),tensor(0.3001)
79,tensor(0.1650),tensor(0.2980)
80,tensor(0.1649),tensor(0.2956)
81,tensor(0.1649),tensor(0.2940)
82,tensor(0.1650),tensor(0.2940)
83,tensor(0.1649),tensor(0.2956)
84,tensor(0.1650),tensor(0.2975)
85,tensor(0.1649),tensor(0.2990)
86,tensor(0.1649),tensor(0.2993)
87,tensor(0.1650),tensor(0.2982)
88,tensor(0.1649),tensor(0.2966)
89,tensor(0.1649),tensor(0.2954)
90,tensor(0.1650),tensor(0.2949)
91,tensor(0.1649),tensor(0.2956)
92,tensor(0.1649),tensor(0.2970)
93,tensor(0.1649),tensor(0.2981)
94,tensor(0.1649),tensor(0.2985)
95,tensor(0.1649),tensor(0.2981)
96,tensor(0.1650),tensor(0.2969)
97,tensor(0.1649),tensor(0.2959)
98,tensor(0.1649),tensor(0.2955)
99,tensor(0.1649),tensor(0.2960)
100,tensor(0.1649),tensor(0.2969)
101,tensor(0.1649),tensor(0.2978)
102,tensor(0.1650),tensor(0.2980)
103,tensor(0.1649),tensor(0.2976)
104,tensor(0.1649),tensor(0.2968)
105,tensor(0.1649),tensor(0.2962)
106,tensor(0.1649),tensor(0.2960)
107,tensor(0.1649),tensor(0.2965)
108,tensor(0.1650),tensor(0.2969)
109,tensor(0.1649),tensor(0.2975)
110,tensor(0.1649),tensor(0.2976)
111,tensor(0.1649),tensor(0.2973)
112,tensor(0.1649),tensor(0.2968)
113,tensor(0.1649),tensor(0.2966)
114,tensor(0.1650),tensor(0.2963)
115,tensor(0.1649),tensor(0.2966)
116,tensor(0.1649),tensor(0.2970)
117,tensor(0.1649),tensor(0.2973)
118,tensor(0.1649),tensor(0.2973)
119,tensor(0.1649),tensor(0.2972)
120,tensor(0.1650),tensor(0.2967)
121,tensor(0.1649),tensor(0.2965)
122,tensor(0.1649),tensor(0.2965)
123,tensor(0.1649),tensor(0.2968)
124,tensor(0.1649),tensor(0.2971)
125,tensor(0.1649),tensor(0.2974)
126,tensor(0.1650),tensor(0.2971)
127,tensor(0.1649),tensor(0.2969)
