epoch,train_loss,train_mae
0,tensor(0.1280),tensor(1.4493)
1,tensor(2.1800),tensor(0.4334)
2,tensor(0.2302),tensor(0.6491)
3,tensor(0.5400),tensor(1.0774)
4,tensor(1.2973),tensor(0.9408)
5,tensor(1.0173),tensor(0.5070)
6,tensor(0.3743),tensor(0.1513)
7,tensor(0.1017),tensor(0.5289)
8,tensor(0.3346),tensor(0.7511)
9,tensor(0.6452),tensor(0.7513)
10,tensor(0.6445),tensor(0.5680)
11,tensor(0.3820),tensor(0.3028)
12,tensor(0.1407),tensor(0.1330)
13,tensor(0.1190),tensor(0.4103)
14,tensor(0.2741),tensor(0.5442)
15,tensor(0.4015),tensor(0.5152)
16,tensor(0.3670),tensor(0.3504)
17,tensor(0.2195),tensor(0.1062)
18,tensor(0.1043),tensor(0.2450)
19,tensor(0.1117),tensor(0.4004)
20,tensor(0.2020),tensor(0.4692)
21,tensor(0.2643),tensor(0.4410)
22,tensor(0.2347),tensor(0.3327)
23,tensor(0.1494),tensor(0.1806)
24,tensor(0.0920),tensor(0.1191)
25,tensor(0.1063),tensor(0.2524)
26,tensor(0.1602),tensor(0.2995)
27,tensor(0.1882),tensor(0.2548)
28,tensor(0.1621),tensor(0.1387)
29,tensor(0.1127),tensor(0.1343)
30,tensor(0.0891),tensor(0.2439)
31,tensor(0.1067),tensor(0.3118)
32,tensor(0.1368),tensor(0.3209)
33,tensor(0.1425),tensor(0.2731)
34,tensor(0.1190),tensor(0.1876)
35,tensor(0.0937),tensor(0.0932)
36,tensor(0.0916),tensor(0.1316)
37,tensor(0.1087),tensor(0.1695)
38,tensor(0.1209),tensor(0.1467)
39,tensor(0.1132),tensor(0.0758)
40,tensor(0.0960),tensor(0.1397)
41,tensor(0.0887),tensor(0.2059)
42,tensor(0.0965),tensor(0.2426)
43,tensor(0.1065),tensor(0.2399)
44,tensor(0.1055),tensor(0.2020)
45,tensor(0.0954),tensor(0.1448)
46,tensor(0.0886),tensor(0.0894)
47,tensor(0.0916),tensor(0.0889)
48,tensor(0.0984),tensor(0.0935)
49,tensor(0.0993),tensor(0.0769)
50,tensor(0.0936),tensor(0.1211)
51,tensor(0.0887),tensor(0.1660)
52,tensor(0.0899),tensor(0.1955)
53,tensor(0.0940),tensor(0.2000)
54,tensor(0.0950),tensor(0.1799)
55,tensor(0.0916),tensor(0.1447)
56,tensor(0.0886),tensor(0.1089)
57,tensor(0.0894),tensor(0.0861)
58,tensor(0.0919),tensor(0.0840)
59,tensor(0.0922),tensor(0.1017)
60,tensor(0.0900),tensor(0.1305)
61,tensor(0.0884),tensor(0.1581)
62,tensor(0.0893),tensor(0.1738)
63,tensor(0.0907),tensor(0.1723)
64,tensor(0.0905),tensor(0.1559)
65,tensor(0.0890),tensor(0.1324)
66,tensor(0.0884),tensor(0.1120)
67,tensor(0.0892),tensor(0.1027)
68,tensor(0.0899),tensor(0.1074)
69,tensor(0.0895),tensor(0.1230)
70,tensor(0.0885),tensor(0.1421)
71,tensor(0.0884),tensor(0.1562)
72,tensor(0.0891),tensor(0.1596)
73,tensor(0.0893),tensor(0.1519)
74,tensor(0.0888),tensor(0.1375)
75,tensor(0.0883),tensor(0.1232)
76,tensor(0.0885),tensor(0.1151)
77,tensor(0.0889),tensor(0.1164)
78,tensor(0.0888),tensor(0.1256)
79,tensor(0.0884),tensor(0.1379)
80,tensor(0.0883),tensor(0.1476)
81,tensor(0.0886),tensor(0.1504)
82,tensor(0.0887),tensor(0.1457)
83,tensor(0.0885),tensor(0.1363)
84,tensor(0.0883),tensor(0.1270)
85,tensor(0.0884),tensor(0.1221)
86,tensor(0.0886),tensor(0.1234)
87,tensor(0.0885),tensor(0.1298)
88,tensor(0.0884),tensor(0.1379)
89,tensor(0.0883),tensor(0.1436)
90,tensor(0.0884),tensor(0.1444)
91,tensor(0.0885),tensor(0.1404)
92,tensor(0.0884),tensor(0.1339)
93,tensor(0.0883),tensor(0.1284)
94,tensor(0.0884),tensor(0.1264)
95,tensor(0.0884),tensor(0.1285)
96,tensor(0.0884),tensor(0.1335)
97,tensor(0.0883),tensor(0.1385)
98,tensor(0.0883),tensor(0.1410)
99,tensor(0.0884),tensor(0.1400)
100,tensor(0.0884),tensor(0.1364)
101,tensor(0.0883),tensor(0.1321)
102,tensor(0.0883),tensor(0.1295)
103,tensor(0.0883),tensor(0.1297)
104,tensor(0.0883),tensor(0.1323)
105,tensor(0.0883),tensor(0.1359)
106,tensor(0.0883),tensor(0.1383)
107,tensor(0.0883),tensor(0.1386)
108,tensor(0.0883),tensor(0.1367)
109,tensor(0.0883),tensor(0.1338)
110,tensor(0.0883),tensor(0.1316)
111,tensor(0.0883),tensor(0.1311)
112,tensor(0.0883),tensor(0.1325)
113,tensor(0.0883),tensor(0.1349)
114,tensor(0.0883),tensor(0.1368)
115,tensor(0.0883),tensor(0.1373)
116,tensor(0.0883),tensor(0.1362)
117,tensor(0.0883),tensor(0.1343)
118,tensor(0.0883),tensor(0.1327)
119,tensor(0.0883),tensor(0.1323)
120,tensor(0.0883),tensor(0.1331)
121,tensor(0.0883),tensor(0.1346)
122,tensor(0.0883),tensor(0.1360)
123,tensor(0.0883),tensor(0.1364)
124,tensor(0.0883),tensor(0.1357)
125,tensor(0.0883),tensor(0.1344)
126,tensor(0.0883),tensor(0.1333)
127,tensor(0.0883),tensor(0.1330)
128,tensor(0.0883),tensor(0.1336)
129,tensor(0.0883),tensor(0.1347)
130,tensor(0.0883),tensor(0.1355)
131,tensor(0.0883),tensor(0.1357)
132,tensor(0.0883),tensor(0.1352)
133,tensor(0.0883),tensor(0.1343)
