epoch,train_loss,train_mae
140,tensor(0.8066),tensor(0.7585)
141,tensor(0.8066),tensor(0.7585)
142,tensor(0.8066),tensor(0.7585)
143,tensor(0.8066),tensor(0.7585)
144,tensor(0.8066),tensor(0.7585)
145,tensor(0.8066),tensor(0.7585)
146,tensor(0.8066),tensor(0.7585)
147,tensor(0.8066),tensor(0.7585)
148,tensor(0.8066),tensor(0.7585)
149,tensor(0.8066),tensor(0.7585)
150,tensor(0.8066),tensor(0.7585)
151,tensor(0.8066),tensor(0.7585)
152,tensor(0.8066),tensor(0.7585)
153,tensor(0.8066),tensor(0.7585)
154,tensor(0.8066),tensor(0.7585)
155,tensor(0.8066),tensor(0.7585)
156,tensor(0.8066),tensor(0.7585)
157,tensor(0.8066),tensor(0.7585)
158,tensor(0.8066),tensor(0.7585)
159,tensor(0.8066),tensor(0.7585)
160,tensor(0.8066),tensor(0.7585)
161,tensor(0.8066),tensor(0.7585)
162,tensor(0.8066),tensor(0.7585)
163,tensor(0.8066),tensor(0.7585)
164,tensor(0.8066),tensor(0.7585)
165,tensor(0.8066),tensor(0.7585)
166,tensor(0.8066),tensor(0.7585)
167,tensor(0.8066),tensor(0.7585)
168,tensor(0.8066),tensor(0.7585)
169,tensor(0.8066),tensor(0.7585)
170,tensor(0.8066),tensor(0.7585)
171,tensor(0.8066),tensor(0.7585)
172,tensor(0.8066),tensor(0.7585)
173,tensor(0.8066),tensor(0.7585)
174,tensor(0.8066),tensor(0.7585)
175,tensor(0.8066),tensor(0.7585)
176,tensor(0.8066),tensor(0.7585)
177,tensor(0.8066),tensor(0.7585)
178,tensor(0.8066),tensor(0.7585)
179,tensor(0.8066),tensor(0.7585)
180,tensor(0.8066),tensor(0.7585)
181,tensor(0.8066),tensor(0.7585)
182,tensor(0.8066),tensor(0.7585)
183,tensor(0.8066),tensor(0.7585)
184,tensor(0.8066),tensor(0.7585)
185,tensor(0.8066),tensor(0.7585)
186,tensor(0.8066),tensor(0.7585)
187,tensor(0.8066),tensor(0.7585)
188,tensor(0.8066),tensor(0.7585)
189,tensor(0.8066),tensor(0.7585)
190,tensor(0.8066),tensor(0.7585)
191,tensor(0.8066),tensor(0.7585)
192,tensor(0.8066),tensor(0.7585)
193,tensor(0.8066),tensor(0.7585)
194,tensor(0.8066),tensor(0.7585)
195,tensor(0.8066),tensor(0.7585)
196,tensor(0.8066),tensor(0.7585)
197,tensor(0.8066),tensor(0.7585)
198,tensor(0.8066),tensor(0.7585)
199,tensor(0.8066),tensor(0.7585)
200,tensor(0.8066),tensor(0.7585)
201,tensor(0.8066),tensor(0.7585)
202,tensor(0.8066),tensor(0.7585)
203,tensor(0.8066),tensor(0.7585)
204,tensor(0.8066),tensor(0.7585)
205,tensor(0.8066),tensor(0.7585)
206,tensor(0.8066),tensor(0.7585)
207,tensor(0.8066),tensor(0.7585)
208,tensor(0.8066),tensor(0.7585)
209,tensor(0.8066),tensor(0.7585)
210,tensor(0.8066),tensor(0.7585)
211,tensor(0.8066),tensor(0.7585)
212,tensor(0.8066),tensor(0.7585)
213,tensor(0.8066),tensor(0.7585)
214,tensor(0.8066),tensor(0.7585)
215,tensor(0.8066),tensor(0.7585)
216,tensor(0.8066),tensor(0.7585)
217,tensor(0.8066),tensor(0.7585)
218,tensor(0.8066),tensor(0.7585)
219,tensor(0.8066),tensor(0.7585)
220,tensor(0.8066),tensor(0.7585)
221,tensor(0.8066),tensor(0.7585)
222,tensor(0.8066),tensor(0.7585)
223,tensor(0.8066),tensor(0.7585)
224,tensor(0.8066),tensor(0.7585)
225,tensor(0.8066),tensor(0.7585)
226,tensor(0.8066),tensor(0.7585)
227,tensor(0.8066),tensor(0.7585)
228,tensor(0.8066),tensor(0.7585)
229,tensor(0.8066),tensor(0.7585)
230,tensor(0.8066),tensor(0.7585)
231,tensor(0.8066),tensor(0.7585)
232,tensor(0.8066),tensor(0.7585)
233,tensor(0.8066),tensor(0.7585)
234,tensor(0.8066),tensor(0.7585)
235,tensor(0.8066),tensor(0.7585)
236,tensor(0.8066),tensor(0.7585)
237,tensor(0.8066),tensor(0.7585)
238,tensor(0.8066),tensor(0.7585)
239,tensor(0.8066),tensor(0.7585)
240,tensor(0.8066),tensor(0.7585)
241,tensor(0.8066),tensor(0.7585)
242,tensor(0.8066),tensor(0.7585)
243,tensor(0.8066),tensor(0.7585)
244,tensor(0.8066),tensor(0.7585)
245,tensor(0.8066),tensor(0.7585)
246,tensor(0.8066),tensor(0.7585)
247,tensor(0.8066),tensor(0.7585)
248,tensor(0.8066),tensor(0.7585)
249,tensor(0.8066),tensor(0.7585)
250,tensor(0.8066),tensor(0.7585)
251,tensor(0.8066),tensor(0.7585)
252,tensor(0.8066),tensor(0.7585)
253,tensor(0.8066),tensor(0.7585)
254,tensor(0.8066),tensor(0.7585)
255,tensor(0.8066),tensor(0.7585)
256,tensor(0.8066),tensor(0.7585)
257,tensor(0.8066),tensor(0.7585)
258,tensor(0.8066),tensor(0.7585)
259,tensor(0.8066),tensor(0.7585)
260,tensor(0.8066),tensor(0.7585)
261,tensor(0.8066),tensor(0.7585)
262,tensor(0.8066),tensor(0.7585)
263,tensor(0.8066),tensor(0.7585)
264,tensor(0.8066),tensor(0.7585)
265,tensor(0.8066),tensor(0.7585)
266,tensor(0.8066),tensor(0.7585)
267,tensor(0.8066),tensor(0.7585)
268,tensor(0.8066),tensor(0.7585)
269,tensor(0.8066),tensor(0.7585)
270,tensor(0.8066),tensor(0.7585)
271,tensor(0.8066),tensor(0.7585)
272,tensor(0.8066),tensor(0.7585)
273,tensor(0.8066),tensor(0.7585)
274,tensor(0.8066),tensor(0.7585)
275,tensor(0.8066),tensor(0.7585)
276,tensor(0.8066),tensor(0.7585)
