epoch,train_loss,train_mae
0,tensor(0.3753),tensor(1.4702)
1,tensor(2.2255),tensor(0.5562)
2,tensor(0.4400),tensor(0.6187)
3,tensor(0.7392),tensor(1.0272)
4,tensor(1.4327),tensor(0.8901)
5,tensor(1.1538),tensor(0.4665)
6,tensor(0.5500),tensor(0.2742)
7,tensor(0.3116),tensor(0.6722)
8,tensor(0.5479),tensor(0.8827)
9,tensor(0.8392),tensor(0.8728)
10,tensor(0.8264),tensor(0.6878)
11,tensor(0.5727),tensor(0.4031)
12,tensor(0.3490),tensor(0.1383)
13,tensor(0.3358),tensor(0.3993)
14,tensor(0.4842),tensor(0.5195)
15,tensor(0.6009),tensor(0.4829)
16,tensor(0.5654),tensor(0.3184)
17,tensor(0.4287),tensor(0.1588)
18,tensor(0.3246),tensor(0.3687)
19,tensor(0.3332),tensor(0.5299)
20,tensor(0.4160),tensor(0.5974)
21,tensor(0.4704),tensor(0.5620)
22,tensor(0.4409),tensor(0.4433)
23,tensor(0.3638),tensor(0.2804)
24,tensor(0.3148),tensor(0.1306)
25,tensor(0.3306),tensor(0.2423)
26,tensor(0.3787),tensor(0.2823)
27,tensor(0.4003),tensor(0.2341)
28,tensor(0.3734),tensor(0.1295)
29,tensor(0.3292),tensor(0.2490)
30,tensor(0.3114),tensor(0.3639)
31,tensor(0.3304),tensor(0.4322)
32,tensor(0.3570),tensor(0.4373)
33,tensor(0.3590),tensor(0.3830)
34,tensor(0.3355),tensor(0.2906)
35,tensor(0.3132),tensor(0.1926)
36,tensor(0.3137),tensor(0.1263)
37,tensor(0.3304),tensor(0.1554)
38,tensor(0.3404),tensor(0.1300)
39,tensor(0.3320),tensor(0.1760)
40,tensor(0.3160),tensor(0.2518)
41,tensor(0.3102),tensor(0.3202)
42,tensor(0.3181),tensor(0.3563)
43,tensor(0.3270),tensor(0.3508)
44,tensor(0.3254),tensor(0.3089)
45,tensor(0.3159),tensor(0.2478)
46,tensor(0.3101),tensor(0.1913)
47,tensor(0.3134),tensor(0.1605)
48,tensor(0.3194),tensor(0.1594)
49,tensor(0.3198),tensor(0.1858)
50,tensor(0.3143),tensor(0.2314)
51,tensor(0.3102),tensor(0.2782)
52,tensor(0.3117),tensor(0.3073)
53,tensor(0.3155),tensor(0.3095)
54,tensor(0.3159),tensor(0.2863)
55,tensor(0.3126),tensor(0.2485)
56,tensor(0.3101),tensor(0.2114)
57,tensor(0.3111),tensor(0.1905)
58,tensor(0.3134),tensor(0.1903)
59,tensor(0.3134),tensor(0.2090)
60,tensor(0.3113),tensor(0.2399)
61,tensor(0.3100),tensor(0.2685)
62,tensor(0.3109),tensor(0.2837)
63,tensor(0.3122),tensor(0.2805)
64,tensor(0.3119),tensor(0.2619)
65,tensor(0.3105),tensor(0.2367)
66,tensor(0.3100),tensor(0.2158)
67,tensor(0.3108),tensor(0.2073)
68,tensor(0.3114),tensor(0.2137)
69,tensor(0.3109),tensor(0.2311)
70,tensor(0.3101),tensor(0.2512)
71,tensor(0.3101),tensor(0.2652)
72,tensor(0.3107),tensor(0.2678)
73,tensor(0.3108),tensor(0.2588)
74,tensor(0.3103),tensor(0.2430)
75,tensor(0.3099),tensor(0.2280)
76,tensor(0.3102),tensor(0.2203)
77,tensor(0.3105),tensor(0.2226)
78,tensor(0.3104),tensor(0.2330)
79,tensor(0.3100),tensor(0.2462)
80,tensor(0.3100),tensor(0.2559)
81,tensor(0.3102),tensor(0.2582)
82,tensor(0.3103),tensor(0.2525)
83,tensor(0.3101),tensor(0.2423)
84,tensor(0.3099),tensor(0.2326)
85,tensor(0.3100),tensor(0.2279)
86,tensor(0.3102),tensor(0.2299)
87,tensor(0.3101),tensor(0.2371)
88,tensor(0.3100),tensor(0.2456)
89,tensor(0.3100),tensor(0.2513)
90,tensor(0.3101),tensor(0.2517)
91,tensor(0.3101),tensor(0.2471)
92,tensor(0.3100),tensor(0.2401)
93,tensor(0.3099),tensor(0.2344)
94,tensor(0.3100),tensor(0.2327)
95,tensor(0.3100),tensor(0.2354)
96,tensor(0.3100),tensor(0.2408)
97,tensor(0.3099),tensor(0.2459)
98,tensor(0.3100),tensor(0.2483)
99,tensor(0.3100),tensor(0.2470)
100,tensor(0.3100),tensor(0.2429)
101,tensor(0.3099),tensor(0.2385)
102,tensor(0.3099),tensor(0.2359)
103,tensor(0.3100),tensor(0.2364)
104,tensor(0.3100),tensor(0.2394)
105,tensor(0.3099),tensor(0.2431)
106,tensor(0.3099),tensor(0.2456)
107,tensor(0.3099),tensor(0.2456)
108,tensor(0.3099),tensor(0.2434)
109,tensor(0.3099),tensor(0.2403)
110,tensor(0.3099),tensor(0.2381)
111,tensor(0.3099),tensor(0.2378)
112,tensor(0.3099),tensor(0.2395)
113,tensor(0.3099),tensor(0.2420)
114,tensor(0.3099),tensor(0.2439)
115,tensor(0.3099),tensor(0.2443)
116,tensor(0.3099),tensor(0.2430)
117,tensor(0.3099),tensor(0.2409)
118,tensor(0.3099),tensor(0.2393)
119,tensor(0.3099),tensor(0.2390)
120,tensor(0.3099),tensor(0.2400)
121,tensor(0.3099),tensor(0.2417)
122,tensor(0.3099),tensor(0.2430)
123,tensor(0.3099),tensor(0.2433)
124,tensor(0.3099),tensor(0.2425)
125,tensor(0.3099),tensor(0.2411)
126,tensor(0.3099),tensor(0.2400)
127,tensor(0.3099),tensor(0.2398)
128,tensor(0.3099),tensor(0.2405)
129,tensor(0.3099),tensor(0.2416)
130,tensor(0.3099),tensor(0.2425)
131,tensor(0.3099),tensor(0.2426)
132,tensor(0.3099),tensor(0.2420)
133,tensor(0.3099),tensor(0.2410)
134,tensor(0.3099),tensor(0.2404)
135,tensor(0.3099),tensor(0.2404)
136,tensor(0.3099),tensor(0.2409)
137,tensor(0.3099),tensor(0.2417)
138,tensor(0.3099),tensor(0.2422)
139,tensor(0.3099),tensor(0.2421)
140,tensor(0.3099),tensor(0.2416)
141,tensor(0.3099),tensor(0.2410)
142,tensor(0.3099),tensor(0.2406)
143,tensor(0.3099),tensor(0.2408)
144,tensor(0.3099),tensor(0.2412)
145,tensor(0.3099),tensor(0.2417)
146,tensor(0.3099),tensor(0.2420)
147,tensor(0.3099),tensor(0.2418)
148,tensor(0.3099),tensor(0.2413)
149,tensor(0.3099),tensor(0.2410)
150,tensor(0.3099),tensor(0.2409)
151,tensor(0.3099),tensor(0.2411)
152,tensor(0.3099),tensor(0.2414)
153,tensor(0.3099),tensor(0.2417)
154,tensor(0.3099),tensor(0.2417)
155,tensor(0.3099),tensor(0.2415)
156,tensor(0.3099),tensor(0.2412)
157,tensor(0.3099),tensor(0.2410)
158,tensor(0.3099),tensor(0.2411)
159,tensor(0.3099),tensor(0.2413)
160,tensor(0.3099),tensor(0.2415)
161,tensor(0.3099),tensor(0.2416)
162,tensor(0.3099),tensor(0.2415)
163,tensor(0.3099),tensor(0.2413)
164,tensor(0.3099),tensor(0.2412)
165,tensor(0.3099),tensor(0.2411)
166,tensor(0.3099),tensor(0.2413)
167,tensor(0.3099),tensor(0.2414)
168,tensor(0.3099),tensor(0.2415)
169,tensor(0.3099),tensor(0.2415)
170,tensor(0.3099),tensor(0.2414)
171,tensor(0.3099),tensor(0.2412)
172,tensor(0.3099),tensor(0.2412)
173,tensor(0.3099),tensor(0.2413)
174,tensor(0.3099),tensor(0.2414)
175,tensor(0.3099),tensor(0.2415)
176,tensor(0.3099),tensor(0.2415)
177,tensor(0.3099),tensor(0.2414)
178,tensor(0.3099),tensor(0.2413)
179,tensor(0.3099),tensor(0.2412)
180,tensor(0.3099),tensor(0.2413)
181,tensor(0.3099),tensor(0.2414)
182,tensor(0.3099),tensor(0.2414)
183,tensor(0.3099),tensor(0.2414)
184,tensor(0.3099),tensor(0.2414)
185,tensor(0.3099),tensor(0.2413)
186,tensor(0.3099),tensor(0.2413)
187,tensor(0.3099),tensor(0.2413)
188,tensor(0.3099),tensor(0.2414)
189,tensor(0.3099),tensor(0.2414)
190,tensor(0.3099),tensor(0.2414)
191,tensor(0.3099),tensor(0.2414)
192,tensor(0.3099),tensor(0.2413)
193,tensor(0.3099),tensor(0.2413)
194,tensor(0.3099),tensor(0.2413)
195,tensor(0.3099),tensor(0.2414)
196,tensor(0.3099),tensor(0.2414)
197,tensor(0.3099),tensor(0.2414)
198,tensor(0.3099),tensor(0.2414)
199,tensor(0.3099),tensor(0.2413)
200,tensor(0.3099),tensor(0.2413)
201,tensor(0.3099),tensor(0.2413)
202,tensor(0.3099),tensor(0.2414)
203,tensor(0.3099),tensor(0.2414)
204,tensor(0.3099),tensor(0.2414)
205,tensor(0.3099),tensor(0.2414)
206,tensor(0.3099),tensor(0.2413)
207,tensor(0.3099),tensor(0.2413)
208,tensor(0.3099),tensor(0.2413)
209,tensor(0.3099),tensor(0.2414)
210,tensor(0.3099),tensor(0.2414)
211,tensor(0.3099),tensor(0.2414)
212,tensor(0.3099),tensor(0.2414)
213,tensor(0.3099),tensor(0.2413)
214,tensor(0.3099),tensor(0.2413)
215,tensor(0.3099),tensor(0.2413)
216,tensor(0.3099),tensor(0.2414)
217,tensor(0.3099),tensor(0.2414)
218,tensor(0.3099),tensor(0.2414)
219,tensor(0.3099),tensor(0.2414)
220,tensor(0.3099),tensor(0.2413)
221,tensor(0.3099),tensor(0.2413)
222,tensor(0.3099),tensor(0.2414)
223,tensor(0.3099),tensor(0.2414)
224,tensor(0.3099),tensor(0.2414)
225,tensor(0.3099),tensor(0.2414)
226,tensor(0.3099),tensor(0.2414)
227,tensor(0.3099),tensor(0.2413)
228,tensor(0.3099),tensor(0.2413)
229,tensor(0.3099),tensor(0.2414)
230,tensor(0.3099),tensor(0.2414)
231,tensor(0.3099),tensor(0.2414)
232,tensor(0.3099),tensor(0.2414)
233,tensor(0.3099),tensor(0.2414)
234,tensor(0.3099),tensor(0.2413)
235,tensor(0.3099),tensor(0.2414)
236,tensor(0.3099),tensor(0.2414)
237,tensor(0.3099),tensor(0.2414)
238,tensor(0.3099),tensor(0.2414)
239,tensor(0.3099),tensor(0.2414)
240,tensor(0.3099),tensor(0.2414)
241,tensor(0.3099),tensor(0.2414)
242,tensor(0.3099),tensor(0.2414)
243,tensor(0.3099),tensor(0.2414)
244,tensor(0.3099),tensor(0.2414)
245,tensor(0.3099),tensor(0.2414)
246,tensor(0.3099),tensor(0.2414)
247,tensor(0.3099),tensor(0.2414)
248,tensor(0.3099),tensor(0.2414)
249,tensor(0.3099),tensor(0.2414)
250,tensor(0.3099),tensor(0.2414)
251,tensor(0.3099),tensor(0.2414)
252,tensor(0.3099),tensor(0.2414)
253,tensor(0.3099),tensor(0.2414)
254,tensor(0.3099),tensor(0.2414)
255,tensor(0.3099),tensor(0.2414)
256,tensor(0.3099),tensor(0.2414)
257,tensor(0.3099),tensor(0.2414)
258,tensor(0.3099),tensor(0.2414)
259,tensor(0.3099),tensor(0.2414)
260,tensor(0.3099),tensor(0.2414)
261,tensor(0.3099),tensor(0.2414)
262,tensor(0.3099),tensor(0.2414)
263,tensor(0.3099),tensor(0.2414)
264,tensor(0.3099),tensor(0.2414)
265,tensor(0.3099),tensor(0.2414)
266,tensor(0.3099),tensor(0.2414)
267,tensor(0.3099),tensor(0.2414)
268,tensor(0.3099),tensor(0.2414)
269,tensor(0.3099),tensor(0.2414)
270,tensor(0.3099),tensor(0.2414)
271,tensor(0.3099),tensor(0.2414)
272,tensor(0.3099),tensor(0.2414)
273,tensor(0.3099),tensor(0.2414)
