epoch,train_loss,train_mae
0,tensor(1.4539),tensor(0.8571)
1,tensor(1.0153),tensor(0.7322)
2,tensor(0.7120),tensor(0.6136)
3,tensor(0.5456),tensor(0.5193)
4,tensor(0.4878),tensor(0.5042)
5,tensor(0.5070),tensor(0.5694)
6,tensor(0.5647),tensor(0.6133)
7,tensor(0.6255),tensor(0.6356)
8,tensor(0.6640),tensor(0.6387)
9,tensor(0.6699),tensor(0.6401)
10,tensor(0.6651),tensor(0.6009)
11,tensor(0.6045),tensor(0.5672)
12,tensor(0.5586),tensor(0.5282)
13,tensor(0.5192),tensor(0.4989)
14,tensor(0.4933),tensor(0.5114)
15,tensor(0.4838),tensor(0.5230)
16,tensor(0.4893),tensor(0.5518)
17,tensor(0.5040),tensor(0.5794)
18,tensor(0.5203),tensor(0.5971)
19,tensor(0.5316),tensor(0.6045)
20,tensor(0.5345),tensor(0.6022)
21,tensor(0.5291),tensor(0.5912)
22,tensor(0.5177),tensor(0.5731)
23,tensor(0.5036),tensor(0.5571)
24,tensor(0.4996),tensor(0.5346)
25,tensor(0.4894),tensor(0.5181)
26,tensor(0.4730),tensor(0.5113)
27,tensor(0.4723),tensor(0.5052)
28,tensor(0.4761),tensor(0.5003)
29,tensor(0.4821),tensor(0.4970)
30,tensor(0.4880),tensor(0.4988)
31,tensor(0.4919),tensor(0.4992)
32,tensor(0.4924),tensor(0.4965)
33,tensor(0.4894),tensor(0.4991)
34,tensor(0.4842),tensor(0.5027)
35,tensor(0.4785),tensor(0.5069)
36,tensor(0.4739),tensor(0.5113)
37,tensor(0.4715),tensor(0.5154)
38,tensor(0.4713),tensor(0.5224)
39,tensor(0.4764),tensor(0.5219)
40,tensor(0.4748),tensor(0.5238)
41,tensor(0.4768),tensor(0.5245)
42,tensor(0.4779),tensor(0.5242)
43,tensor(0.4778),tensor(0.5229)
44,tensor(0.4768),tensor(0.5209)
45,tensor(0.4752),tensor(0.5184)
46,tensor(0.4735),tensor(0.5156)
47,tensor(0.4721),tensor(0.5129)
48,tensor(0.4715),tensor(0.5105)
49,tensor(0.4717),tensor(0.5086)
50,tensor(0.4722),tensor(0.5073)
51,tensor(0.4729),tensor(0.5088)
52,tensor(0.4756),tensor(0.5070)
53,tensor(0.4734),tensor(0.5079)
54,tensor(0.4738),tensor(0.5092)
55,tensor(0.4742),tensor(0.5109)
56,tensor(0.4746),tensor(0.5126)
57,tensor(0.4748),tensor(0.5143)
58,tensor(0.4748),tensor(0.5158)
59,tensor(0.4745),tensor(0.5169)
60,tensor(0.4739),tensor(0.5175)
61,tensor(0.4732),tensor(0.5176)
62,tensor(0.4724),tensor(0.5172)
63,tensor(0.4718),tensor(0.5165)
64,tensor(0.4713),tensor(0.5226)
65,tensor(0.4792),tensor(0.5145)
66,tensor(0.4709),tensor(0.5135)
67,tensor(0.4712),tensor(0.5126)
68,tensor(0.4718),tensor(0.5118)
69,tensor(0.4724),tensor(0.5113)
70,tensor(0.4729),tensor(0.5111)
71,tensor(0.4731),tensor(0.5112)
72,tensor(0.4729),tensor(0.5116)
73,tensor(0.4724),tensor(0.5121)
74,tensor(0.4718),tensor(0.5128)
75,tensor(0.4713),tensor(0.5134)
76,tensor(0.4710),tensor(0.5140)
77,tensor(0.4709),tensor(0.5181)
78,tensor(0.4750),tensor(0.5149)
79,tensor(0.4711),tensor(0.5151)
80,tensor(0.4718),tensor(0.5150)
81,tensor(0.4727),tensor(0.5148)
82,tensor(0.4735),tensor(0.5144)
83,tensor(0.4738),tensor(0.5140)
84,tensor(0.4738),tensor(0.5135)
85,tensor(0.4733),tensor(0.5130)
86,tensor(0.4726),tensor(0.5127)
87,tensor(0.4719),tensor(0.5125)
88,tensor(0.4713),tensor(0.5124)
89,tensor(0.4710),tensor(0.5143)
90,tensor(0.4729),tensor(0.5127)
91,tensor(0.4711),tensor(0.5131)
92,tensor(0.4717),tensor(0.5134)
93,tensor(0.4725),tensor(0.5137)
94,tensor(0.4732),tensor(0.5140)
95,tensor(0.4735),tensor(0.5141)
96,tensor(0.4733),tensor(0.5142)
97,tensor(0.4729),tensor(0.5141)
98,tensor(0.4723),tensor(0.5140)
99,tensor(0.4716),tensor(0.5138)
100,tensor(0.4711),tensor(0.5136)
101,tensor(0.4709),tensor(0.5166)
102,tensor(0.4745),tensor(0.5133)
103,tensor(0.4710),tensor(0.5132)
104,tensor(0.4717),tensor(0.5132)
105,tensor(0.4726),tensor(0.5132)
106,tensor(0.4733),tensor(0.5133)
107,tensor(0.4737),tensor(0.5133)
108,tensor(0.4736),tensor(0.5134)
109,tensor(0.4731),tensor(0.5135)
110,tensor(0.4724),tensor(0.5136)
111,tensor(0.4717),tensor(0.5137)
112,tensor(0.4712),tensor(0.5137)
113,tensor(0.4709),tensor(0.5169)
114,tensor(0.4746),tensor(0.5137)
115,tensor(0.4710),tensor(0.5137)
116,tensor(0.4717),tensor(0.5137)
117,tensor(0.4725),tensor(0.5136)
118,tensor(0.4733),tensor(0.5135)
119,tensor(0.4736),tensor(0.5135)
120,tensor(0.4735),tensor(0.5134)
121,tensor(0.4730),tensor(0.5133)
122,tensor(0.4723),tensor(0.5133)
123,tensor(0.4716),tensor(0.5133)
124,tensor(0.4711),tensor(0.5133)
125,tensor(0.4709),tensor(0.5171)
126,tensor(0.4751),tensor(0.5135)
127,tensor(0.4710),tensor(0.5137)
128,tensor(0.4717),tensor(0.5137)
129,tensor(0.4726),tensor(0.5138)
130,tensor(0.4734),tensor(0.5137)
131,tensor(0.4738),tensor(0.5137)
132,tensor(0.4736),tensor(0.5136)
133,tensor(0.4731),tensor(0.5135)
134,tensor(0.4724),tensor(0.5134)
135,tensor(0.4717),tensor(0.5133)
136,tensor(0.4711),tensor(0.5133)
137,tensor(0.4709),tensor(0.5174)
138,tensor(0.4756),tensor(0.5134)
139,tensor(0.4710),tensor(0.5135)
140,tensor(0.4717),tensor(0.5136)
141,tensor(0.4726),tensor(0.5137)
142,tensor(0.4734),tensor(0.5137)
143,tensor(0.4737),tensor(0.5137)
144,tensor(0.4736),tensor(0.5136)
145,tensor(0.4731),tensor(0.5136)
146,tensor(0.4724),tensor(0.5135)
147,tensor(0.4717),tensor(0.5134)
148,tensor(0.4711),tensor(0.5133)
149,tensor(0.4709),tensor(0.5176)
150,tensor(0.4757),tensor(0.5134)
151,tensor(0.4710),tensor(0.5135)
152,tensor(0.4717),tensor(0.5136)
153,tensor(0.4727),tensor(0.5137)
154,tensor(0.4734),tensor(0.5137)
155,tensor(0.4738),tensor(0.5137)
156,tensor(0.4737),tensor(0.5136)
157,tensor(0.4731),tensor(0.5135)
158,tensor(0.4724),tensor(0.5135)
159,tensor(0.4717),tensor(0.5134)
160,tensor(0.4711),tensor(0.5133)
