epoch,train_loss,train_mae
0,tensor(0.5517),tensor(0.9192)
1,tensor(1.3227),tensor(0.6877)
2,tensor(0.5996),tensor(0.6389)
3,tensor(0.7120),tensor(0.6612)
4,tensor(0.9721),tensor(0.6365)
5,tensor(0.8336),tensor(0.6088)
6,tensor(0.6100),tensor(0.6167)
7,tensor(0.5601),tensor(0.6937)
8,tensor(0.6696),tensor(0.7365)
9,tensor(0.7601),tensor(0.7271)
10,tensor(0.7285),tensor(0.6785)
11,tensor(0.6236),tensor(0.6264)
12,tensor(0.5494),tensor(0.6238)
13,tensor(0.5616),tensor(0.6262)
14,tensor(0.6235),tensor(0.6313)
15,tensor(0.6534),tensor(0.6371)
16,tensor(0.6194),tensor(0.6428)
17,tensor(0.5626),tensor(0.6484)
18,tensor(0.5396),tensor(0.6633)
19,tensor(0.5635),tensor(0.6928)
20,tensor(0.5978),tensor(0.6958)
21,tensor(0.6020),tensor(0.6741)
22,tensor(0.5741),tensor(0.6511)
23,tensor(0.5448),tensor(0.6471)
24,tensor(0.5414),tensor(0.6434)
25,tensor(0.5601),tensor(0.6403)
26,tensor(0.5745),tensor(0.6381)
27,tensor(0.5673),tensor(0.6372)
28,tensor(0.5482),tensor(0.6376)
29,tensor(0.5380),tensor(0.6388)
30,tensor(0.5446),tensor(0.6435)
31,tensor(0.5566),tensor(0.6457)
32,tensor(0.5590),tensor(0.6381)
33,tensor(0.5497),tensor(0.6361)
34,tensor(0.5398),tensor(0.6346)
35,tensor(0.5394),tensor(0.6343)
36,tensor(0.5463),tensor(0.6352)
37,tensor(0.5503),tensor(0.6372)
38,tensor(0.5462),tensor(0.6398)
39,tensor(0.5395),tensor(0.6426)
40,tensor(0.5377),tensor(0.6449)
41,tensor(0.5417),tensor(0.6462)
42,tensor(0.5451),tensor(0.6464)
43,tensor(0.5435),tensor(0.6457)
44,tensor(0.5393),tensor(0.6445)
45,tensor(0.5377),tensor(0.6433)
46,tensor(0.5400),tensor(0.6424)
47,tensor(0.5421),tensor(0.6418)
48,tensor(0.5410),tensor(0.6417)
49,tensor(0.5383),tensor(0.6418)
50,tensor(0.5375),tensor(0.6419)
51,tensor(0.5390),tensor(0.6417)
52,tensor(0.5402),tensor(0.6410)
53,tensor(0.5394),tensor(0.6400)
54,tensor(0.5378),tensor(0.6390)
55,tensor(0.5376),tensor(0.6385)
56,tensor(0.5387),tensor(0.6385)
57,tensor(0.5392),tensor(0.6392)
58,tensor(0.5384),tensor(0.6402)
59,tensor(0.5375),tensor(0.6414)
60,tensor(0.5376),tensor(0.6422)
61,tensor(0.5383),tensor(0.6427)
62,tensor(0.5384),tensor(0.6427)
63,tensor(0.5378),tensor(0.6425)
64,tensor(0.5374),tensor(0.6422)
65,tensor(0.5377),tensor(0.6420)
66,tensor(0.5381),tensor(0.6419)
67,tensor(0.5379),tensor(0.6421)
68,tensor(0.5375),tensor(0.6422)
69,tensor(0.5374),tensor(0.6422)
70,tensor(0.5377),tensor(0.6419)
71,tensor(0.5378),tensor(0.6415)
72,tensor(0.5376),tensor(0.6409)
73,tensor(0.5374),tensor(0.6405)
74,tensor(0.5375),tensor(0.6403)
75,tensor(0.5377),tensor(0.6403)
76,tensor(0.5376),tensor(0.6407)
77,tensor(0.5374),tensor(0.6411)
78,tensor(0.5374),tensor(0.6414)
79,tensor(0.5375),tensor(0.6416)
80,tensor(0.5375),tensor(0.6416)
81,tensor(0.5374),tensor(0.6416)
82,tensor(0.5374),tensor(0.6415)
83,tensor(0.5375),tensor(0.6416)
84,tensor(0.5375),tensor(0.6417)
85,tensor(0.5374),tensor(0.6418)
86,tensor(0.5374),tensor(0.6419)
87,tensor(0.5374),tensor(0.6419)
88,tensor(0.5375),tensor(0.6417)
89,tensor(0.5374),tensor(0.6415)
90,tensor(0.5374),tensor(0.6412)
91,tensor(0.5374),tensor(0.6411)
92,tensor(0.5374),tensor(0.6410)
93,tensor(0.5374),tensor(0.6411)
94,tensor(0.5374),tensor(0.6412)
95,tensor(0.5374),tensor(0.6413)
96,tensor(0.5374),tensor(0.6414)
97,tensor(0.5374),tensor(0.6414)
98,tensor(0.5374),tensor(0.6413)
99,tensor(0.5374),tensor(0.6414)
100,tensor(0.5374),tensor(0.6414)
101,tensor(0.5374),tensor(0.6415)
102,tensor(0.5374),tensor(0.6416)
103,tensor(0.5374),tensor(0.6417)
104,tensor(0.5374),tensor(0.6417)
105,tensor(0.5374),tensor(0.6416)
106,tensor(0.5374),tensor(0.6415)
107,tensor(0.5374),tensor(0.6414)
108,tensor(0.5374),tensor(0.6413)
109,tensor(0.5374),tensor(0.6413)
110,tensor(0.5374),tensor(0.6413)
111,tensor(0.5374),tensor(0.6414)
112,tensor(0.5374),tensor(0.6414)
113,tensor(0.5374),tensor(0.6414)
114,tensor(0.5374),tensor(0.6413)
115,tensor(0.5374),tensor(0.6413)
116,tensor(0.5374),tensor(0.6414)
117,tensor(0.5374),tensor(0.6414)
118,tensor(0.5374),tensor(0.6415)
119,tensor(0.5374),tensor(0.6415)
120,tensor(0.5374),tensor(0.6415)
121,tensor(0.5374),tensor(0.6415)
122,tensor(0.5374),tensor(0.6415)
123,tensor(0.5374),tensor(0.6414)
124,tensor(0.5374),tensor(0.6414)
125,tensor(0.5374),tensor(0.6414)
126,tensor(0.5374),tensor(0.6414)
127,tensor(0.5374),tensor(0.6414)
128,tensor(0.5374),tensor(0.6414)
129,tensor(0.5374),tensor(0.6414)
130,tensor(0.5374),tensor(0.6414)
131,tensor(0.5374),tensor(0.6414)
132,tensor(0.5374),tensor(0.6414)
