epoch,train_loss,train_mae
87,tensor(0.6938),tensor(0.6863)
88,tensor(0.6938),tensor(0.6863)
89,tensor(0.6939),tensor(0.6863)
90,tensor(0.6939),tensor(0.6863)
91,tensor(0.6938),tensor(0.6864)
92,tensor(0.6938),tensor(0.6864)
93,tensor(0.6938),tensor(0.6864)
94,tensor(0.6938),tensor(0.6864)
95,tensor(0.6938),tensor(0.6864)
96,tensor(0.6938),tensor(0.6864)
97,tensor(0.6938),tensor(0.6864)
98,tensor(0.6938),tensor(0.6864)
99,tensor(0.6938),tensor(0.6864)
100,tensor(0.6938),tensor(0.6864)
101,tensor(0.6938),tensor(0.6864)
102,tensor(0.6938),tensor(0.6864)
103,tensor(0.6938),tensor(0.6864)
104,tensor(0.6938),tensor(0.6864)
105,tensor(0.6938),tensor(0.6864)
106,tensor(0.6938),tensor(0.6864)
107,tensor(0.6938),tensor(0.6864)
108,tensor(0.6938),tensor(0.6864)
109,tensor(0.6938),tensor(0.6864)
110,tensor(0.6938),tensor(0.6864)
111,tensor(0.6938),tensor(0.6864)
112,tensor(0.6938),tensor(0.6864)
113,tensor(0.6938),tensor(0.6864)
114,tensor(0.6938),tensor(0.6864)
115,tensor(0.6938),tensor(0.6864)
116,tensor(0.6938),tensor(0.6864)
117,tensor(0.6938),tensor(0.6864)
118,tensor(0.6938),tensor(0.6864)
119,tensor(0.6938),tensor(0.6864)
120,tensor(0.6938),tensor(0.6864)
121,tensor(0.6938),tensor(0.6864)
122,tensor(0.6938),tensor(0.6864)
123,tensor(0.6938),tensor(0.6864)
124,tensor(0.6938),tensor(0.6864)
125,tensor(0.6938),tensor(0.6864)
126,tensor(0.6938),tensor(0.6864)
127,tensor(0.6938),tensor(0.6864)
128,tensor(0.6938),tensor(0.6864)
129,tensor(0.6938),tensor(0.6864)
130,tensor(0.6938),tensor(0.6864)
131,tensor(0.6938),tensor(0.6864)
132,tensor(0.6938),tensor(0.6864)
133,tensor(0.6938),tensor(0.6864)
134,tensor(0.6938),tensor(0.6864)
135,tensor(0.6938),tensor(0.6864)
136,tensor(0.6938),tensor(0.6864)
137,tensor(0.6938),tensor(0.6864)
138,tensor(0.6938),tensor(0.6864)
139,tensor(0.6938),tensor(0.6864)
140,tensor(0.6938),tensor(0.6864)
141,tensor(0.6938),tensor(0.6864)
142,tensor(0.6938),tensor(0.6864)
143,tensor(0.6938),tensor(0.6864)
144,tensor(0.6938),tensor(0.6864)
145,tensor(0.6938),tensor(0.6864)
146,tensor(0.6938),tensor(0.6864)
147,tensor(0.6938),tensor(0.6864)
148,tensor(0.6938),tensor(0.6864)
149,tensor(0.6938),tensor(0.6864)
150,tensor(0.6938),tensor(0.6864)
151,tensor(0.6938),tensor(0.6864)
152,tensor(0.6938),tensor(0.6864)
153,tensor(0.6938),tensor(0.6864)
154,tensor(0.6938),tensor(0.6864)
155,tensor(0.6938),tensor(0.6864)
156,tensor(0.6938),tensor(0.6864)
157,tensor(0.6938),tensor(0.6864)
158,tensor(0.6938),tensor(0.6864)
159,tensor(0.6938),tensor(0.6864)
160,tensor(0.6938),tensor(0.6864)
161,tensor(0.6938),tensor(0.6864)
162,tensor(0.6938),tensor(0.6864)
163,tensor(0.6938),tensor(0.6864)
164,tensor(0.6938),tensor(0.6864)
165,tensor(0.6938),tensor(0.6864)
166,tensor(0.6938),tensor(0.6864)
167,tensor(0.6938),tensor(0.6864)
168,tensor(0.6938),tensor(0.6864)
169,tensor(0.6938),tensor(0.6864)
170,tensor(0.6938),tensor(0.6864)
171,tensor(0.6938),tensor(0.6864)
172,tensor(0.6938),tensor(0.6864)
173,tensor(0.6938),tensor(0.6864)
174,tensor(0.6938),tensor(0.6864)
175,tensor(0.6938),tensor(0.6864)
176,tensor(0.6938),tensor(0.6864)
177,tensor(0.6938),tensor(0.6864)
178,tensor(0.6938),tensor(0.6864)
179,tensor(0.6938),tensor(0.6864)
180,tensor(0.6938),tensor(0.6864)
181,tensor(0.6938),tensor(0.6864)
182,tensor(0.6938),tensor(0.6864)
183,tensor(0.6938),tensor(0.6864)
184,tensor(0.6938),tensor(0.6864)
185,tensor(0.6938),tensor(0.6864)
186,tensor(0.6938),tensor(0.6864)
187,tensor(0.6938),tensor(0.6864)
188,tensor(0.6938),tensor(0.6864)
189,tensor(0.6938),tensor(0.6864)
190,tensor(0.6938),tensor(0.6864)
191,tensor(0.6938),tensor(0.6864)
192,tensor(0.6938),tensor(0.6864)
193,tensor(0.6938),tensor(0.6864)
194,tensor(0.6938),tensor(0.6864)
195,tensor(0.6938),tensor(0.6864)
196,tensor(0.6938),tensor(0.6864)
197,tensor(0.6938),tensor(0.6864)
198,tensor(0.6938),tensor(0.6864)
199,tensor(0.6938),tensor(0.6864)
200,tensor(0.6938),tensor(0.6864)
201,tensor(0.6938),tensor(0.6864)
202,tensor(0.6938),tensor(0.6864)
203,tensor(0.6938),tensor(0.6864)
204,tensor(0.6938),tensor(0.6864)
205,tensor(0.6938),tensor(0.6864)
206,tensor(0.6938),tensor(0.6864)
207,tensor(0.6938),tensor(0.6864)
208,tensor(0.6938),tensor(0.6864)
209,tensor(0.6938),tensor(0.6864)
210,tensor(0.6938),tensor(0.6864)
211,tensor(0.6938),tensor(0.6864)
212,tensor(0.6938),tensor(0.6864)
213,tensor(0.6938),tensor(0.6864)
214,tensor(0.6938),tensor(0.6864)
215,tensor(0.6938),tensor(0.6864)
216,tensor(0.6938),tensor(0.6864)
217,tensor(0.6938),tensor(0.6864)
218,tensor(0.6938),tensor(0.6864)
219,tensor(0.6938),tensor(0.6864)
220,tensor(0.6938),tensor(0.6864)
221,tensor(0.6938),tensor(0.6864)
222,tensor(0.6938),tensor(0.6864)
223,tensor(0.6938),tensor(0.6864)
224,tensor(0.6938),tensor(0.6864)
225,tensor(0.6938),tensor(0.6864)
226,tensor(0.6938),tensor(0.6864)
227,tensor(0.6938),tensor(0.6864)
228,tensor(0.6938),tensor(0.6864)
229,tensor(0.6938),tensor(0.6864)
230,tensor(0.6938),tensor(0.6864)
231,tensor(0.6938),tensor(0.6864)
232,tensor(0.6938),tensor(0.6864)
233,tensor(0.6938),tensor(0.6864)
234,tensor(0.6938),tensor(0.6864)
235,tensor(0.6938),tensor(0.6864)
236,tensor(0.6938),tensor(0.6864)
237,tensor(0.6938),tensor(0.6864)
238,tensor(0.6938),tensor(0.6864)
239,tensor(0.6938),tensor(0.6864)
240,tensor(0.6938),tensor(0.6864)
241,tensor(0.6938),tensor(0.6864)
242,tensor(0.6938),tensor(0.6864)
243,tensor(0.6938),tensor(0.6864)
244,tensor(0.6938),tensor(0.6864)
245,tensor(0.6938),tensor(0.6864)
246,tensor(0.6938),tensor(0.6864)
247,tensor(0.6938),tensor(0.6864)
248,tensor(0.6938),tensor(0.6864)
249,tensor(0.6938),tensor(0.6864)
250,tensor(0.6938),tensor(0.6864)
251,tensor(0.6938),tensor(0.6864)
252,tensor(0.6938),tensor(0.6864)
253,tensor(0.6938),tensor(0.6864)
254,tensor(0.6938),tensor(0.6864)
255,tensor(0.6938),tensor(0.6864)
256,tensor(0.6938),tensor(0.6864)
257,tensor(0.6938),tensor(0.6864)
258,tensor(0.6938),tensor(0.6864)
259,tensor(0.6938),tensor(0.6864)
260,tensor(0.6938),tensor(0.6864)
261,tensor(0.6938),tensor(0.6864)
262,tensor(0.6938),tensor(0.6864)
263,tensor(0.6938),tensor(0.6864)
264,tensor(0.6938),tensor(0.6864)
265,tensor(0.6938),tensor(0.6864)
266,tensor(0.6938),tensor(0.6864)
267,tensor(0.6938),tensor(0.6864)
268,tensor(0.6938),tensor(0.6864)
269,tensor(0.6938),tensor(0.6864)
270,tensor(0.6938),tensor(0.6864)
271,tensor(0.6938),tensor(0.6864)
272,tensor(0.6938),tensor(0.6864)
273,tensor(0.6938),tensor(0.6864)
274,tensor(0.6938),tensor(0.6864)
275,tensor(0.6938),tensor(0.6864)
276,tensor(0.6938),tensor(0.6864)
277,tensor(0.6938),tensor(0.6864)
278,tensor(0.6938),tensor(0.6864)
279,tensor(0.6938),tensor(0.6864)
280,tensor(0.6938),tensor(0.6864)
281,tensor(0.6938),tensor(0.6864)
282,tensor(0.6938),tensor(0.6864)
283,tensor(0.6938),tensor(0.6864)
284,tensor(0.6938),tensor(0.6864)
285,tensor(0.6938),tensor(0.6864)
286,tensor(0.6938),tensor(0.6864)
287,tensor(0.6938),tensor(0.6864)
