epoch,train_loss,train_mae
0,tensor(0.0954),tensor(1.4823)
1,tensor(2.2312),tensor(0.3846)
2,tensor(0.1941),tensor(0.6719)
3,tensor(0.5310),tensor(1.1103)
4,tensor(1.3210),tensor(0.9670)
5,tensor(1.0083),tensor(0.5174)
6,tensor(0.3224),tensor(0.0597)
7,tensor(0.0459),tensor(0.5165)
8,tensor(0.3101),tensor(0.7746)
9,tensor(0.6446),tensor(0.7701)
10,tensor(0.6368),tensor(0.5550)
11,tensor(0.3497),tensor(0.2175)
12,tensor(0.0894),tensor(0.1424)
13,tensor(0.0669),tensor(0.4263)
14,tensor(0.2352),tensor(0.5630)
15,tensor(0.3754),tensor(0.5329)
16,tensor(0.3425),tensor(0.3644)
17,tensor(0.1867),tensor(0.1152)
18,tensor(0.0607),tensor(0.1437)
19,tensor(0.0627),tensor(0.3426)
20,tensor(0.1568),tensor(0.4327)
21,tensor(0.2264),tensor(0.4000)
22,tensor(0.2003),tensor(0.2652)
23,tensor(0.1123),tensor(0.0733)
24,tensor(0.0494),tensor(0.1193)
25,tensor(0.0605),tensor(0.2594)
26,tensor(0.1158),tensor(0.3119)
27,tensor(0.1470),tensor(0.2695)
28,tensor(0.1220),tensor(0.1526)
29,tensor(0.0706),tensor(0.0605)
30,tensor(0.0445),tensor(0.1409)
31,tensor(0.0619),tensor(0.2304)
32,tensor(0.0936),tensor(0.2460)
33,tensor(0.1009),tensor(0.1891)
34,tensor(0.0771),tensor(0.0828)
35,tensor(0.0498),tensor(0.0613)
36,tensor(0.0461),tensor(0.1319)
37,tensor(0.0635),tensor(0.1748)
38,tensor(0.0774),tensor(0.1563)
39,tensor(0.0709),tensor(0.0873)
40,tensor(0.0530),tensor(0.0604)
41,tensor(0.0439),tensor(0.0915)
42,tensor(0.0508),tensor(0.1419)
43,tensor(0.0618),tensor(0.1433)
44,tensor(0.0622),tensor(0.0994)
45,tensor(0.0522),tensor(0.0599)
46,tensor(0.0442),tensor(0.0614)
47,tensor(0.0463),tensor(0.0902)
48,tensor(0.0534),tensor(0.0992)
49,tensor(0.0552),tensor(0.0698)
50,tensor(0.0498),tensor(0.0608)
51,tensor(0.0442),tensor(0.0596)
52,tensor(0.0449),tensor(0.0822)
53,tensor(0.0492),tensor(0.0916)
54,tensor(0.0507),tensor(0.0693)
55,tensor(0.0474),tensor(0.0600)
56,tensor(0.0440),tensor(0.0609)
57,tensor(0.0444),tensor(0.0615)
58,tensor(0.0471),tensor(0.0617)
59,tensor(0.0478),tensor(0.0613)
60,tensor(0.0457),tensor(0.0606)
61,tensor(0.0437),tensor(0.0598)
62,tensor(0.0443),tensor(0.0594)
63,tensor(0.0459),tensor(0.0593)
64,tensor(0.0461),tensor(0.0597)
65,tensor(0.0446),tensor(0.0603)
66,tensor(0.0436),tensor(0.0609)
67,tensor(0.0443),tensor(0.0611)
68,tensor(0.0452),tensor(0.0611)
69,tensor(0.0449),tensor(0.0607)
70,tensor(0.0439),tensor(0.0602)
71,tensor(0.0436),tensor(0.0598)
72,tensor(0.0442),tensor(0.0597)
73,tensor(0.0446),tensor(0.0598)
74,tensor(0.0442),tensor(0.0602)
75,tensor(0.0437),tensor(0.0606)
76,tensor(0.0437),tensor(0.0608)
77,tensor(0.0442),tensor(0.0608)
78,tensor(0.0442),tensor(0.0606)
79,tensor(0.0438),tensor(0.0603)
80,tensor(0.0436),tensor(0.0600)
81,tensor(0.0438),tensor(0.0599)
82,tensor(0.0440),tensor(0.0600)
83,tensor(0.0439),tensor(0.0602)
84,tensor(0.0436),tensor(0.0605)
85,tensor(0.0437),tensor(0.0606)
86,tensor(0.0438),tensor(0.0606)
87,tensor(0.0438),tensor(0.0605)
88,tensor(0.0437),tensor(0.0603)
89,tensor(0.0436),tensor(0.0601)
90,tensor(0.0437),tensor(0.0601)
91,tensor(0.0438),tensor(0.0602)
92,tensor(0.0437),tensor(0.0603)
93,tensor(0.0436),tensor(0.0605)
94,tensor(0.0436),tensor(0.0605)
95,tensor(0.0437),tensor(0.0605)
96,tensor(0.0437),tensor(0.0604)
97,tensor(0.0436),tensor(0.0603)
98,tensor(0.0436),tensor(0.0602)
99,tensor(0.0437),tensor(0.0602)
100,tensor(0.0437),tensor(0.0603)
101,tensor(0.0436),tensor(0.0604)
102,tensor(0.0436),tensor(0.0605)
103,tensor(0.0436),tensor(0.0605)
104,tensor(0.0436),tensor(0.0604)
105,tensor(0.0436),tensor(0.0603)
106,tensor(0.0436),tensor(0.0603)
107,tensor(0.0436),tensor(0.0602)
108,tensor(0.0436),tensor(0.0603)
109,tensor(0.0436),tensor(0.0603)
110,tensor(0.0436),tensor(0.0604)
111,tensor(0.0436),tensor(0.0604)
112,tensor(0.0436),tensor(0.0604)
113,tensor(0.0436),tensor(0.0603)
114,tensor(0.0436),tensor(0.0603)
115,tensor(0.0436),tensor(0.0603)
116,tensor(0.0436),tensor(0.0603)
117,tensor(0.0436),tensor(0.0603)
118,tensor(0.0436),tensor(0.0604)
119,tensor(0.0436),tensor(0.0604)
120,tensor(0.0436),tensor(0.0604)
121,tensor(0.0436),tensor(0.0603)
122,tensor(0.0436),tensor(0.0603)
123,tensor(0.0436),tensor(0.0603)
124,tensor(0.0436),tensor(0.0603)
125,tensor(0.0436),tensor(0.0603)
126,tensor(0.0436),tensor(0.0604)
127,tensor(0.0436),tensor(0.0604)
128,tensor(0.0436),tensor(0.0604)
129,tensor(0.0436),tensor(0.0603)
130,tensor(0.0436),tensor(0.0603)
131,tensor(0.0436),tensor(0.0603)
132,tensor(0.0436),tensor(0.0603)
133,tensor(0.0436),tensor(0.0603)
134,tensor(0.0436),tensor(0.0604)
135,tensor(0.0436),tensor(0.0604)
136,tensor(0.0436),tensor(0.0604)
137,tensor(0.0436),tensor(0.0603)
138,tensor(0.0436),tensor(0.0603)
139,tensor(0.0436),tensor(0.0603)
140,tensor(0.0436),tensor(0.0603)
141,tensor(0.0436),tensor(0.0603)
142,tensor(0.0436),tensor(0.0604)
143,tensor(0.0436),tensor(0.0604)
144,tensor(0.0436),tensor(0.0603)
145,tensor(0.0436),tensor(0.0603)
146,tensor(0.0436),tensor(0.0603)
147,tensor(0.0436),tensor(0.0603)
148,tensor(0.0436),tensor(0.0603)
149,tensor(0.0436),tensor(0.0603)
150,tensor(0.0436),tensor(0.0604)
151,tensor(0.0436),tensor(0.0603)
152,tensor(0.0436),tensor(0.0603)
153,tensor(0.0436),tensor(0.0603)
154,tensor(0.0436),tensor(0.0603)
155,tensor(0.0436),tensor(0.0603)
156,tensor(0.0436),tensor(0.0603)
157,tensor(0.0436),tensor(0.0603)
158,tensor(0.0436),tensor(0.0603)
159,tensor(0.0436),tensor(0.0603)
160,tensor(0.0436),tensor(0.0603)
161,tensor(0.0436),tensor(0.0603)
162,tensor(0.0436),tensor(0.0603)
163,tensor(0.0436),tensor(0.0603)
164,tensor(0.0436),tensor(0.0603)
165,tensor(0.0436),tensor(0.0603)
166,tensor(0.0436),tensor(0.0603)
167,tensor(0.0436),tensor(0.0603)
168,tensor(0.0436),tensor(0.0603)
169,tensor(0.0436),tensor(0.0603)
170,tensor(0.0436),tensor(0.0603)
171,tensor(0.0436),tensor(0.0603)
172,tensor(0.0436),tensor(0.0603)
173,tensor(0.0436),tensor(0.0603)
174,tensor(0.0436),tensor(0.0603)
175,tensor(0.0436),tensor(0.0603)
176,tensor(0.0436),tensor(0.0603)
177,tensor(0.0436),tensor(0.0603)
178,tensor(0.0436),tensor(0.0603)
179,tensor(0.0436),tensor(0.0603)
180,tensor(0.0436),tensor(0.0603)
181,tensor(0.0436),tensor(0.0603)
182,tensor(0.0436),tensor(0.0603)
183,tensor(0.0436),tensor(0.0603)
184,tensor(0.0436),tensor(0.0603)
185,tensor(0.0436),tensor(0.0603)
186,tensor(0.0436),tensor(0.0603)
187,tensor(0.0436),tensor(0.0603)
188,tensor(0.0436),tensor(0.0603)
189,tensor(0.0436),tensor(0.0603)
190,tensor(0.0436),tensor(0.0603)
191,tensor(0.0436),tensor(0.0603)
192,tensor(0.0436),tensor(0.0603)
193,tensor(0.0436),tensor(0.0603)
194,tensor(0.0436),tensor(0.0603)
195,tensor(0.0436),tensor(0.0603)
196,tensor(0.0436),tensor(0.0603)
197,tensor(0.0436),tensor(0.0603)
198,tensor(0.0436),tensor(0.0603)
199,tensor(0.0436),tensor(0.0603)
200,tensor(0.0436),tensor(0.0603)
201,tensor(0.0436),tensor(0.0603)
202,tensor(0.0436),tensor(0.0603)
203,tensor(0.0436),tensor(0.0603)
204,tensor(0.0436),tensor(0.0603)
205,tensor(0.0436),tensor(0.0603)
206,tensor(0.0436),tensor(0.0603)
207,tensor(0.0436),tensor(0.0603)
208,tensor(0.0436),tensor(0.0603)
209,tensor(0.0436),tensor(0.0603)
210,tensor(0.0436),tensor(0.0603)
211,tensor(0.0436),tensor(0.0603)
212,tensor(0.0436),tensor(0.0603)
213,tensor(0.0436),tensor(0.0603)
214,tensor(0.0436),tensor(0.0603)
215,tensor(0.0436),tensor(0.0603)
216,tensor(0.0436),tensor(0.0603)
217,tensor(0.0436),tensor(0.0603)
218,tensor(0.0436),tensor(0.0603)
219,tensor(0.0436),tensor(0.0603)
220,tensor(0.0436),tensor(0.0603)
221,tensor(0.0436),tensor(0.0603)
222,tensor(0.0436),tensor(0.0603)
223,tensor(0.0436),tensor(0.0603)
224,tensor(0.0436),tensor(0.0603)
225,tensor(0.0436),tensor(0.0603)
226,tensor(0.0436),tensor(0.0603)
227,tensor(0.0436),tensor(0.0603)
228,tensor(0.0436),tensor(0.0603)
229,tensor(0.0436),tensor(0.0603)
230,tensor(0.0436),tensor(0.0603)
231,tensor(0.0436),tensor(0.0603)
232,tensor(0.0436),tensor(0.0603)
233,tensor(0.0436),tensor(0.0603)
234,tensor(0.0436),tensor(0.0603)
235,tensor(0.0436),tensor(0.0603)
236,tensor(0.0436),tensor(0.0603)
237,tensor(0.0436),tensor(0.0603)
238,tensor(0.0436),tensor(0.0603)
239,tensor(0.0436),tensor(0.0603)
240,tensor(0.0436),tensor(0.0603)
241,tensor(0.0436),tensor(0.0603)
242,tensor(0.0436),tensor(0.0603)
243,tensor(0.0436),tensor(0.0603)
244,tensor(0.0436),tensor(0.0603)
245,tensor(0.0436),tensor(0.0603)
246,tensor(0.0436),tensor(0.0603)
247,tensor(0.0436),tensor(0.0603)
248,tensor(0.0436),tensor(0.0603)
249,tensor(0.0436),tensor(0.0603)
250,tensor(0.0436),tensor(0.0603)
251,tensor(0.0436),tensor(0.0603)
252,tensor(0.0436),tensor(0.0603)
253,tensor(0.0436),tensor(0.0603)
254,tensor(0.0436),tensor(0.0603)
255,tensor(0.0436),tensor(0.0603)
256,tensor(0.0436),tensor(0.0603)
257,tensor(0.0436),tensor(0.0603)
258,tensor(0.0436),tensor(0.0603)
259,tensor(0.0436),tensor(0.0603)
260,tensor(0.0436),tensor(0.0603)
261,tensor(0.0436),tensor(0.0603)
262,tensor(0.0436),tensor(0.0603)
263,tensor(0.0436),tensor(0.0603)
264,tensor(0.0436),tensor(0.0603)
265,tensor(0.0436),tensor(0.0603)
266,tensor(0.0436),tensor(0.0603)
267,tensor(0.0436),tensor(0.0603)
268,tensor(0.0436),tensor(0.0603)
269,tensor(0.0436),tensor(0.0603)
270,tensor(0.0436),tensor(0.0603)
271,tensor(0.0436),tensor(0.0603)
272,tensor(0.0436),tensor(0.0603)
273,tensor(0.0436),tensor(0.0603)
274,tensor(0.0436),tensor(0.0603)
275,tensor(0.0436),tensor(0.0603)
276,tensor(0.0436),tensor(0.0603)
277,tensor(0.0436),tensor(0.0603)
278,tensor(0.0436),tensor(0.0603)
279,tensor(0.0436),tensor(0.0603)
