epoch,train_loss,train_mae
259,tensor(0.7256),tensor(0.7944)
260,tensor(0.7256),tensor(0.7944)
261,tensor(0.7256),tensor(0.7944)
262,tensor(0.7256),tensor(0.7944)
263,tensor(0.7256),tensor(0.7944)
264,tensor(0.7256),tensor(0.7944)
265,tensor(0.7256),tensor(0.7944)
266,tensor(0.7256),tensor(0.7944)
267,tensor(0.7256),tensor(0.7944)
268,tensor(0.7256),tensor(0.7944)
269,tensor(0.7256),tensor(0.7944)
270,tensor(0.7256),tensor(0.7944)
271,tensor(0.7256),tensor(0.7944)
272,tensor(0.7256),tensor(0.7944)
273,tensor(0.7256),tensor(0.7944)
274,tensor(0.7256),tensor(0.7944)
275,tensor(0.7256),tensor(0.7944)
276,tensor(0.7256),tensor(0.7944)
