epoch,train_loss,train_mae
0,tensor(0.2259),tensor(0.6010)
1,tensor(0.5192),tensor(0.3378)
2,tensor(0.2337),tensor(0.3784)
3,tensor(0.2816),tensor(0.4714)
4,tensor(0.3885),tensor(0.4310)
5,tensor(0.3365),tensor(0.3431)
6,tensor(0.2387),tensor(0.3032)
7,tensor(0.2105),tensor(0.3709)
8,tensor(0.2574),tensor(0.4147)
9,tensor(0.2997),tensor(0.3996)
10,tensor(0.2846),tensor(0.3507)
11,tensor(0.2371),tensor(0.3010)
12,tensor(0.2079),tensor(0.3177)
13,tensor(0.2182),tensor(0.3507)
14,tensor(0.2467),tensor(0.3600)
15,tensor(0.2578),tensor(0.3461)
16,tensor(0.2411),tensor(0.3156)
17,tensor(0.2163),tensor(0.2972)
18,tensor(0.2069),tensor(0.3201)
19,tensor(0.2173),tensor(0.3437)
20,tensor(0.2319),tensor(0.3463)
21,tensor(0.2338),tensor(0.3292)
22,tensor(0.2220),tensor(0.3039)
23,tensor(0.2095),tensor(0.2999)
24,tensor(0.2078),tensor(0.3143)
25,tensor(0.2154),tensor(0.3247)
26,tensor(0.2222),tensor(0.3217)
27,tensor(0.2203),tensor(0.3099)
28,tensor(0.2124),tensor(0.2984)
29,tensor(0.2072),tensor(0.3035)
30,tensor(0.2088),tensor(0.3137)
31,tensor(0.2138),tensor(0.3174)
32,tensor(0.2157),tensor(0.3084)
33,tensor(0.2124),tensor(0.3006)
34,tensor(0.2080),tensor(0.2986)
35,tensor(0.2071),tensor(0.3057)
36,tensor(0.2097),tensor(0.3095)
37,tensor(0.2119),tensor(0.3076)
38,tensor(0.2110),tensor(0.3011)
39,tensor(0.2082),tensor(0.2969)
40,tensor(0.2069),tensor(0.3021)
41,tensor(0.2081),tensor(0.3045)
42,tensor(0.2096),tensor(0.3038)
43,tensor(0.2094),tensor(0.3004)
44,tensor(0.2080),tensor(0.2966)
45,tensor(0.2070),tensor(0.2994)
46,tensor(0.2074),tensor(0.3022)
47,tensor(0.2083),tensor(0.3021)
48,tensor(0.2084),tensor(0.2995)
49,tensor(0.2076),tensor(0.2973)
50,tensor(0.2070),tensor(0.2995)
51,tensor(0.2072),tensor(0.3010)
52,tensor(0.2076),tensor(0.3004)
53,tensor(0.2076),tensor(0.2982)
54,tensor(0.2072),tensor(0.2969)
55,tensor(0.2069),tensor(0.2985)
56,tensor(0.2070),tensor(0.2994)
57,tensor(0.2073),tensor(0.2992)
58,tensor(0.2072),tensor(0.2981)
59,tensor(0.2070),tensor(0.2969)
60,tensor(0.2069),tensor(0.2986)
61,tensor(0.2070),tensor(0.2991)
62,tensor(0.2071),tensor(0.2981)
63,tensor(0.2069),tensor(0.2964)
64,tensor(0.2069),tensor(0.2974)
65,tensor(0.2069),tensor(0.2981)
66,tensor(0.2069),tensor(0.2982)
67,tensor(0.2069),tensor(0.2978)
68,tensor(0.2069),tensor(0.2971)
69,tensor(0.2069),tensor(0.2975)
70,tensor(0.2069),tensor(0.2979)
71,tensor(0.2069),tensor(0.2975)
72,tensor(0.2068),tensor(0.2968)
73,tensor(0.2068),tensor(0.2972)
74,tensor(0.2068),tensor(0.2975)
75,tensor(0.2069),tensor(0.2975)
76,tensor(0.2068),tensor(0.2973)
77,tensor(0.2068),tensor(0.2970)
78,tensor(0.2068),tensor(0.2971)
79,tensor(0.2069),tensor(0.2971)
80,tensor(0.2069),tensor(0.2969)
81,tensor(0.2068),tensor(0.2973)
82,tensor(0.2068),tensor(0.2974)
83,tensor(0.2068),tensor(0.2973)
84,tensor(0.2068),tensor(0.2971)
85,tensor(0.2068),tensor(0.2968)
86,tensor(0.2068),tensor(0.2968)
87,tensor(0.2068),tensor(0.2970)
88,tensor(0.2068),tensor(0.2969)
89,tensor(0.2068),tensor(0.2971)
90,tensor(0.2067),tensor(0.2972)
91,tensor(0.2068),tensor(0.2972)
92,tensor(0.2068),tensor(0.2971)
93,tensor(0.2068),tensor(0.2969)
94,tensor(0.2067),tensor(0.2968)
95,tensor(0.2068),tensor(0.2968)
96,tensor(0.2068),tensor(0.2969)
97,tensor(0.2067),tensor(0.2970)
98,tensor(0.2068),tensor(0.2971)
99,tensor(0.2068),tensor(0.2972)
100,tensor(0.2068),tensor(0.2971)
101,tensor(0.2067),tensor(0.2970)
102,tensor(0.2068),tensor(0.2969)
103,tensor(0.2068),tensor(0.2969)
104,tensor(0.2067),tensor(0.2969)
105,tensor(0.2067),tensor(0.2970)
106,tensor(0.2068),tensor(0.2971)
107,tensor(0.2067),tensor(0.2971)
108,tensor(0.2067),tensor(0.2971)
109,tensor(0.2068),tensor(0.2970)
110,tensor(0.2067),tensor(0.2969)
111,tensor(0.2067),tensor(0.2969)
112,tensor(0.2067),tensor(0.2969)
113,tensor(0.2067),tensor(0.2970)
114,tensor(0.2067),tensor(0.2970)
115,tensor(0.2067),tensor(0.2970)
116,tensor(0.2067),tensor(0.2970)
117,tensor(0.2067),tensor(0.2970)
118,tensor(0.2067),tensor(0.2970)
