epoch,train_loss,train_mae
72,tensor(0.1434),tensor(0.2551)
73,tensor(0.1435),tensor(0.2543)
74,tensor(0.1434),tensor(0.2521)
75,tensor(0.1434),tensor(0.2500)
76,tensor(0.1434),tensor(0.2494)
77,tensor(0.1434),tensor(0.2505)
78,tensor(0.1434),tensor(0.2525)
79,tensor(0.1434),tensor(0.2539)
80,tensor(0.1434),tensor(0.2540)
81,tensor(0.1434),tensor(0.2527)
82,tensor(0.1434),tensor(0.2510)
83,tensor(0.1434),tensor(0.2501)
84,tensor(0.1434),tensor(0.2506)
85,tensor(0.1434),tensor(0.2520)
86,tensor(0.1434),tensor(0.2532)
87,tensor(0.1434),tensor(0.2534)
88,tensor(0.1434),tensor(0.2527)
89,tensor(0.1434),tensor(0.2514)
90,tensor(0.1434),tensor(0.2507)
91,tensor(0.1434),tensor(0.2509)
92,tensor(0.1434),tensor(0.2519)
93,tensor(0.1434),tensor(0.2528)
94,tensor(0.1434),tensor(0.2530)
95,tensor(0.1434),tensor(0.2525)
96,tensor(0.1434),tensor(0.2516)
97,tensor(0.1434),tensor(0.2510)
98,tensor(0.1434),tensor(0.2512)
99,tensor(0.1434),tensor(0.2519)
100,tensor(0.1434),tensor(0.2526)
101,tensor(0.1434),tensor(0.2527)
102,tensor(0.1434),tensor(0.2523)
103,tensor(0.1434),tensor(0.2516)
104,tensor(0.1434),tensor(0.2513)
105,tensor(0.1434),tensor(0.2515)
106,tensor(0.1434),tensor(0.2521)
107,tensor(0.1434),tensor(0.2525)
108,tensor(0.1434),tensor(0.2525)
109,tensor(0.1434),tensor(0.2521)
110,tensor(0.1434),tensor(0.2516)
111,tensor(0.1434),tensor(0.2515)
112,tensor(0.1434),tensor(0.2517)
113,tensor(0.1434),tensor(0.2522)
114,tensor(0.1434),tensor(0.2524)
115,tensor(0.1434),tensor(0.2523)
116,tensor(0.1434),tensor(0.2519)
117,tensor(0.1434),tensor(0.2516)
118,tensor(0.1434),tensor(0.2516)
119,tensor(0.1434),tensor(0.2519)
120,tensor(0.1434),tensor(0.2522)
121,tensor(0.1434),tensor(0.2523)
122,tensor(0.1434),tensor(0.2521)
123,tensor(0.1434),tensor(0.2518)
124,tensor(0.1434),tensor(0.2517)
125,tensor(0.1434),tensor(0.2518)
126,tensor(0.1434),tensor(0.2520)
127,tensor(0.1434),tensor(0.2522)
128,tensor(0.1434),tensor(0.2522)
129,tensor(0.1434),tensor(0.2520)
130,tensor(0.1434),tensor(0.2518)
131,tensor(0.1434),tensor(0.2518)
132,tensor(0.1434),tensor(0.2519)
133,tensor(0.1434),tensor(0.2521)
134,tensor(0.1434),tensor(0.2522)
135,tensor(0.1434),tensor(0.2520)
136,tensor(0.1434),tensor(0.2519)
137,tensor(0.1434),tensor(0.2518)
138,tensor(0.1434),tensor(0.2519)
139,tensor(0.1434),tensor(0.2520)
140,tensor(0.1434),tensor(0.2521)
141,tensor(0.1434),tensor(0.2521)
142,tensor(0.1434),tensor(0.2520)
143,tensor(0.1434),tensor(0.2519)
144,tensor(0.1434),tensor(0.2519)
145,tensor(0.1434),tensor(0.2519)
146,tensor(0.1434),tensor(0.2520)
147,tensor(0.1434),tensor(0.2520)
148,tensor(0.1434),tensor(0.2520)
149,tensor(0.1434),tensor(0.2519)
150,tensor(0.1434),tensor(0.2519)
151,tensor(0.1434),tensor(0.2520)
152,tensor(0.1434),tensor(0.2520)
153,tensor(0.1434),tensor(0.2520)
154,tensor(0.1434),tensor(0.2520)
155,tensor(0.1434),tensor(0.2520)
156,tensor(0.1434),tensor(0.2520)
157,tensor(0.1434),tensor(0.2520)
158,tensor(0.1434),tensor(0.2520)
159,tensor(0.1434),tensor(0.2519)
160,tensor(0.1434),tensor(0.2519)
161,tensor(0.1434),tensor(0.2520)
162,tensor(0.1434),tensor(0.2520)
163,tensor(0.1434),tensor(0.2520)
164,tensor(0.1434),tensor(0.2520)
165,tensor(0.1434),tensor(0.2519)
166,tensor(0.1434),tensor(0.2519)
167,tensor(0.1434),tensor(0.2520)
168,tensor(0.1434),tensor(0.2520)
169,tensor(0.1434),tensor(0.2520)
170,tensor(0.1434),tensor(0.2520)
171,tensor(0.1434),tensor(0.2519)
172,tensor(0.1434),tensor(0.2519)
173,tensor(0.1434),tensor(0.2520)
174,tensor(0.1434),tensor(0.2520)
175,tensor(0.1434),tensor(0.2520)
176,tensor(0.1434),tensor(0.2520)
177,tensor(0.1434),tensor(0.2519)
178,tensor(0.1434),tensor(0.2519)
179,tensor(0.1434),tensor(0.2520)
180,tensor(0.1434),tensor(0.2520)
181,tensor(0.1434),tensor(0.2520)
182,tensor(0.1434),tensor(0.2519)
183,tensor(0.1434),tensor(0.2519)
184,tensor(0.1434),tensor(0.2520)
185,tensor(0.1434),tensor(0.2520)
186,tensor(0.1434),tensor(0.2520)
187,tensor(0.1434),tensor(0.2520)
188,tensor(0.1434),tensor(0.2519)
189,tensor(0.1434),tensor(0.2519)
190,tensor(0.1434),tensor(0.2520)
191,tensor(0.1434),tensor(0.2520)
192,tensor(0.1434),tensor(0.2520)
193,tensor(0.1434),tensor(0.2520)
194,tensor(0.1434),tensor(0.2520)
195,tensor(0.1434),tensor(0.2520)
196,tensor(0.1434),tensor(0.2520)
197,tensor(0.1434),tensor(0.2520)
198,tensor(0.1434),tensor(0.2520)
199,tensor(0.1434),tensor(0.2520)
200,tensor(0.1434),tensor(0.2520)
201,tensor(0.1434),tensor(0.2520)
202,tensor(0.1434),tensor(0.2520)
203,tensor(0.1434),tensor(0.2520)
204,tensor(0.1434),tensor(0.2520)
205,tensor(0.1434),tensor(0.2520)
206,tensor(0.1434),tensor(0.2520)
207,tensor(0.1434),tensor(0.2519)
208,tensor(0.1434),tensor(0.2520)
209,tensor(0.1434),tensor(0.2520)
210,tensor(0.1434),tensor(0.2520)
211,tensor(0.1434),tensor(0.2520)
212,tensor(0.1434),tensor(0.2519)
213,tensor(0.1434),tensor(0.2520)
214,tensor(0.1434),tensor(0.2520)
215,tensor(0.1434),tensor(0.2520)
216,tensor(0.1434),tensor(0.2520)
217,tensor(0.1434),tensor(0.2519)
218,tensor(0.1434),tensor(0.2520)
219,tensor(0.1434),tensor(0.2520)
220,tensor(0.1434),tensor(0.2520)
221,tensor(0.1434),tensor(0.2520)
222,tensor(0.1434),tensor(0.2519)
223,tensor(0.1434),tensor(0.2520)
224,tensor(0.1434),tensor(0.2520)
225,tensor(0.1434),tensor(0.2520)
226,tensor(0.1434),tensor(0.2520)
227,tensor(0.1434),tensor(0.2519)
228,tensor(0.1434),tensor(0.2520)
229,tensor(0.1434),tensor(0.2520)
230,tensor(0.1434),tensor(0.2520)
231,tensor(0.1434),tensor(0.2520)
232,tensor(0.1434),tensor(0.2519)
233,tensor(0.1434),tensor(0.2520)
234,tensor(0.1434),tensor(0.2520)
235,tensor(0.1434),tensor(0.2520)
236,tensor(0.1434),tensor(0.2519)
237,tensor(0.1434),tensor(0.2519)
238,tensor(0.1434),tensor(0.2520)
239,tensor(0.1434),tensor(0.2520)
240,tensor(0.1434),tensor(0.2520)
241,tensor(0.1434),tensor(0.2519)
242,tensor(0.1434),tensor(0.2519)
243,tensor(0.1434),tensor(0.2520)
244,tensor(0.1434),tensor(0.2520)
245,tensor(0.1434),tensor(0.2520)
246,tensor(0.1434),tensor(0.2519)
247,tensor(0.1434),tensor(0.2519)
248,tensor(0.1434),tensor(0.2520)
249,tensor(0.1434),tensor(0.2520)
250,tensor(0.1434),tensor(0.2520)
251,tensor(0.1434),tensor(0.2519)
252,tensor(0.1434),tensor(0.2519)
253,tensor(0.1434),tensor(0.2520)
254,tensor(0.1434),tensor(0.2520)
255,tensor(0.1434),tensor(0.2520)
256,tensor(0.1434),tensor(0.2519)
257,tensor(0.1434),tensor(0.2519)
258,tensor(0.1434),tensor(0.2520)
259,tensor(0.1434),tensor(0.2520)
260,tensor(0.1434),tensor(0.2520)
261,tensor(0.1434),tensor(0.2519)
262,tensor(0.1434),tensor(0.2519)
263,tensor(0.1434),tensor(0.2520)
264,tensor(0.1434),tensor(0.2520)
265,tensor(0.1434),tensor(0.2520)
266,tensor(0.1434),tensor(0.2519)
267,tensor(0.1434),tensor(0.2519)
268,tensor(0.1434),tensor(0.2520)
269,tensor(0.1434),tensor(0.2520)
270,tensor(0.1434),tensor(0.2520)
271,tensor(0.1434),tensor(0.2519)
272,tensor(0.1434),tensor(0.2519)
273,tensor(0.1434),tensor(0.2520)
274,tensor(0.1434),tensor(0.2520)
