epoch,train_loss,train_mae
56,tensor(0.2116),tensor(0.3695)
57,tensor(0.2135),tensor(0.3641)
58,tensor(0.2149),tensor(0.3674)
59,tensor(0.2137),tensor(0.3773)
60,tensor(0.2119),tensor(0.3893)
61,tensor(0.2119),tensor(0.3984)
62,tensor(0.2131),tensor(0.4012)
63,tensor(0.2136),tensor(0.3972)
64,tensor(0.2127),tensor(0.3885)
65,tensor(0.2116),tensor(0.3791)
66,tensor(0.2118),tensor(0.3731)
67,tensor(0.2127),tensor(0.3725)
68,tensor(0.2126),tensor(0.3773)
69,tensor(0.2119),tensor(0.3848)
70,tensor(0.2116),tensor(0.3917)
71,tensor(0.2120),tensor(0.3949)
72,tensor(0.2123),tensor(0.3935)
73,tensor(0.2121),tensor(0.3885)
74,tensor(0.2116),tensor(0.3823)
75,tensor(0.2117),tensor(0.3779)
76,tensor(0.2120),tensor(0.3771)
77,tensor(0.2119),tensor(0.3798)
78,tensor(0.2117),tensor(0.3845)
79,tensor(0.2115),tensor(0.3890)
80,tensor(0.2117),tensor(0.3911)
81,tensor(0.2118),tensor(0.3902)
82,tensor(0.2117),tensor(0.3869)
83,tensor(0.2115),tensor(0.3829)
84,tensor(0.2115),tensor(0.3803)
85,tensor(0.2116),tensor(0.3800)
86,tensor(0.2116),tensor(0.3821)
87,tensor(0.2115),tensor(0.3853)
88,tensor(0.2115),tensor(0.3880)
89,tensor(0.2115),tensor(0.3889)
90,tensor(0.2116),tensor(0.3878)
91,tensor(0.2115),tensor(0.3853)
92,tensor(0.2115),tensor(0.3829)
93,tensor(0.2115),tensor(0.3816)
94,tensor(0.2116),tensor(0.3821)
95,tensor(0.2115),tensor(0.3839)
96,tensor(0.2115),tensor(0.3860)
97,tensor(0.2115),tensor(0.3873)
98,tensor(0.2115),tensor(0.3873)
99,tensor(0.2115),tensor(0.3860)
100,tensor(0.2115),tensor(0.3842)
101,tensor(0.2115),tensor(0.3830)
102,tensor(0.2115),tensor(0.3828)
103,tensor(0.2115),tensor(0.3837)
104,tensor(0.2115),tensor(0.3851)
105,tensor(0.2115),tensor(0.3863)
106,tensor(0.2115),tensor(0.3865)
107,tensor(0.2115),tensor(0.3859)
108,tensor(0.2115),tensor(0.3848)
109,tensor(0.2115),tensor(0.3838)
110,tensor(0.2115),tensor(0.3835)
111,tensor(0.2115),tensor(0.3839)
112,tensor(0.2115),tensor(0.3848)
113,tensor(0.2115),tensor(0.3857)
114,tensor(0.2115),tensor(0.3860)
115,tensor(0.2115),tensor(0.3856)
116,tensor(0.2115),tensor(0.3849)
117,tensor(0.2115),tensor(0.3842)
118,tensor(0.2115),tensor(0.3839)
119,tensor(0.2115),tensor(0.3842)
120,tensor(0.2115),tensor(0.3848)
121,tensor(0.2115),tensor(0.3854)
122,tensor(0.2115),tensor(0.3856)
123,tensor(0.2115),tensor(0.3853)
124,tensor(0.2115),tensor(0.3848)
125,tensor(0.2115),tensor(0.3844)
126,tensor(0.2115),tensor(0.3842)
127,tensor(0.2115),tensor(0.3845)
128,tensor(0.2115),tensor(0.3849)
129,tensor(0.2115),tensor(0.3853)
130,tensor(0.2115),tensor(0.3853)
131,tensor(0.2115),tensor(0.3851)
132,tensor(0.2115),tensor(0.3848)
133,tensor(0.2115),tensor(0.3845)
134,tensor(0.2115),tensor(0.3845)
135,tensor(0.2115),tensor(0.3847)
136,tensor(0.2115),tensor(0.3849)
137,tensor(0.2115),tensor(0.3851)
138,tensor(0.2115),tensor(0.3852)
139,tensor(0.2115),tensor(0.3850)
140,tensor(0.2115),tensor(0.3847)
141,tensor(0.2115),tensor(0.3846)
142,tensor(0.2115),tensor(0.3846)
143,tensor(0.2115),tensor(0.3848)
144,tensor(0.2115),tensor(0.3850)
145,tensor(0.2115),tensor(0.3851)
146,tensor(0.2115),tensor(0.3850)
147,tensor(0.2115),tensor(0.3849)
148,tensor(0.2115),tensor(0.3847)
149,tensor(0.2115),tensor(0.3846)
150,tensor(0.2115),tensor(0.3847)
151,tensor(0.2115),tensor(0.3849)
152,tensor(0.2115),tensor(0.3850)
153,tensor(0.2115),tensor(0.3850)
154,tensor(0.2115),tensor(0.3849)
155,tensor(0.2115),tensor(0.3848)
156,tensor(0.2115),tensor(0.3847)
157,tensor(0.2115),tensor(0.3848)
158,tensor(0.2115),tensor(0.3849)
159,tensor(0.2115),tensor(0.3849)
160,tensor(0.2115),tensor(0.3849)
161,tensor(0.2115),tensor(0.3849)
162,tensor(0.2115),tensor(0.3848)
163,tensor(0.2115),tensor(0.3848)
164,tensor(0.2115),tensor(0.3848)
165,tensor(0.2115),tensor(0.3848)
166,tensor(0.2115),tensor(0.3849)
167,tensor(0.2115),tensor(0.3849)
168,tensor(0.2115),tensor(0.3849)
169,tensor(0.2115),tensor(0.3849)
170,tensor(0.2115),tensor(0.3848)
171,tensor(0.2115),tensor(0.3848)
172,tensor(0.2115),tensor(0.3848)
173,tensor(0.2115),tensor(0.3848)
174,tensor(0.2115),tensor(0.3849)
175,tensor(0.2115),tensor(0.3849)
176,tensor(0.2115),tensor(0.3849)
177,tensor(0.2115),tensor(0.3848)
178,tensor(0.2115),tensor(0.3848)
179,tensor(0.2115),tensor(0.3848)
180,tensor(0.2115),tensor(0.3849)
181,tensor(0.2115),tensor(0.3849)
182,tensor(0.2115),tensor(0.3849)
183,tensor(0.2115),tensor(0.3849)
184,tensor(0.2115),tensor(0.3848)
185,tensor(0.2115),tensor(0.3848)
186,tensor(0.2115),tensor(0.3848)
187,tensor(0.2115),tensor(0.3849)
188,tensor(0.2115),tensor(0.3849)
189,tensor(0.2115),tensor(0.3849)
190,tensor(0.2115),tensor(0.3848)
191,tensor(0.2115),tensor(0.3848)
192,tensor(0.2116),tensor(0.3848)
193,tensor(0.2115),tensor(0.3849)
194,tensor(0.2115),tensor(0.3849)
195,tensor(0.2115),tensor(0.3849)
196,tensor(0.2115),tensor(0.3848)
197,tensor(0.2115),tensor(0.3848)
198,tensor(0.2116),tensor(0.3849)
199,tensor(0.2115),tensor(0.3849)
200,tensor(0.2115),tensor(0.3849)
201,tensor(0.2115),tensor(0.3849)
202,tensor(0.2115),tensor(0.3848)
203,tensor(0.2115),tensor(0.3848)
204,tensor(0.2116),tensor(0.3849)
205,tensor(0.2115),tensor(0.3849)
206,tensor(0.2115),tensor(0.3849)
207,tensor(0.2115),tensor(0.3849)
208,tensor(0.2115),tensor(0.3848)
209,tensor(0.2115),tensor(0.3848)
210,tensor(0.2116),tensor(0.3849)
211,tensor(0.2115),tensor(0.3849)
212,tensor(0.2115),tensor(0.3849)
213,tensor(0.2115),tensor(0.3849)
214,tensor(0.2115),tensor(0.3848)
215,tensor(0.2115),tensor(0.3848)
216,tensor(0.2116),tensor(0.3849)
217,tensor(0.2115),tensor(0.3850)
218,tensor(0.2115),tensor(0.3849)
219,tensor(0.2115),tensor(0.3849)
220,tensor(0.2115),tensor(0.3848)
221,tensor(0.2115),tensor(0.3848)
222,tensor(0.2116),tensor(0.3849)
223,tensor(0.2115),tensor(0.3850)
224,tensor(0.2115),tensor(0.3850)
225,tensor(0.2115),tensor(0.3849)
226,tensor(0.2115),tensor(0.3848)
227,tensor(0.2115),tensor(0.3848)
228,tensor(0.2116),tensor(0.3849)
229,tensor(0.2115),tensor(0.3850)
230,tensor(0.2115),tensor(0.3850)
231,tensor(0.2115),tensor(0.3848)
232,tensor(0.2115),tensor(0.3847)
233,tensor(0.2115),tensor(0.3848)
234,tensor(0.2116),tensor(0.3849)
235,tensor(0.2115),tensor(0.3850)
236,tensor(0.2115),tensor(0.3850)
237,tensor(0.2115),tensor(0.3848)
238,tensor(0.2115),tensor(0.3847)
239,tensor(0.2115),tensor(0.3847)
240,tensor(0.2116),tensor(0.3849)
241,tensor(0.2115),tensor(0.3850)
242,tensor(0.2115),tensor(0.3850)
243,tensor(0.2115),tensor(0.3848)
244,tensor(0.2115),tensor(0.3847)
245,tensor(0.2115),tensor(0.3847)
246,tensor(0.2116),tensor(0.3849)
247,tensor(0.2115),tensor(0.3850)
248,tensor(0.2115),tensor(0.3850)
249,tensor(0.2115),tensor(0.3848)
250,tensor(0.2115),tensor(0.3847)
251,tensor(0.2115),tensor(0.3847)
252,tensor(0.2116),tensor(0.3849)
253,tensor(0.2115),tensor(0.3851)
254,tensor(0.2115),tensor(0.3850)
255,tensor(0.2115),tensor(0.3848)
256,tensor(0.2115),tensor(0.3847)
257,tensor(0.2115),tensor(0.3847)
258,tensor(0.2116),tensor(0.3849)
259,tensor(0.2115),tensor(0.3851)
260,tensor(0.2115),tensor(0.3850)
261,tensor(0.2115),tensor(0.3848)
262,tensor(0.2115),tensor(0.3847)
263,tensor(0.2115),tensor(0.3847)
264,tensor(0.2116),tensor(0.3850)
