epoch,train_loss,train_mae
0,tensor(0.6481),tensor(0.8455)
1,tensor(1.0743),tensor(0.6545)
2,tensor(0.6399),tensor(0.7046)
3,tensor(0.7022),tensor(0.7461)
4,tensor(0.8626),tensor(0.7248)
5,tensor(0.8086),tensor(0.6811)
6,tensor(0.6937),tensor(0.6518)
7,tensor(0.6446),tensor(0.6451)
8,tensor(0.6762),tensor(0.6649)
9,tensor(0.7154),tensor(0.6635)
10,tensor(0.6986),tensor(0.6552)
11,tensor(0.6436),tensor(0.6626)
12,tensor(0.6098),tensor(0.6769)
13,tensor(0.6241),tensor(0.6912)
14,tensor(0.6612),tensor(0.6950)
15,tensor(0.6766),tensor(0.6884)
16,tensor(0.6577),tensor(0.6744)
17,tensor(0.6281),tensor(0.6633)
18,tensor(0.6158),tensor(0.6591)
19,tensor(0.6240),tensor(0.6570)
20,tensor(0.6337),tensor(0.6570)
21,tensor(0.6293),tensor(0.6577)
22,tensor(0.6153),tensor(0.6593)
23,tensor(0.6064),tensor(0.6676)
24,tensor(0.6107),tensor(0.6747)
25,tensor(0.6215),tensor(0.6765)
26,tensor(0.6263),tensor(0.6728)
27,tensor(0.6209),tensor(0.6654)
28,tensor(0.6121),tensor(0.6574)
29,tensor(0.6086),tensor(0.6566)
30,tensor(0.6110),tensor(0.6570)
31,tensor(0.6131),tensor(0.6589)
32,tensor(0.6104),tensor(0.6620)
33,tensor(0.6059),tensor(0.6649)
34,tensor(0.6047),tensor(0.6689)
35,tensor(0.6075),tensor(0.6719)
36,tensor(0.6107),tensor(0.6712)
37,tensor(0.6106),tensor(0.6673)
38,tensor(0.6081),tensor(0.6645)
39,tensor(0.6066),tensor(0.6631)
40,tensor(0.6072),tensor(0.6624)
41,tensor(0.6078),tensor(0.6627)
42,tensor(0.6067),tensor(0.6633)
43,tensor(0.6048),tensor(0.6635)
44,tensor(0.6037),tensor(0.6649)
45,tensor(0.6042),tensor(0.6658)
46,tensor(0.6052),tensor(0.6646)
47,tensor(0.6055),tensor(0.6621)
48,tensor(0.6053),tensor(0.6596)
49,tensor(0.6052),tensor(0.6593)
50,tensor(0.6053),tensor(0.6597)
51,tensor(0.6049),tensor(0.6608)
52,tensor(0.6041),tensor(0.6623)
53,tensor(0.6036),tensor(0.6637)
54,tensor(0.6038),tensor(0.6648)
55,tensor(0.6043),tensor(0.6650)
56,tensor(0.6044),tensor(0.6647)
57,tensor(0.6043),tensor(0.6639)
58,tensor(0.6042),tensor(0.6632)
59,tensor(0.6042),tensor(0.6626)
60,tensor(0.6040),tensor(0.6625)
61,tensor(0.6037),tensor(0.6625)
62,tensor(0.6035),tensor(0.6625)
63,tensor(0.6037),tensor(0.6630)
64,tensor(0.6039),tensor(0.6626)
65,tensor(0.6039),tensor(0.6617)
66,tensor(0.6038),tensor(0.6615)
67,tensor(0.6037),tensor(0.6615)
68,tensor(0.6037),tensor(0.6619)
69,tensor(0.6036),tensor(0.6625)
70,tensor(0.6035),tensor(0.6631)
71,tensor(0.6036),tensor(0.6636)
72,tensor(0.6037),tensor(0.6638)
73,tensor(0.6037),tensor(0.6636)
74,tensor(0.6037),tensor(0.6632)
75,tensor(0.6036),tensor(0.6628)
76,tensor(0.6036),tensor(0.6625)
77,tensor(0.6036),tensor(0.6624)
78,tensor(0.6035),tensor(0.6624)
79,tensor(0.6035),tensor(0.6624)
80,tensor(0.6036),tensor(0.6624)
81,tensor(0.6036),tensor(0.6623)
82,tensor(0.6036),tensor(0.6623)
83,tensor(0.6036),tensor(0.6622)
84,tensor(0.6035),tensor(0.6623)
85,tensor(0.6035),tensor(0.6626)
86,tensor(0.6035),tensor(0.6628)
87,tensor(0.6035),tensor(0.6631)
88,tensor(0.6035),tensor(0.6631)
89,tensor(0.6036),tensor(0.6631)
90,tensor(0.6035),tensor(0.6628)
91,tensor(0.6035),tensor(0.6626)
92,tensor(0.6035),tensor(0.6625)
93,tensor(0.6035),tensor(0.6624)
94,tensor(0.6035),tensor(0.6625)
95,tensor(0.6035),tensor(0.6625)
96,tensor(0.6035),tensor(0.6625)
97,tensor(0.6035),tensor(0.6625)
98,tensor(0.6035),tensor(0.6625)
99,tensor(0.6035),tensor(0.6625)
100,tensor(0.6035),tensor(0.6626)
101,tensor(0.6035),tensor(0.6627)
102,tensor(0.6035),tensor(0.6628)
103,tensor(0.6035),tensor(0.6629)
104,tensor(0.6035),tensor(0.6628)
105,tensor(0.6035),tensor(0.6627)
106,tensor(0.6035),tensor(0.6626)
107,tensor(0.6035),tensor(0.6625)
108,tensor(0.6035),tensor(0.6625)
109,tensor(0.6035),tensor(0.6625)
110,tensor(0.6035),tensor(0.6626)
111,tensor(0.6035),tensor(0.6626)
112,tensor(0.6035),tensor(0.6626)
113,tensor(0.6035),tensor(0.6626)
114,tensor(0.6035),tensor(0.6626)
115,tensor(0.6035),tensor(0.6626)
116,tensor(0.6035),tensor(0.6627)
117,tensor(0.6035),tensor(0.6627)
118,tensor(0.6035),tensor(0.6627)
119,tensor(0.6035),tensor(0.6627)
120,tensor(0.6035),tensor(0.6627)
121,tensor(0.6035),tensor(0.6626)
122,tensor(0.6035),tensor(0.6626)
123,tensor(0.6035),tensor(0.6626)
124,tensor(0.6035),tensor(0.6626)
125,tensor(0.6035),tensor(0.6626)
126,tensor(0.6035),tensor(0.6626)
127,tensor(0.6035),tensor(0.6626)
128,tensor(0.6035),tensor(0.6626)
129,tensor(0.6035),tensor(0.6626)
130,tensor(0.6035),tensor(0.6627)
131,tensor(0.6035),tensor(0.6627)
132,tensor(0.6035),tensor(0.6627)
133,tensor(0.6035),tensor(0.6627)
134,tensor(0.6035),tensor(0.6626)
135,tensor(0.6035),tensor(0.6626)
136,tensor(0.6035),tensor(0.6626)
137,tensor(0.6035),tensor(0.6626)
138,tensor(0.6035),tensor(0.6626)
139,tensor(0.6035),tensor(0.6626)
140,tensor(0.6035),tensor(0.6626)
141,tensor(0.6035),tensor(0.6626)
142,tensor(0.6035),tensor(0.6626)
143,tensor(0.6035),tensor(0.6626)
144,tensor(0.6035),tensor(0.6626)
145,tensor(0.6035),tensor(0.6626)
146,tensor(0.6035),tensor(0.6627)
147,tensor(0.6035),tensor(0.6626)
148,tensor(0.6035),tensor(0.6626)
149,tensor(0.6035),tensor(0.6626)
150,tensor(0.6035),tensor(0.6626)
151,tensor(0.6035),tensor(0.6626)
152,tensor(0.6035),tensor(0.6626)
153,tensor(0.6035),tensor(0.6626)
154,tensor(0.6035),tensor(0.6626)
155,tensor(0.6035),tensor(0.6626)
156,tensor(0.6035),tensor(0.6626)
157,tensor(0.6035),tensor(0.6626)
158,tensor(0.6035),tensor(0.6626)
159,tensor(0.6035),tensor(0.6626)
160,tensor(0.6035),tensor(0.6626)
161,tensor(0.6035),tensor(0.6626)
