epoch,train_loss,train_mae
0,tensor(1.3669),tensor(0.9842)
1,tensor(1.2935),tensor(1.0016)
2,tensor(1.3317),tensor(0.9822)
3,tensor(1.3012),tensor(0.9905)
4,tensor(1.2818),tensor(1.0028)
5,tensor(1.2961),tensor(1.0055)
6,tensor(1.3026),tensor(0.9996)
7,tensor(1.2873),tensor(0.9894)
8,tensor(1.2745),tensor(0.9796)
9,tensor(1.2793),tensor(0.9809)
10,tensor(1.2898),tensor(0.9800)
11,tensor(1.2895),tensor(0.9808)
12,tensor(1.2802),tensor(0.9883)
13,tensor(1.2736),tensor(0.9944)
14,tensor(1.2748),tensor(0.9977)
15,tensor(1.2800),tensor(0.9968)
16,tensor(1.2809),tensor(0.9925)
17,tensor(1.2772),tensor(0.9868)
18,tensor(1.2744),tensor(0.9819)
19,tensor(1.2749),tensor(0.9798)
20,tensor(1.2761),tensor(0.9811)
21,tensor(1.2753),tensor(0.9849)
22,tensor(1.2735),tensor(0.9893)
23,tensor(1.2732),tensor(0.9925)
24,tensor(1.2741),tensor(0.9935)
25,tensor(1.2745),tensor(0.9922)
26,tensor(1.2736),tensor(0.9892)
27,tensor(1.2722),tensor(0.9858)
28,tensor(1.2720),tensor(0.9835)
29,tensor(1.2728),tensor(0.9831)
30,tensor(1.2729),tensor(0.9850)
31,tensor(1.2724),tensor(0.9879)
32,tensor(1.2720),tensor(0.9903)
33,tensor(1.2721),tensor(0.9911)
34,tensor(1.2719),tensor(0.9905)
35,tensor(1.2717),tensor(0.9888)
36,tensor(1.2716),tensor(0.9867)
37,tensor(1.2719),tensor(0.9852)
38,tensor(1.2720),tensor(0.9850)
39,tensor(1.2716),tensor(0.9861)
40,tensor(1.2710),tensor(0.9880)
41,tensor(1.2711),tensor(0.9895)
42,tensor(1.2714),tensor(0.9897)
43,tensor(1.2712),tensor(0.9891)
44,tensor(1.2711),tensor(0.9879)
45,tensor(1.2712),tensor(0.9866)
46,tensor(1.2712),tensor(0.9860)
47,tensor(1.2712),tensor(0.9863)
48,tensor(1.2709),tensor(0.9874)
49,tensor(1.2709),tensor(0.9885)
50,tensor(1.2711),tensor(0.9890)
51,tensor(1.2710),tensor(0.9887)
52,tensor(1.2708),tensor(0.9880)
53,tensor(1.2709),tensor(0.9872)
54,tensor(1.2710),tensor(0.9867)
55,tensor(1.2709),tensor(0.9868)
56,tensor(1.2708),tensor(0.9874)
57,tensor(1.2708),tensor(0.9881)
58,tensor(1.2708),tensor(0.9884)
59,tensor(1.2707),tensor(0.9883)
60,tensor(1.2707),tensor(0.9878)
61,tensor(1.2707),tensor(0.9873)
62,tensor(1.2707),tensor(0.9870)
63,tensor(1.2707),tensor(0.9872)
64,tensor(1.2707),tensor(0.9875)
65,tensor(1.2707),tensor(0.9880)
66,tensor(1.2707),tensor(0.9882)
67,tensor(1.2707),tensor(0.9880)
68,tensor(1.2707),tensor(0.9877)
69,tensor(1.2707),tensor(0.9874)
70,tensor(1.2707),tensor(0.9872)
71,tensor(1.2707),tensor(0.9874)
72,tensor(1.2707),tensor(0.9877)
73,tensor(1.2707),tensor(0.9880)
74,tensor(1.2707),tensor(0.9880)
75,tensor(1.2707),tensor(0.9879)
76,tensor(1.2708),tensor(0.9875)
77,tensor(1.2707),tensor(0.9873)
78,tensor(1.2707),tensor(0.9874)
79,tensor(1.2707),tensor(0.9876)
80,tensor(1.2707),tensor(0.9878)
81,tensor(1.2707),tensor(0.9879)
82,tensor(1.2707),tensor(0.9878)
83,tensor(1.2707),tensor(0.9876)
84,tensor(1.2707),tensor(0.9874)
85,tensor(1.2707),tensor(0.9874)
86,tensor(1.2707),tensor(0.9876)
87,tensor(1.2707),tensor(0.9878)
88,tensor(1.2708),tensor(0.9878)
89,tensor(1.2707),tensor(0.9877)
90,tensor(1.2707),tensor(0.9876)
91,tensor(1.2707),tensor(0.9875)
92,tensor(1.2707),tensor(0.9875)
93,tensor(1.2707),tensor(0.9877)
94,tensor(1.2707),tensor(0.9877)
95,tensor(1.2707),tensor(0.9877)
96,tensor(1.2707),tensor(0.9877)
97,tensor(1.2707),tensor(0.9876)
98,tensor(1.2707),tensor(0.9876)
99,tensor(1.2707),tensor(0.9876)
100,tensor(1.2707),tensor(0.9876)
101,tensor(1.2707),tensor(0.9877)
102,tensor(1.2707),tensor(0.9877)
103,tensor(1.2707),tensor(0.9877)
104,tensor(1.2707),tensor(0.9877)
105,tensor(1.2707),tensor(0.9877)
106,tensor(1.2708),tensor(0.9876)
107,tensor(1.2707),tensor(0.9876)
108,tensor(1.2707),tensor(0.9877)
109,tensor(1.2707),tensor(0.9877)
110,tensor(1.2707),tensor(0.9877)
111,tensor(1.2707),tensor(0.9877)
112,tensor(1.2708),tensor(0.9876)
113,tensor(1.2707),tensor(0.9876)
114,tensor(1.2707),tensor(0.9876)
115,tensor(1.2707),tensor(0.9877)
116,tensor(1.2707),tensor(0.9877)
117,tensor(1.2707),tensor(0.9878)
118,tensor(1.2708),tensor(0.9876)
119,tensor(1.2707),tensor(0.9876)
120,tensor(1.2707),tensor(0.9876)
121,tensor(1.2707),tensor(0.9877)
122,tensor(1.2707),tensor(0.9877)
123,tensor(1.2707),tensor(0.9877)
124,tensor(1.2707),tensor(0.9876)
125,tensor(1.2707),tensor(0.9876)
126,tensor(1.2707),tensor(0.9876)
127,tensor(1.2707),tensor(0.9877)
128,tensor(1.2707),tensor(0.9877)
129,tensor(1.2707),tensor(0.9877)
130,tensor(1.2707),tensor(0.9877)
131,tensor(1.2707),tensor(0.9876)
132,tensor(1.2707),tensor(0.9877)
133,tensor(1.2707),tensor(0.9876)
134,tensor(1.2707),tensor(0.9876)
135,tensor(1.2707),tensor(0.9877)
136,tensor(1.2707),tensor(0.9877)
137,tensor(1.2707),tensor(0.9877)
138,tensor(1.2707),tensor(0.9876)
139,tensor(1.2707),tensor(0.9876)
140,tensor(1.2707),tensor(0.9876)
141,tensor(1.2707),tensor(0.9877)
142,tensor(1.2707),tensor(0.9877)
143,tensor(1.2707),tensor(0.9876)
144,tensor(1.2707),tensor(0.9876)
145,tensor(1.2707),tensor(0.9876)
146,tensor(1.2707),tensor(0.9877)
147,tensor(1.2707),tensor(0.9877)
148,tensor(1.2707),tensor(0.9877)
149,tensor(1.2707),tensor(0.9876)
150,tensor(1.2707),tensor(0.9876)
151,tensor(1.2707),tensor(0.9876)
152,tensor(1.2707),tensor(0.9877)
153,tensor(1.2707),tensor(0.9877)
154,tensor(1.2707),tensor(0.9876)
155,tensor(1.2707),tensor(0.9876)
156,tensor(1.2707),tensor(0.9877)
157,tensor(1.2707),tensor(0.9877)
158,tensor(1.2707),tensor(0.9876)
159,tensor(1.2707),tensor(0.9876)
160,tensor(1.2707),tensor(0.9876)
161,tensor(1.2707),tensor(0.9877)
162,tensor(1.2707),tensor(0.9877)
163,tensor(1.2707),tensor(0.9876)
164,tensor(1.2707),tensor(0.9876)
165,tensor(1.2707),tensor(0.9876)
166,tensor(1.2707),tensor(0.9877)
167,tensor(1.2707),tensor(0.9877)
168,tensor(1.2707),tensor(0.9876)
169,tensor(1.2707),tensor(0.9876)
170,tensor(1.2707),tensor(0.9876)
171,tensor(1.2707),tensor(0.9877)
172,tensor(1.2707),tensor(0.9877)
173,tensor(1.2707),tensor(0.9876)
174,tensor(1.2707),tensor(0.9876)
175,tensor(1.2707),tensor(0.9876)
176,tensor(1.2707),tensor(0.9877)
