epoch,train_loss,train_mae
0,tensor(0.4123),tensor(1.3147)
1,tensor(1.9541),tensor(0.6217)
2,tensor(0.5011),tensor(0.5693)
3,tensor(0.7537),tensor(0.9277)
4,tensor(1.3067),tensor(0.7949)
5,tensor(1.0694),tensor(0.4028)
6,tensor(0.5792),tensor(0.4677)
7,tensor(0.4060),tensor(0.7073)
8,tensor(0.6112),tensor(0.8597)
9,tensor(0.8331),tensor(0.8459)
10,tensor(0.8042),tensor(0.7019)
11,tensor(0.5934),tensor(0.5277)
12,tensor(0.4240),tensor(0.3468)
13,tensor(0.4284),tensor(0.3610)
14,tensor(0.5532),tensor(0.4622)
15,tensor(0.6401),tensor(0.4231)
16,tensor(0.6013),tensor(0.2711)
17,tensor(0.4868),tensor(0.3917)
18,tensor(0.4065),tensor(0.5217)
19,tensor(0.4198),tensor(0.6170)
20,tensor(0.4904),tensor(0.6540)
21,tensor(0.5324),tensor(0.6283)
22,tensor(0.5035),tensor(0.5528)
23,tensor(0.4381),tensor(0.4521)
24,tensor(0.4003),tensor(0.3558)
25,tensor(0.4180),tensor(0.2915)
26,tensor(0.4590),tensor(0.2747)
27,tensor(0.4737),tensor(0.3058)
28,tensor(0.4484),tensor(0.3717)
29,tensor(0.4122),tensor(0.4508)
30,tensor(0.4006),tensor(0.5189)
31,tensor(0.4185),tensor(0.5567)
32,tensor(0.4394),tensor(0.5554)
33,tensor(0.4383),tensor(0.5188)
34,tensor(0.4180),tensor(0.4606)
35,tensor(0.4011),tensor(0.4004)
36,tensor(0.4033),tensor(0.3571)
37,tensor(0.4172),tensor(0.3430)
38,tensor(0.4239),tensor(0.3600)
39,tensor(0.4161),tensor(0.3998)
40,tensor(0.4040),tensor(0.4475)
41,tensor(0.4008),tensor(0.4869)
42,tensor(0.4074),tensor(0.5057)
43,tensor(0.4131),tensor(0.4994)
44,tensor(0.4103),tensor(0.4725)
45,tensor(0.4031),tensor(0.4367)
46,tensor(0.3999),tensor(0.4044)
47,tensor(0.4033),tensor(0.3866)
48,tensor(0.4077),tensor(0.3883)
49,tensor(0.4071),tensor(0.4074)
50,tensor(0.4026),tensor(0.4354)
51,tensor(0.3998),tensor(0.4618)
52,tensor(0.4013),tensor(0.4772)
53,tensor(0.4040),tensor(0.4764)
54,tensor(0.4039),tensor(0.4607)
55,tensor(0.4013),tensor(0.4374)
56,tensor(0.3997),tensor(0.4157)
57,tensor(0.4008),tensor(0.4040)
58,tensor(0.4025),tensor(0.4059)
59,tensor(0.4022),tensor(0.4197)
60,tensor(0.4003),tensor(0.4389)
61,tensor(0.3995),tensor(0.4556)
62,tensor(0.4004),tensor(0.4634)
63,tensor(0.4014),tensor(0.4599)
64,tensor(0.4009),tensor(0.4475)
65,tensor(0.3998),tensor(0.4322)
66,tensor(0.3996),tensor(0.4205)
67,tensor(0.4003),tensor(0.4169)
68,tensor(0.4006),tensor(0.4221)
69,tensor(0.4001),tensor(0.4330)
70,tensor(0.3996),tensor(0.4445)
71,tensor(0.3997),tensor(0.4514)
72,tensor(0.4002),tensor(0.4512)
73,tensor(0.4001),tensor(0.4448)
74,tensor(0.3996),tensor(0.4355)
75,tensor(0.3995),tensor(0.4278)
76,tensor(0.3998),tensor(0.4252)
77,tensor(0.4000),tensor(0.4283)
78,tensor(0.3997),tensor(0.4352)
79,tensor(0.3995),tensor(0.4423)
80,tensor(0.3996),tensor(0.4463)
81,tensor(0.3997),tensor(0.4456)
82,tensor(0.3997),tensor(0.4408)
83,tensor(0.3995),tensor(0.4345)
84,tensor(0.3995),tensor(0.4300)
85,tensor(0.3996),tensor(0.4291)
86,tensor(0.3997),tensor(0.4321)
87,tensor(0.3995),tensor(0.4372)
88,tensor(0.3995),tensor(0.4419)
89,tensor(0.3995),tensor(0.4438)
90,tensor(0.3996),tensor(0.4422)
91,tensor(0.3995),tensor(0.4383)
92,tensor(0.3995),tensor(0.4341)
93,tensor(0.3995),tensor(0.4317)
94,tensor(0.3995),tensor(0.4321)
95,tensor(0.3995),tensor(0.4349)
96,tensor(0.3995),tensor(0.4384)
97,tensor(0.3995),tensor(0.4408)
98,tensor(0.3995),tensor(0.4411)
99,tensor(0.3995),tensor(0.4393)
100,tensor(0.3995),tensor(0.4365)
101,tensor(0.3995),tensor(0.4343)
102,tensor(0.3995),tensor(0.4338)
103,tensor(0.3995),tensor(0.4350)
104,tensor(0.3995),tensor(0.4372)
105,tensor(0.3995),tensor(0.4390)
106,tensor(0.3995),tensor(0.4396)
107,tensor(0.3995),tensor(0.4387)
108,tensor(0.3995),tensor(0.4369)
109,tensor(0.3995),tensor(0.4354)
110,tensor(0.3995),tensor(0.4349)
111,tensor(0.3995),tensor(0.4356)
112,tensor(0.3995),tensor(0.4371)
113,tensor(0.3995),tensor(0.4384)
114,tensor(0.3995),tensor(0.4388)
115,tensor(0.3995),tensor(0.4382)
116,tensor(0.3995),tensor(0.4369)
117,tensor(0.3995),tensor(0.4358)
118,tensor(0.3995),tensor(0.4355)
119,tensor(0.3995),tensor(0.4360)
120,tensor(0.3995),tensor(0.4370)
121,tensor(0.3995),tensor(0.4380)
122,tensor(0.3995),tensor(0.4383)
123,tensor(0.3995),tensor(0.4378)
124,tensor(0.3995),tensor(0.4370)
125,tensor(0.3995),tensor(0.4362)
126,tensor(0.3995),tensor(0.4360)
127,tensor(0.3995),tensor(0.4364)
128,tensor(0.3995),tensor(0.4371)
129,tensor(0.3995),tensor(0.4376)
130,tensor(0.3995),tensor(0.4378)
131,tensor(0.3995),tensor(0.4374)
132,tensor(0.3995),tensor(0.4369)
133,tensor(0.3995),tensor(0.4365)
134,tensor(0.3995),tensor(0.4364)
135,tensor(0.3995),tensor(0.4367)
136,tensor(0.3995),tensor(0.4372)
137,tensor(0.3995),tensor(0.4375)
138,tensor(0.3995),tensor(0.4374)
139,tensor(0.3995),tensor(0.4371)
140,tensor(0.3995),tensor(0.4367)
141,tensor(0.3995),tensor(0.4366)
142,tensor(0.3995),tensor(0.4367)
143,tensor(0.3995),tensor(0.4370)
144,tensor(0.3995),tensor(0.4373)
145,tensor(0.3995),tensor(0.4374)
146,tensor(0.3995),tensor(0.4372)
147,tensor(0.3995),tensor(0.4370)
148,tensor(0.3995),tensor(0.4367)
149,tensor(0.3995),tensor(0.4367)
150,tensor(0.3995),tensor(0.4368)
151,tensor(0.3995),tensor(0.4371)
152,tensor(0.3995),tensor(0.4372)
153,tensor(0.3995),tensor(0.4372)
154,tensor(0.3995),tensor(0.4371)
155,tensor(0.3995),tensor(0.4369)
156,tensor(0.3995),tensor(0.4368)
157,tensor(0.3995),tensor(0.4368)
158,tensor(0.3995),tensor(0.4370)
159,tensor(0.3995),tensor(0.4371)
160,tensor(0.3995),tensor(0.4372)
161,tensor(0.3995),tensor(0.4371)
162,tensor(0.3995),tensor(0.4370)
163,tensor(0.3995),tensor(0.4369)
164,tensor(0.3995),tensor(0.4369)
165,tensor(0.3995),tensor(0.4370)
166,tensor(0.3995),tensor(0.4371)
167,tensor(0.3995),tensor(0.4371)
168,tensor(0.3995),tensor(0.4371)
169,tensor(0.3995),tensor(0.4370)
170,tensor(0.3995),tensor(0.4369)
171,tensor(0.3995),tensor(0.4369)
172,tensor(0.3995),tensor(0.4370)
173,tensor(0.3995),tensor(0.4370)
174,tensor(0.3995),tensor(0.4371)
175,tensor(0.3995),tensor(0.4371)
176,tensor(0.3995),tensor(0.4370)
177,tensor(0.3995),tensor(0.4369)
178,tensor(0.3995),tensor(0.4369)
179,tensor(0.3995),tensor(0.4370)
180,tensor(0.3995),tensor(0.4370)
181,tensor(0.3995),tensor(0.4371)
182,tensor(0.3995),tensor(0.4370)
183,tensor(0.3995),tensor(0.4370)
184,tensor(0.3995),tensor(0.4370)
185,tensor(0.3995),tensor(0.4370)
186,tensor(0.3995),tensor(0.4370)
187,tensor(0.3995),tensor(0.4370)
188,tensor(0.3995),tensor(0.4370)
189,tensor(0.3995),tensor(0.4370)
190,tensor(0.3995),tensor(0.4370)
191,tensor(0.3995),tensor(0.4370)
192,tensor(0.3995),tensor(0.4370)
193,tensor(0.3995),tensor(0.4370)
194,tensor(0.3995),tensor(0.4370)
195,tensor(0.3995),tensor(0.4370)
196,tensor(0.3995),tensor(0.4370)
197,tensor(0.3995),tensor(0.4370)
198,tensor(0.3995),tensor(0.4370)
199,tensor(0.3995),tensor(0.4370)
200,tensor(0.3995),tensor(0.4370)
201,tensor(0.3995),tensor(0.4370)
202,tensor(0.3995),tensor(0.4370)
203,tensor(0.3995),tensor(0.4370)
204,tensor(0.3995),tensor(0.4370)
205,tensor(0.3995),tensor(0.4370)
206,tensor(0.3995),tensor(0.4370)
207,tensor(0.3995),tensor(0.4370)
208,tensor(0.3995),tensor(0.4370)
209,tensor(0.3995),tensor(0.4370)
210,tensor(0.3995),tensor(0.4370)
211,tensor(0.3995),tensor(0.4370)
212,tensor(0.3995),tensor(0.4370)
213,tensor(0.3995),tensor(0.4370)
214,tensor(0.3995),tensor(0.4370)
215,tensor(0.3995),tensor(0.4370)
216,tensor(0.3995),tensor(0.4370)
217,tensor(0.3995),tensor(0.4370)
218,tensor(0.3995),tensor(0.4370)
219,tensor(0.3995),tensor(0.4370)
220,tensor(0.3995),tensor(0.4370)
221,tensor(0.3995),tensor(0.4370)
222,tensor(0.3995),tensor(0.4370)
223,tensor(0.3995),tensor(0.4370)
224,tensor(0.3995),tensor(0.4370)
225,tensor(0.3995),tensor(0.4370)
226,tensor(0.3995),tensor(0.4370)
227,tensor(0.3995),tensor(0.4370)
228,tensor(0.3995),tensor(0.4370)
229,tensor(0.3995),tensor(0.4370)
230,tensor(0.3995),tensor(0.4370)
231,tensor(0.3995),tensor(0.4370)
232,tensor(0.3995),tensor(0.4370)
233,tensor(0.3995),tensor(0.4370)
234,tensor(0.3995),tensor(0.4370)
235,tensor(0.3995),tensor(0.4370)
236,tensor(0.3995),tensor(0.4370)
237,tensor(0.3995),tensor(0.4370)
238,tensor(0.3995),tensor(0.4370)
239,tensor(0.3995),tensor(0.4370)
240,tensor(0.3995),tensor(0.4370)
241,tensor(0.3995),tensor(0.4370)
242,tensor(0.3995),tensor(0.4370)
243,tensor(0.3995),tensor(0.4370)
244,tensor(0.3995),tensor(0.4370)
245,tensor(0.3995),tensor(0.4370)
246,tensor(0.3995),tensor(0.4370)
247,tensor(0.3995),tensor(0.4370)
248,tensor(0.3995),tensor(0.4370)
249,tensor(0.3995),tensor(0.4370)
250,tensor(0.3995),tensor(0.4370)
251,tensor(0.3995),tensor(0.4370)
252,tensor(0.3995),tensor(0.4370)
253,tensor(0.3995),tensor(0.4370)
254,tensor(0.3995),tensor(0.4370)
255,tensor(0.3995),tensor(0.4370)
256,tensor(0.3995),tensor(0.4370)
257,tensor(0.3995),tensor(0.4370)
258,tensor(0.3995),tensor(0.4370)
259,tensor(0.3995),tensor(0.4370)
260,tensor(0.3995),tensor(0.4370)
261,tensor(0.3995),tensor(0.4370)
262,tensor(0.3995),tensor(0.4370)
263,tensor(0.3995),tensor(0.4370)
264,tensor(0.3995),tensor(0.4370)
265,tensor(0.3995),tensor(0.4370)
266,tensor(0.3995),tensor(0.4370)
267,tensor(0.3995),tensor(0.4370)
268,tensor(0.3995),tensor(0.4370)
269,tensor(0.3995),tensor(0.4370)
270,tensor(0.3995),tensor(0.4370)
271,tensor(0.3995),tensor(0.4370)
272,tensor(0.3995),tensor(0.4370)
273,tensor(0.3995),tensor(0.4370)
274,tensor(0.3995),tensor(0.4370)
275,tensor(0.3995),tensor(0.4370)
276,tensor(0.3995),tensor(0.4370)
277,tensor(0.3995),tensor(0.4370)
278,tensor(0.3995),tensor(0.4370)
279,tensor(0.3995),tensor(0.4370)
280,tensor(0.3995),tensor(0.4370)
281,tensor(0.3995),tensor(0.4370)
282,tensor(0.3995),tensor(0.4370)
283,tensor(0.3995),tensor(0.4370)
284,tensor(0.3995),tensor(0.4370)
285,tensor(0.3995),tensor(0.4370)
286,tensor(0.3995),tensor(0.4370)
287,tensor(0.3995),tensor(0.4370)
