epoch,train_loss,train_mae
102,tensor(1.2563),tensor(1.0314)
103,tensor(1.2563),tensor(1.0314)
104,tensor(1.2563),tensor(1.0318)
105,tensor(1.2563),tensor(1.0323)
106,tensor(1.2563),tensor(1.0326)
107,tensor(1.2563),tensor(1.0325)
108,tensor(1.2563),tensor(1.0321)
109,tensor(1.2563),tensor(1.0318)
110,tensor(1.2563),tensor(1.0316)
111,tensor(1.2563),tensor(1.0318)
112,tensor(1.2563),tensor(1.0321)
113,tensor(1.2563),tensor(1.0324)
114,tensor(1.2563),tensor(1.0324)
115,tensor(1.2563),tensor(1.0322)
116,tensor(1.2563),tensor(1.0319)
117,tensor(1.2563),tensor(1.0317)
118,tensor(1.2563),tensor(1.0317)
119,tensor(1.2563),tensor(1.0320)
120,tensor(1.2563),tensor(1.0322)
121,tensor(1.2563),tensor(1.0324)
122,tensor(1.2563),tensor(1.0323)
123,tensor(1.2563),tensor(1.0320)
124,tensor(1.2563),tensor(1.0319)
125,tensor(1.2563),tensor(1.0318)
126,tensor(1.2563),tensor(1.0319)
127,tensor(1.2563),tensor(1.0321)
128,tensor(1.2563),tensor(1.0322)
129,tensor(1.2563),tensor(1.0322)
130,tensor(1.2563),tensor(1.0321)
131,tensor(1.2563),tensor(1.0319)
132,tensor(1.2563),tensor(1.0319)
133,tensor(1.2563),tensor(1.0320)
134,tensor(1.2563),tensor(1.0321)
135,tensor(1.2563),tensor(1.0322)
136,tensor(1.2563),tensor(1.0321)
137,tensor(1.2563),tensor(1.0320)
138,tensor(1.2563),tensor(1.0320)
139,tensor(1.2563),tensor(1.0319)
140,tensor(1.2563),tensor(1.0320)
141,tensor(1.2563),tensor(1.0321)
142,tensor(1.2563),tensor(1.0321)
143,tensor(1.2563),tensor(1.0321)
144,tensor(1.2563),tensor(1.0321)
145,tensor(1.2563),tensor(1.0320)
146,tensor(1.2563),tensor(1.0320)
147,tensor(1.2563),tensor(1.0320)
148,tensor(1.2563),tensor(1.0321)
149,tensor(1.2563),tensor(1.0321)
150,tensor(1.2563),tensor(1.0321)
151,tensor(1.2563),tensor(1.0321)
152,tensor(1.2563),tensor(1.0320)
153,tensor(1.2563),tensor(1.0320)
154,tensor(1.2563),tensor(1.0320)
155,tensor(1.2563),tensor(1.0321)
156,tensor(1.2563),tensor(1.0321)
157,tensor(1.2563),tensor(1.0321)
158,tensor(1.2563),tensor(1.0320)
159,tensor(1.2563),tensor(1.0320)
160,tensor(1.2563),tensor(1.0320)
161,tensor(1.2563),tensor(1.0320)
162,tensor(1.2563),tensor(1.0321)
163,tensor(1.2563),tensor(1.0321)
164,tensor(1.2563),tensor(1.0321)
165,tensor(1.2563),tensor(1.0320)
166,tensor(1.2563),tensor(1.0320)
167,tensor(1.2563),tensor(1.0320)
168,tensor(1.2563),tensor(1.0320)
169,tensor(1.2563),tensor(1.0321)
170,tensor(1.2563),tensor(1.0321)
171,tensor(1.2563),tensor(1.0321)
172,tensor(1.2563),tensor(1.0320)
173,tensor(1.2563),tensor(1.0320)
174,tensor(1.2563),tensor(1.0320)
175,tensor(1.2563),tensor(1.0321)
176,tensor(1.2563),tensor(1.0321)
177,tensor(1.2563),tensor(1.0321)
178,tensor(1.2563),tensor(1.0320)
179,tensor(1.2563),tensor(1.0320)
180,tensor(1.2563),tensor(1.0320)
181,tensor(1.2563),tensor(1.0320)
182,tensor(1.2563),tensor(1.0321)
183,tensor(1.2563),tensor(1.0321)
184,tensor(1.2563),tensor(1.0320)
185,tensor(1.2563),tensor(1.0320)
186,tensor(1.2563),tensor(1.0320)
187,tensor(1.2563),tensor(1.0320)
188,tensor(1.2563),tensor(1.0320)
189,tensor(1.2563),tensor(1.0321)
190,tensor(1.2563),tensor(1.0321)
191,tensor(1.2563),tensor(1.0320)
192,tensor(1.2563),tensor(1.0320)
193,tensor(1.2563),tensor(1.0320)
194,tensor(1.2563),tensor(1.0320)
195,tensor(1.2563),tensor(1.0321)
196,tensor(1.2563),tensor(1.0321)
197,tensor(1.2563),tensor(1.0320)
198,tensor(1.2563),tensor(1.0320)
199,tensor(1.2563),tensor(1.0320)
200,tensor(1.2563),tensor(1.0320)
201,tensor(1.2563),tensor(1.0321)
202,tensor(1.2563),tensor(1.0321)
203,tensor(1.2563),tensor(1.0320)
204,tensor(1.2563),tensor(1.0320)
205,tensor(1.2563),tensor(1.0320)
206,tensor(1.2563),tensor(1.0320)
207,tensor(1.2563),tensor(1.0320)
208,tensor(1.2563),tensor(1.0320)
209,tensor(1.2563),tensor(1.0320)
210,tensor(1.2563),tensor(1.0320)
211,tensor(1.2563),tensor(1.0320)
212,tensor(1.2563),tensor(1.0320)
213,tensor(1.2563),tensor(1.0320)
214,tensor(1.2563),tensor(1.0320)
215,tensor(1.2563),tensor(1.0320)
216,tensor(1.2563),tensor(1.0320)
217,tensor(1.2563),tensor(1.0320)
218,tensor(1.2563),tensor(1.0320)
219,tensor(1.2563),tensor(1.0320)
220,tensor(1.2563),tensor(1.0320)
221,tensor(1.2563),tensor(1.0320)
222,tensor(1.2563),tensor(1.0320)
223,tensor(1.2563),tensor(1.0320)
224,tensor(1.2563),tensor(1.0320)
225,tensor(1.2563),tensor(1.0320)
226,tensor(1.2563),tensor(1.0320)
227,tensor(1.2563),tensor(1.0320)
228,tensor(1.2563),tensor(1.0320)
229,tensor(1.2563),tensor(1.0320)
230,tensor(1.2563),tensor(1.0320)
231,tensor(1.2563),tensor(1.0320)
232,tensor(1.2563),tensor(1.0320)
233,tensor(1.2563),tensor(1.0320)
234,tensor(1.2563),tensor(1.0320)
235,tensor(1.2563),tensor(1.0320)
236,tensor(1.2563),tensor(1.0320)
237,tensor(1.2563),tensor(1.0320)
238,tensor(1.2563),tensor(1.0320)
239,tensor(1.2563),tensor(1.0320)
240,tensor(1.2563),tensor(1.0320)
241,tensor(1.2563),tensor(1.0320)
242,tensor(1.2563),tensor(1.0320)
243,tensor(1.2563),tensor(1.0320)
244,tensor(1.2563),tensor(1.0320)
245,tensor(1.2563),tensor(1.0320)
246,tensor(1.2563),tensor(1.0320)
247,tensor(1.2563),tensor(1.0320)
248,tensor(1.2563),tensor(1.0320)
249,tensor(1.2563),tensor(1.0320)
250,tensor(1.2563),tensor(1.0320)
251,tensor(1.2563),tensor(1.0320)
252,tensor(1.2563),tensor(1.0320)
253,tensor(1.2563),tensor(1.0320)
254,tensor(1.2563),tensor(1.0320)
255,tensor(1.2563),tensor(1.0320)
256,tensor(1.2563),tensor(1.0320)
257,tensor(1.2563),tensor(1.0320)
258,tensor(1.2563),tensor(1.0320)
259,tensor(1.2563),tensor(1.0320)
260,tensor(1.2563),tensor(1.0320)
261,tensor(1.2563),tensor(1.0320)
262,tensor(1.2563),tensor(1.0320)
263,tensor(1.2563),tensor(1.0320)
264,tensor(1.2563),tensor(1.0320)
265,tensor(1.2563),tensor(1.0320)
266,tensor(1.2563),tensor(1.0320)
267,tensor(1.2563),tensor(1.0320)
268,tensor(1.2563),tensor(1.0320)
269,tensor(1.2563),tensor(1.0320)
270,tensor(1.2563),tensor(1.0320)
271,tensor(1.2563),tensor(1.0320)
272,tensor(1.2563),tensor(1.0320)
273,tensor(1.2563),tensor(1.0320)
274,tensor(1.2563),tensor(1.0320)
275,tensor(1.2563),tensor(1.0320)
276,tensor(1.2563),tensor(1.0320)
277,tensor(1.2563),tensor(1.0320)
278,tensor(1.2563),tensor(1.0320)
279,tensor(1.2563),tensor(1.0320)
280,tensor(1.2563),tensor(1.0320)
281,tensor(1.2563),tensor(1.0320)
