epoch,train_loss,train_mae
82,tensor(0.1524),tensor(0.2906)
83,tensor(0.1523),tensor(0.2855)
84,tensor(0.1521),tensor(0.2804)
85,tensor(0.1522),tensor(0.2776)
86,tensor(0.1523),tensor(0.2783)
87,tensor(0.1523),tensor(0.2818)
88,tensor(0.1521),tensor(0.2862)
89,tensor(0.1521),tensor(0.2893)
90,tensor(0.1522),tensor(0.2899)
91,tensor(0.1522),tensor(0.2877)
92,tensor(0.1521),tensor(0.2842)
93,tensor(0.1521),tensor(0.2812)
94,tensor(0.1521),tensor(0.2800)
95,tensor(0.1522),tensor(0.2811)
96,tensor(0.1521),tensor(0.2837)
97,tensor(0.1521),tensor(0.2865)
98,tensor(0.1521),tensor(0.2880)
99,tensor(0.1521),tensor(0.2875)
100,tensor(0.1521),tensor(0.2856)
101,tensor(0.1521),tensor(0.2833)
102,tensor(0.1521),tensor(0.2818)
103,tensor(0.1521),tensor(0.2818)
104,tensor(0.1521),tensor(0.2832)
105,tensor(0.1521),tensor(0.2851)
106,tensor(0.1521),tensor(0.2865)
107,tensor(0.1521),tensor(0.2867)
108,tensor(0.1521),tensor(0.2857)
109,tensor(0.1521),tensor(0.2842)
110,tensor(0.1521),tensor(0.2829)
111,tensor(0.1521),tensor(0.2826)
112,tensor(0.1521),tensor(0.2833)
113,tensor(0.1521),tensor(0.2846)
114,tensor(0.1521),tensor(0.2856)
115,tensor(0.1521),tensor(0.2860)
116,tensor(0.1521),tensor(0.2855)
117,tensor(0.1521),tensor(0.2844)
118,tensor(0.1521),tensor(0.2835)
119,tensor(0.1521),tensor(0.2832)
120,tensor(0.1521),tensor(0.2836)
121,tensor(0.1521),tensor(0.2845)
122,tensor(0.1521),tensor(0.2852)
123,tensor(0.1521),tensor(0.2855)
124,tensor(0.1521),tensor(0.2851)
125,tensor(0.1521),tensor(0.2845)
126,tensor(0.1521),tensor(0.2838)
127,tensor(0.1521),tensor(0.2836)
128,tensor(0.1521),tensor(0.2839)
129,tensor(0.1521),tensor(0.2845)
130,tensor(0.1521),tensor(0.2850)
131,tensor(0.1521),tensor(0.2851)
132,tensor(0.1521),tensor(0.2849)
133,tensor(0.1521),tensor(0.2844)
134,tensor(0.1521),tensor(0.2840)
135,tensor(0.1521),tensor(0.2839)
136,tensor(0.1521),tensor(0.2842)
137,tensor(0.1521),tensor(0.2846)
138,tensor(0.1521),tensor(0.2849)
139,tensor(0.1521),tensor(0.2849)
140,tensor(0.1521),tensor(0.2847)
141,tensor(0.1521),tensor(0.2843)
142,tensor(0.1521),tensor(0.2841)
143,tensor(0.1521),tensor(0.2841)
144,tensor(0.1521),tensor(0.2843)
145,tensor(0.1521),tensor(0.2846)
146,tensor(0.1521),tensor(0.2848)
147,tensor(0.1521),tensor(0.2847)
148,tensor(0.1521),tensor(0.2845)
149,tensor(0.1521),tensor(0.2843)
150,tensor(0.1521),tensor(0.2842)
151,tensor(0.1521),tensor(0.2843)
152,tensor(0.1521),tensor(0.2845)
153,tensor(0.1521),tensor(0.2846)
154,tensor(0.1521),tensor(0.2847)
155,tensor(0.1521),tensor(0.2846)
156,tensor(0.1521),tensor(0.2844)
157,tensor(0.1521),tensor(0.2843)
158,tensor(0.1521),tensor(0.2843)
159,tensor(0.1521),tensor(0.2844)
160,tensor(0.1521),tensor(0.2845)
161,tensor(0.1521),tensor(0.2846)
162,tensor(0.1521),tensor(0.2846)
163,tensor(0.1521),tensor(0.2845)
164,tensor(0.1521),tensor(0.2844)
165,tensor(0.1521),tensor(0.2843)
166,tensor(0.1521),tensor(0.2844)
167,tensor(0.1521),tensor(0.2845)
168,tensor(0.1521),tensor(0.2845)
169,tensor(0.1521),tensor(0.2846)
170,tensor(0.1521),tensor(0.2845)
171,tensor(0.1521),tensor(0.2844)
172,tensor(0.1521),tensor(0.2844)
173,tensor(0.1521),tensor(0.2844)
174,tensor(0.1521),tensor(0.2845)
175,tensor(0.1521),tensor(0.2845)
176,tensor(0.1521),tensor(0.2845)
177,tensor(0.1521),tensor(0.2845)
178,tensor(0.1521),tensor(0.2844)
179,tensor(0.1521),tensor(0.2844)
180,tensor(0.1521),tensor(0.2844)
181,tensor(0.1521),tensor(0.2844)
182,tensor(0.1521),tensor(0.2845)
183,tensor(0.1521),tensor(0.2845)
184,tensor(0.1521),tensor(0.2845)
185,tensor(0.1521),tensor(0.2845)
186,tensor(0.1521),tensor(0.2844)
187,tensor(0.1521),tensor(0.2844)
188,tensor(0.1521),tensor(0.2844)
189,tensor(0.1521),tensor(0.2845)
190,tensor(0.1521),tensor(0.2845)
191,tensor(0.1521),tensor(0.2845)
192,tensor(0.1521),tensor(0.2845)
193,tensor(0.1521),tensor(0.2844)
194,tensor(0.1521),tensor(0.2845)
195,tensor(0.1521),tensor(0.2844)
196,tensor(0.1521),tensor(0.2845)
197,tensor(0.1521),tensor(0.2845)
198,tensor(0.1521),tensor(0.2845)
199,tensor(0.1521),tensor(0.2845)
200,tensor(0.1521),tensor(0.2844)
201,tensor(0.1521),tensor(0.2844)
202,tensor(0.1521),tensor(0.2844)
203,tensor(0.1521),tensor(0.2845)
204,tensor(0.1521),tensor(0.2845)
205,tensor(0.1521),tensor(0.2845)
206,tensor(0.1521),tensor(0.2844)
207,tensor(0.1521),tensor(0.2844)
208,tensor(0.1521),tensor(0.2844)
209,tensor(0.1521),tensor(0.2845)
210,tensor(0.1521),tensor(0.2845)
211,tensor(0.1521),tensor(0.2845)
212,tensor(0.1521),tensor(0.2845)
213,tensor(0.1521),tensor(0.2845)
214,tensor(0.1521),tensor(0.2845)
215,tensor(0.1521),tensor(0.2844)
216,tensor(0.1521),tensor(0.2845)
217,tensor(0.1521),tensor(0.2845)
218,tensor(0.1521),tensor(0.2845)
219,tensor(0.1521),tensor(0.2845)
220,tensor(0.1521),tensor(0.2845)
221,tensor(0.1521),tensor(0.2844)
222,tensor(0.1521),tensor(0.2844)
223,tensor(0.1521),tensor(0.2845)
224,tensor(0.1521),tensor(0.2845)
225,tensor(0.1521),tensor(0.2845)
226,tensor(0.1521),tensor(0.2845)
227,tensor(0.1521),tensor(0.2844)
228,tensor(0.1521),tensor(0.2845)
229,tensor(0.1521),tensor(0.2845)
230,tensor(0.1521),tensor(0.2845)
231,tensor(0.1521),tensor(0.2845)
232,tensor(0.1521),tensor(0.2845)
233,tensor(0.1521),tensor(0.2845)
234,tensor(0.1521),tensor(0.2845)
235,tensor(0.1521),tensor(0.2845)
236,tensor(0.1521),tensor(0.2844)
237,tensor(0.1521),tensor(0.2845)
238,tensor(0.1521),tensor(0.2845)
239,tensor(0.1521),tensor(0.2845)
240,tensor(0.1521),tensor(0.2845)
241,tensor(0.1521),tensor(0.2844)
242,tensor(0.1521),tensor(0.2844)
243,tensor(0.1521),tensor(0.2845)
244,tensor(0.1521),tensor(0.2845)
245,tensor(0.1521),tensor(0.2845)
246,tensor(0.1521),tensor(0.2844)
247,tensor(0.1521),tensor(0.2844)
248,tensor(0.1521),tensor(0.2845)
249,tensor(0.1521),tensor(0.2845)
250,tensor(0.1521),tensor(0.2845)
251,tensor(0.1521),tensor(0.2844)
252,tensor(0.1521),tensor(0.2844)
253,tensor(0.1521),tensor(0.2845)
254,tensor(0.1521),tensor(0.2845)
255,tensor(0.1521),tensor(0.2845)
256,tensor(0.1521),tensor(0.2844)
257,tensor(0.1521),tensor(0.2844)
258,tensor(0.1521),tensor(0.2845)
259,tensor(0.1521),tensor(0.2845)
260,tensor(0.1521),tensor(0.2845)
261,tensor(0.1521),tensor(0.2844)
262,tensor(0.1521),tensor(0.2844)
263,tensor(0.1521),tensor(0.2845)
264,tensor(0.1521),tensor(0.2845)
265,tensor(0.1521),tensor(0.2845)
266,tensor(0.1521),tensor(0.2844)
267,tensor(0.1521),tensor(0.2844)
268,tensor(0.1521),tensor(0.2845)
269,tensor(0.1521),tensor(0.2845)
270,tensor(0.1521),tensor(0.2845)
271,tensor(0.1521),tensor(0.2844)
272,tensor(0.1521),tensor(0.2844)
273,tensor(0.1521),tensor(0.2845)
274,tensor(0.1521),tensor(0.2845)
275,tensor(0.1521),tensor(0.2845)
276,tensor(0.1521),tensor(0.2844)
277,tensor(0.1521),tensor(0.2844)
278,tensor(0.1521),tensor(0.2845)
279,tensor(0.1521),tensor(0.2845)
280,tensor(0.1521),tensor(0.2845)
281,tensor(0.1521),tensor(0.2844)
282,tensor(0.1521),tensor(0.2844)
283,tensor(0.1521),tensor(0.2845)
284,tensor(0.1521),tensor(0.2845)
285,tensor(0.1521),tensor(0.2845)
286,tensor(0.1521),tensor(0.2844)
287,tensor(0.1521),tensor(0.2844)
288,tensor(0.1521),tensor(0.2845)
289,tensor(0.1521),tensor(0.2845)
290,tensor(0.1521),tensor(0.2845)
291,tensor(0.1521),tensor(0.2844)
292,tensor(0.1521),tensor(0.2844)
