epoch,train_loss,train_mae
262,tensor(0.1019),tensor(0.1949)
263,tensor(0.1019),tensor(0.1949)
264,tensor(0.1019),tensor(0.1949)
265,tensor(0.1019),tensor(0.1949)
266,tensor(0.1019),tensor(0.1949)
267,tensor(0.1019),tensor(0.1949)
268,tensor(0.1019),tensor(0.1949)
269,tensor(0.1019),tensor(0.1949)
270,tensor(0.1019),tensor(0.1949)
271,tensor(0.1019),tensor(0.1949)
272,tensor(0.1019),tensor(0.1949)
273,tensor(0.1019),tensor(0.1949)
274,tensor(0.1019),tensor(0.1949)
275,tensor(0.1019),tensor(0.1949)
276,tensor(0.1019),tensor(0.1949)
277,tensor(0.1019),tensor(0.1949)
278,tensor(0.1019),tensor(0.1949)
279,tensor(0.1019),tensor(0.1949)
280,tensor(0.1019),tensor(0.1949)
281,tensor(0.1019),tensor(0.1949)
282,tensor(0.1019),tensor(0.1949)
283,tensor(0.1019),tensor(0.1949)
284,tensor(0.1019),tensor(0.1949)
285,tensor(0.1019),tensor(0.1949)
286,tensor(0.1019),tensor(0.1949)
287,tensor(0.1019),tensor(0.1949)
288,tensor(0.1019),tensor(0.1949)
289,tensor(0.1019),tensor(0.1949)
290,tensor(0.1019),tensor(0.1949)
291,tensor(0.1019),tensor(0.1949)
292,tensor(0.1019),tensor(0.1949)
