epoch,train_loss,train_mae
0,tensor(0.8861),tensor(0.6171)
1,tensor(0.6656),tensor(0.6736)
2,tensor(0.7337),tensor(0.6947)
3,tensor(0.7762),tensor(0.6673)
4,tensor(0.7193),tensor(0.6232)
5,tensor(0.6667),tensor(0.6241)
6,tensor(0.6659),tensor(0.6668)
7,tensor(0.6964),tensor(0.6899)
8,tensor(0.7150),tensor(0.6746)
9,tensor(0.7040),tensor(0.6326)
10,tensor(0.6781),tensor(0.6158)
11,tensor(0.6606),tensor(0.6198)
12,tensor(0.6630),tensor(0.6385)
13,tensor(0.6779),tensor(0.6467)
14,tensor(0.6878),tensor(0.6420)
15,tensor(0.6822),tensor(0.6273)
16,tensor(0.6680),tensor(0.6082)
17,tensor(0.6589),tensor(0.6190)
18,tensor(0.6609),tensor(0.6278)
19,tensor(0.6690),tensor(0.6316)
20,tensor(0.6740),tensor(0.6299)
21,tensor(0.6716),tensor(0.6237)
22,tensor(0.6645),tensor(0.6149)
23,tensor(0.6593),tensor(0.6101)
24,tensor(0.6595),tensor(0.6208)
25,tensor(0.6636),tensor(0.6259)
26,tensor(0.6668),tensor(0.6240)
27,tensor(0.6656),tensor(0.6163)
28,tensor(0.6615),tensor(0.6087)
29,tensor(0.6587),tensor(0.6155)
30,tensor(0.6592),tensor(0.6205)
31,tensor(0.6617),tensor(0.6224)
32,tensor(0.6632),tensor(0.6210)
33,tensor(0.6621),tensor(0.6169)
34,tensor(0.6597),tensor(0.6115)
35,tensor(0.6584),tensor(0.6092)
36,tensor(0.6591),tensor(0.6144)
37,tensor(0.6607),tensor(0.6154)
38,tensor(0.6610),tensor(0.6123)
39,tensor(0.6599),tensor(0.6081)
40,tensor(0.6587),tensor(0.6123)
41,tensor(0.6586),tensor(0.6158)
42,tensor(0.6593),tensor(0.6174)
43,tensor(0.6599),tensor(0.6169)
44,tensor(0.6596),tensor(0.6146)
45,tensor(0.6588),tensor(0.6113)
46,tensor(0.6584),tensor(0.6082)
47,tensor(0.6587),tensor(0.6094)
48,tensor(0.6592),tensor(0.6096)
49,tensor(0.6592),tensor(0.6076)
50,tensor(0.6588),tensor(0.6100)
51,tensor(0.6584),tensor(0.6125)
52,tensor(0.6585),tensor(0.6143)
53,tensor(0.6588),tensor(0.6147)
54,tensor(0.6589),tensor(0.6138)
55,tensor(0.6586),tensor(0.6120)
56,tensor(0.6584),tensor(0.6100)
57,tensor(0.6584),tensor(0.6086)
58,tensor(0.6586),tensor(0.6081)
59,tensor(0.6586),tensor(0.6087)
60,tensor(0.6585),tensor(0.6101)
61,tensor(0.6584),tensor(0.6116)
62,tensor(0.6584),tensor(0.6128)
63,tensor(0.6585),tensor(0.6132)
64,tensor(0.6585),tensor(0.6127)
65,tensor(0.6585),tensor(0.6116)
66,tensor(0.6584),tensor(0.6104)
67,tensor(0.6584),tensor(0.6095)
68,tensor(0.6585),tensor(0.6093)
69,tensor(0.6584),tensor(0.6098)
70,tensor(0.6584),tensor(0.6107)
71,tensor(0.6584),tensor(0.6116)
72,tensor(0.6584),tensor(0.6121)
73,tensor(0.6584),tensor(0.6122)
74,tensor(0.6584),tensor(0.6117)
75,tensor(0.6584),tensor(0.6110)
76,tensor(0.6584),tensor(0.6104)
77,tensor(0.6584),tensor(0.6100)
78,tensor(0.6584),tensor(0.6101)
79,tensor(0.6584),tensor(0.6105)
80,tensor(0.6584),tensor(0.6111)
81,tensor(0.6584),tensor(0.6115)
82,tensor(0.6584),tensor(0.6117)
83,tensor(0.6584),tensor(0.6115)
84,tensor(0.6584),tensor(0.6111)
85,tensor(0.6584),tensor(0.6107)
86,tensor(0.6584),tensor(0.6104)
87,tensor(0.6584),tensor(0.6104)
88,tensor(0.6584),tensor(0.6106)
89,tensor(0.6584),tensor(0.6110)
90,tensor(0.6584),tensor(0.6113)
91,tensor(0.6584),tensor(0.6114)
92,tensor(0.6584),tensor(0.6113)
93,tensor(0.6584),tensor(0.6111)
94,tensor(0.6584),tensor(0.6108)
95,tensor(0.6584),tensor(0.6106)
96,tensor(0.6584),tensor(0.6106)
97,tensor(0.6584),tensor(0.6107)
98,tensor(0.6584),tensor(0.6110)
99,tensor(0.6584),tensor(0.6112)
100,tensor(0.6584),tensor(0.6112)
101,tensor(0.6584),tensor(0.6112)
102,tensor(0.6584),tensor(0.6110)
103,tensor(0.6584),tensor(0.6108)
104,tensor(0.6584),tensor(0.6107)
105,tensor(0.6584),tensor(0.6107)
106,tensor(0.6584),tensor(0.6109)
107,tensor(0.6584),tensor(0.6110)
108,tensor(0.6584),tensor(0.6111)
109,tensor(0.6584),tensor(0.6111)
110,tensor(0.6584),tensor(0.6111)
111,tensor(0.6584),tensor(0.6109)
112,tensor(0.6584),tensor(0.6108)
113,tensor(0.6584),tensor(0.6108)
114,tensor(0.6584),tensor(0.6108)
115,tensor(0.6584),tensor(0.6109)
116,tensor(0.6584),tensor(0.6110)
117,tensor(0.6584),tensor(0.6111)
118,tensor(0.6584),tensor(0.6110)
119,tensor(0.6584),tensor(0.6110)
120,tensor(0.6584),tensor(0.6109)
121,tensor(0.6584),tensor(0.6109)
122,tensor(0.6584),tensor(0.6109)
123,tensor(0.6584),tensor(0.6109)
124,tensor(0.6584),tensor(0.6110)
125,tensor(0.6584),tensor(0.6110)
126,tensor(0.6584),tensor(0.6110)
127,tensor(0.6584),tensor(0.6110)
128,tensor(0.6584),tensor(0.6109)
129,tensor(0.6584),tensor(0.6109)
130,tensor(0.6584),tensor(0.6109)
131,tensor(0.6584),tensor(0.6109)
132,tensor(0.6584),tensor(0.6110)
133,tensor(0.6584),tensor(0.6110)
134,tensor(0.6584),tensor(0.6110)
135,tensor(0.6584),tensor(0.6110)
136,tensor(0.6584),tensor(0.6109)
137,tensor(0.6584),tensor(0.6109)
138,tensor(0.6584),tensor(0.6109)
139,tensor(0.6584),tensor(0.6109)
140,tensor(0.6584),tensor(0.6110)
141,tensor(0.6584),tensor(0.6110)
142,tensor(0.6584),tensor(0.6110)
143,tensor(0.6584),tensor(0.6110)
144,tensor(0.6584),tensor(0.6109)
145,tensor(0.6584),tensor(0.6109)
146,tensor(0.6584),tensor(0.6109)
147,tensor(0.6584),tensor(0.6109)
148,tensor(0.6584),tensor(0.6110)
149,tensor(0.6584),tensor(0.6110)
150,tensor(0.6584),tensor(0.6110)
151,tensor(0.6584),tensor(0.6110)
152,tensor(0.6584),tensor(0.6109)
153,tensor(0.6584),tensor(0.6109)
154,tensor(0.6584),tensor(0.6109)
155,tensor(0.6584),tensor(0.6109)
156,tensor(0.6584),tensor(0.6109)
157,tensor(0.6584),tensor(0.6110)
158,tensor(0.6584),tensor(0.6110)
159,tensor(0.6584),tensor(0.6110)
160,tensor(0.6584),tensor(0.6109)
161,tensor(0.6584),tensor(0.6109)
