epoch,train_loss,train_mae
0,tensor(0.5038),tensor(0.4159)
1,tensor(0.3964),tensor(0.3854)
2,tensor(0.3196),tensor(0.3639)
3,tensor(0.2893),tensor(0.3453)
4,tensor(0.2915),tensor(0.3304)
5,tensor(0.3056),tensor(0.2890)
6,tensor(0.3052),tensor(0.2609)
7,tensor(0.3096),tensor(0.2417)
8,tensor(0.3174),tensor(0.2319)
9,tensor(0.3155),tensor(0.2317)
10,tensor(0.3004),tensor(0.2474)
11,tensor(0.2823),tensor(0.2780)
12,tensor(0.2706),tensor(0.3067)
13,tensor(0.2675),tensor(0.3304)
14,tensor(0.2701),tensor(0.3478)
15,tensor(0.2750),tensor(0.3592)
16,tensor(0.2802),tensor(0.3652)
17,tensor(0.2844),tensor(0.3668)
18,tensor(0.2861),tensor(0.3645)
19,tensor(0.2844),tensor(0.3584)
20,tensor(0.2796),tensor(0.3489)
21,tensor(0.2736),tensor(0.3362)
22,tensor(0.2687),tensor(0.3213)
23,tensor(0.2662),tensor(0.3055)
24,tensor(0.2661),tensor(0.2908)
25,tensor(0.2676),tensor(0.2795)
26,tensor(0.2699),tensor(0.2732)
27,tensor(0.2718),tensor(0.2727)
28,tensor(0.2724),tensor(0.2775)
29,tensor(0.2716),tensor(0.2860)
30,tensor(0.2696),tensor(0.2963)
31,tensor(0.2675),tensor(0.3067)
32,tensor(0.2662),tensor(0.3158)
33,tensor(0.2659),tensor(0.3228)
34,tensor(0.2662),tensor(0.3275)
35,tensor(0.2667),tensor(0.3299)
36,tensor(0.2672),tensor(0.3303)
37,tensor(0.2676),tensor(0.3288)
38,tensor(0.2678),tensor(0.3258)
39,tensor(0.2675),tensor(0.3217)
40,tensor(0.2667),tensor(0.3170)
41,tensor(0.2659),tensor(0.3123)
42,tensor(0.2654),tensor(0.3081)
43,tensor(0.2653),tensor(0.3048)
44,tensor(0.2656),tensor(0.3026)
45,tensor(0.2659),tensor(0.3016)
46,tensor(0.2662),tensor(0.3018)
47,tensor(0.2663),tensor(0.3028)
48,tensor(0.2661),tensor(0.3047)
49,tensor(0.2658),tensor(0.3070)
50,tensor(0.2654),tensor(0.3096)
51,tensor(0.2652),tensor(0.3123)
52,tensor(0.2652),tensor(0.3147)
53,tensor(0.2654),tensor(0.3166)
54,tensor(0.2656),tensor(0.3179)
55,tensor(0.2656),tensor(0.3183)
56,tensor(0.2656),tensor(0.3180)
57,tensor(0.2655),tensor(0.3168)
58,tensor(0.2653),tensor(0.3151)
59,tensor(0.2652),tensor(0.3129)
60,tensor(0.2652),tensor(0.3105)
61,tensor(0.2652),tensor(0.3083)
62,tensor(0.2653),tensor(0.3067)
63,tensor(0.2653),tensor(0.3059)
64,tensor(0.2654),tensor(0.3060)
65,tensor(0.2653),tensor(0.3070)
66,tensor(0.2653),tensor(0.3086)
67,tensor(0.2652),tensor(0.3106)
68,tensor(0.2652),tensor(0.3126)
69,tensor(0.2652),tensor(0.3142)
70,tensor(0.2652),tensor(0.3153)
71,tensor(0.2652),tensor(0.3157)
72,tensor(0.2653),tensor(0.3153)
73,tensor(0.2652),tensor(0.3143)
74,tensor(0.2652),tensor(0.3130)
75,tensor(0.2652),tensor(0.3115)
76,tensor(0.2652),tensor(0.3102)
77,tensor(0.2652),tensor(0.3092)
78,tensor(0.2652),tensor(0.3087)
79,tensor(0.2652),tensor(0.3088)
80,tensor(0.2652),tensor(0.3094)
81,tensor(0.2652),tensor(0.3102)
82,tensor(0.2652),tensor(0.3111)
83,tensor(0.2652),tensor(0.3120)
84,tensor(0.2652),tensor(0.3126)
85,tensor(0.2652),tensor(0.3130)
86,tensor(0.2652),tensor(0.3130)
87,tensor(0.2652),tensor(0.3128)
88,tensor(0.2652),tensor(0.3125)
89,tensor(0.2652),tensor(0.3120)
90,tensor(0.2652),tensor(0.3115)
91,tensor(0.2652),tensor(0.3111)
92,tensor(0.2652),tensor(0.3108)
93,tensor(0.2652),tensor(0.3106)
94,tensor(0.2652),tensor(0.3106)
95,tensor(0.2652),tensor(0.3107)
96,tensor(0.2652),tensor(0.3109)
97,tensor(0.2652),tensor(0.3112)
98,tensor(0.2652),tensor(0.3115)
99,tensor(0.2652),tensor(0.3117)
100,tensor(0.2652),tensor(0.3119)
101,tensor(0.2652),tensor(0.3121)
102,tensor(0.2652),tensor(0.3121)
103,tensor(0.2652),tensor(0.3120)
104,tensor(0.2652),tensor(0.3119)
105,tensor(0.2652),tensor(0.3116)
106,tensor(0.2652),tensor(0.3114)
107,tensor(0.2652),tensor(0.3112)
108,tensor(0.2652),tensor(0.3110)
109,tensor(0.2652),tensor(0.3109)
110,tensor(0.2652),tensor(0.3110)
111,tensor(0.2652),tensor(0.3112)
112,tensor(0.2652),tensor(0.3114)
113,tensor(0.2652),tensor(0.3116)
114,tensor(0.2652),tensor(0.3118)
115,tensor(0.2652),tensor(0.3119)
116,tensor(0.2652),tensor(0.3119)
117,tensor(0.2652),tensor(0.3118)
118,tensor(0.2652),tensor(0.3117)
119,tensor(0.2652),tensor(0.3115)
120,tensor(0.2652),tensor(0.3113)
121,tensor(0.2652),tensor(0.3112)
122,tensor(0.2652),tensor(0.3112)
123,tensor(0.2652),tensor(0.3112)
124,tensor(0.2652),tensor(0.3113)
125,tensor(0.2652),tensor(0.3114)
126,tensor(0.2652),tensor(0.3115)
127,tensor(0.2652),tensor(0.3116)
128,tensor(0.2652),tensor(0.3116)
129,tensor(0.2652),tensor(0.3117)
130,tensor(0.2652),tensor(0.3116)
131,tensor(0.2652),tensor(0.3116)
132,tensor(0.2652),tensor(0.3115)
133,tensor(0.2652),tensor(0.3115)
134,tensor(0.2652),tensor(0.3114)
135,tensor(0.2652),tensor(0.3114)
136,tensor(0.2652),tensor(0.3114)
137,tensor(0.2652),tensor(0.3114)
138,tensor(0.2652),tensor(0.3114)
139,tensor(0.2652),tensor(0.3115)
140,tensor(0.2652),tensor(0.3115)
141,tensor(0.2652),tensor(0.3115)
142,tensor(0.2652),tensor(0.3115)
143,tensor(0.2652),tensor(0.3116)
