epoch,train_loss,train_mae
0,tensor(1.0117),tensor(0.7731)
1,tensor(0.8150),tensor(0.7500)
2,tensor(0.8068),tensor(0.7776)
3,tensor(0.8646),tensor(0.7820)
4,tensor(0.8859),tensor(0.7696)
5,tensor(0.8592),tensor(0.7500)
6,tensor(0.8193),tensor(0.7513)
7,tensor(0.7965),tensor(0.7653)
8,tensor(0.7988),tensor(0.7829)
9,tensor(0.8135),tensor(0.7915)
10,tensor(0.8238),tensor(0.7919)
11,tensor(0.8234),tensor(0.7829)
12,tensor(0.8116),tensor(0.7668)
13,tensor(0.7964),tensor(0.7496)
14,tensor(0.7869),tensor(0.7471)
15,tensor(0.7871),tensor(0.7448)
16,tensor(0.7941),tensor(0.7491)
17,tensor(0.8007),tensor(0.7503)
18,tensor(0.8017),tensor(0.7463)
19,tensor(0.7973),tensor(0.7388)
20,tensor(0.7918),tensor(0.7395)
21,tensor(0.7893),tensor(0.7417)
22,tensor(0.7904),tensor(0.7441)
23,tensor(0.7927),tensor(0.7460)
24,tensor(0.7931),tensor(0.7471)
25,tensor(0.7908),tensor(0.7477)
26,tensor(0.7873),tensor(0.7484)
27,tensor(0.7849),tensor(0.7492)
28,tensor(0.7851),tensor(0.7502)
29,tensor(0.7872),tensor(0.7509)
30,tensor(0.7893),tensor(0.7511)
31,tensor(0.7893),tensor(0.7513)
32,tensor(0.7883),tensor(0.7515)
33,tensor(0.7874),tensor(0.7517)
34,tensor(0.7872),tensor(0.7532)
35,tensor(0.7877),tensor(0.7555)
36,tensor(0.7883),tensor(0.7561)
37,tensor(0.7884),tensor(0.7548)
38,tensor(0.7880),tensor(0.7522)
39,tensor(0.7874),tensor(0.7516)
40,tensor(0.7870),tensor(0.7511)
41,tensor(0.7863),tensor(0.7502)
42,tensor(0.7856),tensor(0.7491)
43,tensor(0.7848),tensor(0.7479)
44,tensor(0.7843),tensor(0.7467)
45,tensor(0.7843),tensor(0.7457)
46,tensor(0.7847),tensor(0.7449)
47,tensor(0.7853),tensor(0.7444)
48,tensor(0.7855),tensor(0.7441)
49,tensor(0.7855),tensor(0.7442)
50,tensor(0.7852),tensor(0.7447)
51,tensor(0.7849),tensor(0.7454)
52,tensor(0.7847),tensor(0.7463)
53,tensor(0.7845),tensor(0.7472)
54,tensor(0.7843),tensor(0.7480)
55,tensor(0.7842),tensor(0.7487)
56,tensor(0.7843),tensor(0.7492)
57,tensor(0.7845),tensor(0.7495)
58,tensor(0.7846),tensor(0.7496)
59,tensor(0.7847),tensor(0.7495)
60,tensor(0.7846),tensor(0.7492)
61,tensor(0.7844),tensor(0.7488)
62,tensor(0.7843),tensor(0.7484)
63,tensor(0.7842),tensor(0.7478)
64,tensor(0.7842),tensor(0.7474)
65,tensor(0.7842),tensor(0.7470)
66,tensor(0.7842),tensor(0.7467)
67,tensor(0.7843),tensor(0.7465)
68,tensor(0.7843),tensor(0.7465)
69,tensor(0.7843),tensor(0.7466)
70,tensor(0.7843),tensor(0.7468)
71,tensor(0.7842),tensor(0.7471)
72,tensor(0.7842),tensor(0.7474)
73,tensor(0.7842),tensor(0.7477)
74,tensor(0.7842),tensor(0.7480)
75,tensor(0.7842),tensor(0.7482)
76,tensor(0.7842),tensor(0.7484)
77,tensor(0.7842),tensor(0.7485)
78,tensor(0.7842),tensor(0.7484)
79,tensor(0.7842),tensor(0.7483)
80,tensor(0.7842),tensor(0.7481)
81,tensor(0.7842),tensor(0.7479)
82,tensor(0.7842),tensor(0.7477)
83,tensor(0.7842),tensor(0.7475)
84,tensor(0.7842),tensor(0.7474)
85,tensor(0.7842),tensor(0.7473)
86,tensor(0.7842),tensor(0.7472)
87,tensor(0.7842),tensor(0.7473)
88,tensor(0.7842),tensor(0.7474)
89,tensor(0.7842),tensor(0.7475)
90,tensor(0.7842),tensor(0.7476)
91,tensor(0.7842),tensor(0.7477)
92,tensor(0.7842),tensor(0.7478)
93,tensor(0.7842),tensor(0.7479)
94,tensor(0.7842),tensor(0.7480)
95,tensor(0.7842),tensor(0.7480)
96,tensor(0.7842),tensor(0.7480)
97,tensor(0.7842),tensor(0.7480)
98,tensor(0.7842),tensor(0.7479)
99,tensor(0.7842),tensor(0.7478)
100,tensor(0.7842),tensor(0.7477)
101,tensor(0.7842),tensor(0.7476)
102,tensor(0.7842),tensor(0.7475)
103,tensor(0.7842),tensor(0.7475)
104,tensor(0.7842),tensor(0.7475)
105,tensor(0.7842),tensor(0.7476)
106,tensor(0.7842),tensor(0.7476)
107,tensor(0.7842),tensor(0.7477)
108,tensor(0.7842),tensor(0.7477)
109,tensor(0.7842),tensor(0.7478)
110,tensor(0.7842),tensor(0.7478)
111,tensor(0.7842),tensor(0.7478)
112,tensor(0.7842),tensor(0.7478)
113,tensor(0.7842),tensor(0.7478)
114,tensor(0.7842),tensor(0.7478)
115,tensor(0.7842),tensor(0.7478)
116,tensor(0.7842),tensor(0.7477)
117,tensor(0.7842),tensor(0.7477)
118,tensor(0.7842),tensor(0.7477)
119,tensor(0.7842),tensor(0.7476)
120,tensor(0.7842),tensor(0.7476)
121,tensor(0.7842),tensor(0.7476)
122,tensor(0.7842),tensor(0.7477)
123,tensor(0.7842),tensor(0.7477)
124,tensor(0.7842),tensor(0.7477)
125,tensor(0.7841),tensor(0.7477)
126,tensor(0.7841),tensor(0.7477)
127,tensor(0.7841),tensor(0.7478)
128,tensor(0.7842),tensor(0.7478)
129,tensor(0.7842),tensor(0.7478)
130,tensor(0.7842),tensor(0.7478)
131,tensor(0.7842),tensor(0.7477)
132,tensor(0.7841),tensor(0.7477)
133,tensor(0.7841),tensor(0.7477)
134,tensor(0.7841),tensor(0.7477)
135,tensor(0.7841),tensor(0.7477)
136,tensor(0.7841),tensor(0.7477)
137,tensor(0.7841),tensor(0.7477)
138,tensor(0.7841),tensor(0.7477)
139,tensor(0.7841),tensor(0.7477)
140,tensor(0.7841),tensor(0.7477)
141,tensor(0.7841),tensor(0.7477)
142,tensor(0.7841),tensor(0.7477)
143,tensor(0.7841),tensor(0.7477)
144,tensor(0.7841),tensor(0.7477)
145,tensor(0.7841),tensor(0.7477)
146,tensor(0.7841),tensor(0.7477)
147,tensor(0.7841),tensor(0.7477)
148,tensor(0.7841),tensor(0.7477)
149,tensor(0.7841),tensor(0.7477)
150,tensor(0.7841),tensor(0.7477)
151,tensor(0.7841),tensor(0.7477)
152,tensor(0.7841),tensor(0.7477)
153,tensor(0.7841),tensor(0.7477)
154,tensor(0.7841),tensor(0.7477)
155,tensor(0.7841),tensor(0.7477)
156,tensor(0.7841),tensor(0.7477)
157,tensor(0.7841),tensor(0.7477)
158,tensor(0.7841),tensor(0.7477)
159,tensor(0.7841),tensor(0.7477)
160,tensor(0.7841),tensor(0.7477)
161,tensor(0.7841),tensor(0.7477)
162,tensor(0.7841),tensor(0.7477)
163,tensor(0.7841),tensor(0.7477)
164,tensor(0.7841),tensor(0.7477)
165,tensor(0.7841),tensor(0.7477)
166,tensor(0.7841),tensor(0.7477)
167,tensor(0.7841),tensor(0.7477)
168,tensor(0.7841),tensor(0.7477)
169,tensor(0.7841),tensor(0.7477)
170,tensor(0.7841),tensor(0.7477)
171,tensor(0.7841),tensor(0.7477)
172,tensor(0.7841),tensor(0.7477)
173,tensor(0.7841),tensor(0.7477)
174,tensor(0.7841),tensor(0.7477)
175,tensor(0.7841),tensor(0.7477)
176,tensor(0.7841),tensor(0.7477)
177,tensor(0.7841),tensor(0.7477)
178,tensor(0.7841),tensor(0.7477)
179,tensor(0.7841),tensor(0.7477)
180,tensor(0.7841),tensor(0.7477)
181,tensor(0.7841),tensor(0.7477)
182,tensor(0.7841),tensor(0.7477)
183,tensor(0.7841),tensor(0.7477)
184,tensor(0.7841),tensor(0.7477)
185,tensor(0.7841),tensor(0.7477)
186,tensor(0.7841),tensor(0.7477)
187,tensor(0.7841),tensor(0.7477)
188,tensor(0.7841),tensor(0.7477)
189,tensor(0.7841),tensor(0.7477)
190,tensor(0.7841),tensor(0.7477)
191,tensor(0.7841),tensor(0.7477)
192,tensor(0.7841),tensor(0.7477)
193,tensor(0.7841),tensor(0.7477)
194,tensor(0.7841),tensor(0.7477)
195,tensor(0.7841),tensor(0.7477)
196,tensor(0.7841),tensor(0.7477)
197,tensor(0.7841),tensor(0.7477)
198,tensor(0.7841),tensor(0.7477)
199,tensor(0.7841),tensor(0.7477)
200,tensor(0.7841),tensor(0.7477)
201,tensor(0.7841),tensor(0.7477)
202,tensor(0.7841),tensor(0.7477)
203,tensor(0.7841),tensor(0.7477)
204,tensor(0.7841),tensor(0.7477)
205,tensor(0.7841),tensor(0.7477)
206,tensor(0.7841),tensor(0.7477)
207,tensor(0.7841),tensor(0.7477)
208,tensor(0.7841),tensor(0.7477)
209,tensor(0.7841),tensor(0.7477)
210,tensor(0.7841),tensor(0.7477)
211,tensor(0.7841),tensor(0.7477)
212,tensor(0.7841),tensor(0.7477)
213,tensor(0.7841),tensor(0.7477)
214,tensor(0.7841),tensor(0.7477)
215,tensor(0.7841),tensor(0.7477)
216,tensor(0.7841),tensor(0.7477)
217,tensor(0.7841),tensor(0.7477)
218,tensor(0.7841),tensor(0.7477)
219,tensor(0.7841),tensor(0.7477)
220,tensor(0.7841),tensor(0.7477)
221,tensor(0.7841),tensor(0.7477)
222,tensor(0.7841),tensor(0.7477)
223,tensor(0.7841),tensor(0.7477)
224,tensor(0.7841),tensor(0.7477)
225,tensor(0.7841),tensor(0.7477)
226,tensor(0.7841),tensor(0.7477)
227,tensor(0.7841),tensor(0.7477)
228,tensor(0.7841),tensor(0.7477)
229,tensor(0.7841),tensor(0.7477)
230,tensor(0.7841),tensor(0.7477)
231,tensor(0.7841),tensor(0.7477)
232,tensor(0.7841),tensor(0.7477)
233,tensor(0.7841),tensor(0.7477)
234,tensor(0.7841),tensor(0.7477)
235,tensor(0.7841),tensor(0.7477)
236,tensor(0.7841),tensor(0.7477)
237,tensor(0.7841),tensor(0.7477)
238,tensor(0.7841),tensor(0.7477)
239,tensor(0.7841),tensor(0.7477)
240,tensor(0.7841),tensor(0.7477)
241,tensor(0.7841),tensor(0.7477)
242,tensor(0.7841),tensor(0.7477)
243,tensor(0.7841),tensor(0.7477)
244,tensor(0.7841),tensor(0.7477)
245,tensor(0.7841),tensor(0.7477)
246,tensor(0.7841),tensor(0.7477)
247,tensor(0.7841),tensor(0.7477)
248,tensor(0.7841),tensor(0.7477)
249,tensor(0.7841),tensor(0.7477)
250,tensor(0.7841),tensor(0.7477)
251,tensor(0.7841),tensor(0.7477)
252,tensor(0.7841),tensor(0.7477)
253,tensor(0.7841),tensor(0.7477)
254,tensor(0.7841),tensor(0.7477)
255,tensor(0.7841),tensor(0.7477)
256,tensor(0.7841),tensor(0.7477)
257,tensor(0.7841),tensor(0.7477)
258,tensor(0.7841),tensor(0.7477)
259,tensor(0.7841),tensor(0.7477)
260,tensor(0.7841),tensor(0.7477)
261,tensor(0.7841),tensor(0.7477)
262,tensor(0.7841),tensor(0.7477)
263,tensor(0.7841),tensor(0.7477)
264,tensor(0.7841),tensor(0.7477)
265,tensor(0.7841),tensor(0.7477)
266,tensor(0.7841),tensor(0.7477)
267,tensor(0.7841),tensor(0.7477)
268,tensor(0.7841),tensor(0.7477)
269,tensor(0.7841),tensor(0.7477)
270,tensor(0.7841),tensor(0.7477)
271,tensor(0.7841),tensor(0.7477)
272,tensor(0.7841),tensor(0.7477)
273,tensor(0.7841),tensor(0.7477)
274,tensor(0.7841),tensor(0.7477)
275,tensor(0.7841),tensor(0.7477)
276,tensor(0.7841),tensor(0.7477)
277,tensor(0.7841),tensor(0.7477)
278,tensor(0.7841),tensor(0.7477)
279,tensor(0.7841),tensor(0.7477)
280,tensor(0.7841),tensor(0.7477)
281,tensor(0.7841),tensor(0.7477)
