epoch,train_loss,train_mae
0,tensor(0.2199),tensor(0.7033)
1,tensor(0.6605),tensor(0.3502)
2,tensor(0.2259),tensor(0.4198)
3,tensor(0.3024),tensor(0.5235)
4,tensor(0.4669),tensor(0.4793)
5,tensor(0.3838),tensor(0.3624)
6,tensor(0.2400),tensor(0.3277)
7,tensor(0.1994),tensor(0.3844)
8,tensor(0.2677),tensor(0.4506)
9,tensor(0.3277),tensor(0.4281)
10,tensor(0.3068),tensor(0.3561)
11,tensor(0.2404),tensor(0.3238)
12,tensor(0.1991),tensor(0.3410)
13,tensor(0.2130),tensor(0.3763)
14,tensor(0.2506),tensor(0.3912)
15,tensor(0.2634),tensor(0.3649)
16,tensor(0.2413),tensor(0.3338)
17,tensor(0.2097),tensor(0.3197)
18,tensor(0.1980),tensor(0.3406)
19,tensor(0.2115),tensor(0.3527)
20,tensor(0.2294),tensor(0.3535)
21,tensor(0.2301),tensor(0.3437)
22,tensor(0.2135),tensor(0.3272)
23,tensor(0.1980),tensor(0.3227)
24,tensor(0.1976),tensor(0.3362)
25,tensor(0.2084),tensor(0.3451)
26,tensor(0.2155),tensor(0.3399)
27,tensor(0.2107),tensor(0.3242)
28,tensor(0.2002),tensor(0.3179)
29,tensor(0.1947),tensor(0.3284)
30,tensor(0.1983),tensor(0.3365)
31,tensor(0.2048),tensor(0.3377)
32,tensor(0.2057),tensor(0.3323)
33,tensor(0.2001),tensor(0.3224)
34,tensor(0.1946),tensor(0.3211)
35,tensor(0.1949),tensor(0.3235)
36,tensor(0.1990),tensor(0.3266)
37,tensor(0.2009),tensor(0.3216)
38,tensor(0.1983),tensor(0.3192)
39,tensor(0.1947),tensor(0.3193)
40,tensor(0.1941),tensor(0.3262)
41,tensor(0.1962),tensor(0.3292)
42,tensor(0.1978),tensor(0.3276)
43,tensor(0.1967),tensor(0.3224)
44,tensor(0.1943),tensor(0.3187)
45,tensor(0.1936),tensor(0.3209)
46,tensor(0.1950),tensor(0.3217)
47,tensor(0.1961),tensor(0.3208)
48,tensor(0.1953),tensor(0.3188)
49,tensor(0.1938),tensor(0.3183)
50,tensor(0.1935),tensor(0.3226)
51,tensor(0.1944),tensor(0.3243)
52,tensor(0.1951),tensor(0.3230)
53,tensor(0.1945),tensor(0.3195)
54,tensor(0.1935),tensor(0.3182)
55,tensor(0.1934),tensor(0.3196)
56,tensor(0.1941),tensor(0.3201)
57,tensor(0.1944),tensor(0.3195)
58,tensor(0.1939),tensor(0.3182)
