epoch,train_loss,train_mae
0,tensor(0.1717),tensor(0.5198)
1,tensor(0.3886),tensor(0.3073)
2,tensor(0.1697),tensor(0.2896)
3,tensor(0.2170),tensor(0.3224)
4,tensor(0.2938),tensor(0.2901)
5,tensor(0.2444),tensor(0.2935)
6,tensor(0.1696),tensor(0.3002)
7,tensor(0.1551),tensor(0.3587)
8,tensor(0.1958),tensor(0.3923)
9,tensor(0.2236),tensor(0.3731)
10,tensor(0.2063),tensor(0.3163)
11,tensor(0.1691),tensor(0.2987)
12,tensor(0.1505),tensor(0.2944)
13,tensor(0.1626),tensor(0.2918)
14,tensor(0.1840),tensor(0.2914)
15,tensor(0.1885),tensor(0.2930)
16,tensor(0.1731),tensor(0.2960)
17,tensor(0.1550),tensor(0.2994)
18,tensor(0.1509),tensor(0.3047)
19,tensor(0.1608),tensor(0.3216)
20,tensor(0.1707),tensor(0.3182)
21,tensor(0.1692),tensor(0.3017)
22,tensor(0.1588),tensor(0.2990)
23,tensor(0.1507),tensor(0.2967)
24,tensor(0.1520),tensor(0.2949)
25,tensor(0.1589),tensor(0.2944)
26,tensor(0.1621),tensor(0.2950)
27,tensor(0.1584),tensor(0.2967)
28,tensor(0.1522),tensor(0.2987)
29,tensor(0.1501),tensor(0.3005)
30,tensor(0.1530),tensor(0.3015)
31,tensor(0.1564),tensor(0.3013)
32,tensor(0.1560),tensor(0.3002)
33,tensor(0.1525),tensor(0.2987)
34,tensor(0.1499),tensor(0.2972)
35,tensor(0.1507),tensor(0.2962)
36,tensor(0.1532),tensor(0.2960)
37,tensor(0.1538),tensor(0.2966)
38,tensor(0.1519),tensor(0.2978)
39,tensor(0.1500),tensor(0.2990)
40,tensor(0.1500),tensor(0.3000)
41,tensor(0.1515),tensor(0.3003)
42,tensor(0.1522),tensor(0.2999)
43,tensor(0.1512),tensor(0.2990)
44,tensor(0.1499),tensor(0.2980)
45,tensor(0.1498),tensor(0.2972)
46,tensor(0.1507),tensor(0.2970)
47,tensor(0.1512),tensor(0.2973)
48,tensor(0.1506),tensor(0.2980)
49,tensor(0.1497),tensor(0.2988)
