epoch,train_loss,train_mae
63,tensor(1.4821),tensor(1.0990)
64,tensor(1.4822),tensor(1.0982)
65,tensor(1.4823),tensor(1.0987)
66,tensor(1.4822),tensor(1.1000)
67,tensor(1.4821),tensor(1.1014)
68,tensor(1.4822),tensor(1.1020)
69,tensor(1.4822),tensor(1.1016)
70,tensor(1.4821),tensor(1.1006)
71,tensor(1.4821),tensor(1.0998)
72,tensor(1.4822),tensor(1.0996)
73,tensor(1.4822),tensor(1.1001)
74,tensor(1.4821),tensor(1.1009)
75,tensor(1.4821),tensor(1.1013)
76,tensor(1.4821),tensor(1.1012)
77,tensor(1.4821),tensor(1.1005)
78,tensor(1.4821),tensor(1.0997)
79,tensor(1.4821),tensor(1.0995)
80,tensor(1.4821),tensor(1.0999)
81,tensor(1.4821),tensor(1.1006)
82,tensor(1.4821),tensor(1.1012)
83,tensor(1.4821),tensor(1.1013)
84,tensor(1.4821),tensor(1.1009)
85,tensor(1.4821),tensor(1.1003)
86,tensor(1.4821),tensor(1.0999)
87,tensor(1.4821),tensor(1.1000)
88,tensor(1.4821),tensor(1.1004)
89,tensor(1.4821),tensor(1.1008)
90,tensor(1.4821),tensor(1.1008)
91,tensor(1.4821),tensor(1.1006)
92,tensor(1.4821),tensor(1.1003)
93,tensor(1.4821),tensor(1.1001)
94,tensor(1.4821),tensor(1.1002)
95,tensor(1.4821),tensor(1.1006)
96,tensor(1.4821),tensor(1.1009)
97,tensor(1.4821),tensor(1.1009)
98,tensor(1.4821),tensor(1.1006)
99,tensor(1.4821),tensor(1.1003)
100,tensor(1.4821),tensor(1.1001)
101,tensor(1.4821),tensor(1.1002)
102,tensor(1.4821),tensor(1.1005)
103,tensor(1.4821),tensor(1.1007)
104,tensor(1.4821),tensor(1.1007)
105,tensor(1.4821),tensor(1.1005)
106,tensor(1.4821),tensor(1.1004)
107,tensor(1.4821),tensor(1.1003)
108,tensor(1.4821),tensor(1.1004)
109,tensor(1.4821),tensor(1.1006)
110,tensor(1.4821),tensor(1.1007)
111,tensor(1.4821),tensor(1.1006)
112,tensor(1.4821),tensor(1.1004)
113,tensor(1.4821),tensor(1.1003)
114,tensor(1.4821),tensor(1.1003)
115,tensor(1.4821),tensor(1.1005)
116,tensor(1.4821),tensor(1.1006)
117,tensor(1.4821),tensor(1.1006)
118,tensor(1.4821),tensor(1.1005)
119,tensor(1.4821),tensor(1.1004)
120,tensor(1.4821),tensor(1.1004)
121,tensor(1.4821),tensor(1.1004)
122,tensor(1.4821),tensor(1.1005)
123,tensor(1.4821),tensor(1.1006)
124,tensor(1.4821),tensor(1.1005)
125,tensor(1.4821),tensor(1.1004)
126,tensor(1.4821),tensor(1.1004)
127,tensor(1.4821),tensor(1.1004)
128,tensor(1.4821),tensor(1.1005)
129,tensor(1.4821),tensor(1.1006)
130,tensor(1.4821),tensor(1.1006)
131,tensor(1.4821),tensor(1.1005)
132,tensor(1.4821),tensor(1.1004)
133,tensor(1.4821),tensor(1.1004)
134,tensor(1.4821),tensor(1.1005)
135,tensor(1.4821),tensor(1.1005)
136,tensor(1.4821),tensor(1.1005)
137,tensor(1.4821),tensor(1.1005)
138,tensor(1.4821),tensor(1.1005)
139,tensor(1.4821),tensor(1.1004)
140,tensor(1.4821),tensor(1.1005)
141,tensor(1.4821),tensor(1.1005)
142,tensor(1.4821),tensor(1.1005)
143,tensor(1.4821),tensor(1.1005)
144,tensor(1.4821),tensor(1.1005)
145,tensor(1.4821),tensor(1.1004)
146,tensor(1.4821),tensor(1.1005)
147,tensor(1.4821),tensor(1.1005)
148,tensor(1.4821),tensor(1.1005)
149,tensor(1.4821),tensor(1.1005)
150,tensor(1.4821),tensor(1.1005)
151,tensor(1.4821),tensor(1.1005)
152,tensor(1.4821),tensor(1.1005)
153,tensor(1.4821),tensor(1.1005)
154,tensor(1.4821),tensor(1.1005)
155,tensor(1.4821),tensor(1.1005)
156,tensor(1.4821),tensor(1.1005)
157,tensor(1.4821),tensor(1.1005)
158,tensor(1.4821),tensor(1.1005)
159,tensor(1.4821),tensor(1.1005)
160,tensor(1.4821),tensor(1.1005)
161,tensor(1.4821),tensor(1.1005)
162,tensor(1.4821),tensor(1.1005)
163,tensor(1.4821),tensor(1.1005)
164,tensor(1.4821),tensor(1.1005)
165,tensor(1.4821),tensor(1.1005)
166,tensor(1.4821),tensor(1.1005)
167,tensor(1.4821),tensor(1.1005)
168,tensor(1.4821),tensor(1.1005)
169,tensor(1.4821),tensor(1.1005)
170,tensor(1.4821),tensor(1.1005)
171,tensor(1.4821),tensor(1.1005)
172,tensor(1.4821),tensor(1.1005)
173,tensor(1.4821),tensor(1.1005)
174,tensor(1.4821),tensor(1.1005)
175,tensor(1.4821),tensor(1.1005)
176,tensor(1.4821),tensor(1.1005)
177,tensor(1.4821),tensor(1.1005)
178,tensor(1.4821),tensor(1.1005)
179,tensor(1.4821),tensor(1.1005)
180,tensor(1.4821),tensor(1.1005)
181,tensor(1.4821),tensor(1.1005)
182,tensor(1.4821),tensor(1.1005)
183,tensor(1.4821),tensor(1.1005)
184,tensor(1.4821),tensor(1.1005)
185,tensor(1.4821),tensor(1.1005)
186,tensor(1.4821),tensor(1.1005)
187,tensor(1.4821),tensor(1.1005)
188,tensor(1.4821),tensor(1.1005)
189,tensor(1.4821),tensor(1.1005)
190,tensor(1.4821),tensor(1.1005)
191,tensor(1.4821),tensor(1.1005)
192,tensor(1.4821),tensor(1.1005)
193,tensor(1.4821),tensor(1.1005)
194,tensor(1.4821),tensor(1.1005)
195,tensor(1.4821),tensor(1.1005)
196,tensor(1.4821),tensor(1.1005)
197,tensor(1.4821),tensor(1.1005)
198,tensor(1.4821),tensor(1.1005)
199,tensor(1.4821),tensor(1.1005)
200,tensor(1.4821),tensor(1.1005)
201,tensor(1.4821),tensor(1.1005)
202,tensor(1.4821),tensor(1.1005)
203,tensor(1.4821),tensor(1.1005)
204,tensor(1.4821),tensor(1.1005)
205,tensor(1.4821),tensor(1.1005)
206,tensor(1.4821),tensor(1.1005)
207,tensor(1.4821),tensor(1.1005)
208,tensor(1.4821),tensor(1.1005)
209,tensor(1.4821),tensor(1.1005)
210,tensor(1.4821),tensor(1.1005)
211,tensor(1.4821),tensor(1.1005)
212,tensor(1.4821),tensor(1.1005)
213,tensor(1.4821),tensor(1.1005)
214,tensor(1.4821),tensor(1.1005)
215,tensor(1.4821),tensor(1.1005)
216,tensor(1.4821),tensor(1.1005)
217,tensor(1.4821),tensor(1.1005)
218,tensor(1.4821),tensor(1.1005)
219,tensor(1.4821),tensor(1.1005)
220,tensor(1.4821),tensor(1.1005)
221,tensor(1.4821),tensor(1.1005)
222,tensor(1.4821),tensor(1.1005)
223,tensor(1.4821),tensor(1.1005)
224,tensor(1.4821),tensor(1.1005)
225,tensor(1.4821),tensor(1.1005)
226,tensor(1.4821),tensor(1.1005)
227,tensor(1.4821),tensor(1.1005)
228,tensor(1.4821),tensor(1.1005)
229,tensor(1.4821),tensor(1.1005)
230,tensor(1.4821),tensor(1.1005)
231,tensor(1.4821),tensor(1.1005)
232,tensor(1.4821),tensor(1.1005)
233,tensor(1.4821),tensor(1.1005)
234,tensor(1.4821),tensor(1.1005)
235,tensor(1.4821),tensor(1.1005)
236,tensor(1.4821),tensor(1.1005)
237,tensor(1.4821),tensor(1.1005)
238,tensor(1.4821),tensor(1.1005)
239,tensor(1.4821),tensor(1.1005)
240,tensor(1.4821),tensor(1.1005)
241,tensor(1.4821),tensor(1.1005)
242,tensor(1.4821),tensor(1.1005)
243,tensor(1.4821),tensor(1.1005)
244,tensor(1.4821),tensor(1.1005)
245,tensor(1.4821),tensor(1.1005)
246,tensor(1.4821),tensor(1.1005)
247,tensor(1.4821),tensor(1.1005)
248,tensor(1.4821),tensor(1.1005)
249,tensor(1.4821),tensor(1.1005)
250,tensor(1.4821),tensor(1.1005)
251,tensor(1.4821),tensor(1.1005)
252,tensor(1.4821),tensor(1.1005)
253,tensor(1.4821),tensor(1.1005)
254,tensor(1.4821),tensor(1.1005)
255,tensor(1.4821),tensor(1.1005)
256,tensor(1.4821),tensor(1.1005)
257,tensor(1.4821),tensor(1.1005)
258,tensor(1.4821),tensor(1.1005)
259,tensor(1.4821),tensor(1.1005)
260,tensor(1.4821),tensor(1.1005)
261,tensor(1.4821),tensor(1.1005)
262,tensor(1.4821),tensor(1.1005)
263,tensor(1.4821),tensor(1.1005)
264,tensor(1.4821),tensor(1.1005)
265,tensor(1.4821),tensor(1.1005)
266,tensor(1.4821),tensor(1.1005)
267,tensor(1.4821),tensor(1.1005)
268,tensor(1.4821),tensor(1.1005)
269,tensor(1.4821),tensor(1.1005)
270,tensor(1.4821),tensor(1.1005)
