epoch,train_loss,train_mae
0,tensor(2.5539),tensor(0.7865)
1,tensor(1.0971),tensor(1.1762)
2,tensor(1.4619),tensor(1.3330)
3,tensor(1.8290),tensor(1.2339)
4,tensor(1.5843),tensor(1.0106)
5,tensor(1.2076),tensor(0.7516)
6,tensor(1.0724),tensor(0.9442)
7,tensor(1.2097),tensor(1.0882)
8,tensor(1.3855),tensor(1.0974)
9,tensor(1.3994),tensor(0.9955)
10,tensor(1.2652),tensor(0.8245)
11,tensor(1.1179),tensor(0.7968)
12,tensor(1.0700),tensor(0.9387)
13,tensor(1.1310),tensor(1.0266)
14,tensor(1.2169),tensor(1.0449)
15,tensor(1.2397),tensor(0.9978)
16,tensor(1.1848),tensor(0.9036)
17,tensor(1.1057),tensor(0.7881)
18,tensor(1.0660),tensor(0.7694)
19,tensor(1.0865),tensor(0.8587)
20,tensor(1.1342),tensor(0.8911)
21,tensor(1.1582),tensor(0.8643)
22,tensor(1.1376),tensor(0.7902)
23,tensor(1.0938),tensor(0.7466)
24,tensor(1.0652),tensor(0.8302)
25,tensor(1.0711),tensor(0.8925)
26,tensor(1.0976),tensor(0.9194)
27,tensor(1.1146),tensor(0.9072)
28,tensor(1.1059),tensor(0.8623)
29,tensor(1.0814),tensor(0.7989)
30,tensor(1.0642),tensor(0.7348)
31,tensor(1.0669),tensor(0.7612)
32,tensor(1.0821),tensor(0.7850)
33,tensor(1.0916),tensor(0.7723)
34,tensor(1.0859),tensor(0.7295)
35,tensor(1.0718),tensor(0.7634)
36,tensor(1.0631),tensor(0.8117)
37,tensor(1.0662),tensor(0.8453)
38,tensor(1.0750),tensor(0.8557)
39,tensor(1.0789),tensor(0.8420)
40,tensor(1.0739),tensor(0.8100)
41,tensor(1.0660),tensor(0.7705)
42,tensor(1.0629),tensor(0.7358)
43,tensor(1.0664),tensor(0.7270)
44,tensor(1.0711),tensor(0.7274)
45,tensor(1.0713),tensor(0.7332)
46,tensor(1.0671),tensor(0.7621)
47,tensor(1.0633),tensor(0.7922)
48,tensor(1.0635),tensor(0.8141)
49,tensor(1.0665),tensor(0.8214)
50,tensor(1.0680),tensor(0.8131)
51,tensor(1.0664),tensor(0.7932)
52,tensor(1.0636),tensor(0.7690)
53,tensor(1.0628),tensor(0.7489)
54,tensor(1.0643),tensor(0.7392)
55,tensor(1.0658),tensor(0.7422)
56,tensor(1.0653),tensor(0.7559)
57,tensor(1.0636),tensor(0.7748)
58,tensor(1.0627),tensor(0.7918)
59,tensor(1.0635),tensor(0.8013)
60,tensor(1.0645),tensor(0.8006)
61,tensor(1.0643),tensor(0.7909)
62,tensor(1.0633),tensor(0.7762)
63,tensor(1.0627),tensor(0.7624)
64,tensor(1.0631),tensor(0.7543)
65,tensor(1.0637),tensor(0.7543)
66,tensor(1.0637),tensor(0.7618)
67,tensor(1.0631),tensor(0.7733)
68,tensor(1.0627),tensor(0.7842)
69,tensor(1.0629),tensor(0.7906)
70,tensor(1.0633),tensor(0.7903)
71,tensor(1.0633),tensor(0.7841)
72,tensor(1.0629),tensor(0.7749)
73,tensor(1.0627),tensor(0.7664)
74,tensor(1.0629),tensor(0.7619)
75,tensor(1.0631),tensor(0.7628)
76,tensor(1.0630),tensor(0.7683)
77,tensor(1.0628),tensor(0.7758)
78,tensor(1.0627),tensor(0.7821)
