epoch,train_loss,train_mae
263,tensor(0.1643),tensor(0.2997)
264,tensor(0.1643),tensor(0.2997)
265,tensor(0.1643),tensor(0.2997)
266,tensor(0.1643),tensor(0.2997)
267,tensor(0.1643),tensor(0.2997)
268,tensor(0.1643),tensor(0.2997)
269,tensor(0.1643),tensor(0.2997)
270,tensor(0.1643),tensor(0.2997)
271,tensor(0.1643),tensor(0.2997)
272,tensor(0.1643),tensor(0.2997)
273,tensor(0.1643),tensor(0.2997)
274,tensor(0.1643),tensor(0.2997)
275,tensor(0.1643),tensor(0.2997)
276,tensor(0.1643),tensor(0.2997)
277,tensor(0.1643),tensor(0.2997)
278,tensor(0.1643),tensor(0.2997)
279,tensor(0.1643),tensor(0.2997)
280,tensor(0.1643),tensor(0.2997)
281,tensor(0.1643),tensor(0.2997)
