epoch,train_loss,train_mae
0,tensor(0.4048),tensor(0.8386)
1,tensor(0.8449),tensor(0.5485)
2,tensor(0.3575),tensor(0.3111)
3,tensor(0.2054),tensor(0.5295)
4,tensor(0.4734),tensor(0.4805)
5,tensor(0.4219),tensor(0.3043)
6,tensor(0.2121),tensor(0.4429)
7,tensor(0.1967),tensor(0.5346)
8,tensor(0.3278),tensor(0.5425)
9,tensor(0.3445),tensor(0.4794)
10,tensor(0.2354),tensor(0.3821)
11,tensor(0.1718),tensor(0.2945)
12,tensor(0.2230),tensor(0.3131)
13,tensor(0.2824),tensor(0.2702)
14,tensor(0.2553),tensor(0.3308)
15,tensor(0.1893),tensor(0.4065)
16,tensor(0.1759),tensor(0.4649)
17,tensor(0.2179),tensor(0.4832)
18,tensor(0.2405),tensor(0.4581)
19,tensor(0.2107),tensor(0.4041)
20,tensor(0.1751),tensor(0.3457)
21,tensor(0.1806),tensor(0.3079)
22,tensor(0.2085),tensor(0.3049)
23,tensor(0.2115),tensor(0.3348)
24,tensor(0.1867),tensor(0.3821)
25,tensor(0.1718),tensor(0.4251)
26,tensor(0.1843),tensor(0.4453)
27,tensor(0.1987),tensor(0.4357)
28,tensor(0.1912),tensor(0.4032)
29,tensor(0.1749),tensor(0.3640)
30,tensor(0.1740),tensor(0.3364)
31,tensor(0.1857),tensor(0.3322)
32,tensor(0.1883),tensor(0.3514)
33,tensor(0.1780),tensor(0.3832)
34,tensor(0.1718),tensor(0.4115)
35,tensor(0.1777),tensor(0.4231)
36,tensor(0.1832),tensor(0.4137)
37,tensor(0.1786),tensor(0.3897)
38,tensor(0.1722),tensor(0.3640)
39,tensor(0.1740),tensor(0.3495)
40,tensor(0.1788),tensor(0.3527)
41,tensor(0.1775),tensor(0.3705)
42,tensor(0.1727),tensor(0.3925)
43,tensor(0.1726),tensor(0.4070)
44,tensor(0.1760),tensor(0.4070)
45,tensor(0.1761),tensor(0.3937)
46,tensor(0.1728),tensor(0.3753)
47,tensor(0.1721),tensor(0.3621)
48,tensor(0.1744),tensor(0.3609)
49,tensor(0.1748),tensor(0.3714)
50,tensor(0.1726),tensor(0.3868)
51,tensor(0.1720),tensor(0.3980)
52,tensor(0.1736),tensor(0.3991)
53,tensor(0.1738),tensor(0.3902)
54,tensor(0.1723),tensor(0.3774)
55,tensor(0.1720),tensor(0.3684)
56,tensor(0.1730),tensor(0.3681)
57,tensor(0.1731),tensor(0.3760)
58,tensor(0.1721),tensor(0.3867)
59,tensor(0.1720),tensor(0.3935)
60,tensor(0.1727),tensor(0.3926)
61,tensor(0.1726),tensor(0.3853)
62,tensor(0.1719),tensor(0.3765)
63,tensor(0.1720),tensor(0.3719)
64,tensor(0.1725),tensor(0.3740)
65,tensor(0.1722),tensor(0.3809)
66,tensor(0.1718),tensor(0.3878)
67,tensor(0.1721),tensor(0.3903)
68,tensor(0.1723),tensor(0.3871)
69,tensor(0.1720),tensor(0.3809)
70,tensor(0.1718),tensor(0.3759)
71,tensor(0.1721),tensor(0.3753)
72,tensor(0.1721),tensor(0.3792)
73,tensor(0.1719),tensor(0.3845)
74,tensor(0.1719),tensor(0.3876)
75,tensor(0.1720),tensor(0.3865)
76,tensor(0.1720),tensor(0.3824)
77,tensor(0.1718),tensor(0.3783)
78,tensor(0.1719),tensor(0.3771)
79,tensor(0.1720),tensor(0.3794)
80,tensor(0.1719),tensor(0.3832)
81,tensor(0.1718),tensor(0.3857)
82,tensor(0.1719),tensor(0.3853)
83,tensor(0.1719),tensor(0.3825)
84,tensor(0.1718),tensor(0.3795)
85,tensor(0.1719),tensor(0.3786)
86,tensor(0.1719),tensor(0.3801)
87,tensor(0.1718),tensor(0.3828)
88,tensor(0.1718),tensor(0.3846)
89,tensor(0.1719),tensor(0.3842)
90,tensor(0.1719),tensor(0.3821)
91,tensor(0.1718),tensor(0.3801)
92,tensor(0.1718),tensor(0.3796)
93,tensor(0.1719),tensor(0.3809)
94,tensor(0.1718),tensor(0.3829)
95,tensor(0.1718),tensor(0.3839)
96,tensor(0.1719),tensor(0.3833)
97,tensor(0.1718),tensor(0.3817)
98,tensor(0.1718),tensor(0.3804)
99,tensor(0.1718),tensor(0.3804)
100,tensor(0.1718),tensor(0.3816)
101,tensor(0.1718),tensor(0.3829)
102,tensor(0.1718),tensor(0.3833)
103,tensor(0.1718),tensor(0.3825)
104,tensor(0.1718),tensor(0.3813)
105,tensor(0.1718),tensor(0.3807)
106,tensor(0.1718),tensor(0.3811)
107,tensor(0.1718),tensor(0.3821)
108,tensor(0.1718),tensor(0.3829)
109,tensor(0.1718),tensor(0.3827)
110,tensor(0.1718),tensor(0.3819)
111,tensor(0.1718),tensor(0.3812)
112,tensor(0.1718),tensor(0.3811)
113,tensor(0.1718),tensor(0.3817)
114,tensor(0.1718),tensor(0.3824)
115,tensor(0.1718),tensor(0.3826)
116,tensor(0.1718),tensor(0.3822)
117,tensor(0.1718),tensor(0.3816)
118,tensor(0.1718),tensor(0.3813)
119,tensor(0.1718),tensor(0.3816)
120,tensor(0.1718),tensor(0.3821)
121,tensor(0.1718),tensor(0.3824)
122,tensor(0.1718),tensor(0.3823)
123,tensor(0.1718),tensor(0.3818)
124,tensor(0.1718),tensor(0.3815)
125,tensor(0.1718),tensor(0.3816)
126,tensor(0.1718),tensor(0.3820)
127,tensor(0.1718),tensor(0.3823)
128,tensor(0.1718),tensor(0.3822)
129,tensor(0.1718),tensor(0.3819)
130,tensor(0.1718),tensor(0.3816)
131,tensor(0.1718),tensor(0.3816)
132,tensor(0.1718),tensor(0.3819)
133,tensor(0.1718),tensor(0.3821)
