epoch,train_loss,train_mae
260,tensor(0.2308),tensor(0.4512)
261,tensor(0.2306),tensor(0.4511)
262,tensor(0.2304),tensor(0.4509)
263,tensor(0.2302),tensor(0.4508)
264,tensor(0.2299),tensor(0.4507)
265,tensor(0.2297),tensor(0.4505)
266,tensor(0.2295),tensor(0.4504)
267,tensor(0.2293),tensor(0.4502)
268,tensor(0.2291),tensor(0.4501)
269,tensor(0.2289),tensor(0.4500)
270,tensor(0.2287),tensor(0.4498)
271,tensor(0.2285),tensor(0.4497)
272,tensor(0.2283),tensor(0.4496)
273,tensor(0.2281),tensor(0.4494)
274,tensor(0.2279),tensor(0.4493)
275,tensor(0.2277),tensor(0.4492)
276,tensor(0.2276),tensor(0.4490)
277,tensor(0.2274),tensor(0.4489)
278,tensor(0.2272),tensor(0.4488)
279,tensor(0.2271),tensor(0.4487)
280,tensor(0.2269),tensor(0.4485)
281,tensor(0.2267),tensor(0.4484)
282,tensor(0.2266),tensor(0.4483)
283,tensor(0.2264),tensor(0.4482)
284,tensor(0.2263),tensor(0.4480)
285,tensor(0.2261),tensor(0.4479)
286,tensor(0.2260),tensor(0.4478)
287,tensor(0.2258),tensor(0.4477)
288,tensor(0.2257),tensor(0.4476)
289,tensor(0.2255),tensor(0.4474)
290,tensor(0.2254),tensor(0.4473)
291,tensor(0.2253),tensor(0.4472)
292,tensor(0.2251),tensor(0.4471)
293,tensor(0.2250),tensor(0.4470)
294,tensor(0.2249),tensor(0.4469)
295,tensor(0.2247),tensor(0.4468)
296,tensor(0.2246),tensor(0.4467)
297,tensor(0.2245),tensor(0.4466)
298,tensor(0.2244),tensor(0.4464)
299,tensor(0.2243),tensor(0.4463)
300,tensor(0.2242),tensor(0.4462)
301,tensor(0.2241),tensor(0.4461)
302,tensor(0.2239),tensor(0.4460)
303,tensor(0.2238),tensor(0.4459)
304,tensor(0.2237),tensor(0.4458)
305,tensor(0.2236),tensor(0.4457)
306,tensor(0.2235),tensor(0.4456)
307,tensor(0.2234),tensor(0.4455)
308,tensor(0.2233),tensor(0.4454)
309,tensor(0.2232),tensor(0.4453)
310,tensor(0.2231),tensor(0.4452)
311,tensor(0.2231),tensor(0.4451)
312,tensor(0.2230),tensor(0.4450)
313,tensor(0.2229),tensor(0.4449)
314,tensor(0.2228),tensor(0.4449)
315,tensor(0.2227),tensor(0.4448)
316,tensor(0.2226),tensor(0.4447)
317,tensor(0.2225),tensor(0.4446)
318,tensor(0.2225),tensor(0.4445)
319,tensor(0.2224),tensor(0.4444)
320,tensor(0.2223),tensor(0.4443)
321,tensor(0.2222),tensor(0.4442)
322,tensor(0.2222),tensor(0.4441)
323,tensor(0.2221),tensor(0.4441)
324,tensor(0.2220),tensor(0.4440)
325,tensor(0.2220),tensor(0.4439)
326,tensor(0.2219),tensor(0.4438)
327,tensor(0.2218),tensor(0.4437)
328,tensor(0.2218),tensor(0.4436)
329,tensor(0.2217),tensor(0.4436)
330,tensor(0.2216),tensor(0.4435)
331,tensor(0.2216),tensor(0.4434)
332,tensor(0.2215),tensor(0.4433)
333,tensor(0.2215),tensor(0.4432)
334,tensor(0.2214),tensor(0.4432)
335,tensor(0.2214),tensor(0.4431)
336,tensor(0.2213),tensor(0.4430)
337,tensor(0.2212),tensor(0.4429)
338,tensor(0.2212),tensor(0.4429)
339,tensor(0.2211),tensor(0.4428)
340,tensor(0.2211),tensor(0.4427)
341,tensor(0.2210),tensor(0.4426)
342,tensor(0.2210),tensor(0.4426)
343,tensor(0.2210),tensor(0.4425)
344,tensor(0.2209),tensor(0.4424)
345,tensor(0.2209),tensor(0.4424)
346,tensor(0.2208),tensor(0.4423)
347,tensor(0.2208),tensor(0.4422)
348,tensor(0.2207),tensor(0.4422)
349,tensor(0.2207),tensor(0.4421)
350,tensor(0.2207),tensor(0.4420)
351,tensor(0.2206),tensor(0.4420)
352,tensor(0.2206),tensor(0.4419)
353,tensor(0.2205),tensor(0.4418)
354,tensor(0.2205),tensor(0.4418)
355,tensor(0.2205),tensor(0.4417)
356,tensor(0.2204),tensor(0.4416)
357,tensor(0.2204),tensor(0.4416)
358,tensor(0.2204),tensor(0.4415)
359,tensor(0.2203),tensor(0.4415)
360,tensor(0.2203),tensor(0.4414)
361,tensor(0.2203),tensor(0.4413)
362,tensor(0.2202),tensor(0.4413)
363,tensor(0.2202),tensor(0.4412)
364,tensor(0.2202),tensor(0.4412)
365,tensor(0.2202),tensor(0.4411)
366,tensor(0.2201),tensor(0.4411)
367,tensor(0.2201),tensor(0.4410)
368,tensor(0.2201),tensor(0.4409)
369,tensor(0.2200),tensor(0.4409)
370,tensor(0.2200),tensor(0.4408)
371,tensor(0.2200),tensor(0.4408)
372,tensor(0.2200),tensor(0.4407)
373,tensor(0.2200),tensor(0.4407)
374,tensor(0.2199),tensor(0.4406)
375,tensor(0.2199),tensor(0.4406)
376,tensor(0.2199),tensor(0.4405)
377,tensor(0.2199),tensor(0.4405)
378,tensor(0.2198),tensor(0.4404)
379,tensor(0.2198),tensor(0.4404)
380,tensor(0.2198),tensor(0.4403)
381,tensor(0.2198),tensor(0.4403)
382,tensor(0.2198),tensor(0.4402)
383,tensor(0.2197),tensor(0.4402)
384,tensor(0.2197),tensor(0.4402)
385,tensor(0.2197),tensor(0.4401)
386,tensor(0.2197),tensor(0.4401)
387,tensor(0.2197),tensor(0.4400)
388,tensor(0.2197),tensor(0.4400)
389,tensor(0.2196),tensor(0.4399)
390,tensor(0.2196),tensor(0.4399)
391,tensor(0.2196),tensor(0.4398)
392,tensor(0.2196),tensor(0.4398)
393,tensor(0.2196),tensor(0.4398)
394,tensor(0.2196),tensor(0.4397)
395,tensor(0.2196),tensor(0.4397)
396,tensor(0.2195),tensor(0.4396)
397,tensor(0.2195),tensor(0.4396)
398,tensor(0.2195),tensor(0.4396)
399,tensor(0.2195),tensor(0.4395)
400,tensor(0.2195),tensor(0.4395)
401,tensor(0.2195),tensor(0.4394)
402,tensor(0.2195),tensor(0.4394)
403,tensor(0.2195),tensor(0.4394)
404,tensor(0.2194),tensor(0.4393)
405,tensor(0.2194),tensor(0.4393)
406,tensor(0.2194),tensor(0.4393)
407,tensor(0.2194),tensor(0.4392)
408,tensor(0.2194),tensor(0.4392)
409,tensor(0.2194),tensor(0.4392)
410,tensor(0.2194),tensor(0.4391)
411,tensor(0.2194),tensor(0.4391)
412,tensor(0.2194),tensor(0.4391)
413,tensor(0.2194),tensor(0.4390)
414,tensor(0.2193),tensor(0.4390)
415,tensor(0.2193),tensor(0.4390)
416,tensor(0.2193),tensor(0.4389)
417,tensor(0.2193),tensor(0.4389)
418,tensor(0.2193),tensor(0.4389)
419,tensor(0.2193),tensor(0.4388)
420,tensor(0.2193),tensor(0.4388)
421,tensor(0.2193),tensor(0.4388)
422,tensor(0.2193),tensor(0.4387)
423,tensor(0.2193),tensor(0.4387)
424,tensor(0.2193),tensor(0.4387)
425,tensor(0.2193),tensor(0.4387)
426,tensor(0.2193),tensor(0.4386)
427,tensor(0.2192),tensor(0.4386)
428,tensor(0.2192),tensor(0.4386)
429,tensor(0.2192),tensor(0.4385)
430,tensor(0.2192),tensor(0.4385)
431,tensor(0.2192),tensor(0.4385)
432,tensor(0.2192),tensor(0.4385)
433,tensor(0.2192),tensor(0.4384)
434,tensor(0.2192),tensor(0.4384)
435,tensor(0.2192),tensor(0.4384)
436,tensor(0.2192),tensor(0.4384)
437,tensor(0.2192),tensor(0.4383)
438,tensor(0.2192),tensor(0.4383)
439,tensor(0.2192),tensor(0.4383)
440,tensor(0.2192),tensor(0.4383)
441,tensor(0.2192),tensor(0.4382)
442,tensor(0.2192),tensor(0.4382)
443,tensor(0.2192),tensor(0.4382)
444,tensor(0.2192),tensor(0.4382)
445,tensor(0.2192),tensor(0.4382)
446,tensor(0.2192),tensor(0.4381)
447,tensor(0.2192),tensor(0.4381)
448,tensor(0.2191),tensor(0.4381)
449,tensor(0.2191),tensor(0.4381)
450,tensor(0.2191),tensor(0.4380)
451,tensor(0.2191),tensor(0.4380)
452,tensor(0.2191),tensor(0.4380)
453,tensor(0.2191),tensor(0.4380)
454,tensor(0.2191),tensor(0.4380)
455,tensor(0.2191),tensor(0.4379)
456,tensor(0.2191),tensor(0.4379)
457,tensor(0.2191),tensor(0.4379)
458,tensor(0.2191),tensor(0.4379)
459,tensor(0.2191),tensor(0.4379)
460,tensor(0.2191),tensor(0.4379)
461,tensor(0.2191),tensor(0.4378)
462,tensor(0.2191),tensor(0.4378)
463,tensor(0.2191),tensor(0.4378)
464,tensor(0.2191),tensor(0.4378)
465,tensor(0.2191),tensor(0.4378)
466,tensor(0.2191),tensor(0.4377)
467,tensor(0.2191),tensor(0.4377)
468,tensor(0.2191),tensor(0.4377)
469,tensor(0.2191),tensor(0.4377)
470,tensor(0.2191),tensor(0.4377)
471,tensor(0.2191),tensor(0.4377)
472,tensor(0.2191),tensor(0.4377)
473,tensor(0.2191),tensor(0.4376)
474,tensor(0.2191),tensor(0.4376)
475,tensor(0.2191),tensor(0.4376)
476,tensor(0.2191),tensor(0.4376)
477,tensor(0.2191),tensor(0.4376)
478,tensor(0.2191),tensor(0.4376)
479,tensor(0.2191),tensor(0.4376)
480,tensor(0.2191),tensor(0.4375)
481,tensor(0.2191),tensor(0.4375)
482,tensor(0.2191),tensor(0.4375)
483,tensor(0.2191),tensor(0.4375)
484,tensor(0.2191),tensor(0.4375)
485,tensor(0.2191),tensor(0.4375)
486,tensor(0.2191),tensor(0.4375)
487,tensor(0.2191),tensor(0.4375)
488,tensor(0.2191),tensor(0.4375)
489,tensor(0.2191),tensor(0.4375)
490,tensor(0.2191),tensor(0.4374)
491,tensor(0.2191),tensor(0.4374)
492,tensor(0.2191),tensor(0.4374)
493,tensor(0.2191),tensor(0.4374)
494,tensor(0.2191),tensor(0.4374)
495,tensor(0.2191),tensor(0.4374)
496,tensor(0.2191),tensor(0.4374)
497,tensor(0.2191),tensor(0.4374)
498,tensor(0.2191),tensor(0.4374)
499,tensor(0.2191),tensor(0.4374)
500,tensor(0.2191),tensor(0.4374)
501,tensor(0.2191),tensor(0.4374)
502,tensor(0.2191),tensor(0.4374)
503,tensor(0.2190),tensor(0.4373)
504,tensor(0.2190),tensor(0.4373)
505,tensor(0.2190),tensor(0.4373)
506,tensor(0.2190),tensor(0.4373)
507,tensor(0.2190),tensor(0.4373)
508,tensor(0.2190),tensor(0.4373)
509,tensor(0.2190),tensor(0.4373)
510,tensor(0.2190),tensor(0.4373)
511,tensor(0.2190),tensor(0.4373)
512,tensor(0.2190),tensor(0.4373)
513,tensor(0.2190),tensor(0.4373)
514,tensor(0.2190),tensor(0.4373)
515,tensor(0.2190),tensor(0.4373)
516,tensor(0.2190),tensor(0.4373)
517,tensor(0.2190),tensor(0.4372)
518,tensor(0.2190),tensor(0.4372)
519,tensor(0.2190),tensor(0.4372)
520,tensor(0.2190),tensor(0.4372)
521,tensor(0.2190),tensor(0.4372)
522,tensor(0.2190),tensor(0.4372)
523,tensor(0.2190),tensor(0.4372)
524,tensor(0.2190),tensor(0.4372)
525,tensor(0.2190),tensor(0.4372)
526,tensor(0.2190),tensor(0.4372)
527,tensor(0.2190),tensor(0.4372)
528,tensor(0.2190),tensor(0.4372)
529,tensor(0.2190),tensor(0.4372)
530,tensor(0.2190),tensor(0.4372)
531,tensor(0.2190),tensor(0.4372)
532,tensor(0.2190),tensor(0.4372)
533,tensor(0.2190),tensor(0.4372)
534,tensor(0.2190),tensor(0.4372)
535,tensor(0.2190),tensor(0.4372)
536,tensor(0.2190),tensor(0.4371)
537,tensor(0.2190),tensor(0.4371)
538,tensor(0.2190),tensor(0.4371)
539,tensor(0.2190),tensor(0.4371)
540,tensor(0.2190),tensor(0.4371)
541,tensor(0.2190),tensor(0.4371)
542,tensor(0.2190),tensor(0.4371)
543,tensor(0.2190),tensor(0.4371)
544,tensor(0.2190),tensor(0.4371)
545,tensor(0.2190),tensor(0.4371)
546,tensor(0.2190),tensor(0.4371)
547,tensor(0.2190),tensor(0.4371)
548,tensor(0.2190),tensor(0.4371)
549,tensor(0.2190),tensor(0.4371)
550,tensor(0.2190),tensor(0.4371)
551,tensor(0.2190),tensor(0.4371)
552,tensor(0.2190),tensor(0.4371)
553,tensor(0.2190),tensor(0.4371)
554,tensor(0.2190),tensor(0.4371)
555,tensor(0.2190),tensor(0.4371)
556,tensor(0.2190),tensor(0.4371)
557,tensor(0.2190),tensor(0.4371)
558,tensor(0.2190),tensor(0.4371)
559,tensor(0.2190),tensor(0.4371)
560,tensor(0.2190),tensor(0.4371)
561,tensor(0.2190),tensor(0.4371)
562,tensor(0.2190),tensor(0.4371)
563,tensor(0.2190),tensor(0.4370)
564,tensor(0.2190),tensor(0.4370)
565,tensor(0.2190),tensor(0.4370)
566,tensor(0.2190),tensor(0.4370)
567,tensor(0.2190),tensor(0.4370)
568,tensor(0.2190),tensor(0.4370)
569,tensor(0.2190),tensor(0.4370)
570,tensor(0.2190),tensor(0.4370)
571,tensor(0.2190),tensor(0.4370)
572,tensor(0.2190),tensor(0.4370)
573,tensor(0.2190),tensor(0.4370)
574,tensor(0.2190),tensor(0.4370)
575,tensor(0.2190),tensor(0.4370)
576,tensor(0.2190),tensor(0.4370)
577,tensor(0.2190),tensor(0.4370)
578,tensor(0.2190),tensor(0.4370)
579,tensor(0.2190),tensor(0.4370)
580,tensor(0.2190),tensor(0.4370)
581,tensor(0.2190),tensor(0.4370)
582,tensor(0.2190),tensor(0.4370)
583,tensor(0.2190),tensor(0.4370)
584,tensor(0.2190),tensor(0.4370)
585,tensor(0.2190),tensor(0.4370)
586,tensor(0.2190),tensor(0.4370)
587,tensor(0.2190),tensor(0.4370)
588,tensor(0.2190),tensor(0.4370)
589,tensor(0.2190),tensor(0.4370)
590,tensor(0.2190),tensor(0.4370)
591,tensor(0.2190),tensor(0.4370)
592,tensor(0.2190),tensor(0.4370)
593,tensor(0.2190),tensor(0.4370)
594,tensor(0.2190),tensor(0.4370)
595,tensor(0.2190),tensor(0.4370)
596,tensor(0.2190),tensor(0.4370)
597,tensor(0.2190),tensor(0.4370)
598,tensor(0.2190),tensor(0.4370)
599,tensor(0.2190),tensor(0.4370)
600,tensor(0.2190),tensor(0.4370)
601,tensor(0.2190),tensor(0.4370)
602,tensor(0.2190),tensor(0.4370)
603,tensor(0.2190),tensor(0.4370)
604,tensor(0.2190),tensor(0.4370)
605,tensor(0.2190),tensor(0.4370)
606,tensor(0.2190),tensor(0.4370)
607,tensor(0.2190),tensor(0.4370)
608,tensor(0.2190),tensor(0.4370)
609,tensor(0.2190),tensor(0.4369)
610,tensor(0.2190),tensor(0.4369)
611,tensor(0.2190),tensor(0.4369)
612,tensor(0.2190),tensor(0.4369)
613,tensor(0.2190),tensor(0.4369)
614,tensor(0.2190),tensor(0.4369)
615,tensor(0.2190),tensor(0.4369)
616,tensor(0.2190),tensor(0.4369)
617,tensor(0.2190),tensor(0.4369)
618,tensor(0.2190),tensor(0.4369)
619,tensor(0.2190),tensor(0.4369)
620,tensor(0.2190),tensor(0.4369)
621,tensor(0.2190),tensor(0.4369)
622,tensor(0.2190),tensor(0.4369)
623,tensor(0.2190),tensor(0.4369)
624,tensor(0.2190),tensor(0.4369)
625,tensor(0.2190),tensor(0.4369)
626,tensor(0.2190),tensor(0.4369)
627,tensor(0.2190),tensor(0.4369)
628,tensor(0.2190),tensor(0.4369)
629,tensor(0.2190),tensor(0.4369)
630,tensor(0.2190),tensor(0.4369)
631,tensor(0.2190),tensor(0.4369)
632,tensor(0.2190),tensor(0.4369)
633,tensor(0.2190),tensor(0.4369)
634,tensor(0.2190),tensor(0.4369)
635,tensor(0.2190),tensor(0.4369)
636,tensor(0.2190),tensor(0.4369)
637,tensor(0.2190),tensor(0.4369)
638,tensor(0.2190),tensor(0.4369)
639,tensor(0.2190),tensor(0.4369)
640,tensor(0.2190),tensor(0.4369)
641,tensor(0.2190),tensor(0.4369)
642,tensor(0.2190),tensor(0.4369)
643,tensor(0.2190),tensor(0.4369)
644,tensor(0.2190),tensor(0.4369)
645,tensor(0.2190),tensor(0.4369)
646,tensor(0.2190),tensor(0.4369)
647,tensor(0.2190),tensor(0.4369)
648,tensor(0.2190),tensor(0.4369)
649,tensor(0.2190),tensor(0.4369)
650,tensor(0.2190),tensor(0.4369)
651,tensor(0.2190),tensor(0.4369)
652,tensor(0.2190),tensor(0.4369)
653,tensor(0.2190),tensor(0.4369)
654,tensor(0.2190),tensor(0.4369)
655,tensor(0.2190),tensor(0.4369)
656,tensor(0.2190),tensor(0.4369)
657,tensor(0.2190),tensor(0.4369)
658,tensor(0.2190),tensor(0.4369)
659,tensor(0.2190),tensor(0.4369)
660,tensor(0.2190),tensor(0.4369)
661,tensor(0.2190),tensor(0.4369)
662,tensor(0.2190),tensor(0.4369)
663,tensor(0.2190),tensor(0.4369)
664,tensor(0.2190),tensor(0.4369)
