epoch,train_loss,train_mae
0,tensor(1.9406),tensor(1.1460)
1,tensor(2.0230),tensor(1.1215)
2,tensor(1.7662),tensor(1.1323)
3,tensor(1.3594),tensor(1.1331)
4,tensor(1.3967),tensor(1.1020)
5,tensor(1.4222),tensor(1.0462)
6,tensor(1.2017),tensor(0.9778)
7,tensor(0.9844),tensor(0.9084)
8,tensor(0.9384),tensor(0.8493)
9,tensor(0.9429),tensor(0.8059)
10,tensor(0.8426),tensor(0.7754)
11,tensor(0.6790),tensor(0.7498)
12,tensor(0.5747),tensor(0.7205)
13,tensor(0.5526),tensor(0.6817)
14,tensor(0.5254),tensor(0.6326)
15,tensor(0.4384),tensor(0.5766)
16,tensor(0.3379),tensor(0.5192)
17,tensor(0.2869),tensor(0.4666)
18,tensor(0.2764),tensor(0.4233)
19,tensor(0.2495),tensor(0.3897)
20,tensor(0.1895),tensor(0.3628)
21,tensor(0.1357),tensor(0.3371)
22,tensor(0.1181),tensor(0.3081)
23,tensor(0.1160),tensor(0.2733)
24,tensor(0.0953),tensor(0.2338)
25,tensor(0.0602),tensor(0.1930)
26,tensor(0.0402),tensor(0.1554)
27,tensor(0.0420),tensor(0.1388)
28,tensor(0.0425),tensor(0.1038)
29,tensor(0.0278),tensor(0.0848)
30,tensor(0.0129),tensor(0.1145)
31,tensor(0.0132),tensor(0.1343)
32,tensor(0.0203),tensor(0.1244)
33,tensor(0.0184),tensor(0.0891)
34,tensor(0.0102),tensor(0.0798)
35,tensor(0.0094),tensor(0.1201)
36,tensor(0.0164),tensor(0.1341)
37,tensor(0.0194),tensor(0.1211)
38,tensor(0.0156),tensor(0.0935)
39,tensor(0.0142),tensor(0.0710)
40,tensor(0.0190),tensor(0.0778)
41,tensor(0.0225),tensor(0.0818)
42,tensor(0.0205),tensor(0.1119)
43,tensor(0.0187),tensor(0.1393)
44,tensor(0.0212),tensor(0.1507)
45,tensor(0.0235),tensor(0.1416)
46,tensor(0.0218),tensor(0.1190)
47,tensor(0.0197),tensor(0.0963)
48,tensor(0.0206),tensor(0.0857)
49,tensor(0.0215),tensor(0.0915)
50,tensor(0.0197),tensor(0.1079)
51,tensor(0.0176),tensor(0.1232)
52,tensor(0.0176),tensor(0.1271)
53,tensor(0.0177),tensor(0.1165)
54,tensor(0.0159),tensor(0.0970)
55,tensor(0.0142),tensor(0.0788)
56,tensor(0.0140),tensor(0.0707)
57,tensor(0.0136),tensor(0.0743)
58,tensor(0.0121),tensor(0.0842)
59,tensor(0.0110),tensor(0.0913)
60,tensor(0.0109),tensor(0.0890)
61,tensor(0.0104),tensor(0.0772)
62,tensor(0.0094),tensor(0.0622)
63,tensor(0.0089),tensor(0.0712)
64,tensor(0.0089),tensor(0.0720)
65,tensor(0.0086),tensor(0.0658)
66,tensor(0.0080),tensor(0.0593)
67,tensor(0.0079),tensor(0.0608)
68,tensor(0.0081),tensor(0.0599)
69,tensor(0.0078),tensor(0.0686)
70,tensor(0.0076),tensor(0.0763)
71,tensor(0.0078),tensor(0.0786)
72,tensor(0.0079),tensor(0.0751)
73,tensor(0.0077),tensor(0.0692)
74,tensor(0.0078),tensor(0.0658)
75,tensor(0.0080),tensor(0.0675)
76,tensor(0.0080),tensor(0.0730)
77,tensor(0.0079),tensor(0.0784)
78,tensor(0.0080),tensor(0.0802)
79,tensor(0.0081),tensor(0.0775)
80,tensor(0.0080),tensor(0.0728)
81,tensor(0.0080),tensor(0.0698)
82,tensor(0.0081),tensor(0.0705)
83,tensor(0.0080),tensor(0.0740)
84,tensor(0.0080),tensor(0.0775)
85,tensor(0.0080),tensor(0.0781)
86,tensor(0.0080),tensor(0.0756)
87,tensor(0.0079),tensor(0.0719)
88,tensor(0.0079),tensor(0.0697)
89,tensor(0.0079),tensor(0.0703)
90,tensor(0.0078),tensor(0.0727)
91,tensor(0.0078),tensor(0.0747)
92,tensor(0.0078),tensor(0.0744)
93,tensor(0.0077),tensor(0.0720)
94,tensor(0.0077),tensor(0.0693)
95,tensor(0.0077),tensor(0.0681)
96,tensor(0.0077),tensor(0.0690)
97,tensor(0.0077),tensor(0.0707)
98,tensor(0.0076),tensor(0.0716)
99,tensor(0.0077),tensor(0.0708)
100,tensor(0.0076),tensor(0.0688)
101,tensor(0.0076),tensor(0.0671)
102,tensor(0.0076),tensor(0.0669)
103,tensor(0.0076),tensor(0.0680)
104,tensor(0.0076),tensor(0.0692)
105,tensor(0.0076),tensor(0.0694)
106,tensor(0.0076),tensor(0.0683)
107,tensor(0.0076),tensor(0.0669)
108,tensor(0.0076),tensor(0.0663)
109,tensor(0.0076),tensor(0.0669)
110,tensor(0.0076),tensor(0.0679)
111,tensor(0.0076),tensor(0.0686)
112,tensor(0.0077),tensor(0.0682)
113,tensor(0.0076),tensor(0.0673)
114,tensor(0.0076),tensor(0.0666)
115,tensor(0.0076),tensor(0.0668)
116,tensor(0.0076),tensor(0.0677)
117,tensor(0.0076),tensor(0.0684)
118,tensor(0.0076),tensor(0.0684)
119,tensor(0.0076),tensor(0.0678)
120,tensor(0.0076),tensor(0.0673)
121,tensor(0.0076),tensor(0.0674)
122,tensor(0.0076),tensor(0.0680)
123,tensor(0.0076),tensor(0.0686)
124,tensor(0.0076),tensor(0.0688)
125,tensor(0.0076),tensor(0.0685)
126,tensor(0.0076),tensor(0.0680)
127,tensor(0.0076),tensor(0.0680)
128,tensor(0.0076),tensor(0.0684)
129,tensor(0.0076),tensor(0.0689)
130,tensor(0.0076),tensor(0.0691)
131,tensor(0.0076),tensor(0.0689)
132,tensor(0.0076),tensor(0.0686)
133,tensor(0.0076),tensor(0.0685)
134,tensor(0.0076),tensor(0.0687)
135,tensor(0.0076),tensor(0.0691)
136,tensor(0.0076),tensor(0.0692)
137,tensor(0.0076),tensor(0.0691)
138,tensor(0.0076),tensor(0.0688)
139,tensor(0.0076),tensor(0.0687)
140,tensor(0.0076),tensor(0.0689)
141,tensor(0.0076),tensor(0.0691)
142,tensor(0.0076),tensor(0.0692)
143,tensor(0.0076),tensor(0.0690)
144,tensor(0.0076),tensor(0.0688)
145,tensor(0.0076),tensor(0.0687)
146,tensor(0.0076),tensor(0.0689)
147,tensor(0.0076),tensor(0.0690)
148,tensor(0.0076),tensor(0.0690)
149,tensor(0.0076),tensor(0.0689)
150,tensor(0.0076),tensor(0.0687)
151,tensor(0.0076),tensor(0.0687)
152,tensor(0.0076),tensor(0.0688)
153,tensor(0.0076),tensor(0.0689)
154,tensor(0.0076),tensor(0.0688)
155,tensor(0.0076),tensor(0.0687)
156,tensor(0.0076),tensor(0.0686)
157,tensor(0.0076),tensor(0.0686)
158,tensor(0.0076),tensor(0.0687)
159,tensor(0.0076),tensor(0.0687)
160,tensor(0.0076),tensor(0.0687)
161,tensor(0.0076),tensor(0.0686)
162,tensor(0.0076),tensor(0.0686)
163,tensor(0.0076),tensor(0.0686)
164,tensor(0.0076),tensor(0.0687)
165,tensor(0.0076),tensor(0.0687)
166,tensor(0.0076),tensor(0.0686)
167,tensor(0.0076),tensor(0.0686)
168,tensor(0.0076),tensor(0.0686)
169,tensor(0.0076),tensor(0.0686)
170,tensor(0.0076),tensor(0.0687)
171,tensor(0.0076),tensor(0.0687)
172,tensor(0.0076),tensor(0.0686)
173,tensor(0.0076),tensor(0.0686)
174,tensor(0.0076),tensor(0.0686)
175,tensor(0.0076),tensor(0.0687)
176,tensor(0.0076),tensor(0.0687)
177,tensor(0.0076),tensor(0.0687)
178,tensor(0.0076),tensor(0.0686)
179,tensor(0.0076),tensor(0.0686)
180,tensor(0.0076),tensor(0.0687)
181,tensor(0.0076),tensor(0.0687)
182,tensor(0.0076),tensor(0.0687)
183,tensor(0.0076),tensor(0.0687)
184,tensor(0.0076),tensor(0.0687)
185,tensor(0.0076),tensor(0.0687)
186,tensor(0.0076),tensor(0.0687)
187,tensor(0.0076),tensor(0.0687)
188,tensor(0.0076),tensor(0.0687)
189,tensor(0.0076),tensor(0.0687)
190,tensor(0.0076),tensor(0.0687)
191,tensor(0.0076),tensor(0.0687)
192,tensor(0.0076),tensor(0.0687)
193,tensor(0.0076),tensor(0.0687)
194,tensor(0.0076),tensor(0.0687)
195,tensor(0.0076),tensor(0.0687)
196,tensor(0.0076),tensor(0.0687)
197,tensor(0.0076),tensor(0.0687)
