epoch,train_loss,train_mae
77,tensor(0.0878),tensor(0.2648)
78,tensor(0.0830),tensor(0.2539)
79,tensor(0.0788),tensor(0.2449)
80,tensor(0.0749),tensor(0.2382)
81,tensor(0.0712),tensor(0.2334)
82,tensor(0.0679),tensor(0.2319)
83,tensor(0.0649),tensor(0.2278)
84,tensor(0.0621),tensor(0.2214)
85,tensor(0.0595),tensor(0.2147)
86,tensor(0.0572),tensor(0.2098)
87,tensor(0.0551),tensor(0.2074)
88,tensor(0.0531),tensor(0.2066)
89,tensor(0.0514),tensor(0.2054)
90,tensor(0.0498),tensor(0.2024)
91,tensor(0.0484),tensor(0.1977)
92,tensor(0.0471),tensor(0.1928)
93,tensor(0.0459),tensor(0.1892)
94,tensor(0.0449),tensor(0.1874)
95,tensor(0.0440),tensor(0.1867)
96,tensor(0.0431),tensor(0.1857)
97,tensor(0.0424),tensor(0.1834)
98,tensor(0.0417),tensor(0.1800)
99,tensor(0.0411),tensor(0.1765)
100,tensor(0.0406),tensor(0.1740)
101,tensor(0.0402),tensor(0.1730)
102,tensor(0.0398),tensor(0.1725)
103,tensor(0.0394),tensor(0.1717)
104,tensor(0.0391),tensor(0.1698)
105,tensor(0.0388),tensor(0.1673)
106,tensor(0.0386),tensor(0.1649)
107,tensor(0.0384),tensor(0.1635)
108,tensor(0.0382),tensor(0.1630)
109,tensor(0.0381),tensor(0.1628)
110,tensor(0.0379),tensor(0.1620)
111,tensor(0.0378),tensor(0.1605)
112,tensor(0.0377),tensor(0.1587)
113,tensor(0.0377),tensor(0.1573)
114,tensor(0.0376),tensor(0.1567)
115,tensor(0.0375),tensor(0.1566)
116,tensor(0.0375),tensor(0.1564)
117,tensor(0.0375),tensor(0.1556)
118,tensor(0.0374),tensor(0.1545)
119,tensor(0.0374),tensor(0.1534)
120,tensor(0.0374),tensor(0.1527)
121,tensor(0.0374),tensor(0.1526)
122,tensor(0.0374),tensor(0.1526)
123,tensor(0.0374),tensor(0.1524)
124,tensor(0.0374),tensor(0.1517)
125,tensor(0.0374),tensor(0.1509)
126,tensor(0.0373),tensor(0.1504)
127,tensor(0.0373),tensor(0.1503)
128,tensor(0.0373),tensor(0.1504)
129,tensor(0.0373),tensor(0.1504)
130,tensor(0.0374),tensor(0.1501)
131,tensor(0.0374),tensor(0.1496)
132,tensor(0.0374),tensor(0.1492)
133,tensor(0.0374),tensor(0.1491)
134,tensor(0.0374),tensor(0.1492)
135,tensor(0.0374),tensor(0.1494)
136,tensor(0.0374),tensor(0.1493)
137,tensor(0.0374),tensor(0.1490)
138,tensor(0.0374),tensor(0.1487)
139,tensor(0.0374),tensor(0.1487)
140,tensor(0.0374),tensor(0.1488)
141,tensor(0.0374),tensor(0.1490)
142,tensor(0.0374),tensor(0.1490)
143,tensor(0.0374),tensor(0.1488)
144,tensor(0.0374),tensor(0.1487)
145,tensor(0.0374),tensor(0.1487)
146,tensor(0.0374),tensor(0.1488)
147,tensor(0.0374),tensor(0.1490)
148,tensor(0.0374),tensor(0.1490)
149,tensor(0.0374),tensor(0.1490)
150,tensor(0.0374),tensor(0.1489)
151,tensor(0.0374),tensor(0.1489)
152,tensor(0.0374),tensor(0.1491)
153,tensor(0.0374),tensor(0.1492)
154,tensor(0.0374),tensor(0.1493)
155,tensor(0.0374),tensor(0.1493)
156,tensor(0.0374),tensor(0.1493)
157,tensor(0.0374),tensor(0.1493)
158,tensor(0.0374),tensor(0.1494)
159,tensor(0.0374),tensor(0.1496)
160,tensor(0.0374),tensor(0.1496)
161,tensor(0.0374),tensor(0.1496)
162,tensor(0.0374),tensor(0.1496)
163,tensor(0.0374),tensor(0.1497)
164,tensor(0.0374),tensor(0.1498)
165,tensor(0.0374),tensor(0.1499)
166,tensor(0.0374),tensor(0.1500)
167,tensor(0.0374),tensor(0.1500)
168,tensor(0.0374),tensor(0.1500)
169,tensor(0.0374),tensor(0.1500)
170,tensor(0.0374),tensor(0.1501)
171,tensor(0.0374),tensor(0.1502)
172,tensor(0.0373),tensor(0.1502)
173,tensor(0.0373),tensor(0.1503)
174,tensor(0.0373),tensor(0.1503)
175,tensor(0.0373),tensor(0.1503)
176,tensor(0.0373),tensor(0.1504)
177,tensor(0.0373),tensor(0.1504)
178,tensor(0.0373),tensor(0.1505)
179,tensor(0.0373),tensor(0.1505)
180,tensor(0.0373),tensor(0.1505)
181,tensor(0.0373),tensor(0.1505)
182,tensor(0.0373),tensor(0.1506)
183,tensor(0.0373),tensor(0.1506)
184,tensor(0.0373),tensor(0.1506)
185,tensor(0.0373),tensor(0.1506)
186,tensor(0.0373),tensor(0.1507)
187,tensor(0.0373),tensor(0.1507)
188,tensor(0.0373),tensor(0.1507)
189,tensor(0.0373),tensor(0.1507)
190,tensor(0.0373),tensor(0.1507)
191,tensor(0.0373),tensor(0.1507)
192,tensor(0.0373),tensor(0.1508)
193,tensor(0.0373),tensor(0.1508)
194,tensor(0.0373),tensor(0.1508)
195,tensor(0.0373),tensor(0.1508)
196,tensor(0.0373),tensor(0.1508)
197,tensor(0.0373),tensor(0.1508)
198,tensor(0.0373),tensor(0.1508)
199,tensor(0.0373),tensor(0.1508)
200,tensor(0.0373),tensor(0.1509)
201,tensor(0.0373),tensor(0.1508)
202,tensor(0.0373),tensor(0.1508)
203,tensor(0.0373),tensor(0.1508)
204,tensor(0.0373),tensor(0.1509)
205,tensor(0.0373),tensor(0.1509)
206,tensor(0.0373),tensor(0.1509)
207,tensor(0.0373),tensor(0.1509)
208,tensor(0.0373),tensor(0.1509)
209,tensor(0.0373),tensor(0.1509)
210,tensor(0.0373),tensor(0.1509)
211,tensor(0.0373),tensor(0.1509)
212,tensor(0.0373),tensor(0.1509)
213,tensor(0.0373),tensor(0.1509)
214,tensor(0.0373),tensor(0.1509)
215,tensor(0.0373),tensor(0.1509)
216,tensor(0.0373),tensor(0.1509)
217,tensor(0.0373),tensor(0.1509)
218,tensor(0.0373),tensor(0.1508)
219,tensor(0.0373),tensor(0.1508)
220,tensor(0.0373),tensor(0.1508)
221,tensor(0.0373),tensor(0.1508)
222,tensor(0.0373),tensor(0.1508)
223,tensor(0.0373),tensor(0.1508)
224,tensor(0.0373),tensor(0.1508)
225,tensor(0.0373),tensor(0.1508)
226,tensor(0.0373),tensor(0.1508)
227,tensor(0.0373),tensor(0.1508)
228,tensor(0.0373),tensor(0.1508)
229,tensor(0.0373),tensor(0.1508)
230,tensor(0.0373),tensor(0.1508)
231,tensor(0.0373),tensor(0.1508)
232,tensor(0.0373),tensor(0.1508)
233,tensor(0.0373),tensor(0.1508)
234,tensor(0.0373),tensor(0.1508)
235,tensor(0.0373),tensor(0.1508)
236,tensor(0.0373),tensor(0.1508)
237,tensor(0.0373),tensor(0.1508)
238,tensor(0.0373),tensor(0.1508)
239,tensor(0.0373),tensor(0.1508)
240,tensor(0.0373),tensor(0.1508)
241,tensor(0.0373),tensor(0.1508)
242,tensor(0.0373),tensor(0.1508)
243,tensor(0.0373),tensor(0.1508)
244,tensor(0.0373),tensor(0.1508)
245,tensor(0.0373),tensor(0.1508)
246,tensor(0.0373),tensor(0.1508)
247,tensor(0.0373),tensor(0.1508)
248,tensor(0.0373),tensor(0.1508)
249,tensor(0.0373),tensor(0.1508)
250,tensor(0.0373),tensor(0.1508)
251,tensor(0.0373),tensor(0.1508)
252,tensor(0.0373),tensor(0.1508)
253,tensor(0.0373),tensor(0.1508)
254,tensor(0.0373),tensor(0.1508)
255,tensor(0.0373),tensor(0.1508)
256,tensor(0.0373),tensor(0.1508)
257,tensor(0.0373),tensor(0.1508)
258,tensor(0.0373),tensor(0.1508)
259,tensor(0.0373),tensor(0.1508)
260,tensor(0.0373),tensor(0.1508)
261,tensor(0.0373),tensor(0.1508)
262,tensor(0.0373),tensor(0.1508)
263,tensor(0.0373),tensor(0.1508)
264,tensor(0.0373),tensor(0.1508)
265,tensor(0.0373),tensor(0.1508)
266,tensor(0.0373),tensor(0.1508)
267,tensor(0.0373),tensor(0.1508)
268,tensor(0.0373),tensor(0.1508)
269,tensor(0.0373),tensor(0.1508)
270,tensor(0.0373),tensor(0.1508)
271,tensor(0.0373),tensor(0.1508)
272,tensor(0.0373),tensor(0.1508)
273,tensor(0.0373),tensor(0.1508)
274,tensor(0.0373),tensor(0.1508)
275,tensor(0.0373),tensor(0.1508)
276,tensor(0.0373),tensor(0.1508)
277,tensor(0.0373),tensor(0.1508)
278,tensor(0.0373),tensor(0.1508)
279,tensor(0.0373),tensor(0.1508)
280,tensor(0.0373),tensor(0.1508)
281,tensor(0.0373),tensor(0.1508)
282,tensor(0.0373),tensor(0.1508)
283,tensor(0.0373),tensor(0.1508)
284,tensor(0.0373),tensor(0.1508)
285,tensor(0.0373),tensor(0.1508)
286,tensor(0.0373),tensor(0.1508)
287,tensor(0.0373),tensor(0.1508)
288,tensor(0.0373),tensor(0.1508)
289,tensor(0.0373),tensor(0.1508)
290,tensor(0.0373),tensor(0.1508)
291,tensor(0.0373),tensor(0.1508)
292,tensor(0.0373),tensor(0.1508)
293,tensor(0.0373),tensor(0.1508)
294,tensor(0.0373),tensor(0.1508)
295,tensor(0.0373),tensor(0.1508)
296,tensor(0.0373),tensor(0.1508)
297,tensor(0.0373),tensor(0.1508)
298,tensor(0.0373),tensor(0.1508)
299,tensor(0.0373),tensor(0.1508)
300,tensor(0.0373),tensor(0.1508)
301,tensor(0.0373),tensor(0.1508)
302,tensor(0.0373),tensor(0.1508)
303,tensor(0.0373),tensor(0.1508)
304,tensor(0.0373),tensor(0.1508)
305,tensor(0.0373),tensor(0.1508)
306,tensor(0.0373),tensor(0.1508)
307,tensor(0.0373),tensor(0.1508)
308,tensor(0.0373),tensor(0.1508)
309,tensor(0.0373),tensor(0.1508)
310,tensor(0.0373),tensor(0.1508)
311,tensor(0.0373),tensor(0.1508)
312,tensor(0.0373),tensor(0.1508)
313,tensor(0.0373),tensor(0.1508)
314,tensor(0.0373),tensor(0.1508)
315,tensor(0.0373),tensor(0.1508)
316,tensor(0.0373),tensor(0.1508)
317,tensor(0.0373),tensor(0.1508)
318,tensor(0.0373),tensor(0.1508)
319,tensor(0.0373),tensor(0.1508)
320,tensor(0.0373),tensor(0.1508)
321,tensor(0.0373),tensor(0.1508)
322,tensor(0.0373),tensor(0.1508)
323,tensor(0.0373),tensor(0.1508)
